,pos x,pos y
3078,592.8285714285714,887.0285714285715
3079,592.7943925233645,887.0186915887849
3080,592.7524752475247,887.0891089108911
3081,592.7641509433962,886.9811320754718
3082,592.7567567567568,886.8828828828829
3083,592.8490566037735,886.7735849056604
3084,592.5909090909091,886.8454545454546
3085,592.9722222222222,886.7592592592592
3086,592.8598130841121,886.7102803738318
3087,592.6981132075472,886.8113207547169
3088,592.9056603773585,886.7452830188679
3089,592.6574074074074,886.6666666666665
3090,592.743119266055,886.7339449541284
3091,592.4285714285714,886.5809523809523
3092,592.5,886.5098039215686
3093,592.6320754716983,886.5
3094,592.5188679245283,886.5283018867924
3095,592.504761904762,886.5619047619048
3096,592.5185185185185,886.5277777777777
3097,592.6923076923077,886.3942307692308
3098,592.7378640776699,886.3786407766991
3099,592.5566037735849,886.5471698113208
3100,592.6761904761905,886.4190476190477
3101,592.6761904761905,886.4190476190477
3102,592.5849056603772,886.4905660377359
3103,592.7545454545456,886.5636363636363
3104,592.6634615384615,886.4519230769231
3105,592.6320754716983,886.433962264151
3106,592.9905660377359,886.5849056603772
3107,592.8224299065421,886.5607476635513
3108,592.8349514563107,886.5436893203884
3109,592.6442307692307,886.5096153846154
3110,592.6,886.4666666666667
3111,592.7943925233645,886.5514018691589
3112,592.952380952381,886.5428571428571
3113,592.7943925233645,886.4859813084113
3114,592.6346153846154,886.4423076923077
3115,592.5922330097088,886.4660194174758
3116,592.6476190476191,886.4095238095238
3117,592.9230769230769,886.4807692307692
3118,592.7821782178218,886.4653465346535
3119,592.6930693069307,886.5544554455446
3120,592.7821782178218,886.4653465346535
3121,592.6470588235294,886.3823529411765
3122,592.6470588235294,886.3823529411765
3123,592.8217821782179,886.4059405940594
3124,592.6138613861386,886.4059405940594
3125,592.6470588235294,886.3823529411765
3126,592.6470588235294,886.3823529411765
3127,592.6470588235294,886.3823529411765
3128,592.53,886.29
3129,592.747572815534,886.3883495145632
3130,592.7184466019418,886.3786407766991
3131,592.6213592233008,886.4077669902913
3132,592.7596153846154,886.3557692307692
3133,592.6601941747572,886.3495145631067
3134,592.6274509803923,886.3725490196077
3135,592.6601941747572,886.3495145631067
3136,592.6019417475728,886.1941747572815
3137,592.7184466019418,886.3009708737864
3138,592.7019230769231,886.2115384615386
3139,592.5445544554457,886.2574257425744
3140,592.9439252336449,886.2803738317758
3141,592.6078431372549,886.3039215686273
3142,592.7403846153846,886.2884615384614
3143,592.5686274509803,886.2254901960785
3144,592.5445544554457,886.2574257425744
3145,592.6796116504854,886.242718446602
3146,592.7425742574258,886.3267326732672
3147,592.6435643564356,886.2970297029702
3148,592.811320754717,886.1886792452831
3149,592.7596153846154,886.25
3150,592.6019417475728,886.1941747572815
3151,593.1111111111112,886.2727272727273
3152,593.0412371134021,886.319587628866
3153,593.0291262135922,886.1650485436893
3154,593.0291262135922,886.1650485436893
3155,592.9,886.24
3156,592.940594059406,886.2178217821782
3157,592.8811881188119,886.1584158415843
3158,592.9705882352941,886.2450980392157
3159,593.1111111111112,886.2727272727273
3160,592.8811881188119,886.2178217821782
3161,592.8947368421052,886.2421052631578
3162,592.8958333333334,886.28125
3163,593.0918367346939,886.234693877551
3164,593.05,886.21
3165,593.204081632653,886.2857142857142
3166,593.1666666666666,886.2450980392157
3167,593.0,886.1274509803923
3168,592.940594059406,886.2178217821782
3169,592.8571428571429,886.1632653061224
3170,592.8461538461537,886.0384615384614
3171,592.8155339805825,886.0679611650487
3172,592.8461538461537,886.0384615384614
3173,592.8252427184467,886.0679611650487
3174,592.7843137254903,886.0196078431372
3175,592.8787878787879,886.040404040404
3176,593.010101010101,886.1111111111112
3177,592.6428571428571,886.1428571428571
3178,592.8823529411766,886.0784313725492
3179,592.8811881188119,886.049504950495
3180,592.95,886.04
3181,593.1958762886597,886.020618556701
3182,593.09,885.95
3183,593.1443298969073,885.7525773195877
3184,592.8712871287129,885.8712871287129
3185,592.7884615384615,886.5576923076923
3186,592.5377358490566,886.5377358490565
3187,592.3786407766992,886.4077669902913
3188,592.9528301886793,886.9150943396228
3189,593.6285714285714,887.4666666666667
3190,593.7037037037038,887.6203703703702
3191,593.394495412844,887.8348623853212
3192,593.495238095238,888.0380952380953
3193,593.4615384615385,888.0673076923077
3194,593.6476190476191,888.1428571428571
3195,593.5242718446602,888.242718446602
3196,593.5576923076923,888.2115384615386
3197,593.5728155339806,888.1844660194175
3198,593.3366336633662,888.1386138613861
3199,593.4761904761905,888.0380952380953
3200,593.3398058252428,888.0873786407768
3201,593.1047619047619,888.0761904761905
3202,592.7454545454544,887.9181818181818
3203,592.7314814814815,887.9814814814815
3204,592.6635514018693,888.0
3205,592.6296296296298,887.9629629629628
3206,592.6428571428571,887.9107142857142
3207,592.4215686274508,888.2352941176471
3208,592.4464285714286,888.0535714285713
3209,592.6666666666666,888.1203703703702
3210,592.6635514018693,888.1588785046729
3211,592.5909090909091,887.9636363636363
3212,592.5981308411215,888.0560747663551
3213,592.6857142857143,888.2380952380953
3214,592.9357798165138,888.0825688073395
3215,592.5096153846154,888.1826923076923
3216,592.0733944954128,888.2752293577981
3217,592.0,888.3211009174312
3218,592.0272727272727,888.2909090909089
3219,591.8703703703702,888.2314814814815
3220,591.7102803738318,888.2616822429907
3221,591.918918918919,888.3603603603602
3222,591.675925925926,888.2870370370372
3223,591.6666666666666,888.3518518518518
3224,591.5370370370372,888.3611111111112
3225,591.5727272727273,888.3909090909091
3226,591.2857142857142,888.3839285714287
3227,591.5945945945947,888.3603603603602
3228,591.5963302752292,888.3669724770642
3229,591.6727272727272,888.2818181818183
3230,591.4247787610618,888.2743362831857
3231,591.7247706422019,888.2660550458716
3232,591.7247706422019,888.2660550458716
3233,591.7247706422019,888.2660550458716
3234,591.7247706422019,888.2660550458716
3235,591.5904761904762,888.1428571428571
3236,591.7102803738318,888.1962616822431
3237,591.7383177570093,888.2056074766355
3238,591.7850467289719,888.2149532710281
3239,591.8,888.1090909090909
3240,591.8839285714286,888.0714285714287
3241,591.9099099099099,888.0450450450452
3242,591.8055555555555,888.0462962962962
3243,591.6310679611652,887.8834951456311
3244,591.5412844036697,887.8348623853212
3245,591.9646017699115,887.8849557522124
3246,591.7798165137615,887.8532110091742
3247,591.9821428571429,887.9821428571429
3248,591.6571428571427,888.0190476190477
3249,591.7962962962962,887.7870370370372
3250,591.5849056603772,887.8396226415094
3251,591.7962962962962,887.8518518518518
3252,591.6792452830189,887.7452830188679
3253,591.5904761904762,887.809523809524
3254,591.8256880733944,887.8256880733944
3255,591.7570093457944,887.7476635514018
3256,591.5185185185185,887.5185185185185
3257,591.5981308411215,887.588785046729
3258,591.6981132075472,887.7075471698113
3259,591.5090909090909,887.5727272727272
3260,591.559633027523,887.605504587156
3261,591.3980582524272,887.6504854368933
3262,591.2452830188679,887.5471698113208
3263,591.4862385321102,887.5045871559632
3264,591.3396226415094,887.5566037735849
3265,591.2990654205607,887.588785046729
3266,591.2452830188679,887.5471698113208
3267,591.2897196261682,887.5233644859813
3268,591.3396226415094,887.5566037735849
3269,591.3396226415094,887.5566037735849
3270,591.5462962962962,887.5370370370372
3271,591.5,887.5090909090909
3272,591.559633027523,887.5412844036697
3273,591.5277777777778,887.4537037037038
3274,591.4727272727273,887.5363636363637
3275,591.6442307692307,887.5769230769231
3276,591.5,887.5090909090909
3277,591.394495412844,887.5321100917432
3278,591.6132075471697,887.4622641509435
3279,591.4954954954953,887.4594594594595
3280,591.5178571428571,887.4285714285713
3281,591.6605504587156,887.4587155963303
3282,591.6481481481483,887.4907407407408
3283,591.4818181818182,887.4909090909091
3284,591.6481481481483,887.4259259259261
3285,591.8301886792452,887.3396226415094
3286,591.6018518518517,887.4074074074074
3287,591.6126126126126,887.3693693693692
3288,591.5909090909091,887.4
3289,591.5412844036697,887.4220183486239
3290,591.5909090909091,887.4
3291,591.5412844036697,887.4220183486239
3292,591.6018518518517,887.4074074074074
3293,591.6018518518517,887.4074074074074
3294,591.6727272727272,887.3545454545455
3295,591.6018518518517,887.4074074074074
3296,591.5045045045047,887.3333333333335
3297,591.5267857142858,887.3035714285713
3298,591.5045045045047,887.3333333333335
3299,591.7037037037038,887.2962962962962
3300,591.7037037037038,887.2962962962962
3301,591.5963302752292,887.2935779816513
3302,591.6574074074074,887.2777777777777
3303,591.574074074074,887.3240740740739
3304,591.6574074074074,887.2777777777777
3305,591.6517857142858,887.2857142857142
3306,591.5535714285714,887.3035714285713
3307,591.6574074074074,887.2777777777777
3308,591.7592592592592,887.2407407407408
3309,591.4128440366973,887.3761467889908
3310,591.4074074074074,887.3888888888888
3311,591.6880733944954,887.2477064220184
3312,591.5094339622641,887.3584905660377
3313,591.5981308411215,887.3457943925232
3314,591.6238532110092,887.302752293578
3315,591.7102803738318,887.2616822429907
3316,591.9333333333333,887.3619047619047
3317,591.8301886792452,887.3396226415094
3318,591.811320754717,887.3301886792453
3319,591.9537037037038,887.3148148148148
3320,591.8666666666667,887.3142857142857
3321,591.7222222222222,887.2962962962962
3322,591.8666666666667,887.3142857142857
3323,591.9150943396228,887.2924528301887
3324,591.7547169811321,887.2452830188679
3325,592.0566037735849,887.2830188679245
3326,591.8285714285714,887.809523809524
3327,591.847619047619,887.8285714285713
3328,591.8190476190476,888.0952380952382
3329,591.8190476190476,888.0952380952382
3330,592.3018867924528,888.4905660377359
3331,592.3084112149533,888.9252336448598
3332,592.6509433962265,889.1603773584906
3333,592.6698113207548,889.2924528301887
3334,592.6272727272727,889.3636363636364
3335,592.6944444444445,889.3240740740739
3336,592.9537037037038,889.3425925925926
3337,592.954128440367,889.4495412844037
3338,593.0560747663551,889.3457943925232
3339,593.0747663551402,889.4205607476636
3340,593.0,889.3203883495146
3341,593.0294117647059,889.2941176470587
3342,593.0275229357799,889.4678899082568
3343,592.9615384615385,889.2596153846154
3344,593.1153846153846,889.4038461538463
3345,593.1238095238095,889.3714285714287
3346,593.0272727272727,889.3909090909091
3347,592.7924528301887,889.2830188679245
3348,592.9528301886793,889.3490566037735
3349,592.7884615384615,889.2884615384614
3350,593.2,889.3523809523808
3351,593.2702702702702,889.2972972972972
3352,593.1621621621623,889.2612612612613
3353,592.8380952380952,889.2666666666668
3354,593.0,889.2710280373833
3355,592.8207547169811,889.1603773584906
3356,592.8461538461537,889.1730769230769
3357,592.8190476190476,889.2
3358,592.8490566037735,889.2358490566037
3359,593.0373831775701,889.2149532710281
3360,592.9814814814815,889.1666666666665
3361,593.1485148514852,889.2475247524753
3362,593.5225225225225,889.3333333333335
3363,593.1559633027522,889.2477064220184
3364,593.0462962962962,889.1944444444445
3365,593.2272727272727,889.2818181818183
3366,593.1698113207548,889.2924528301887
3367,593.4117647058823,889.2450980392157
3368,593.5428571428571,889.3047619047618
3369,593.5192307692307,889.2692307692308
3370,593.3725490196077,889.1666666666665
3371,593.3725490196077,889.1666666666665
3372,593.4615384615385,889.1923076923077
3373,593.3142857142857,889.1809523809522
3374,593.688679245283,889.1886792452831
3375,593.2020202020202,889.1212121212121
3376,592.9433962264151,889.1226415094341
3377,593.2037037037038,889.1851851851852
3378,593.2571428571429,889.152380952381
3379,593.1869158878503,889.2149532710281
3380,593.1666666666666,889.2407407407408
3381,593.1666666666666,889.2407407407408
3382,593.2972972972973,889.1801801801802
3383,593.1869158878503,889.2149532710281
3384,593.175925925926,889.1759259259261
3385,593.1869158878503,889.2149532710281
3386,593.1926605504588,889.1192660550457
3387,593.1869158878503,889.2149532710281
3388,593.2037037037038,889.1574074074074
3389,593.2545454545456,889.1090909090909
3390,593.447619047619,889.152380952381
3391,593.2380952380953,889.152380952381
3392,593.2596153846154,889.1923076923077
3393,593.2380952380953,889.152380952381
3394,593.2718446601941,889.1650485436893
3395,593.3269230769231,889.1442307692308
3396,593.2924528301887,889.1981132075473
3397,593.2952380952381,889.1619047619048
3398,593.2924528301887,889.1981132075473
3399,593.3142857142857,889.1714285714287
3400,593.2924528301887,889.1981132075473
3401,593.4660194174758,889.1553398058252
3402,593.3142857142857,889.1047619047619
3403,593.3928571428571,889.0089285714287
3404,593.377358490566,889.0849056603772
3405,593.3301886792452,889.0754716981132
3406,593.4040404040404,889.0808080808081
3407,593.4356435643564,889.019801980198
3408,593.6138613861386,889.0891089108911
3409,593.6078431372549,889.1176470588235
3410,593.6666666666666,889.0190476190477
3411,593.5882352941177,889.0392156862746
3412,593.5673076923077,889.0384615384614
3413,593.4705882352941,888.9607843137254
3414,593.6078431372549,889.1176470588235
3415,593.7619047619047,889.190476190476
3416,594.0272727272727,889.2454545454545
3417,594.2743362831857,889.4513274336282
3418,594.4363636363636,889.6818181818181
3419,594.9545454545455,889.8
3420,595.081081081081,890.1801801801802
3421,595.3457943925233,890.1775700934579
3422,595.2545454545456,890.3818181818183
3423,595.5277777777778,890.5925925925926
3424,595.3873873873874,890.7027027027028
3425,595.3669724770643,890.7614678899083
3426,595.2385321100918,890.651376146789
3427,595.2129629629628,890.7407407407408
3428,595.4051724137931,890.4137931034481
3429,594.9646017699115,890.6106194690267
3430,594.3571428571429,891.1607142857142
3431,594.2972972972973,891.1351351351352
3432,593.9099099099099,891.3153153153153
3433,593.811320754717,891.4622641509435
3434,593.3627450980392,891.6372549019608
3435,593.2432432432432,891.4594594594595
3436,592.7448979591836,891.7244897959183
3437,593.1714285714286,891.5238095238095
3438,593.1747572815533,891.7378640776699
3439,592.5151515151515,891.7272727272727
3440,592.62,891.66
3441,592.6320754716983,891.5
3442,592.4495412844037,891.3119266055046
3443,592.2870370370372,891.3796296296298
3444,592.5,891.5370370370372
3445,592.3796296296298,891.3240740740739
3446,591.9150943396228,891.6981132075473
3447,591.9,891.8181818181819
3448,592.0272727272727,891.9909090909091
3449,591.7247706422019,892.0183486238533
3450,591.3628318584069,892.1238938053098
3451,591.0192307692307,891.4711538461537
3452,589.811320754717,891.4056603773586
3453,588.9074074074074,891.1111111111112
3454,587.4158415841584,890.6435643564357
3455,586.3076923076923,890.4903846153846
3456,585.4615384615385,890.4423076923077
3457,585.5188679245283,890.5188679245282
3458,585.47,890.49
3459,584.5825242718448,891.0582524271845
3460,584.1320754716983,891.2547169811321
3461,583.7669902912621,891.495145631068
3462,583.8899082568807,891.5504587155963
3463,583.9245283018868,891.7358490566037
3464,584.3921568627451,891.7745098039215
3465,584.5148514851485,891.9108910891089
3466,584.5961538461537,891.7307692307692
3467,584.0970873786407,892.1262135922332
3468,583.9038461538463,892.1153846153846
3469,583.3673469387754,892.1836734693878
3470,583.0,892.1188118811881
3471,582.4563106796115,892.1262135922332
3472,582.6907216494844,892.0721649484536
3473,582.1747572815533,892.2038834951455
3474,582.2772277227722,892.2079207920793
3475,583.125,892.0961538461537
3476,582.9714285714285,892.1142857142858
3477,582.9714285714285,892.1142857142858
3478,583.047619047619,892.0380952380953
3479,583.3398058252428,891.9417475728155
3480,583.1981132075472,891.9716981132076
3481,583.36,891.85
3482,583.4150943396228,891.8018867924527
3483,583.626168224299,891.626168224299
3484,583.574074074074,891.5555555555555
3485,583.574074074074,891.5555555555555
3486,583.3428571428573,891.5142857142857
3487,583.3428571428573,891.5142857142857
3488,583.4953271028037,891.5327102803739
3489,583.4392523364486,891.5700934579439
3490,583.2761904761903,891.552380952381
3491,583.2641509433962,891.5188679245282
3492,583.1018518518517,891.4166666666665
3493,583.1538461538463,891.3461538461537
3494,583.0747663551402,891.4205607476636
3495,583.1009174311928,891.3669724770642
3496,583.1666666666666,891.2843137254903
3497,583.0384615384615,891.2788461538463
3498,583.1538461538463,891.2884615384614
3499,583.0849056603772,891.3584905660377
3500,582.94,891.27
3501,583.0384615384615,891.3076923076923
3502,583.1775700934579,891.1962616822431
3503,583.1666666666666,891.1764705882354
3504,583.1941747572815,891.1359223300972
3505,583.1941747572815,891.1359223300972
3506,583.3465346534654,891.1485148514853
3507,583.1142857142858,891.1714285714287
3508,583.2380952380953,891.1238095238095
3509,583.2884615384615,891.0865384615386
3510,583.1960784313726,891.1078431372549
3511,583.3207547169811,890.9622641509435
3512,583.1559633027522,891.0
3513,583.0952380952381,891.0857142857143
3514,583.0849056603772,890.9245283018868
3515,583.0,890.9439252336449
3516,583.1346153846154,890.9807692307692
3517,583.1132075471697,891.0188679245282
3518,583.1132075471697,891.0188679245282
3519,583.2,890.9428571428572
3520,583.1346153846154,890.9807692307692
3521,583.2843137254903,890.8529411764706
3522,583.2095238095237,890.9238095238095
3523,583.1941747572815,890.8640776699028
3524,583.1941747572815,890.8834951456311
3525,583.3465346534654,890.8118811881187
3526,583.4215686274508,890.7745098039215
3527,583.3725490196077,890.7745098039215
3528,583.3461538461537,890.7115384615386
3529,583.4215686274508,890.8333333333335
3530,583.252427184466,890.8349514563107
3531,583.3762376237623,890.8118811881187
3532,583.3137254901961,890.7941176470587
3533,583.2941176470587,890.7352941176471
3534,583.39,890.67
3535,583.2941176470587,890.7352941176471
3536,583.2857142857142,890.6285714285713
3537,583.3177570093458,890.626168224299
3538,583.2761904761903,890.5714285714287
3539,583.2761904761903,890.5714285714287
3540,583.2761904761903,890.5714285714287
3541,583.3106796116505,890.5145631067961
3542,583.4528301886793,890.5
3543,583.4299065420561,890.5327102803739
3544,583.4528301886793,890.5
3545,583.495238095238,890.4666666666667
3546,583.4851485148515,890.4455445544554
3547,583.69,890.32
3548,583.5922330097088,890.4174757281552
3549,583.6057692307693,890.4423076923077
3550,583.5922330097088,890.4174757281552
3551,583.5959595959596,890.3131313131313
3552,583.4299065420561,890.3925233644859
3553,583.6060606060606,890.2929292929292
3554,583.5980392156863,890.3823529411765
3555,583.5,890.2450980392157
3556,583.53,890.41
3557,583.4040404040404,890.3939393939394
3558,583.4038461538463,890.3173076923077
3559,583.6666666666666,890.3434343434343
3560,583.5252525252525,890.2424242424244
3561,583.4807692307693,890.3076923076923
3562,583.4285714285714,890.3428571428572
3563,583.5566037735849,890.2452830188679
3564,583.53,890.22
3565,583.71,890.14
3566,583.48,890.13
3567,583.6138613861386,890.1683168316832
3568,583.4854368932039,890.0970873786407
3569,583.5940594059406,890.1683168316832
3570,583.64,890.15
3571,583.64,890.15
3572,583.5980392156863,890.2156862745097
3573,583.7,890.14
3574,583.8080808080807,889.8383838383838
3575,583.495238095238,889.9809523809523
3576,583.62,890.02
3577,583.98,889.49
3578,583.7766990291262,889.4466019417474
3579,582.7788461538463,889.8557692307692
3580,582.950495049505,889.7623762376237
3581,582.9117647058823,889.8627450980392
3582,582.7835051546393,889.9072164948453
3583,582.8910891089109,889.8316831683168
3584,582.6923076923077,889.8076923076923
3585,582.8380952380952,889.8190476190478
3586,583.1717171717172,889.6767676767678
3587,582.8921568627451,889.7254901960785
3588,582.9411764705882,889.7549019607843
3589,582.9166666666666,889.7291666666665
3590,582.8969072164947,889.7628865979382
3591,583.0808080808081,889.6868686868687
3592,583.0309278350517,889.6701030927835
3593,583.0309278350517,889.6701030927835
3594,582.8265306122448,889.734693877551
3595,583.0309278350517,889.6701030927835
3596,583.1326530612246,889.5816326530612
3597,583.05,889.56
3598,583.05,889.56
3599,583.0404040404039,889.5454545454545
3600,583.0816326530612,889.5714285714287
3601,583.2525252525253,889.3838383838382
3602,583.0792079207922,889.4257425742575
3603,583.0792079207922,889.4257425742575
3604,583.2525252525253,889.3838383838382
3605,583.34,889.39
3606,583.2912621359224,889.4466019417474
3607,583.08,889.5
3608,583.34,889.39
3609,583.5,889.3725490196077
3610,583.34,889.39
3611,583.5,889.3235294117646
3612,583.34,889.39
3613,583.34,889.39
3614,583.34,889.39
3615,583.2871287128712,889.3663366336633
3616,583.1145833333334,889.375
3617,583.2857142857142,889.3979591836736
3618,583.4230769230769,889.3173076923077
3619,583.4117647058823,889.313725490196
3620,583.4230769230769,889.2692307692308
3621,583.377358490566,889.2075471698113
3622,583.3619047619047,889.2476190476192
3623,583.3238095238095,889.1809523809522
3624,583.2952380952381,889.2095238095237
3625,583.2666666666668,889.1428571428571
3626,583.3619047619047,889.2476190476192
3627,583.4018691588785,889.1682242990654
3628,583.4018691588785,889.1682242990654
3629,583.377358490566,889.2075471698113
3630,583.4074074074074,889.1296296296298
3631,583.3714285714286,889.1142857142858
3632,583.3490566037735,889.1415094339623
3633,583.1941747572815,889.0194174757281
3634,583.3490566037735,889.1415094339623
3635,583.4018691588785,889.1682242990654
3636,583.4811320754717,889.0094339622641
3637,583.1632653061224,888.9387755102042
3638,583.1020408163265,888.8979591836736
3639,583.3076923076923,889.0192307692308
3640,583.31,888.97
3641,583.3465346534654,889.0
3642,583.2929292929292,888.9393939393941
3643,583.3333333333334,889.0294117647059
3644,583.3333333333334,889.0294117647059
3645,583.3333333333334,889.0294117647059
3646,583.5142857142857,888.8571428571429
3647,583.52,888.7
3648,583.4020618556701,888.8041237113401
3649,583.43,888.83
3650,583.3061224489796,888.7244897959183
3651,583.3298969072165,888.8762886597937
3652,583.3557692307693,888.9807692307692
3653,583.1030927835053,888.7938144329898
3654,583.2571428571429,888.7714285714287
3655,583.3762376237623,888.6435643564357
3656,583.3398058252428,888.7087378640776
3657,583.4411764705882,888.686274509804
3658,583.1111111111112,888.6767676767678
3659,583.2857142857142,888.7047619047618
3660,583.3894736842105,888.7052631578947
3661,583.1546391752577,888.680412371134
3662,583.3157894736843,888.7052631578947
3663,583.3505154639174,888.4845360824742
3664,583.5882352941177,888.5196078431372
3665,583.6699029126214,888.5145631067961
3666,583.45,888.56
3667,583.6078431372549,888.5392156862746
3668,583.656862745098,888.5490196078432
3669,583.5882352941177,888.5196078431372
3670,583.2941176470587,888.6176470588235
3671,583.4326923076923,888.5769230769231
3672,583.659793814433,888.4639175257734
3673,583.3578947368421,888.5368421052632
3674,583.2857142857142,888.5204081632652
3675,583.2857142857142,888.5204081632652
3676,583.2474226804122,888.5567010309277
3677,583.4947368421052,888.5684210526317
3678,583.4947368421052,888.5684210526317
3679,583.4105263157895,888.578947368421
3680,583.84,888.57
3681,583.8725490196077,888.5
3682,583.75,888.54
3683,583.56,888.49
3684,583.6122448979592,888.5816326530612
3685,583.3505154639174,888.4845360824742
3686,583.2857142857142,888.5204081632652
3687,583.4950495049504,888.5247524752475
3688,583.6960784313726,888.4509803921568
3689,583.6534653465346,888.4851485148515
3690,583.4545454545455,888.4040404040404
3691,583.5625,888.46875
3692,583.5625,888.46875
3693,583.8163265306123,888.4795918367348
3694,583.9108910891089,888.5247524752475
3695,583.9716981132076,889.1603773584906
3696,583.7920792079208,889.3069306930693
3697,583.9714285714285,889.3809523809523
3698,583.9142857142857,889.2666666666668
3699,583.5192307692307,889.3365384615386
3700,583.5700934579439,889.2242990654207
3701,583.5555555555555,889.1944444444445
3702,583.6422018348624,889.1376146788991
3703,583.559633027523,889.1559633027522
3704,583.6168224299065,889.2149532710281
3705,583.4672897196261,889.1682242990654
3706,583.5412844036697,889.1559633027522
3707,583.7610619469026,889.0884955752213
3708,583.7678571428571,889.125
3709,583.7053571428571,889.0625
3710,583.4537037037038,889.1296296296298
3711,583.3644859813085,889.2149532710281
3712,583.4299065420561,889.1028037383177
3713,583.4770642201835,889.0917431192661
3714,583.4018691588785,889.1028037383177
3715,583.425925925926,889.0648148148148
3716,583.5636363636364,888.9727272727272
3717,583.4234234234234,888.9639639639639
3718,583.3142857142857,888.8571428571429
3719,583.5092592592592,888.7962962962962
3720,583.4954128440368,888.7614678899083
3721,583.6538461538463,888.5576923076923
3722,583.6476190476191,888.6476190476192
3723,583.559633027523,888.7064220183487
3724,583.6761904761905,888.6476190476192
3725,583.6761904761905,888.5809523809523
3726,583.7075471698113,888.6132075471698
3727,583.6603773584906,888.6132075471698
3728,583.6952380952381,888.5238095238095
3729,583.6952380952381,888.5238095238095
3730,583.5420560747664,888.5046728971962
3731,583.5420560747664,888.5046728971962
3732,583.5925925925926,888.4722222222223
3733,583.5420560747664,888.5046728971962
3734,583.6792452830189,888.5566037735849
3735,583.9038461538463,888.4326923076923
3736,583.7227722772278,888.3069306930693
3737,583.3679245283017,888.433962264151
3738,583.6952380952381,888.447619047619
3739,583.3490566037735,888.4433962264151
3740,583.7142857142858,888.3904761904762
3741,583.7142857142858,888.3904761904762
3742,583.7264150943396,888.3490566037735
3743,583.7142857142858,888.3904761904762
3744,583.8737864077668,888.3495145631067
3745,583.96,888.37
3746,583.94,888.29
3747,583.8446601941747,888.3203883495146
3748,583.7745098039215,888.2745098039215
3749,583.9038461538463,888.3076923076923
3750,583.6138613861386,888.2772277227722
3751,583.747572815534,888.3009708737864
3752,583.5904761904762,888.2857142857142
3753,583.85,888.23
3754,583.5533980582525,888.1844660194175
3755,583.6574074074074,888.1296296296298
3756,583.625,888.2115384615386
3757,583.94,888.18
3758,583.940594059406,888.0891089108911
3759,583.6862745098039,888.2745098039215
3760,583.969387755102,888.1428571428571
3761,583.78,888.11
3762,583.84,888.18
3763,583.9902912621359,887.9708737864078
3764,583.7864077669902,888.1262135922332
3765,583.6571428571427,888.1142857142858
3766,584.2972972972973,887.972972972973
3767,583.9238095238095,887.9333333333333
3768,583.6037735849056,888.0849056603772
3769,583.9909090909091,887.9636363636363
3770,584.0366972477066,887.9357798165138
3771,584.2777777777778,887.9259259259261
3772,583.9811320754717,887.8584905660377
3773,584.0,887.9117647058823
3774,583.6822429906542,887.8785046728972
3775,583.75,887.7884615384614
3776,583.92,887.78
3777,583.9444444444445,887.8796296296298
3778,583.8691588785047,887.8504672897197
3779,583.9904761904762,887.8190476190478
3780,584.0648148148148,887.7962962962962
3781,583.8,887.6571428571428
3782,583.8,887.6571428571428
3783,583.8,887.6571428571428
3784,583.8,887.6571428571428
3785,583.8076923076923,887.625
3786,583.9,887.8090909090909
3787,583.8,887.6571428571428
3788,584.0,887.51
3789,583.7070707070708,887.6262626262627
3790,583.6938775510204,887.5714285714287
3791,583.9108910891089,887.5247524752475
3792,583.6363636363636,887.6060606060606
3793,583.8529411764706,887.5588235294118
3794,584.2019230769231,887.2884615384614
3795,583.8529411764706,887.5588235294118
3796,584.5729166666666,888.40625
3797,584.0824742268043,887.8144329896907
3798,584.1530612244898,887.4489795918367
3799,583.875,887.5520833333335
3800,583.969696969697,887.5656565656566
3801,584.0102040816328,887.5102040816327
3802,583.91,887.52
3803,584.07,887.54
3804,584.0102040816328,887.5102040816327
3805,584.0909090909091,887.5050505050505
3806,584.05,887.48
3807,584.0909090909091,887.5050505050505
3808,584.2474226804122,887.4432989690723
3809,584.2474226804122,887.4432989690723
3810,584.2474226804122,887.4432989690723
3811,584.2424242424242,887.4545454545455
3812,584.2424242424242,887.4545454545455
3813,584.1111111111112,887.4242424242424
3814,584.2,887.43
3815,584.0294117647059,887.4117647058823
3816,584.204081632653,887.4183673469388
3817,584.2,887.43
3818,584.2929292929292,887.4242424242424
3819,584.204081632653,887.4183673469388
3820,584.2929292929292,887.4242424242424
3821,584.204081632653,887.4183673469388
3822,584.2929292929292,887.4242424242424
3823,584.204081632653,887.4183673469388
3824,584.2929292929292,887.4242424242424
3825,584.204081632653,887.4183673469388
3826,584.2929292929292,887.4242424242424
3827,584.204081632653,887.4183673469388
3828,584.2929292929292,887.4242424242424
3829,584.2929292929292,887.4242424242424
3830,584.27,887.39
3831,584.2929292929292,887.4242424242424
3832,584.27,887.39
3833,584.27,887.39
3834,584.24,887.4
3835,584.24,887.4
3836,584.2178217821782,887.3663366336633
3837,584.2929292929292,887.4242424242424
3838,584.34,887.39
3839,584.25,887.33
3840,584.2673267326733,887.3465346534654
3841,584.2475247524753,887.3960396039604
3842,584.0882352941177,887.3333333333335
3843,584.3960396039604,887.3465346534654
3844,584.2020202020202,887.3131313131313
3845,584.3529411764706,887.3039215686273
3846,584.4,887.27
3847,584.34,887.34
3848,584.2815533980582,887.2912621359224
3849,584.204081632653,887.4183673469388
3850,584.3846153846154,887.2403846153846
3851,584.3846153846154,887.2403846153846
3852,584.3846153846154,887.2403846153846
