,pos x,pos y
3758,128.42528735632186,367.6781609195402
3759,125.47311827956987,365.483870967742
3760,122.4795918367347,362.0
3761,118.63265306122447,357.0102040816326
3762,115.0,352.1443298969072
3763,117.28703703703705,349.27777777777777
3764,119.06666666666666,345.6476190476191
3765,121.85576923076924,340.47115384615387
3766,125.14563106796116,336.57281553398064
3767,129.03030303030303,333.4141414141414
3768,134.88297872340425,331.7340425531915
3769,140.9009900990099,328.3168316831683
3770,146.74257425742576,324.41584158415844
3771,152.76699029126212,319.873786407767
3772,157.20388349514562,316.11650485436894
3773,161.29126213592232,314.2621359223301
3774,163.5773195876289,313.1855670103093
3775,164.36274509803926,312.89215686274514
3776,164.44,312.94
3777,164.51,312.99
3778,164.43434343434345,312.969696969697
3779,164.47524752475246,312.8712871287129
3780,164.48,312.91
3781,164.41237113402065,312.94845360824735
3782,163.98901098901095,313.52747252747247
3783,164.13483146067415,313.4157303370786
3784,163.98901098901095,313.52747252747247
3785,164.625,315.325
3786,174.18840579710144,310.69565217391306
3787,245.21649484536078,295.1340206185567
3788,245.04255319148936,295.1276595744681
3789,244.97916666666663,295.0520833333333
3790,244.9148936170213,295.0744680851064
3791,245.08421052631581,295.30526315789473
3792,242.15533980582524,298.1456310679612
3793,238.43434343434345,301.54545454545456
3794,235.05102040816325,305.7857142857143
3795,233.0707070707071,311.07070707070704
3796,230.69662921348316,315.97752808988764
3797,229.5192307692308,321.15384615384613
3798,230.552380952381,326.7714285714285
3799,234.33333333333331,331.04901960784315
3800,239.0824742268041,335.8144329896907
3801,245.01,339.65
3802,251.4950495049505,344.7524752475247
3803,258.99,347.32
3804,267.15841584158414,347.74257425742576
3805,274.36263736263743,347.71428571428567
3806,282.3655913978495,348.9462365591398
3807,288.58,348.95
3808,295.11538461538464,348.96153846153845
3809,295.11538461538464,348.96153846153845
3810,295.2,348.96190476190475
3811,305.70408163265313,339.9897959183673
3812,310.1938775510204,333.8469387755102
3813,322.65346534653463,321.8217821782178
3814,329.1734693877551,315.9693877551021
3815,334.34313725490193,312.0
3816,338.53,308.06
3817,340.86,304.32
3818,343.4255319148936,300.8085106382979
3819,341.9569892473118,300.6236559139785
3820,344.6428571428572,297.70408163265313
3821,346.70408163265313,294.1020408163265
3822,350.51886792452825,290.66037735849056
3823,354.27272727272725,285.1414141414141
3824,359.79611650485435,279.126213592233
3825,365.9,273.33000000000004
3826,372.01020408163276,268.6632653061224
3827,376.29591836734687,265.3775510204082
3828,379.2210526315789,263.0736842105263
3829,380.83333333333326,261.625
3830,381.020202020202,261.42424242424244
3831,381.0,261.3979591836735
3832,381.11881188118815,261.4059405940594
3833,381.05050505050497,261.38383838383845
3834,381.05050505050497,261.38383838383845
3835,381.1122448979592,261.3571428571429
3836,381.19607843137254,261.33333333333337
3837,381.22916666666674,261.22916666666663
3838,381.22916666666674,261.22916666666663
3839,381.3571428571428,261.173469387755
3840,381.3737373737374,261.12121212121207
3841,380.93939393939394,261.25252525252534
3842,380.90476190476187,261.45714285714286
3843,380.64705882352933,261.33333333333337
3844,380.62,261.38
3845,381.5151515151515,261.3131313131313
3846,381.05208333333326,261.16666666666663
3847,380.7450980392157,261.3137254901961
3848,380.9809523809524,261.2857142857143
3849,380.9278350515464,261.01030927835046
3850,381.0315789473684,261.12631578947367
3851,381.0315789473684,261.12631578947367
3852,381.16494845360825,260.98969072164954
3853,381.1067961165049,261.504854368932
3854,381.27450980392166,261.0
3855,380.9038461538461,261.0
3856,380.61616161616166,260.95959595959596
3857,380.8247422680412,260.69072164948454
3858,380.35576923076917,260.83653846153845
3859,380.6530612244898,260.7857142857143
3860,381.6138613861385,260.61386138613864
3861,381.029702970297,260.45544554455444
3862,381.0,260.8019801980198
3863,381.18,260.86
3864,381.49514563106794,260.6601941747573
3865,381.1538461538461,261.03846153846155
3866,381.3877551020408,260.7857142857143
3867,381.55445544554453,260.46534653465346
3868,381.14423076923083,260.7788461538462
3869,381.16504854368935,260.8932038834952
3870,381.3523809523809,260.95238095238096
3871,381.5673076923077,260.96153846153845
3872,382.35576923076917,260.5961538461538
3873,382.0408163265306,260.9183673469388
3874,382.09090909090907,260.85858585858585
3875,382.2647058823529,260.70588235294116
3876,382.3300970873786,260.6601941747573
3877,382.3846153846154,260.63461538461536
3878,381.9901960784314,260.4607843137255
3879,381.9905660377359,260.4811320754717
3880,381.99047619047616,260.2857142857143
3881,381.9423076923077,260.3173076923077
3882,381.93457943925233,260.57943925233644
3883,381.93457943925233,260.57943925233644
3884,382.04807692307685,260.5576923076923
3885,382.0283018867925,260.57547169811323
3886,382.0377358490566,260.67924528301893
3887,382.0377358490566,260.67924528301893
3888,382.09900990099015,260.6435643564356
3889,381.990291262136,260.5145631067961
3890,382.1603773584906,260.2358490566038
3891,382.38317757009344,260.0467289719626
3892,382.31683168316835,259.6435643564356
3893,382.30392156862746,259.80392156862746
3894,382.31683168316835,259.950495049505
3895,382.3714285714285,259.93333333333334
3896,382.35849056603774,260.02830188679246
3897,382.2549019607843,260.078431372549
3898,382.3551401869159,259.9906542056075
3899,382.12765957446817,259.75531914893617
3900,382.28125,259.96875
3901,382.3298969072165,259.7113402061856
3902,382.2421052631579,259.86315789473684
3903,382.47,259.67
3904,382.36,259.76
3905,382.2421052631579,259.86315789473684
3906,382.16666666666674,260.4117647058823
3907,382.1,260.23
3908,382.48958333333326,259.53125
3909,382.34408602150535,259.7204301075269
3910,382.41052631578947,259.4842105263158
3911,382.4368932038834,259.7864077669903
3912,382.1875,259.89583333333337
3913,382.1958762886598,259.9484536082474
3914,382.26732673267327,259.9207920792079
3915,382.35416666666674,259.52083333333337
3916,382.21428571428567,259.65306122448976
3917,382.48514851485146,259.53465346534654
3918,382.2340425531915,259.5851063829787
3919,382.3297872340426,259.531914893617
3920,382.33,259.66
3921,382.32291666666674,259.4375
3922,382.35,259.53
3923,382.2828282828283,259.5757575757576
3924,382.28155339805824,259.495145631068
3925,382.13592233009706,259.6601941747573
3926,382.1941747572815,259.6601941747573
3927,382.19191919191917,259.80808080808083
3928,382.3265306122449,259.5612244897959
3929,382.29591836734687,259.6224489795918
3930,382.37113402061857,259.42268041237116
3931,382.2391304347826,259.7608695652174
3932,382.1530612244898,259.90816326530614
3933,382.57142857142856,259.3904761904762
3934,382.5148514851485,259.8910891089109
3935,382.4848484848485,259.85858585858585
3936,382.4742268041237,259.90721649484533
3937,382.43434343434336,259.98989898989896
3938,382.59793814432993,259.9381443298969
3939,382.69473684210527,259.66315789473686
3940,382.7894736842105,259.61052631578946
3941,382.76767676767685,259.86868686868684
3942,382.7549019607843,259.93137254901956
3943,382.82828282828285,259.4040404040404
3944,382.7628865979382,259.5360824742268
3945,382.95,259.38
3946,382.8235294117647,259.3529411764706
3947,383.03092783505167,259.0824742268041
3948,382.979797979798,259.4343434343434
3949,382.8461538461538,259.5480769230769
3950,382.86666666666673,259.6952380952381
3951,382.843137254902,259.578431372549
3952,382.82178217821786,259.66336633663366
3953,382.8404255319149,259.75531914893617
3954,382.7524752475247,259.9009900990099
3955,382.7524752475247,259.9009900990099
3956,382.7524752475247,259.9009900990099
3957,383.0212765957448,259.55319148936167
3958,383.1020408163265,259.234693877551
3959,383.1515151515151,259.22222222222223
3960,382.9411764705882,259.52941176470586
3961,383.0294117647058,259.6078431372549
3962,383.0777777777778,259.6111111111111
3963,382.9523809523809,259.65714285714284
3964,383.1089108910891,259.1980198019802
3965,383.1546391752577,258.98969072164954
3966,383.01923076923083,259.1730769230769
3967,383.009900990099,259.5049504950495
3968,383.25,259.20652173913044
3969,382.93814432989683,259.8659793814433
3970,383.01020408163276,259.3979591836735
3971,383.0196078431373,259.28431372549016
3972,383.0,259.3921568627451
3973,382.92307692307685,259.5288461538462
3974,382.76767676767685,260.02020202020196
3975,382.8571428571428,259.8979591836735
3976,383.040404040404,259.44444444444446
3977,383.30927835051546,258.9278350515464
3978,383.29896907216494,259.1958762886598
3979,383.27,259.05
3980,383.3469387755102,259.0408163265306
3981,383.32323232323233,259.02020202020196
3982,383.31372549019613,259.1078431372549
3983,383.2912621359224,259.3495145631068
3984,383.14423076923083,259.48076923076917
3985,383.09803921568636,259.4803921568628
3986,383.14705882352933,259.4901960784314
3987,383.0882352941177,259.45098039215685
3988,383.20408163265313,259.2142857142857
3989,383.16831683168317,259.22772277227716
3990,383.07,259.12
3991,383.009900990099,259.2079207920792
3992,383.1855670103093,258.9278350515464
3993,383.19,258.92
3994,383.2448979591837,259.2244897959184
3995,383.27,259.44
3996,383.24242424242425,259.29292929292933
3997,383.30927835051546,259.30927835051546
3998,383.11881188118815,259.3366336633664
3999,383.0673076923077,259.35576923076917
4000,383.08,259.41
4001,383.27450980392166,259.43137254901956
4002,383.2190476190476,259.4666666666667
4003,383.20192307692315,259.4326923076923
4004,383.39215686274514,259.5098039215686
4005,383.4411764705882,259.3529411764706
4006,383.46,259.26
4007,383.4901960784314,259.3921568627451
4008,383.4949494949495,259.26262626262627
4009,383.5510204081632,259.13265306122446
4010,383.53684210526313,259.54736842105257
4011,383.5876288659794,259.15463917525767
4012,383.4950495049505,259.21782178217825
4013,383.47,259.2
4014,383.6421052631579,259.1894736842105
4015,383.6421052631579,259.1894736842105
4016,383.6421052631579,259.1894736842105
4017,383.505376344086,259.56989247311833
4018,383.6421052631579,259.1894736842105
4019,383.5294117647058,259.5392156862745
4020,383.6262626262626,259.22222222222223
4021,383.34653465346537,259.3564356435644
4022,383.2330097087379,259.45631067961165
4023,383.19,259.21000000000004
4024,383.00970873786406,259.31067961165047
4025,382.97058823529403,259.3235294117647
4026,382.7619047619048,259.3809523809524
4027,382.6203703703704,259.3148148148148
4028,382.7058823529412,259.11764705882354
4029,382.6346153846154,259.125
4030,382.63809523809516,259.06666666666666
4031,382.6,259.12380952380954
4032,382.5607476635514,259.0841121495327
4033,382.8461538461538,259.0961538461538
4034,382.82524271844665,259.08737864077665
4035,382.8163265306122,259.0408163265306
4036,383.020618556701,259.0515463917526
4037,383.0,259.01010101010104
4038,383.05050505050497,259.030303030303
4039,383.0686274509804,259.01960784313724
4040,383.0686274509804,259.01960784313724
4041,383.04950495049513,259.029702970297
4042,383.00952380952384,259.0952380952381
4043,382.990291262136,259.126213592233
4044,382.9901960784314,259.1862745098039
4045,383.0392156862745,259.0882352941177
4046,383.00970873786406,259.2038834951456
4047,383.08737864077665,259.2912621359224
4048,383.10784313725486,259.2647058823529
4049,383.16666666666674,259.2549019607843
4050,383.00934579439246,259.30841121495325
4051,383.02912621359224,259.2330097087379
4052,382.9901960784314,259.1862745098039
4053,382.9313725490196,259.06862745098044
4054,382.75728155339806,259.05825242718447
4055,382.70192307692315,259.11538461538464
4056,382.60952380952386,259.1047619047619
4057,382.5809523809524,259.16190476190485
4058,382.67307692307685,259.08653846153845
4059,382.57142857142856,259.0857142857143
4060,382.57142857142856,259.0857142857143
4061,382.5809523809524,259.16190476190485
4062,382.60576923076917,259.08653846153845
4063,382.5809523809524,259.16190476190485
4064,382.5809523809524,259.16190476190485
4065,382.5809523809524,259.16190476190485
4066,382.60576923076917,259.08653846153845
4067,382.6415094339623,259.2358490566038
4068,382.55445544554453,259.0990099009901
4069,382.62376237623766,258.91089108910893
4070,382.45454545454544,259.030303030303
4071,382.53535353535347,258.9191919191919
4072,382.5673076923077,258.875
4073,382.4554455445544,258.7524752475248
4074,382.55882352941177,259.04901960784315
4075,383.16831683168317,258.5742574257426
4076,382.94791666666674,258.54166666666663
4077,382.45454545454544,258.74747474747466
4078,382.4444444444445,258.66666666666663
4079,382.3636363636364,258.5656565656566
4080,382.27,258.88
4081,382.7647058823529,258.7647058823529
4082,382.81188118811883,258.9009900990099
4083,382.6407766990292,259.18446601941747
4084,382.55,258.06
4085,382.3636363636364,257.0
4086,382.3367346938775,256.9795918367347
4087,382.6415094339623,255.15094339622644
4088,382.9108910891089,254.2079207920792
4089,424.0285714285714,191.3142857142857
4090,424.08653846153845,190.91346153846158
4091,424.4666666666666,190.83809523809524
4092,424.8867924528302,190.79245283018867
4093,424.8867924528302,190.79245283018867
4094,424.8867924528302,190.79245283018867
4095,424.75,190.78703703703704
4096,424.89523809523814,190.82857142857142
4097,424.89523809523814,190.82857142857142
4098,424.8867924528302,190.79245283018867
4099,424.89523809523814,190.82857142857142
4100,424.89523809523814,190.82857142857142
4101,424.89523809523814,190.82857142857142
4102,424.8867924528302,190.79245283018867
4103,424.89523809523814,190.82857142857142
4104,424.8867924528302,190.79245283018867
4105,424.89523809523814,190.82857142857142
4106,425.51886792452825,191.61320754716985
4107,427.3867924528302,193.43396226415092
4108,431.09090909090907,195.66666666666663
4109,435.64705882352933,197.20588235294116
4110,440.1743119266055,197.8348623853211
4111,442.7924528301888,194.3679245283019
4112,444.3495145631068,188.98058252427185
4113,447.5090909090909,182.5909090909091
4114,450.52525252525254,174.6868686868687
4115,453.77570093457945,166.61682242990653
4116,454.5882352941177,160.32352941176467
4117,453.0560747663552,157.37383177570092
4118,450.79,154.5
4119,449.6634615384616,151.7980769230769
4120,449.0190476190476,150.07619047619048
4121,449.0190476190476,150.07619047619048
4122,445.27419354838713,134.83870967741936
4123,445.27419354838713,134.83870967741936
4124,442.29670329670336,84.28571428571428
4125,442.29670329670336,84.28571428571428
4126,440.6836734693877,82.07142857142857
4127,442.4622641509434,77.45283018867924
4128,442.67619047619047,77.32380952380953
4129,442.67289719626166,77.21495327102805
4130,442.68932038834953,76.52427184466019
4131,446.8585858585858,72.13131313131315
4132,450.7052631578948,67.51578947368422
4133,455.59813084112153,66.26168224299063
4134,461.3669724770642,64.97247706422019
4135,466.8240740740741,63.148148148148145
4136,472.99082568807336,59.88073394495413
4137,477.85576923076917,56.144230769230774
4138,478.47058823529403,56.029411764705884
4139,476.4736842105263,57.27368421052631
4140,476.8791208791209,54.604395604395606
4141,476.56626506024094,53.01204819277108
4142,476.7,50.7875
4143,477.8474576271187,50.847457627118644
4144,478.3050847457627,51.62711864406779
4145,478.6,52.48
4146,478.89230769230767,54.215384615384615
4147,478.70930232558135,57.45348837209302
4148,479.86813186813197,62.626373626373635
4149,479.8,66.97
4150,480.03,70.25
4151,480.6930693069307,77.21782178217822
4152,482.25,81.875
4153,484.54,84.68
4154,487.5247524752475,87.73267326732673
4155,490.1122448979592,91.46938775510205
4156,493.63551401869165,95.81308411214954
4157,498.44545454545454,98.58181818181818
4158,503.61682242990656,101.5140186915888
4159,508.0373831775701,104.46728971962617
4160,513.1607142857142,107.69642857142857
4161,519.7657657657659,113.06306306306308
4162,526.3063063063063,117.009009009009
4163,533.75,119.83928571428572
4164,541.2090909090911,123.06363636363636
4165,547.9074074074074,125.5925925925926
4166,554.9174311926605,129.7798165137615
4167,562.5,132.2962962962963
4168,568.2410714285714,136.34821428571428
4169,574.3551401869157,138.8317757009346
4170,580.8018867924528,143.66981132075472
4171,585.2735042735043,147.25641025641028
4172,591.7428571428571,149.82857142857142
4173,597.2380952380953,153.54285714285714
4174,597.2380952380953,153.54285714285714
4175,597.2380952380953,153.54285714285714
4176,603.1009174311928,156.5504587155963
4177,613.9090909090909,165.47272727272727
4178,617.0666666666667,168.52380952380952
4179,623.9333333333333,179.38095238095238
4180,626.3823529411766,184.85294117647058
4181,630.3018867924528,191.57547169811318
4182,634.5370370370372,197.27777777777774
4183,638.018691588785,203.26168224299062
4184,642.4466019417475,208.6796116504854
4185,645.7281553398059,214.10679611650485
4186,650.0288461538463,219.22115384615384
4187,655.6037735849056,225.14150943396226
4188,662.1909090909091,229.29090909090908
4189,667.9320388349514,233.7378640776699
4190,674.8796296296298,237.3796296296296
4191,681.7592592592592,241.27777777777774
4192,686.7019230769231,244.375
4193,690.9813084112151,246.96261682242994
4194,695.5339805825242,250.27184466019418
4195,699.5420560747664,254.06542056074767
4196,704.4807692307692,258.98076923076917
4197,708.29,263.75
4198,712.5339805825242,266.99029126213594
4199,717.7475728155341,268.7669902912621
4200,721.45,267.12
4201,726.5463917525772,264.6082474226804
4202,732.1443298969072,262.87628865979383
4203,738.7307692307692,260.86538461538464
4204,742.8152173913044,258.7173913043478
4205,747.6043956043956,254.7912087912088
4206,747.6043956043956,254.7912087912088
4207,752.4395604395604,250.98901098901095
4208,752.4395604395604,250.98901098901095
4209,757.3370786516854,246.2921348314607
4210,757.3370786516854,246.2921348314607
4211,776.6842105263157,235.74736842105264
4212,789.0860215053764,233.25806451612902
4213,793.9411764705882,235.00980392156865
4214,799.447619047619,237.47619047619045
4215,804.4536082474228,239.6082474226804
4216,809.483870967742,242.0
4217,815.2912621359224,244.30097087378638
4218,821.2244897959183,247.1836734693877
4219,827.2450980392157,249.09803921568627
4220,834.9489795918367,251.3061224489796
4221,841.010752688172,252.55913978494624
4222,847.4315789473683,253.61052631578946
4223,853.0,256.16483516483515
4224,858.2857142857142,257.8461538461538
4225,865.3863636363636,260.5
4226,871.183908045977,262.5632183908046
4227,878.445652173913,265.16304347826093
4228,884.0,267.07228915662654
4229,888.4470588235295,268.8352941176471
4230,893.6543209876543,271.64197530864203
4231,899.4090909090909,274.3181818181818
4232,904.952380952381,277.0357142857143
4233,911.2666666666668,280.23333333333335
4234,917.202380952381,282.9761904761905
4235,921.9529411764706,286.35294117647067
4236,927.5324675324676,288.6233766233766
4237,932.9545454545456,291.375
4238,935.8260869565216,295.5108695652174
4239,937.6373626373628,300.4835164835165
4240,938.945054945055,307.0219780219781
4241,941.021505376344,312.03225806451616
4242,943.3913043478259,318.6847826086956
4243,946.0329670329671,324.6263736263736
4244,947.8979591836736,332.9897959183673
4245,949.5454545454544,340.02020202020196
4246,950.7956989247313,345.1612903225807
4247,951.7978723404256,350.968085106383
4248,953.1458333333335,357.71875
4249,953.1666666666665,364.69791666666674
4250,954.09375,370.90625
4251,955.2444444444444,376.4333333333333
4252,956.2857142857144,382.2755102040816
4253,957.6161616161617,387.06060606060606
4254,958.6699029126213,393.1067961165049
4255,958.8989898989901,398.8989898989899
4256,959.3148148148148,403.7962962962963
4257,958.1650485436893,409.82524271844665
4258,955.6442307692308,415.0576923076923
4259,951.97,420.66
4260,948.1226415094341,425.6981132075471
4261,944.8247422680412,431.7835051546392
4262,940.8543689320387,436.68932038834953
4263,937.2755102040816,443.06122448979585
4264,933.8556701030928,447.8969072164949
4265,929.9714285714284,453.4
4266,925.8173076923076,458.625
4267,921.6990291262136,463.5242718446602
4268,918.26213592233,468.75728155339806
4269,914.821782178218,473.06930693069313
4270,911.0,478.7
4271,906.6213592233008,484.621359223301
4272,902.1089108910893,489.82178217821786
4273,897.7425742574256,495.85148514851477
4274,894.12,500.93
4275,891.2577319587629,507.8247422680412
4276,888.5346534653465,513.3663366336634
4277,886.7596153846154,520.3653846153846
4278,886.7596153846154,520.3653846153846
4279,886.7596153846154,520.3653846153846
4280,885.6842105263157,527.3894736842105
4281,883.9583333333335,543.8854166666667
4282,883.6960784313727,547.9901960784314
4283,883.5858585858584,548.3636363636364
4284,883.2980769230769,550.0576923076924
4285,882.5046728971962,552.9345794392524
4286,881.5631067961165,556.9417475728155
4287,880.1881188118813,561.5643564356436
4288,877.4757281553398,566.5436893203885
4289,874.7019230769231,570.7019230769231
4290,870.8316831683168,575.4356435643564
4291,866.8333333333335,580.1388888888888
4292,862.9904761904762,585.447619047619
4293,858.7475728155341,590.6116504854368
4294,854.8857142857142,596.8952380952381
4295,850.8666666666667,602.4571428571429
4296,847.3207547169812,607.9245283018868
4297,843.5046728971962,612.5233644859812
4298,839.6315789473683,617.5578947368422
4299,835.8333333333335,623.8333333333334
4300,831.7047619047618,628.3142857142857
4301,827.9711538461537,634.0192307692307
4302,823.8039215686273,638.7745098039215
4303,819.8317757009346,643.6635514018693
4304,818.0480769230769,645.9615384615385
4305,814.7821782178218,648.4851485148515
4306,809.9514563106796,653.6699029126214
4307,805.89,658.31
4308,800.5242718446602,662.4757281553398
4309,795.1274509803923,665.6274509803923
4310,789.3232323232322,667.9191919191919
4311,783.9142857142857,671.6761904761905
4312,777.5981308411215,673.588785046729
4313,771.25,674.5865384615385
4314,765.7818181818183,673.9363636363636
4315,759.6181818181817,672.9
4316,754.4950495049505,671.6633663366338
4317,748.6237623762378,670.7920792079208
4318,742.5631067961165,671.3495145631067
4319,735.6372549019608,672.3529411764706
4320,730.1714285714287,672.3714285714286
4321,723.1089108910892,672.7623762376237
4322,716.875,672.0576923076923
4323,710.1428571428571,672.2857142857142
4324,703.7864077669902,672.0582524271845
4325,696.75,673.0096153846154
4326,690.1262135922332,675.6019417475728
4327,686.1734693877552,678.4387755102042
4328,686.1734693877552,678.4387755102042
4329,682.6442307692307,682.5480769230769
4330,679.4040404040404,687.3131313131313
4331,679.4040404040404,687.3131313131313
4332,673.13,697.41
4333,668.6185567010309,702.2886597938144
4334,660.5204081632652,713.7755102040817
4335,657.8823529411766,720.3725490196077
4336,655.2105263157895,727.3473684210526
4337,653.3157894736843,733.2315789473685
4338,651.37,739.39
4339,649.3939393939394,747.3030303030303
4340,647.8735632183907,754.0689655172414
4341,646.0309278350517,760.6701030927835
4342,646.0989010989011,764.065934065934
4343,646.6021505376343,769.8387096774194
4344,647.6666666666666,774.7395833333335
4345,650.125,779.6477272727273
4346,651.975,783.7375
4347,656.1685393258427,788.9775280898876
4348,660.2068965517243,793.6896551724138
4349,664.629213483146,797.0449438202247
4350,669.8709677419355,801.1935483870967
4351,672.3,804.5111111111112
4352,674.2553191489362,808.1489361702127
4353,677.1978021978023,812.2527472527472
4354,678.7142857142858,817.8131868131868
4355,680.054347826087,821.5
4356,680.4534883720929,826.6162790697673
4357,680.9642857142858,832.2857142857142
4358,681.2747252747253,836.5384615384614
4359,681.8,840.6222222222223
4360,682.1797752808989,845.1460674157304
4361,683.5,851.2978723404256
4362,685.9130434782609,856.4891304347825
4363,690.1951219512197,862.7926829268292
4364,694.8953488372093,867.4767441860464
4365,694.8953488372093,867.4767441860464
4366,700.0909090909091,871.4886363636364
4367,704.8089887640448,875.9775280898876
4368,715.2413793103449,885.6781609195402
4369,718.9659090909091,890.0
4370,722.7386363636364,894.3522727272727
4371,726.1785714285713,898.3452380952382
4372,730.6896551724138,902.2413793103447
4373,734.1772151898733,907.0886075949367
4374,737.5,911.875
4375,741.2857142857142,916.6428571428572
4376,744.7303370786517,920.438202247191
4377,747.2941176470587,923.5411764705882
4378,750.2444444444444,927.2333333333332
4379,751.6704545454545,930.7954545454544
4380,752.6162790697673,935.1279069767443
4381,750.7236842105265,940.171052631579
4382,750.7236842105265,940.171052631579
4383,750.1573033707864,945.4044943820224
4384,745.6595744680852,956.1808510638298
4385,742.6702127659573,960.7765957446808
4386,739.0,965.42
4387,736.0,970.24
4388,732.3564356435643,975.8811881188119
4389,729.152380952381,980.7333333333332
4390,726.4455445544554,984.8514851485147
4391,722.6310679611652,989.7961165048545
4392,720.8712871287129,993.7623762376237
4393,718.1962616822431,999.0093457943924
4394,718.1962616822431,999.0093457943924
4395,714.5980392156862,1007.0196078431372
4396,714.686274509804,1006.7745098039217
4397,712.588785046729,1008.0093457943924
4398,708.2962962962962,1010.3888888888887
4399,702.0,1014.4363636363637
4400,700.3518518518518,1015.0092592592592
4401,697.9115044247787,1015.2566371681417
4402,694.8771929824561,1015.4736842105265
4403,692.7706422018349,1014.8807339449543
4404,691.2545454545455,1015.0818181818182
4405,690.0909090909091,1016.4727272727272
4406,689.6145833333335,1019.3541666666665
4407,688.0625,1019.25
4408,685.989898989899,1019.4242424242424
4409,683.3714285714286,1019.8761904761903
4410,680.875,1021.0865384615383
4411,678.74,1022.25
4412,678.125,1022.5769230769232
4413,677.16,1023.23
4414,675.7222222222222,1023.8777777777775
4415,673.4639175257732,1025.0
4416,670.3365384615385,1025.8365384615388
4417,667.4018691588785,1026.0373831775698
4418,664.9545454545455,1026.9
4419,663.3603603603602,1027.4864864864865
4420,661.8839285714286,1027.767857142857
4421,660.9,1027.9272727272728
4422,661.0980392156863,1028.0098039215686
4423,661.0980392156863,1028.0098039215686
4424,660.3030303030303,1028.2020202020203
4425,658.0449438202247,1029.3595505617977
4426,655.2752293577981,1029.119266055046
4427,654.743119266055,1028.4954128440368
4428,653.7870370370372,1027.2777777777776
4429,652.8691588785047,1026.3551401869158
4430,651.7809523809524,1025.2190476190476
4431,650.4824561403509,1023.7017543859648
4432,648.6017699115043,1021.9469026548672
4433,646.4351851851852,1019.7129629629628
4434,646.4,1019.7428571428572
4435,643.6216216216218,1017.7927927927929
4436,638.4649122807017,1012.4473684210526
4437,634.3628318584069,1010.6725663716817
4438,630.6964285714286,1007.9642857142856
4439,626.8495575221239,1005.7522123893804
4440,622.3304347826087,1003.304347826087
4441,617.6842105263157,1001.8157894736843
4442,613.6991150442477,1001.9557522123894
4443,609.9911504424779,1002.0176991150444
4444,607.8672566371681,1002.2389380530974
4445,605.8938053097345,1001.8230088495576
4446,603.3539823008848,1000.9557522123894
4447,600.787610619469,999.867256637168
4448,600.787610619469,999.867256637168
4449,597.7454545454544,998.9363636363637
4450,595.0370370370372,997.5
4451,591.8411214953271,995.1401869158881
4452,583.228813559322,990.8898305084746
4453,578.981308411215,989.5420560747664
4454,576.5855855855856,988.7297297297296
4455,573.8828828828829,989.2432432432432
4456,571.1132075471697,990.5283018867924
4457,570.3962264150944,992.2169811320756
4458,568.3119266055046,994.4311926605504
4459,566.3235294117648,997.3627450980392
4460,563.5784313725492,1000.3235294117646
4461,561.28,1002.96
4462,559.8217821782179,1006.940594059406
4463,557.7272727272727,1009.8989898989901
4464,556.7551020408164,1012.6530612244898
4465,556.1111111111112,1017.6767676767676
4466,554.5157894736842,1022.5473684210525
4467,552.89,1027.38
4468,553.0291262135922,1029.9029126213588
4469,553.1666666666666,1033.1041666666665
4470,552.5643564356436,1036.1683168316831
4471,553.6947368421054,1037.9052631578948
4472,554.4270833333334,1037.90625
4473,554.7708333333334,1037.4479166666665
4474,555.2886597938144,1037.4845360824743
4475,555.2886597938144,1037.4845360824743
4476,555.8210526315789,1037.242105263158
4477,556.5050505050505,1038.121212121212
4478,557.7272727272727,1039.1919191919192
4479,558.5625,1040.0
4480,559.6808510638298,1040.521276595745
4481,561.5510204081633,1040.1020408163265
4482,563.1923076923077,1039.0865384615388
4483,565.2169811320755,1037.9433962264152
4484,567.0679611650486,1037.8058252427186
4485,568.3557692307693,1037.8173076923076
4486,568.7636363636364,1038.7
4487,570.1696428571429,1039.830357142857
4488,571.875,1039.9732142857142
4489,571.3177570093458,1039.9906542056074
4490,570.7075471698113,1039.3490566037738
4491,570.5321100917431,1038.9816513761466
4492,570.5607476635514,1038.8691588785043
4493,570.8828828828829,1038.6036036036037
4494,570.588785046729,1038.4018691588783
4495,570.5794392523363,1038.2242990654206
4496,570.6306306306308,1037.7927927927926
4497,570.8468468468468,1037.2972972972973
4498,571.7314814814815,1037.1018518518517
4499,572.8990825688072,1036.2844036697247
4500,574.5263157894736,1036.8070175438595
4501,576.3076923076923,1037.2403846153848
4502,576.7102803738318,1037.4859813084113
4503,574.7636363636364,1036.9454545454546
4504,574.7657657657658,1036.8288288288288
4505,574.7657657657658,1036.8288288288288
4506,575.2129629629628,1036.824074074074
4507,573.8055555555555,1037.574074074074
4508,574.3142857142857,1038.2380952380952
4509,573.7142857142858,1038.4285714285716
4510,572.3119266055046,1038.7522935779816
4511,572.68,1040.1799999999996
4512,571.9797979797979,1040.020202020202
4513,571.8910891089109,1039.019801980198
4514,572.1262135922332,1038.2912621359224
4515,573.8867924528303,1039.367924528302
4516,574.3265306122448,1039.387755102041
4517,575.2,1039.0
4518,576.9904761904762,1038.7714285714287
4519,579.591304347826,1040.0347826086957
4520,580.5357142857142,1040.375
4521,580.8349514563107,1040.388349514563
4522,581.5283018867924,1040.5094339622642
4523,581.7207207207208,1039.8828828828828
4524,582.1651376146789,1039.8256880733943
4525,580.9082568807339,1038.770642201835
