,pos x,pos y
3947,870.7203389830509,916.7457627118644
3948,870.7833333333333,916.6916666666667
3949,870.6525423728813,916.7627118644067
3950,870.801652892562,916.6363636363636
3951,870.6525423728813,916.7627118644067
3952,870.6525423728813,916.7627118644067
3953,870.6525423728813,916.7627118644067
3954,870.6722689075632,916.7058823529413
3955,870.6722689075632,916.7058823529413
3956,870.6722689075632,916.7058823529413
3957,870.6890756302521,916.6974789915967
3958,870.6890756302521,916.6974789915967
3959,870.702479338843,916.586776859504
3960,870.7190082644628,916.5785123966942
3961,870.5087719298245,916.9298245614036
3962,870.5565217391304,916.7739130434784
3963,870.6666666666665,916.6491228070176
3964,870.5982142857142,916.7142857142856
3965,870.5982142857142,916.7142857142856
3966,870.5847457627119,916.6694915254236
3967,870.5714285714287,916.6517857142856
3968,870.5982142857142,916.7142857142856
3969,870.6440677966102,916.7033898305084
3970,870.5309734513273,916.8053097345132
3971,870.5877192982457,916.7982456140352
3972,870.7647058823529,916.596638655462
3973,870.5652173913044,916.7739130434784
3974,870.7457627118644,916.6525423728813
3975,870.543859649123,916.8333333333335
3976,870.7094017094017,916.5555555555555
3977,870.8495575221239,916.2300884955753
3978,871.2100840336134,915.5042016806723
3979,871.0442477876106,915.6460176991153
3980,871.3217391304347,915.5217391304348
3981,871.4629629629628,915.3240740740739
3982,871.7610619469026,914.6991150442477
3983,872.1282051282051,914.5726495726497
3984,871.8660714285713,914.5
3985,871.8595041322315,914.3801652892563
3986,872.1666666666665,913.7719298245613
3987,872.6464646464647,914.1717171717172
3988,873.3854166666665,913.34375
3989,874.09375,912.7083333333335
3990,874.3061224489796,912.4183673469388
3991,874.6333333333333,912.4111111111113
3992,874.452380952381,912.0833333333335
3993,875.52,911.3333333333335
3994,876.4626865671643,911.4179104477612
3995,876.5757575757576,911.2424242424244
3996,876.6268656716417,910.6716417910447
3997,876.8615384615384,910.2307692307692
3998,877.6065573770493,909.8360655737705
3999,878.280701754386,909.59649122807
4000,878.5087719298245,909.3333333333335
4001,878.8448275862069,908.9827586206897
4002,879.943661971831,907.774647887324
4003,880.830985915493,906.4788732394368
4004,881.75,905.5375
4005,883.4623655913979,904.7956989247313
4006,884.88,903.22
4007,885.5247524752475,901.8415841584157
4008,886.9313725490197,900.3725490196077
4009,889.2038834951455,898.242718446602
4010,890.9626168224298,896.411214953271
4011,892.3644859813085,895.2803738317758
4012,892.5045871559632,892.9816513761467
4013,892.5045871559632,892.9816513761467
4014,896.6422018348624,889.697247706422
4015,896.6422018348624,889.697247706422
4016,896.6422018348624,889.697247706422
4017,898.6238532110092,888.1834862385319
4018,899.1709401709403,886.974358974359
4019,900.1491228070175,886.0175438596492
4020,905.1636363636363,881.8818181818183
4021,904.9083333333333,881.3916666666668
4022,906.0956521739133,881.3652173913043
4023,906.2743362831857,880.9823008849557
4024,907.945945945946,879.063063063063
4025,909.2844036697247,877.9633027522935
4026,910.373831775701,876.8411214953271
4027,911.0373831775701,875.2710280373833
4028,912.1851851851852,874.25
4029,913.8504672897197,872.7570093457944
4030,915.4444444444445,871.4351851851852
4031,915.8888888888887,870.3425925925926
4032,916.1018518518518,868.6666666666665
4033,918.2363636363636,866.5727272727272
4034,920.5701754385964,864.1052631578948
4035,922.3898305084746,862.6016949152543
4036,923.2990654205607,861.4953271028038
4037,924.3669724770642,860.3119266055046
4038,926.4864864864863,858.6846846846847
4039,927.5420560747664,857.1869158878503
4040,927.5420560747664,857.1869158878503
4041,928.552380952381,855.9333333333333
4042,929.0344827586208,853.198275862069
4043,930.6446280991736,851.99173553719
4044,932.2068965517243,849.9310344827586
4045,933.3982300884957,848.7168141592922
4046,934.9380530973452,846.9911504424779
4047,936.2815533980583,845.2524271844659
4048,936.595041322314,843.8842975206611
4049,937.4876033057852,841.7768595041322
4050,939.4628099173552,839.0
4051,940.948717948718,836.2991452991452
4052,944.359649122807,833.4649122807017
4053,945.5041322314047,832.0826446280992
4054,945.3565217391304,830.1739130434783
4055,944.7008547008548,829.5726495726495
4056,946.7131147540983,828.4098360655737
4057,947.7647058823527,827.3697478991597
4058,949.1478260869567,826.0434782608696
4059,950.0254237288136,824.4576271186439
4060,950.0254237288136,824.4576271186439
4061,951.9652173913043,823.3391304347825
4062,951.9652173913043,823.3391304347825
4063,951.9652173913043,823.3391304347825
4064,951.9652173913043,823.3391304347825
4065,955.1238095238097,818.8285714285713
4066,954.9433962264153,818.8584905660377
4067,958.4333333333333,812.7083333333335
4068,959.7884615384617,812.1057692307692
4069,962.5913978494624,808.2903225806451
4070,963.7777777777777,806.5666666666667
4071,964.6947368421053,804.6105263157895
4072,965.049504950495,803.7623762376237
4073,964.2809917355372,802.9586776859503
4074,965.2231404958678,801.0743801652893
4075,966.109243697479,799.1428571428571
4076,966.9579831932773,797.4117647058823
4077,968.3274336283183,793.9911504424779
4078,969.7068965517243,791.0948275862069
4079,971.2522522522522,789.3963963963963
4080,972.9357798165138,786.5412844036697
4081,975.0934579439253,783.5140186915887
4082,976.0183486238533,780.5321100917432
4083,978.1545454545454,778.3909090909091
4084,979.7333333333332,776.5142857142857
4085,981.6727272727272,774.8090909090909
4086,981.5462962962964,774.8518518518518
4087,981.1565217391304,773.7478260869565
4088,980.1171171171173,773.2252252252252
4089,981.2053571428572,769.9553571428571
4090,982.4954954954953,767.1171171171171
4091,984.6666666666665,764.8333333333335
4092,985.7217391304347,761.6086956521739
4093,986.8888888888887,759.8034188034187
4094,988.6915887850467,756.7009345794393
4095,990.5769230769232,754.2884615384614
4096,991.9230769230768,751.3942307692308
4097,992.1683168316832,750.8613861386139
4098,992.3421052631579,749.4824561403508
4099,993.1743119266057,748.0091743119266
4100,994.047619047619,747.0761904761905
4101,995.1851851851852,744.3518518518518
4102,996.0642201834862,742.0642201834862
4103,997.8846153846154,739.4423076923077
4104,999.3398058252428,736.9708737864078
4105,1000.1276595744679,735.8404255319148
4106,1000.2474226804125,735.5463917525772
4107,1000.51376146789,734.0550458715596
4108,999.8584905660376,732.8584905660377
4109,999.4144144144144,732.3153153153153
4110,1000.1517857142856,730.8392857142858
4111,1001.7909090909089,730.0909090909091
4112,1002.5826086956523,728.2608695652175
4113,1003.8909090909093,726.2363636363636
4114,1004.7403846153846,724.875
4115,1004.7788461538463,723.4903846153846
4116,1003.8636363636364,722.2181818181817
4117,1004.25,720.6481481481482
4118,1005.5625,718.7767857142858
4119,1006.5,717.0344827586208
4120,1007.212389380531,714.5309734513273
4121,1007.212389380531,714.5309734513273
4122,1008.4821428571428,712.4821428571429
4123,1008.4821428571428,712.4821428571429
4124,1009.0934579439253,711.7757009345793
4125,1009.0934579439253,711.7757009345793
4126,1009.83,711.16
4127,1009.275229357798,708.8623853211009
4128,1010.3727272727272,706.5
4129,1012.4234234234233,702.5225225225224
4130,1013.1588785046727,700.7757009345793
4131,1013.8796296296297,700.0277777777777
4132,1014.7326732673268,698.6732673267328
4133,1014.7524752475247,698.2871287128712
4134,1014.7909090909089,698.2181818181817
4135,1014.9333333333333,698.2190476190477
4136,1014.8285714285713,698.1047619047619
4137,1014.7169811320756,698.1886792452831
4138,1014.7641509433963,698.0754716981132
4139,1014.7641509433963,698.0754716981132
4140,1014.809523809524,698.0571428571428
4141,1014.6095238095238,698.1142857142858
4142,1014.5049504950496,698.039603960396
4143,1014.5096153846154,698.0769230769231
4144,1014.5238095238096,698.1142857142858
4145,1014.6116504854367,698.0679611650487
4146,1014.566037735849,698.2641509433963
4147,1014.5809523809523,698.3047619047618
4148,1014.156862745098,698.6666666666665
4149,1013.970588235294,698.5294117647059
4150,1014.09,698.29
4151,1013.9893617021277,698.4255319148938
4152,1013.9292929292931,698.3030303030303
4153,1013.9292929292931,698.3030303030303
4154,1014.2095238095237,698.2380952380953
4155,1014.3904761904762,698.0285714285715
4156,1014.529411764706,697.7549019607843
4157,1014.6470588235294,697.4411764705882
4158,1014.7142857142856,697.4285714285713
4159,1014.5643564356436,697.6237623762378
4160,1014.5981308411217,697.7663551401869
4161,1014.504854368932,697.8737864077668
4162,1014.6415094339624,697.7169811320755
4163,1014.5480769230768,697.8557692307692
4164,1014.5981308411217,697.7663551401869
4165,1014.504761904762,697.9047619047618
4166,1014.4903846153846,697.8653846153846
4167,1014.31,698.33
4168,1014.7142857142856,698.7755102040817
4169,1014.5408163265306,698.9795918367348
4170,1014.8571428571428,699.5
4171,1014.4040404040404,700.0909090909091
4172,1014.0408163265306,700.2448979591836
4173,1013.4271844660194,700.3300970873787
4174,1013.4271844660194,700.3300970873787
4175,1013.4271844660194,700.3300970873787
4176,1012.3928571428572,700.0803571428571
4177,1012.6120689655173,697.5689655172414
4178,1012.8173913043477,697.0608695652174
4179,1012.3245614035087,697.219298245614
4180,1011.90350877193,698.0877192982457
4181,1011.8275862068964,698.6551724137931
4182,1011.8545454545456,699.2545454545455
4183,1011.6068376068376,700.025641025641
4184,1011.061403508772,701.8859649122808
4185,1010.849557522124,702.8761061946902
4186,1010.4871794871794,703.9914529914529
4187,1009.8305084745764,705.2881355932202
4188,1008.5537190082644,707.0826446280992
4189,1008.0434782608696,708.2521739130435
4190,1007.7478260869564,709.8869565217392
4191,1007.1607142857144,710.8392857142858
4192,1006.3130434782609,711.4695652173912
4193,1006.4273504273503,711.9059829059828
4194,1006.1531531531532,712.9099099099099
4195,1005.9813084112151,714.1962616822431
4196,1005.88,715.01
4197,1005.8532110091744,715.605504587156
4198,1006.0442477876106,716.6283185840707
4199,1006.2809917355372,716.5123966942149
4200,1006.2992125984252,716.5905511811023
4201,1006.7767857142856,716.1964285714287
4202,1007.0576923076924,716.5288461538463
4203,1007.3148148148148,716.8240740740739
4204,1007.5520833333335,717.0729166666665
4205,1007.4270833333335,717.3333333333335
4206,1007.4193548387095,717.258064516129
4207,1006.3218390804598,718.8505747126437
4208,1006.3218390804598,718.8505747126437
4209,1005.5421686746988,719.3493975903615
4210,1005.5421686746988,719.3493975903615
4211,1003.2894736842104,721.0921052631578
4212,1002.0735294117646,722.0147058823529
4213,1002.358208955224,723.0746268656717
4214,1003.1643835616437,723.5342465753424
4215,1003.983606557377,723.688524590164
4216,1003.8387096774194,724.2258064516128
4217,1004.3333333333335,724.7592592592592
4218,1004.2280701754387,725.4912280701755
4219,1004.2241379310344,726.4827586206897
4220,1003.7466666666667,727.3066666666666
4221,1003.0588235294116,728.4823529411765
4222,1002.3571428571428,729.5238095238095
4223,1001.8850574712643,730.7471264367816
4224,1000.9787234042552,733.0851063829788
4225,1000.2842105263156,734.7473684210527
4226,1000.0388349514564,735.3009708737864
4227,999.9313725490197,735.843137254902
4228,999.4631578947368,736.6
4229,999.5625,737.15625
4230,998.9902912621359,737.3106796116506
4231,998.4272727272728,737.1909090909091
4232,998.0642201834862,738.0825688073395
4233,997.0347826086957,739.6434782608694
4234,996.8389830508473,741.1779661016949
4235,996.1217391304348,744.1043478260871
4236,995.4453781512603,745.2689075630252
4237,994.2300884955753,746.1504424778761
4238,993.0689655172414,749.051724137931
4239,991.7913043478259,752.1130434782608
4240,991.271186440678,754.3305084745763
4241,989.1833333333333,755.7166666666667
4242,988.2260869565216,756.9130434782608
4243,987.4333333333333,758.4666666666667
4244,986.2155172413792,760.8275862068965
4245,985.2033898305084,763.6016949152543
4246,985.2260869565216,764.3565217391306
4247,984.6293103448276,765.9310344827586
4248,984.4576271186439,767.1779661016949
4249,983.1192660550457,769.0917431192661
4250,982.5042735042737,770.957264957265
4251,981.5892857142856,771.5803571428571
4252,980.1735537190083,771.801652892562
4253,979.2268907563023,773.3025210084033
4254,978.3846153846154,775.2051282051282
4255,977.55,776.9
4256,977.2931034482757,778.1551724137931
4257,977.3305084745764,777.9237288135594
4258,977.3879310344827,778.0431034482757
4259,977.2631578947368,778.0263157894735
4260,977.2521739130436,778.0173913043477
4261,977.2479338842976,777.8347107438017
4262,977.3217391304347,777.8608695652174
4263,977.2241379310344,777.6637931034481
4264,977.2566371681417,777.7345132743362
4265,977.2844827586208,777.6206896551724
4266,977.2844827586208,777.6206896551724
4267,977.2372881355933,777.771186440678
4268,977.2372881355933,777.771186440678
4269,977.2372881355933,777.8050847457628
4270,977.2941176470587,777.6386554621847
4271,977.2372881355933,777.771186440678
4272,977.304347826087,777.7739130434783
4273,977.2410714285713,778.0803571428571
4274,977.225,777.8333333333335
4275,977.2372881355933,777.8050847457628
4276,977.219298245614,778.9736842105265
4277,976.8050847457628,780.0169491525422
4278,976.8050847457628,780.0169491525422
4279,976.8050847457628,780.0169491525422
4280,976.6875,781.0178571428571
4281,976.0756302521007,783.3697478991597
4282,975.3157894736843,784.40350877193
4283,974.6454545454544,784.9545454545455
4284,973.780701754386,786.7982456140352
4285,973.4528301886792,788.6792452830188
4286,972.5981308411217,790.6728971962617
4287,971.7087378640776,792.6310679611652
4288,970.9708737864078,794.3300970873787
4289,968.855855855856,795.990990990991
4290,967.2357723577237,797.8780487804878
4291,965.4065040650406,800.1463414634146
4292,963.85,802.95
4293,962.6949152542372,805.6271186440677
4294,961.9758064516127,806.5887096774194
4295,961.3813559322034,807.7796610169491
4296,960.8389830508473,807.728813559322
4297,960.8333333333335,808.0701754385965
4298,960.8303571428572,807.5982142857142
4299,960.8245614035087,807.09649122807
4300,960.6695652173912,808.2608695652175
4301,960.3364485981308,808.6448598130843
4302,960.5486725663716,808.4247787610618
4303,960.6283185840707,808.1327433628319
4304,960.5267857142856,808.2232142857142
4305,960.5666666666667,807.85
4306,960.5446428571428,808.0178571428571
4307,961.2032520325205,806.6016260162602
4308,961.3214285714287,806.8303571428571
4309,961.8879310344827,806.2586206896551
4310,962.325,805.6666666666665
4311,962.7008547008548,804.9230769230769
4312,962.8677685950412,804.7272727272727
4313,963.008,804.2
4314,963.2093023255812,803.5348837209302
4315,962.9242424242424,803.2348484848485
4316,962.6386554621847,803.1848739495798
4317,961.6521739130437,803.0260869565218
4318,960.283185840708,803.3274336283184
4319,959.7008547008548,803.7435897435898
4320,959.068376068376,803.982905982906
4321,958.4587155963304,804.2293577981651
4322,958.697247706422,803.7155963302753
4323,959.7027027027028,803.072072072072
4324,961.0377358490565,802.2075471698113
4325,961.6168224299063,801.2242990654207
4326,962.5436893203884,799.9320388349513
4327,963.313725490196,799.0784313725492
4328,963.313725490196,799.0784313725492
4329,963.7428571428572,797.742857142857
4330,963.6491228070176,796.6491228070175
4331,963.6491228070176,796.6491228070175
4332,962.2241379310344,793.5689655172414
4333,961.0,791.3613445378153
4334,959.7631578947368,787.1842105263157
4335,959.219298245614,784.7982456140352
4336,959.1226415094341,782.0754716981132
4337,958.7222222222223,778.7407407407408
4338,958.6138613861386,774.1683168316832
4339,958.019801980198,770.3069306930693
4340,956.3888888888887,766.0925925925926
4341,955.7476635514018,761.6822429906543
4342,953.2211538461537,757.9230769230769
4343,950.1714285714287,754.4095238095238
4344,946.8958333333335,750.53125
4345,942.4903846153846,746.625
4346,940.2475247524753,743.2178217821782
4347,937.0,739.7378640776699
4348,932.4736842105265,736.2
4349,928.1683168316832,733.7128712871288
4350,922.5714285714287,732.2755102040817
4351,918.3584905660376,730.7075471698113
4352,914.3366336633663,729.049504950495
4353,909.1960784313727,727.3529411764706
4354,903.71,725.79
4355,898.3106796116506,725.3689320388348
4356,893.1,724.65
4357,887.7184466019417,724.3689320388348
4358,881.6826923076923,724.1057692307692
4359,877.0388349514564,723.7378640776699
4360,872.52,723.68
4361,868.7307692307692,723.0192307692308
4362,864.7835051546393,722.6185567010309
4363,861.6666666666665,722.504761904762
4364,859.5865384615386,722.5673076923077
4365,859.5865384615386,722.5673076923077
4366,857.6372549019608,722.1078431372549
4367,855.2577319587629,721.6082474226804
4368,848.6213592233009,721.4077669902913
4369,846.3883495145632,720.9320388349513
4370,844.190476190476,720.9904761904762
4371,841.8,721.0666666666667
4372,839.71,721.6
4373,837.4019607843138,721.9215686274508
4374,835.07,723.49
4375,831.3673469387754,725.765306122449
4376,827.2596153846154,727.0384615384614
4377,823.1386138613861,728.3069306930693
4378,821.2,729.23
4379,818.66,729.84
4380,816.7979797979798,730.1111111111112
4381,814.3298969072165,730.4123711340206
4382,814.3298969072165,730.4123711340206
4383,812.2020202020202,731.4040404040404
4384,809.7113402061856,731.6701030927835
4385,808.1470588235294,731.6078431372549
4386,807.3653846153846,731.3365384615386
4387,806.74,731.12
4388,806.2970297029702,731.0297029702971
4389,805.1649484536082,731.0103092783505
4390,804.9393939393941,731.4141414141416
4391,804.6078431372549,731.313725490196
4392,804.5288461538463,731.2788461538463
4393,804.704081632653,731.204081632653
4394,804.47,731.15
4395,804.78125,731.09375
4396,804.57,731.14
4397,804.7789473684212,731.0526315789474
4398,804.6185567010309,730.9690721649484
4399,804.9479166666665,730.9375
4400,804.7216494845361,731.0618556701031
4401,804.7872340425532,731.0106382978723
4402,804.4903846153846,731.0673076923077
4403,804.84375,731.0
4404,804.6039603960396,731.1683168316832
4405,804.8265306122448,731.0102040816327
4406,804.84375,731.0
4407,804.75,730.9583333333335
4408,804.7326732673268,731.0297029702971
4409,804.71,731.0
4410,804.7254901960785,731.0
4411,805.0408163265306,730.8571428571429
4412,804.8229166666665,730.875
4413,804.7765957446809,730.9148936170212
4414,804.7765957446809,730.9148936170212
4415,804.7765957446809,730.9148936170212
4416,804.6041666666665,730.90625
4417,804.6041666666665,730.90625
4418,804.8125,730.9375
4419,804.8631578947368,730.8947368421052
4420,804.8350515463918,730.9690721649484
4421,804.8125,730.9375
4422,804.795918367347,730.9489795918367
4423,804.8229166666665,730.875
4424,804.8350515463918,730.9690721649484
4425,804.8064516129033,730.8387096774194
4426,804.2727272727273,731.010101010101
4427,804.36,731.08
4428,804.7021276595744,731.0
4429,804.9,730.97
4430,804.5151515151515,731.0505050505051
4431,804.84375,730.8645833333335
4432,804.4583333333335,731.0208333333335
4433,804.53125,731.0520833333335
4434,804.53125,731.0520833333335
4435,804.40625,731.0625
4436,804.5425531914892,731.0
4437,804.5154639175258,731.0515463917526
4438,804.5425531914892,731.0
4439,804.4148936170212,731.0
4440,804.6170212765958,730.9148936170212
4441,804.4255319148938,730.9255319148938
4442,804.6020408163264,730.8571428571429
4443,804.3936170212766,730.936170212766
4444,804.6082474226804,730.8865979381442
4445,804.6868686868687,730.8383838383838
4446,804.82,730.94
4447,804.8229166666665,730.875
4448,804.6734693877552,730.9489795918367
4449,804.53125,730.9375
4450,804.4947368421052,730.9157894736842
4451,804.3936170212766,730.936170212766
4452,804.5729166666665,730.9375
4453,804.8229166666665,730.875
4454,804.53125,730.9375
4455,804.8571428571429,730.8021978021977
4456,804.8,730.7684210526315
4457,804.6808510638298,730.8617021276596
4458,804.8144329896907,730.8453608247423
4459,804.7745098039215,730.8921568627451
4460,804.7916666666665,730.7395833333335
4461,805.0102040816327,730.795918367347
4462,804.8350515463918,730.7628865979382
4463,804.8229166666665,730.7291666666665
4464,804.8350515463918,730.7628865979382
4465,804.5257731958764,730.9072164948453
4466,804.8350515463918,730.7628865979382
4467,804.8229166666665,730.7291666666665
4468,804.8350515463918,730.7628865979382
4469,804.5434782608696,730.8586956521739
4470,804.8350515463918,730.7628865979382
4471,804.7916666666665,730.7395833333335
4472,804.7916666666665,730.7395833333335
4473,804.8695652173913,730.8478260869565
4474,804.8229166666665,730.7291666666665
4475,804.6129032258065,730.7741935483872
4476,804.6276595744681,730.8085106382979
4477,804.6129032258065,730.7741935483872
4478,804.6276595744681,730.8085106382979
4479,804.6129032258065,730.7741935483872
4480,804.7789473684212,730.7052631578947
4481,804.5376344086021,730.8279569892475
4482,804.5851063829788,730.8510638297873
4483,804.5376344086021,730.8279569892475
4484,804.5376344086021,730.8279569892475
4485,804.5851063829788,730.8510638297873
4486,804.6354166666665,730.8125
4487,804.6526315789474,730.8736842105262
4488,804.6421052631578,730.8
4489,804.6421052631578,730.8
4490,804.4948453608247,730.8762886597937
4491,804.7741935483872,730.7204301075269
4492,804.5816326530612,730.8571428571429
4493,804.5257731958764,730.9072164948453
4494,804.6421052631578,730.8
4495,804.8350515463918,730.8247422680412
4496,804.9411764705882,730.7254901960785
4497,805.4190476190477,730.7904761904763
4498,806.2020202020202,730.6969696969697
4499,806.6320754716983,730.0
4500,806.2142857142858,728.9897959183673
4501,805.8958333333335,728.1875
4502,805.021052631579,727.3157894736843
4503,803.1188118811881,726.4455445544554
4504,801.7,725.92
4505,801.6732673267328,725.940594059406
4506,800.3061224489796,725.1428571428571
4507,797.1134020618558,723.639175257732
4508,795.9381443298969,722.8350515463918
4509,794.9787234042552,721.3723404255319
4510,794.2282608695652,719.3478260869565
4511,794.2673267326732,717.3960396039604
4512,793.7244897959183,714.3061224489796
4513,791.336842105263,709.6105263157895
4514,789.009900990099,705.5643564356436
4515,786.3904761904762,700.9809523809523
4516,783.3883495145632,696.1165048543689
4517,780.5333333333333,690.9047619047618
4518,777.1214953271028,685.7196261682243
4519,773.6697247706422,679.4220183486239
4520,769.2038834951455,674.6504854368933
4521,765.9326923076923,669.2115384615385
4522,760.9805825242719,663.8543689320387
4523,757.0190476190477,658.3333333333334
4524,752.2551020408164,653.1836734693877
4525,748.0297029702971,647.0990099009903
4526,743.2178217821782,642.0792079207922
4527,738.6698113207547,637.0
4528,733.2475247524753,633.1188118811881
4529,726.7,630.11
4530,720.5533980582526,627.7087378640776
4531,714.5841584158417,624.3366336633662
4532,708.0,621.3238095238095
4533,701.2190476190477,617.3333333333334
4534,694.65,614.12
4535,688.8155339805825,610.0194174757281
4536,682.156862745098,606.5980392156863
4537,675.3076923076923,602.3365384615385
4538,668.5631067961165,599.2815533980582
4539,662.31,596.14
4540,655.6153846153846,592.625
4541,648.9705882352941,589.7352941176471
4542,640.9528301886793,586.7358490566038
4543,633.5384615384615,584.1923076923077
4544,626.4038461538463,581.9519230769231
4545,618.4134615384615,579.0769230769231
4546,611.1176470588234,576.6764705882352
4547,604.5943396226415,573.3207547169811
4548,598.049504950495,570.7128712871288
4549,598.049504950495,570.7128712871288
4550,585.1792452830189,564.4056603773585
4551,585.1792452830189,564.4056603773585
4552,585.1792452830189,564.4056603773585
4553,572.3333333333334,558.4814814814815
4554,572.3333333333334,558.4814814814815
4555,559.2549019607843,551.3823529411766
4556,552.5,547.0377358490566
4557,541.6632653061224,539.969387755102
4558,535.2666666666668,535.1238095238095
4559,529.6601941747573,529.8058252427185
4560,524.73,524.98
4561,519.3177570093458,519.3457943925233
4562,514.5523809523809,515.0761904761905
4563,508.60194174757277,509.68932038834953
4564,502.6116504854369,503.82524271844665
4565,496.7636363636364,498.3272727272727
4566,491.18867924528297,493.75471698113205
4567,485.82242990654214,488.7289719626168
4568,479.88073394495416,483.70642201834863
4569,473.7830188679245,478.0471698113208
4570,467.5,473.0
4571,461.11428571428564,468.0190476190476
4572,454.8058252427185,463.7766990291263
4573,448.66355140186914,459.80373831775705
4574,442.0,456.1428571428572
4575,436.1869158878505,452.5420560747664
4576,430.8846153846154,449.6923076923077
4577,423.97058823529403,445.79411764705884
4578,417.57731958762884,442.7422680412371
4579,409.13,438.64
4580,400.1944444444445,435.96296296296305
4581,392.9320388349514,434.31067961165047
4582,384.963963963964,432.6756756756757
4583,377.1682242990654,429.89719626168227
4584,369.1727272727273,427.8181818181818
4585,361.98113207547175,424.4716981132075
4586,361.98113207547175,424.4716981132075
4587,354.16346153846155,421.85576923076917
4588,354.16346153846155,421.85576923076917
4589,347.40566037735846,418.68867924528297
4590,331.2803738317757,412.29906542056085
4591,326.81904761904764,410.9619047619048
4592,326.7314814814815,410.98148148148147
4593,326.5462962962963,410.98148148148147
4594,326.688679245283,411.0283018867925
4595,326.6944444444445,411.02777777777777
4596,326.7314814814815,411.0648148148149
4597,326.8333333333333,411.0925925925926
4598,326.5981308411215,411.0747663551401
4599,326.5982142857143,410.9910714285714
4600,326.5648148148148,411.03703703703695
4601,326.58490566037733,411.06603773584914
4602,326.4909090909091,410.9363636363637
4603,326.42727272727274,410.9272727272728
4604,326.41747572815535,410.8932038834951
4605,326.8796296296296,410.3981481481482
4606,326.4257425742574,409.46534653465346
4607,326.15238095238095,407.83809523809526
4608,324.82692307692315,405.6153846153846
4609,322.28155339805824,401.7378640776699
4610,318.6666666666667,398.30392156862746
4611,314.57692307692315,394.20192307692315
4612,310.6063829787234,391.2340425531915
4613,305.6907216494845,388.56701030927843
4614,303.4901960784314,385.7352941176471
4615,300.29,382.8
4616,297.1648351648352,378.5824175824176
4617,295.45348837209303,373.4883720930232
4618,295.5,371.6511627906977
4619,293.3076923076923,368.1428571428572
4620,291.48387096774195,364.91397849462373
4621,288.8059701492537,361.31343283582083
4622,284.0235294117647,354.81176470588235
4623,281.0235294117647,350.7294117647059
4624,276.93258426966287,345.5056179775282
4625,274.25925925925924,342.0185185185185
4626,269.4107142857143,337.4642857142857
4627,264.9482758620689,331.72413793103453
4628,260.4594594594595,328.3063063063063
4629,257.5495495495495,325.39639639639637
4630,254.2767857142857,322.2232142857143
4631,249.04504504504501,318.18018018018023
4632,245.6,313.8818181818182
4633,241.81981981981983,309.7747747747748
4634,238.83035714285717,304.86607142857144
4635,237.23214285714286,297.85714285714283
4636,237.05172413793102,290.6293103448276
4637,236.71929824561403,283.8157894736842
4638,235.82051282051282,277.5811965811966
4639,235.47107438016528,269.2479338842975
4640,235.3697478991597,261.9159663865546
4641,237.46218487394958,255.73109243697482
4642,239.19327731092443,248.65546218487395
4643,240.88333333333333,241.31666666666663
4644,241.06666666666663,233.35
4645,241.4838709677419,226.0241935483871
4646,240.06896551724137,219.17241379310346
4647,239.11666666666667,212.9833333333333
4648,235.86324786324784,206.45299145299145
4649,231.60526315789474,200.578947368421
4650,226.47321428571428,195.7142857142857
4651,222.0701754385965,190.7543859649123
4652,219.76363636363635,188.23636363636365
4653,216.9,185.0
4654,215.90090090090092,182.036036036036
4655,214.56603773584905,179.49056603773587
4656,213.21818181818185,177.77272727272728
4657,211.94736842105263,179.94736842105263
4658,210.35593220338984,181.44067796610167
4659,207.0,182.52032520325204
4660,201.71666666666667,182.94166666666663
4661,201.71666666666667,182.94166666666663
4662,198.0775862068965,184.0948275862069
4663,196.5824175824176,187.6923076923077
4664,195.9767441860465,188.26744186046508
4665,196.27777777777774,188.20833333333331
4666,195.5606060606061,187.6060606060606
4667,194.35897435897442,187.33333333333331
4668,193.0375,186.8875
4669,190.40449438202248,187.30337078651687
4670,187.6292134831461,188.2921348314607
4671,186.40449438202248,189.60674157303367
4672,184.0392156862745,191.578431372549
4673,182.0,193.9449541284404
4674,180.60909090909092,196.11818181818185
4675,177.71681415929203,197.71681415929203
4676,175.91071428571428,200.4642857142857
4677,174.17117117117118,202.27027027027023
4678,173.58620689655172,203.48275862068962
4679,172.1160714285714,204.8125
4680,170.3684210526316,206.45614035087718
4681,168.4954128440367,208.2844036697248
4682,166.651376146789,210.38532110091742
4683,164.62280701754386,213.0701754385965
4684,161.98181818181817,216.37272727272727
4685,160.69230769230768,218.23076923076923
4686,158.83636363636361,219.4454545454545
4687,156.21929824561403,222.48245614035088
4688,153.91803278688525,225.2131147540984
4689,152.75238095238097,227.8761904761905
4690,149.58181818181816,231.33636363636364
4691,146.20560747663552,235.5233644859813
4692,143.83809523809524,238.23809523809524
4693,141.03669724770643,241.92660550458717
4694,138.4,245.28571428571428
4695,135.3274336283186,248.20353982300884
4696,132.97272727272727,250.5909090909091
4697,131.67857142857144,253.1875
4698,129.94782608695652,256.0173913043478
4699,128.5,259.4545454545455
4700,127.30188679245285,260.70754716981133
4701,127.27777777777777,260.71296296296293
4702,126.69026548672565,261.71681415929197
4703,124.42105263157896,264.99122807017545
4704,123.20370370370372,268.1111111111111
4705,121.8952380952381,270.8666666666667
4706,120.3148148148148,273.1574074074074
4707,118.33644859813084,277.29906542056074
4708,116.19469026548671,281.33628318584067
4709,113.53271028037383,285.4579439252336
4710,110.49514563106796,289.88349514563106
