,pos x,pos y
2210,702.710843373494,119.1686746987952
2211,702.6162790697673,119.06976744186045
2212,702.6666666666665,119.08333333333331
2213,702.5882352941177,119.36470588235294
2214,702.6547619047618,119.01190476190477
2215,702.7195121951221,119.09756097560977
2216,702.5882352941177,119.36470588235294
2217,702.5057471264367,119.41379310344827
2218,702.4606741573033,119.59550561797752
2219,702.5116279069767,119.34883720930232
2220,702.4418604651163,119.47674418604653
2221,702.3975903614457,119.59036144578312
2222,702.4878048780487,119.3780487804878
2223,702.4651162790698,119.65116279069768
2224,702.4268292682927,119.53658536585364
2225,702.6385542168674,119.13253012048193
2226,702.4358974358976,119.47435897435898
2227,702.2625,119.7
2228,702.2875,119.6625
2229,702.2911392405065,119.72151898734177
2230,702.2592592592592,119.64197530864195
2231,702.5696202531645,119.36708860759492
2232,702.2195121951221,119.78048780487805
2233,702.4883720930233,119.48837209302326
2234,702.5189873417721,119.31645569620254
2235,702.390243902439,119.57317073170731
2236,702.4,119.2
2237,702.4634146341464,119.1829268292683
2238,702.3882352941176,119.34117647058822
2239,702.4883720930233,119.30232558139537
2240,702.4597701149427,119.28735632183908
2241,702.3690476190477,119.48809523809523
2242,702.2682926829268,119.58536585365853
2243,702.2921348314608,119.69662921348316
2244,702.4111111111113,119.42222222222222
2245,702.5119047619047,119.15476190476191
2246,702.5172413793103,119.19540229885058
2247,702.5227272727273,119.23863636363636
2248,702.4235294117647,119.4
2249,702.4886363636364,119.1818181818182
2250,702.5113636363636,119.0340909090909
2251,702.3033707865169,119.21348314606743
2252,702.3176470588237,119.14117647058822
2253,702.1931818181819,119.17045454545456
2254,701.9638554216867,119.27710843373494
2255,701.3589743589743,119.93589743589745
2256,701.4871794871794,119.93589743589745
2257,701.4878048780487,119.8048780487805
2258,701.4235294117647,119.94117647058823
2259,701.4320987654321,119.85185185185185
2260,701.4320987654321,119.85185185185185
2261,701.4430379746835,119.81012658227849
2262,701.4487179487178,119.85897435897436
2263,701.4871794871794,119.79487179487178
2264,701.3552631578948,120.17105263157896
2265,701.6623376623378,119.63636363636364
2266,701.8809523809523,119.54761904761904
2267,701.8,119.4625
2268,701.6867469879518,119.53012048192772
2269,701.6428571428571,119.7738095238095
2270,701.6024096385543,119.87951807228916
2271,701.5625,119.8875
2272,701.952380952381,119.45238095238096
2273,701.9518072289155,119.42168674698796
2274,702.0,119.39024390243902
2275,701.9310344827586,119.65517241379312
2276,702.1125,119.4125
2277,702.202380952381,119.16666666666669
2278,702.1785714285713,119.3095238095238
2279,702.1927710843373,119.1566265060241
2280,702.0975609756098,119.35365853658536
2281,701.9873417721519,119.35443037974684
2282,702.075,119.4
2283,702.0493827160493,119.38271604938272
2284,702.0375,119.3375
2285,702.075,119.2875
2286,702.109756097561,119.21951219512195
2287,702.1111111111112,119.14814814814815
2288,702.025641025641,119.35897435897436
2289,702.1341463414633,119.51219512195122
2290,702.1341463414633,119.51219512195122
2291,702.0952380952382,119.45238095238096
2292,702.2117647058824,119.21176470588236
2293,702.0253164556963,119.67088607594937
2294,702.05,119.4625
2295,702.0987654320987,119.53086419753086
2296,701.961038961039,119.59740259740259
2297,702.0975609756098,119.53658536585364
2298,702.1547619047618,119.28571428571428
2299,701.9259259259261,119.56790123456791
2300,701.8333333333335,119.80769230769229
2301,702.0,119.51282051282051
2302,702.156626506024,119.28915662650604
2303,702.156626506024,119.28915662650604
2304,702.0625,119.5125
2305,702.0126582278481,119.55696202531642
2306,701.9615384615386,119.58974358974359
2307,702.0,119.51282051282051
2308,701.9876543209875,119.60493827160494
2309,701.9259259259261,119.80246913580248
2310,702.1395348837209,119.48837209302326
2311,701.9873417721519,119.36708860759492
2312,702.0129870129871,119.54545454545456
2313,702.1,119.4625
2314,702.0,119.725
2315,702.2261904761905,119.32142857142857
2316,702.0493827160493,119.679012345679
2317,702.075,119.675
2318,702.047619047619,119.51190476190477
2319,702.156626506024,119.27710843373494
2320,702.0759493670886,119.54430379746836
2321,702.038961038961,119.62337662337664
2322,702.0897435897435,119.57692307692308
2323,702.078947368421,119.65789473684212
2324,702.172839506173,119.3456790123457
2325,702.1234567901234,119.44444444444444
2326,702.1298701298701,119.46753246753245
2327,702.025641025641,119.44871794871794
2328,701.9230769230769,119.52564102564102
2329,702.2278481012659,119.39240506329115
2330,702.2345679012344,119.37037037037035
2331,702.047619047619,119.51190476190477
2332,702.1071428571429,119.32142857142857
2333,702.0641025641024,119.39743589743591
2334,702.0740740740739,119.33333333333331
2335,702.0641025641024,119.39743589743591
2336,701.975,119.525
2337,702.0506329113923,119.36708860759492
2338,702.0120481927712,119.50602409638556
2339,702.0,119.54320987654322
2340,701.975,119.525
2341,701.7848101265822,120.06329113924049
2342,701.7922077922078,119.93506493506493
2343,701.875,119.725
2344,701.9625,119.825
2345,702.1084337349397,119.71084337349396
2346,701.9882352941178,119.61176470588236
2347,701.85,119.7875
2348,701.9012345679013,119.76543209876543
2349,701.939024390244,119.74390243902441
2350,701.875,119.725
2351,702.1477272727273,119.4659090909091
2352,701.9012345679013,119.74074074074076
2353,702.0987654320987,119.49382716049381
2354,701.9879518072288,119.6024096385542
2355,702.0357142857142,119.5595238095238
2356,702.0987654320987,119.56790123456791
2357,701.9113924050633,119.72151898734177
2358,702.109756097561,119.6219512195122
2359,702.0625,119.575
2360,701.9873417721519,119.65822784810128
2361,701.9620253164557,119.72151898734177
2362,701.9756097560976,119.75609756097559
2363,702.1341463414633,119.51219512195122
2364,702.1481481481482,119.44444444444444
2365,702.0361445783133,119.69879518072291
2366,702.0,119.63855421686749
2367,702.2317073170732,119.43902439024392
2368,702.1325301204819,119.62650602409641
2369,702.0722891566264,119.6144578313253
2370,702.0833333333335,119.66666666666669
2371,702.2266666666667,119.49333333333334
2372,702.1095890410959,119.58904109589041
2373,702.15,119.6
2374,702.2105263157895,119.60526315789473
2375,702.2467532467532,119.59740259740259
2376,702.3375,119.125
2377,702.3157894736843,119.34210526315788
2378,701.961038961039,119.8181818181818
2379,701.9506172839507,119.64197530864195
2380,701.8875,119.7
2381,701.8875,119.7
2382,702.0,119.679012345679
2383,701.8875,119.7
2384,702.0722891566264,119.66265060240966
2385,702.0123456790125,119.64197530864195
2386,702.1358024691358,119.46913580246914
2387,701.925,119.825
2388,702.1428571428571,119.60714285714286
2389,702.1976744186046,119.4186046511628
2390,702.2235294117647,119.4
2391,702.1764705882354,119.52941176470587
2392,702.1851851851852,119.51851851851852
2393,702.172839506173,119.54320987654322
2394,701.95,119.925
2395,702.0641025641024,119.80769230769229
2396,702.0493827160493,119.679012345679
2397,702.0370370370372,119.79012345679013
2398,701.8846153846154,119.93589743589745
2399,702.1298701298701,119.45454545454544
2400,701.8987341772151,119.9746835443038
2401,702.0,119.59756097560977
2402,702.1204819277109,119.44578313253011
2403,702.1927710843373,119.42168674698796
2404,702.2380952380953,119.40476190476191
2405,702.0714285714287,119.48809523809523
2406,702.1084337349397,119.57831325301204
2407,702.1084337349397,119.57831325301204
2408,701.9761904761905,119.65476190476191
2409,702.1325301204819,119.22891566265058
2410,702.2,119.28235294117648
2411,702.0632911392406,119.88607594936708
2412,702.2093023255812,119.30232558139537
2413,702.3734939759038,119.01204819277108
2414,702.2073170731708,119.45121951219512
2415,702.2682926829268,119.32926829268291
2416,702.1604938271605,119.30864197530865
2417,702.2261904761905,119.39285714285714
2418,702.2439024390244,119.34146341463415
2419,702.2375,119.2
2420,702.0246913580247,119.3456790123457
2421,702.2470588235294,119.28235294117648
2422,702.3086419753087,119.12345679012344
2423,702.3214285714287,119.36904761904762
2424,702.1976744186046,119.32558139534883
2425,702.2650602409639,119.2409638554217
2426,702.3164556962025,119.10126582278481
2427,702.5113636363636,119.0568181818182
2428,702.1927710843373,119.25301204819277
2429,702.3658536585367,119.20731707317071
2430,702.3614457831326,119.1566265060241
2431,702.2727272727273,119.35227272727272
2432,702.2380952380953,119.33333333333331
2433,702.0963855421687,119.46987951807228
2434,702.0843373493976,119.56626506024095
2435,702.0714285714287,119.71428571428572
2436,701.8875,119.925
2437,702.0714285714287,119.71428571428572
2438,702.1688311688312,119.33766233766234
2439,702.0714285714287,119.71428571428572
2440,702.0470588235294,119.68235294117649
2441,702.0493827160493,119.74074074074076
2442,702.1744186046512,119.52325581395347
2443,702.1882352941177,119.37647058823528
2444,701.9487179487178,119.80769230769229
2445,702.0365853658536,119.89024390243902
2446,702.126582278481,119.65822784810128
2447,702.0649350649352,119.72727272727272
2448,702.2409638554218,119.27710843373494
2449,702.2592592592592,119.38271604938272
2450,702.3678160919542,119.32183908045977
2451,702.3157894736843,119.23684210526315
2452,702.1666666666665,119.47435897435898
2453,702.0722891566264,119.7590361445783
2454,702.1411764705882,119.62352941176472
2455,702.1428571428571,119.67857142857143
2456,702.109756097561,119.54878048780488
2457,702.0493827160493,119.46913580246914
2458,702.0843373493976,119.57831325301204
2459,702.0602409638554,119.78313253012048
2460,702.1604938271605,119.45679012345678
2461,702.0909090909091,119.62337662337664
2462,702.3411764705883,119.2
2463,702.1764705882354,119.48235294117649
2464,702.2235294117647,119.5764705882353
2465,702.2235294117647,119.5764705882353
2466,702.1162790697673,119.55813953488372
2467,702.156626506024,119.65060240963855
2468,702.2,119.4375
2469,702.2093023255812,119.51162790697674
2470,702.2222222222223,119.45679012345678
2471,702.156626506024,119.65060240963855
2472,701.925,120.0
2473,702.2325581395347,119.48837209302326
2474,702.2558139534883,119.46511627906976
2475,702.2325581395347,119.48837209302326
2476,701.9,120.025
2477,701.975,120.0125
2478,702.0886075949367,119.72151898734177
2479,702.0602409638554,119.55421686746989
2480,702.1882352941177,119.55294117647058
2481,702.0,119.75949367088607
2482,702.1358024691358,119.61728395061728
2483,702.2142857142858,119.32142857142857
2484,702.0625,119.7
2485,702.0,119.75949367088607
2486,702.0493827160493,119.80246913580248
2487,702.3023255813954,119.38372093023256
2488,702.1785714285713,119.60714285714286
2489,702.1411764705882,119.51764705882351
2490,701.9375,119.95
2491,702.2592592592592,119.49382716049381
2492,702.2467532467532,119.31168831168831
2493,702.172839506173,119.49382716049381
2494,702.1923076923077,119.55128205128206
2495,702.2804878048779,119.47560975609757
2496,702.1647058823529,119.47058823529413
2497,702.2025316455696,119.59493670886076
2498,702.0625,119.7
2499,702.2025316455696,119.59493670886076
2500,702.2025316455696,119.59493670886076
2501,702.1282051282051,119.5
2502,702.1282051282051,119.5
2503,702.25,119.5625
2504,702.1341463414633,119.6829268292683
2505,702.1341463414633,119.6829268292683
2506,702.2195121951221,119.58536585365853
2507,702.190476190476,119.71428571428572
2508,702.2,119.4875
2509,702.025,119.8875
2510,702.1341463414633,119.6829268292683
2511,702.0365853658536,119.60975609756098
2512,701.925,119.7375
2513,702.0246913580247,119.7283950617284
2514,702.0493827160493,119.8148148148148
2515,702.0375,119.7625
2516,702.1125,119.6125
2517,702.0493827160493,119.679012345679
2518,702.202380952381,119.6904761904762
2519,702.0493827160493,119.679012345679
2520,702.0253164556963,119.72151898734177
2521,702.3571428571429,119.40476190476191
2522,702.3411764705883,119.37647058823528
2523,702.3488372093024,119.30232558139537
2524,702.4186046511627,119.27906976744184
2525,702.4090909090909,119.3181818181818
2526,702.3488372093024,119.30232558139537
2527,702.1084337349397,119.46987951807228
2528,702.4578313253012,119.07228915662651
2529,702.2560975609756,119.35365853658536
2530,702.3012048192772,119.32530120481928
2531,702.4186046511627,119.27906976744184
2532,702.3214285714287,119.34523809523809
2533,702.3214285714287,119.34523809523809
2534,702.25,119.39772727272728
2535,702.3294117647058,119.27058823529413
2536,702.2352941176471,119.38823529411764
2537,702.2380952380953,119.5238095238095
2538,702.2988505747127,119.36781609195404
2539,702.2823529411763,119.37647058823528
2540,702.3214285714287,119.5238095238095
2541,702.3333333333335,119.32142857142857
2542,702.3529411764706,119.35294117647058
2543,702.4235294117647,119.34117647058822
2544,702.4,119.35294117647058
2545,702.375,119.375
2546,702.2784810126583,119.54430379746836
2547,702.2592592592592,119.62962962962965
2548,702.0952380952382,119.65476190476191
2549,702.329268292683,119.51219512195122
2550,702.329268292683,119.51219512195122
2551,702.1125,119.525
2552,702.1234567901234,119.62962962962965
2553,702.0384615384614,119.75641025641028
2554,701.9871794871794,119.80769230769229
2555,702.1558441558443,119.79220779220779
2556,701.9358974358976,119.94871794871794
2557,702.2409638554218,119.50602409638556
2558,702.2222222222223,119.55555555555556
2559,702.0,120.03896103896105
2560,702.2409638554218,119.50602409638556
2561,702.1358024691358,119.60493827160494
2562,702.1829268292682,119.5
2563,702.1358024691358,119.60493827160494
2564,702.170731707317,119.6829268292683
2565,702.1294117647058,119.61176470588236
2566,702.3058823529411,119.45882352941177
2567,702.3522727272727,119.125
2568,702.1807228915663,119.45783132530121
2569,702.1125,119.6125
2570,702.1666666666665,119.63095238095238
2571,702.1481481481482,119.74074074074076
2572,702.1463414634146,119.6829268292683
2573,702.1411764705882,119.55294117647058
2574,702.1325301204819,119.42168674698796
2575,702.202380952381,119.48809523809523
2576,702.2771084337351,119.6024096385542
2577,702.3214285714287,119.57142857142857
2578,702.2682926829268,119.57317073170731
2579,702.2380952380953,119.59523809523809
2580,702.2558139534883,119.5813953488372
2581,702.2592592592592,119.38271604938272
2582,702.2619047619047,119.4404761904762
2583,702.15,119.55
2584,702.15,119.55
2585,702.15,119.55
2586,702.15,119.55
2587,702.15,119.55
2588,702.15,119.55
2589,702.0123456790125,119.64197530864195
2590,702.126582278481,119.51898734177216
2591,702.15,119.55
2592,702.126582278481,119.51898734177216
2593,702.126582278481,119.51898734177216
2594,702.1604938271605,119.46913580246914
2595,702.2857142857142,119.40476190476191
2596,702.2592592592592,119.62962962962965
2597,702.0952380952382,119.78571428571428
2598,702.15,119.675
2599,702.0897435897435,119.65384615384615
2600,702.15,119.675
2601,702.2530120481928,119.51807228915663
2602,702.1428571428571,119.6904761904762
2603,702.2588235294118,119.62352941176472
2604,702.2117647058824,119.61176470588236
2605,702.1084337349397,119.71084337349396
2606,702.1807228915663,119.44578313253011
2607,702.170731707317,119.64634146341464
2608,702.172839506173,119.51851851851852
2609,702.1645569620252,119.55696202531642
2610,702.0365853658536,119.79268292682929
2611,702.1851851851852,119.45679012345678
2612,702.2682926829268,119.46341463414636
2613,702.0625,119.75
2614,702.1153846153846,119.51282051282051
2615,702.0853658536586,119.58536585365853
2616,702.1012658227849,119.63291139240508
2617,702.1428571428571,119.58441558441557
2618,702.2469135802469,119.43209876543209
2619,702.0129870129871,119.62337662337664
2620,702.1794871794873,119.73076923076924
2621,702.2151898734178,119.58227848101265
2622,702.2,119.7
2623,702.1168831168833,119.64935064935064
2624,702.0487804878047,119.75609756097559
2625,702.1807228915663,119.72289156626506
2626,702.309523809524,119.59523809523809
2627,702.0617283950618,119.8395061728395
2628,702.1428571428571,119.54761904761904
2629,702.202380952381,119.4404761904762
2630,702.1851851851852,119.50617283950619
2631,702.2168674698795,119.48192771084337
2632,702.4268292682927,119.35365853658536
2633,702.05,119.8125
2634,702.3333333333335,119.54761904761904
2635,702.4096385542167,119.46987951807228
2636,702.2142857142858,119.63095238095238
2637,702.1975308641977,119.64197530864195
2638,702.2926829268292,119.59756097560977
2639,702.2375,119.6875
2640,702.3132530120482,119.62650602409641
2641,702.3529411764706,119.4
2642,702.2025316455696,119.45569620253164
2643,702.3536585365854,119.32926829268291
2644,702.2025316455696,119.45569620253164
2645,702.2289156626506,119.69879518072291
2646,702.2592592592592,119.48148148148148
2647,702.2025316455696,119.45569620253164
2648,702.253164556962,119.50632911392404
2649,702.3855421686746,119.32530120481928
2650,702.3855421686746,119.32530120481928
2651,702.4197530864196,119.39506172839506
2652,702.1481481481482,119.71604938271605
2653,702.283950617284,119.39506172839506
2654,702.1547619047618,119.53571428571428
2655,702.3417721518988,119.39240506329115
2656,702.2,119.8
2657,702.283950617284,119.56790123456791
2658,702.2560975609756,119.57317073170731
2659,702.2530120481928,119.65060240963855
2660,702.2,119.8
2661,702.3012048192772,119.54216867469879
2662,702.3214285714287,119.57142857142857
2663,702.3176470588237,119.51764705882351
2664,702.329268292683,119.54878048780488
2665,702.2738095238095,119.54761904761904
2666,702.2738095238095,119.54761904761904
2667,702.2625,119.5625
2668,702.1084337349397,119.68674698795179
2669,702.170731707317,119.6219512195122
2670,702.170731707317,119.6219512195122
2671,702.1794871794873,119.73076923076924
2672,702.3086419753087,119.54320987654322
2673,702.1625,119.6375
2674,702.0379746835443,119.82278481012658
2675,702.1794871794873,119.73076923076924
2676,702.0379746835443,119.82278481012658
2677,702.1794871794873,119.73076923076924
2678,702.1975308641977,119.64197530864195
2679,702.1975308641977,119.64197530864195
2680,702.1975308641977,119.64197530864195
2681,702.0625,119.85
2682,702.1686746987951,119.56626506024095
2683,702.1392405063292,119.75949367088607
2684,702.1923076923077,119.70512820512822
2685,702.2151898734178,119.73417721518987
2686,702.325,119.5125
2687,702.2619047619047,119.64285714285714
2688,702.253164556962,119.53164556962022
2689,702.1898734177215,119.63291139240508
2690,702.1547619047618,119.78571428571428
2691,702.1860465116278,119.61627906976744
2692,702.0617283950618,119.6543209876543
2693,702.05,119.8625
2694,702.3373493975903,119.57831325301204
2695,702.2716049382716,119.7283950617284
2696,702.2716049382716,119.7283950617284
2697,702.2716049382716,119.7283950617284
2698,702.225,119.7625
2699,702.1204819277109,119.79518072289156
2700,702.3086419753087,119.66666666666669
2701,702.1410256410257,119.76923076923076
2702,702.2469135802469,119.50617283950619
2703,702.156626506024,119.71084337349396
2704,702.1410256410257,119.76923076923076
2705,702.25,119.5625
2706,702.0843373493976,119.855421686747
2707,702.190476190476,119.65476190476191
2708,702.060975609756,119.73170731707316
2709,702.2409638554218,119.65060240963855
2710,701.925,120.0
2711,702.2823529411763,119.48235294117649
2712,702.0128205128206,119.66666666666669
2713,702.1511627906976,119.5
2714,702.2530120481928,119.51807228915663
2715,702.15,119.675
2716,702.3048780487803,119.46341463414636
2717,702.1325301204819,119.62650602409641
2718,702.0987654320987,119.7283950617284
2719,701.9240506329114,120.06329113924049
2720,702.013157894737,119.92105263157896
2721,701.9871794871794,120.0
2722,702.0987654320987,119.7283950617284
2723,701.8846153846154,120.06410256410255
2724,701.8846153846154,120.06410256410255
2725,702.0384615384614,119.8846153846154
2726,702.2682926829268,119.53658536585364
2727,702.0731707317073,119.70731707317071
2728,702.0,119.88311688311687
2729,702.0731707317073,119.70731707317071
2730,702.2771084337351,119.6024096385542
2731,702.4,119.28235294117648
2732,702.2098765432098,119.46913580246914
2733,702.3764705882353,119.31764705882351
2734,702.4069767441861,119.2093023255814
2735,702.3764705882353,119.31764705882351
2736,702.3647058823531,119.32941176470587
2737,702.4047619047618,119.33333333333331
2738,702.3809523809523,119.25
2739,702.3333333333335,119.35714285714286
2740,702.2073170731708,119.47560975609757
2741,702.172839506173,119.70370370370372
2742,702.4235294117647,119.52941176470587
2743,702.2530120481928,119.50602409638556
2744,702.5393258426967,119.14606741573034
2745,702.2738095238095,119.54761904761904
2746,701.9473684210526,119.84210526315788
2747,702.2558139534883,119.59302325581396
2748,702.3253012048192,119.50602409638556
2749,702.1882352941177,119.65882352941178
2750,702.1547619047618,119.66666666666669
2751,702.1976744186046,119.3720930232558
2752,702.05,119.5125
2753,701.8452380952382,119.9761904761905
2754,702.2359550561798,119.35955056179778
2755,702.0930232558139,119.5813953488372
2756,702.4044943820224,119.08988764044943
2757,702.5978260869565,118.8695652173913
2758,702.0769230769231,119.67032967032965
2759,701.7701149425287,119.75862068965515
2760,701.7222222222223,119.8
2761,701.6987951807228,119.97590361445783
2762,701.8888888888888,119.7
2763,702.2333333333332,119.37777777777778
2764,701.8068181818181,119.72727272727272
2765,702.5544554455446,119.20792079207921
2766,702.3267326732672,119.42574257425743
2767,702.72,119.16
2768,702.7,119.37
2769,703.0555555555555,119.07407407407408
2770,703.0280373831774,119.13084112149531
2771,702.7699115044247,119.47787610619469
2772,702.6730769230769,119.15384615384615
2773,702.6336633663367,119.24752475247524
2774,702.6176470588235,119.0392156862745
2775,701.5294117647059,119.96470588235294
2776,701.6219512195122,120.07317073170731
2777,701.6117647058824,120.02352941176471
2778,701.7176470588237,119.92941176470586
2779,701.6352941176469,119.97647058823529
2780,701.4197530864196,120.1358024691358
2781,701.5061728395061,120.320987654321
2782,701.3333333333335,120.38271604938272
2783,701.3066666666666,120.4
2784,701.5,120.2906976744186
2785,701.5243902439024,120.10975609756098
2786,701.3291139240506,120.37974683544304
2787,701.3625,120.5125
2788,701.3589743589743,120.51282051282051
2789,701.6296296296298,120.37037037037035
2790,701.3139534883722,120.8720930232558
2791,701.4938271604939,120.41975308641977
2792,701.546511627907,120.56976744186045
2793,701.4814814814815,120.53086419753086
2794,701.3205128205127,120.85897435897436
2795,701.5714285714287,120.51190476190477
2796,701.3947368421052,120.69736842105264
2797,701.1818181818181,120.9090909090909
2798,701.2784810126583,120.84810126582279
2799,701.2439024390244,120.96341463414636
2800,700.88,121.53333333333332
2801,700.8641975308642,121.679012345679
2802,701.1358024691358,120.85185185185185
2803,700.8513513513514,121.64864864864865
2804,700.9605263157895,121.17105263157896
2805,700.3972602739726,121.83561643835615
2806,700.7567567567568,121.39189189189187
2807,700.9875,120.975
2808,700.9875,120.975
2809,700.7027027027028,121.47297297297294
2810,700.9487179487178,121.08974358974359
2811,700.9875,120.975
2812,701.0481927710845,121.07228915662651
2813,701.0487804878047,121.01219512195122
2814,701.0487804878047,121.01219512195122
2815,701.0487804878047,121.01219512195122
2816,701.0123456790125,121.0
2817,701.0123456790125,121.0
2818,700.9125,120.9875
2819,700.9518072289155,120.96385542168673
2820,700.9268292682927,120.96341463414636
2821,700.9367088607594,121.07594936708858
2822,701.0,120.987012987013
2823,700.9746835443037,121.06329113924049
2824,700.9605263157895,121.0
2825,701.0843373493976,121.07228915662651
2826,701.0126582278481,120.96202531645571
2827,701.0259740259739,120.92207792207792
2828,701.025,120.975
2829,700.9375,121.1625
2830,700.974358974359,120.97435897435898
2831,700.974358974359,120.97435897435898
2832,701.1604938271605,120.95061728395063
2833,701.025641025641,120.85897435897436
2834,701.025641025641,120.85897435897436
2835,701.025641025641,120.85897435897436
2836,701.0384615384614,120.98717948717949
2837,701.0833333333335,121.15476190476191
2838,701.0987654320987,120.93827160493828
2839,701.1139240506329,120.88607594936708
2840,701.0625,120.9375
2841,700.974358974359,120.97435897435898
2842,700.974358974359,120.97435897435898
2843,700.974358974359,120.97435897435898
2844,700.974358974359,120.97435897435898
2845,701.0379746835443,120.91139240506331
2846,701.0379746835443,120.91139240506331
2847,701.0125,120.8875
2848,701.0129870129871,120.97402597402599
2849,700.974358974359,120.97435897435898
2850,701.0126582278481,120.96202531645571
2851,701.1034482758621,121.04597701149427
2852,701.1518987341773,120.82278481012658
2853,701.1875,120.825
2854,701.1392405063292,120.84810126582279
2855,701.0740740740739,121.07407407407408
2856,701.0246913580247,121.03703703703705
2857,700.9880952380953,121.0595238095238
2858,700.9638554216867,121.03614457831327
2859,700.9761904761905,121.08333333333331
2860,701.0365853658536,120.85365853658536
2861,701.0365853658536,120.85365853658536
2862,701.125,120.8
2863,701.0238095238095,120.96428571428572
2864,701.0365853658536,120.85365853658536
2865,701.0365853658536,120.85365853658536
2866,701.059523809524,121.0595238095238
2867,701.1204819277109,120.69879518072291
2868,700.9761904761905,121.08333333333331
2869,701.0,121.03488372093024
2870,701.1379310344827,120.90804597701151
2871,701.1046511627907,120.90697674418604
2872,701.1494252873563,120.88505747126436
2873,701.1046511627907,120.90697674418604
2874,700.9761904761905,121.08333333333331
2875,701.0705882352942,120.9176470588235
2876,701.1084337349397,120.73493975903614
2877,701.1494252873563,120.88505747126436
2878,701.1931818181819,120.86363636363636
2879,700.9746835443037,120.91139240506331
2880,701.125,120.7625
2881,700.9876543209875,120.88888888888887
2882,700.9135802469136,121.1358024691358
2883,700.9397590361446,121.09638554216869
2884,700.9135802469136,121.1358024691358
2885,700.9746835443037,120.91139240506331
2886,700.9876543209875,121.01234567901234
2887,701.1481481481482,120.79012345679013
2888,701.1084337349397,120.73493975903614
2889,701.1818181818181,120.8068181818182
2890,700.8414634146343,121.26829268292684
2891,700.8375,121.275
2892,700.95,120.8875
2893,701.0361445783133,121.01204819277108
2894,701.1529411764707,120.81176470588235
2895,700.9382716049382,120.98765432098766
2896,701.172839506173,120.64197530864195
2897,701.1604938271605,120.69135802469135
2898,701.1463414634146,120.6219512195122
2899,701.0243902439024,120.8780487804878
2900,701.2469135802469,120.64197530864195
2901,701.0963855421687,120.67469879518072
2902,701.1219512195122,120.6951219512195
2903,701.202380952381,120.75
2904,701.2168674698795,120.54216867469879
2905,701.0963855421687,120.67469879518072
2906,701.2325581395347,120.6046511627907
2907,701.2823529411763,120.55294117647058
2908,701.1951219512197,120.91463414634147
2909,701.1882352941177,120.85882352941178
2910,701.2857142857142,120.64285714285714
2911,701.1375,120.6375
2912,701.2875,120.5
2913,701.2151898734178,120.69620253164557
2914,701.2195121951221,120.59756097560977
2915,701.2278481012659,120.65822784810128
2916,701.202380952381,120.65476190476191
2917,701.202380952381,120.65476190476191
2918,701.1666666666665,120.60714285714286
2919,701.2530120481928,120.6024096385542
2920,701.283950617284,120.46913580246914
2921,701.2738095238095,120.65476190476191
2922,701.297619047619,120.36904761904762
2923,701.3375,120.4
2924,701.1125,120.6875
2925,701.2409638554218,120.65060240963855
2926,701.25,120.7125
2927,701.1927710843373,120.6144578313253
2928,701.2439024390244,120.64634146341464
2929,701.170731707317,120.64634146341464
2930,700.9230769230769,120.96153846153848
2931,701.0740740740739,120.82716049382715
2932,701.2405063291139,120.50632911392404
2933,701.2405063291139,120.50632911392404
2934,701.1204819277109,120.69879518072291
2935,701.0731707317073,120.75609756097559
2936,701.1585365853657,120.70731707317071
2937,700.9620253164557,120.96202531645571
2938,701.1071428571429,120.82142857142857
2939,701.1234567901234,120.70370370370372
2940,701.2048192771083,120.65060240963855
2941,701.156626506024,120.81927710843374
2942,701.156626506024,120.69879518072291
2943,701.156626506024,120.69879518072291
2944,701.156626506024,120.69879518072291
2945,701.1234567901234,120.76543209876543
2946,701.156626506024,120.69879518072291
2947,701.1125,120.6875
2948,701.1111111111112,120.62962962962965
2949,701.0975609756098,120.74390243902441
2950,701.0617283950618,120.74074074074076
2951,701.2142857142858,120.63095238095238
2952,701.170731707317,120.58536585365853
2953,701.1219512195122,120.6951219512195
2954,701.0617283950618,120.74074074074076
2955,701.1481481481482,120.679012345679
2956,701.0246913580247,120.77777777777777
2957,701.1204819277109,120.69879518072291
2958,701.1764705882354,120.72941176470587
2959,700.9876543209875,120.87654320987656
2960,700.9753086419753,120.91358024691358
2961,700.9876543209875,120.87654320987656
2962,700.9876543209875,120.87654320987656
2963,701.1875,120.8
2964,701.0375,120.825
2965,701.1875,120.8
2966,701.0246913580247,120.96296296296295
2967,700.9012345679013,121.19753086419752
2968,701.0361445783133,121.01204819277108
2969,701.1309523809523,120.7738095238095
2970,701.0481927710845,120.90361445783131
2971,701.172839506173,120.75308641975307
2972,701.1851851851852,120.61728395061728
2973,701.1463414634146,120.6219512195122
2974,701.2261904761905,120.60714285714286
2975,701.046511627907,120.81395348837208
2976,701.1463414634146,120.6219512195122
2977,701.1875,120.675
2978,701.2530120481928,120.6024096385542
2979,701.2658227848102,120.48101265822784
2980,701.175,120.7
2981,701.2727272727273,120.53246753246755
2982,701.2195121951221,120.74390243902441
2983,701.175,120.7
2984,701.2804878048779,120.6219512195122
2985,701.2469135802469,120.61728395061728
2986,701.2317073170732,120.67073170731709
2987,701.170731707317,120.64634146341464
2988,701.1807228915663,120.72289156626506
2989,701.1,120.85
2990,701.1975308641977,120.66666666666669
2991,701.1898734177215,120.56962025316456
2992,701.2317073170732,120.67073170731709
2993,701.225,120.575
2994,701.2,120.725
2995,701.3333333333335,120.48148148148148
2996,701.25,120.63095238095238
