,pos x,pos y
74,557.2815533980581,873.0485436893204
75,557.0918367346939,872.8673469387754
76,557.122641509434,873.0094339622641
77,557.1775700934579,873.0747663551402
78,557.1891891891893,873.0
79,557.0917431192661,872.9908256880734
80,557.1111111111112,873.0462962962962
81,557.1775700934579,873.0747663551402
82,557.1481481481482,873.0925925925926
83,557.3425925925926,873.2222222222223
84,557.3461538461538,873.7403846153846
85,557.4672897196261,874.6074766355141
86,557.46,876.74
87,557.6952380952381,878.8190476190478
88,559.0092592592592,882.2037037037038
89,560.440366972477,885.2660550458716
90,562.0900900900901,888.6396396396398
91,564.2523364485983,892.3925233644859
92,564.4408602150538,894.4623655913979
93,564.5274725274726,894.6153846153846
94,564.989247311828,898.0752688172042
95,564.8762886597938,910.979381443299
96,563.4954128440368,917.4036697247708
97,561.2330097087379,922.9320388349513
98,557.3679245283018,929.2075471698113
99,554.2924528301887,934.933962264151
100,551.1775700934579,941.0934579439253
101,549.2075471698113,946.5283018867924
102,547.6216216216217,952.8288288288287
103,544.8157894736842,959.9912280701757
104,541.7321428571429,967.7946428571428
105,539.5178571428571,975.0446428571428
106,536.9122807017544,981.780701754386
107,534.4636363636364,988.4090909090908
108,532.25,994.9375
109,529.6521739130435,1000.4521739130437
110,527.3982300884957,1006.3716814159293
111,525.4,1008.6347826086957
112,523.0256410256411,1010.4957264957263
113,519.6725663716813,1010.7345132743365
114,514.4102564102564,1012.2991452991452
115,510.35897435897436,1015.025641025641
116,505.16379310344826,1017.9913793103447
117,501.14912280701753,1021.1491228070176
118,497.2568807339449,1024.8532110091742
119,495.81081081081084,1028.6126126126126
120,494.8727272727273,1032.209090909091
121,494.859649122807,1032.219298245614
122,494.48113207547175,1033.8962264150944
123,494.24742268041234,1036.0824742268042
124,494.22222222222223,1036.6888888888886
125,492.60975609756105,1037.1097560975606
126,491.2289156626506,1038.2289156626507
127,492.3488372093023,1037.9883720930234
128,491.6896551724138,1038.2183908045977
129,490.35555555555567,1038.2444444444445
130,489.10989010989016,1037.835164835165
131,487.9222222222222,1037.8
132,485.4392523364486,1038.2990654205607
133,482.8725490196079,1038.4705882352941
134,480.9423076923077,1038.701923076923
135,480.68627450980387,1037.6862745098038
136,478.4234234234234,1036.7477477477478
137,473.69911504424783,1037.2566371681414
138,471.1081081081081,1037.1531531531532
139,468.75,1036.8839285714284
140,467.04901960784315,1035.3235294117646
141,467.33333333333326,1034.8039215686274
142,467.33333333333326,1034.8039215686274
143,466.39622641509436,1036.3207547169811
144,466.39622641509436,1036.3207547169811
145,466.39622641509436,1036.3207547169811
146,466.2075471698112,1035.301886792453
147,461.5934959349593,1034.4471544715448
148,458.4308943089431,1033.439024390244
149,449.0826446280992,1032.1157024793388
150,445.58974358974365,1031.6495726495727
151,442.135593220339,1030.8898305084745
152,440.4065040650407,1029.7235772357724
153,437.57936507936506,1030.2777777777776
154,436.3709677419355,1030.1774193548383
155,436.2403100775194,1030.4573643410854
156,436.54545454545456,1030.25
157,434.52991452991455,1029.7777777777776
158,431.07438016528926,1027.7685950413222
159,428.0569105691057,1026.6666666666665
160,423.79032258064524,1026.8548387096776
161,419.8925619834711,1027.0743801652893
162,417.0165289256198,1025.7107438016526
163,415.3697478991597,1025.4117647058824
164,415.23966942148763,1025.2231404958682
165,415.38655462184886,1025.2941176470588
166,415.0081967213115,1025.4016393442623
167,414.98400000000004,1025.488
168,415.175,1025.425
169,415.59677419354836,1026.2096774193546
170,416.83333333333326,1026.0263157894738
171,418.1714285714286,1025.1333333333332
172,418.3981481481482,1025.0277777777776
173,418.46296296296305,1025.3425925925926
174,420.7234042553192,1026.4255319148938
175,422.2608695652174,1026.75
176,422.2608695652174,1026.75
177,422.21276595744683,1026.4255319148938
178,422.21276595744683,1026.4255319148938
179,425.58333333333326,1029.1944444444443
180,426.4857142857143,1028.3142857142857
181,426.9848484848485,1028.181818181818
182,426.8493150684931,1028.0684931506848
183,425.5476190476191,1029.4642857142858
184,424.4285714285714,1028.2448979591836
185,423.18018018018023,1027.6126126126126
186,422.06930693069313,1027.7029702970297
187,419.7927927927928,1027.954954954955
188,416.95762711864404,1027.2033898305085
189,412.9549549549549,1026.018018018018
190,411.0163934426229,1025.3934426229507
191,407.2213114754098,1024.9262295081967
192,404.801652892562,1024.7190082644631
193,404.0461538461538,1024.0615384615385
194,403.89599999999996,1024.064
195,402.983870967742,1023.201612903226
196,400.584,1022.432
197,397.7121212121212,1020.5681818181821
198,393.8863636363636,1019.4469696969696
199,389.7698412698412,1017.7380952380953
200,385.7886178861789,1016.5040650406503
201,380.84552845528464,1015.0813008130083
202,376.19090909090914,1014.2
203,374.7435897435897,1012.3675213675214
204,371.74796747967486,1011.6341463414633
205,367.4876033057851,1009.6859504132233
206,364.33333333333326,1008.2916666666665
207,361.09016393442624,1007.4262295081967
208,355.904,1006.5039999999999
209,352.16666666666674,1005.3809523809523
210,347.74380165289256,1004.2892561983473
211,346.92913385826773,1003.1653543307086
212,343.6446280991736,1001.1818181818179
213,340.40833333333336,999.7416666666667
214,336.8048780487805,998.3577235772357
215,332.635593220339,997.7542372881356
216,331.2796610169492,996.728813559322
217,328.42241379310343,995.8879310344827
218,326.1023622047244,994.4566929133857
219,323.15909090909093,993.371212121212
220,322.17355371900834,991.1818181818179
221,321.5042016806723,990.4285714285713
222,319.35,989.7
223,317.52755905511816,988.2047244094487
224,314.7142857142857,986.06015037594
225,310.5913043478261,983.2086956521741
226,306.81102362204723,981.1102362204724
227,302.28333333333336,978.975
228,297.61061946902663,977.0530973451328
229,293.6166666666667,974.975
230,288.60169491525426,973.1440677966102
231,285.3,971.9
232,282.2698412698412,970.7698412698413
233,280.4666666666667,967.6333333333333
234,280.66929133858264,967.1968503937007
235,278.5916666666667,966.1916666666667
236,276.4201680672269,965.8067226890756
237,275.2920353982301,964.7256637168143
238,271.7142857142857,962.8214285714287
239,268.9224137931035,961.051724137931
240,265.9537037037037,959.5740740740739
241,262.7731092436975,957.9663865546221
242,258.3076923076923,955.4444444444445
243,254.10434782608692,953.191304347826
244,254.10434782608692,953.191304347826
245,251.81415929203536,951.8053097345132
246,250.71028037383175,949.1028037383177
247,249.92660550458717,948.045871559633
248,244.34234234234236,945.8288288288287
249,241.12612612612614,943.5405405405403
250,237.82539682539684,941.968253968254
251,235.77235772357724,939.8536585365854
252,234.9754098360656,937.3032786885246
253,231.63865546218491,935.109243697479
254,227.85,932.725
255,225.27642276422765,931.1626016260162
256,221.41525423728814,927.9576271186439
257,217.8240740740741,925.9629629629628
258,215.03508771929825,923.9473684210526
259,213.27272727272728,922.2644628099174
260,213.5241935483871,919.9274193548387
261,211.72881355932202,919.3898305084746
262,209.5254237288136,917.7203389830507
263,207.4140625,915.4296875
264,203.52991452991446,913.8290598290597
265,200.46400000000003,911.1039999999999
266,197.87301587301587,908.7619047619047
267,195.304,906.1360000000001
268,191.05737704918036,902.5573770491804
269,188.48780487804882,900.089430894309
270,186.02439024390245,897.739837398374
271,184.22608695652173,895.0521739130435
272,185.25,893.4827586206897
273,184.7009345794393,891.8878504672897
274,183.17948717948718,892.042735042735
275,181.4454545454545,889.3636363636364
276,179.19811320754718,888.1415094339623
277,177.46491228070175,886.9824561403508
278,175.7317073170732,885.1056910569106
279,173.53389830508473,883.0508474576271
280,170.43965517241378,880.2068965517243
281,167.6315789473684,877.4649122807017
282,167.6315789473684,877.4649122807017
283,167.6315789473684,877.4649122807017
284,164.7863247863248,873.8888888888888
285,158.83739837398375,868.260162601626
286,158.09166666666667,867.4416666666667
287,157.57758620689654,865.4568965517243
288,154.24369747899158,863.0924369747901
289,150.56637168141594,860.3008849557523
290,148.57894736842104,858.3684210526317
291,148.23076923076925,855.2076923076925
292,147.21008403361344,852.6134453781513
293,144.33620689655174,850.2155172413792
294,142.30252100840337,848.0504201680674
295,140.3790322580645,845.8064516129033
296,140.3813559322034,844.1949152542372
297,138.91735537190084,842.7438016528926
298,137.30434782608694,840.4347826086956
299,135.14414414414415,838.7567567567568
300,134.03968253968253,837.2460317460318
301,130.7008547008547,833.6837606837606
302,130.7008547008547,833.6837606837606
303,130.7008547008547,833.6837606837606
304,129.1764705882353,831.109243697479
305,128.484375,830.0703125
306,124.8780487804878,824.7723577235772
307,124.68067226890757,824.1848739495798
308,123.544,820.928
309,122.41228070175438,818.561403508772
310,121.5,816.1637931034481
311,119.54128440366972,814.4678899082568
312,117.83193277310923,810.4369747899159
313,115.88617886178862,808.040650406504
314,113.0782608695652,804.0260869565218
315,110.41025641025641,800.9914529914529
316,108.41525423728814,798.0254237288135
317,104.725,794.4666666666667
318,102.75630252100842,791.7983193277312
319,102.5,791.2950819672133
320,102.72950819672131,791.4344262295082
321,103.64462809917356,790.5206611570247
322,102.92920353982299,788.7610619469026
323,101.05042016806722,785.1764705882354
324,99.21739130434784,782.0
325,98.09322033898304,779.0847457627119
326,97.02479338842976,776.8347107438017
327,97.0495867768595,776.7933884297522
328,95.50862068965515,774.1465517241379
329,94.30275229357798,769.2018348623852
330,93.16101694915254,768.0847457627119
331,91.72222222222223,764.7222222222223
332,90.0608695652174,761.0869565217392
333,88.58558558558559,758.5225225225224
334,87.66355140186916,755.8504672897197
335,85.6283185840708,752.7168141592922
336,84.75454545454545,750.9090909090909
337,83.9158878504673,748.9626168224298
338,83.76521739130435,747.4695652173912
339,83.52678571428572,745.3482142857142
340,83.52678571428572,745.3482142857142
341,83.52678571428572,745.3482142857142
342,81.75892857142857,742.9196428571429
343,80.19469026548674,740.0530973451328
344,80.15178571428572,740.0446428571429
345,78.72321428571428,737.7767857142858
346,78.39830508474577,734.9745762711865
347,75.53719008264463,730.0826446280992
348,73.52586206896551,724.2844827586208
349,71.13559322033899,720.6016949152543
350,70.04587155963304,717.2385321100917
351,68.39473684210526,713.780701754386
352,67.27522935779818,709.9082568807339
353,65.74782608695652,706.2956521739129
354,63.972727272727276,701.7363636363636
355,62.71794871794872,698.8632478632477
356,63.361111111111114,695.4166666666665
357,63.93333333333333,694.504761904762
358,62.78181818181818,691.5363636363637
359,61.56410256410256,688.4615384615386
360,61.56410256410256,688.4615384615386
361,61.58620689655172,688.4137931034481
362,59.0,681.4173913043478
363,57.3211009174312,677.3119266055046
364,55.5982905982906,670.4444444444445
365,56.03361344537815,669.655462184874
366,55.30841121495327,666.7570093457944
367,55.21487603305785,663.702479338843
368,54.47826086956522,661.3913043478261
369,54.10526315789475,657.2631578947369
370,54.25454545454545,654.0
371,53.0,649.530612244898
372,51.784313725490186,644.3725490196077
373,50.804597701149426,640.5057471264367
374,49.714285714285715,636.5408163265306
375,48.51000000000001,633.01
376,47.269230769230774,630.1442307692307
377,47.269230769230774,630.1442307692307
378,46.642201834862384,626.9357798165138
379,45.73214285714286,622.9821428571429
380,44.30357142857143,617.625
381,45.0925925925926,615.5185185185185
382,44.16814159292035,612.1858407079646
383,43.77272727272727,608.8
384,43.51351351351353,605.5405405405405
385,43.45132743362832,602.0088495575221
386,43.235849056603776,597.877358490566
387,41.876106194690266,594.6725663716816
388,41.32231404958678,590.7851239669421
389,41.14545454545454,588.2727272727273
390,40.81308411214953,585.0560747663551
391,40.66972477064221,582.3302752293578
392,40.271929824561404,580.8245614035087
393,40.18421052631579,579.6842105263157
394,40.41228070175438,576.2456140350878
395,39.90434782608696,571.8434782608696
396,39.41666666666666,568.4629629629628
397,39.6822429906542,566.0654205607476
398,39.45614035087719,563.2719298245614
399,39.30088495575221,559.8053097345131
400,39.08571428571429,556.5809523809523
401,39.017543859649116,554.4035087719299
402,39.14782608695653,551.1565217391304
403,39.08695652173913,547.5217391304348
404,39.08695652173913,547.5217391304348
405,39.50925925925926,542.9259259259259
406,39.87735849056604,534.1037735849056
407,40.38613861386138,531.1683168316831
408,40.48672566371681,527.2477876106195
409,40.14414414414414,523.2702702702702
410,40.095652173913045,519.3652173913043
411,40.333333333333336,517.0701754385965
412,40.26724137931035,514.6810344827586
413,40.18260869565218,511.5304347826087
414,40.65289256198347,508.6198347107438
415,40.982456140350884,506.7017543859649
416,41.58119658119658,503.7094017094017
417,42.48214285714286,502.25
418,42.302752293577974,500.9266055045872
419,42.65263157894736,498.1157894736842
420,43.19230769230769,495.25
421,44.284313725490186,490.9607843137255
422,43.33009708737865,490.5145631067961
423,42.97222222222222,489.33333333333326
424,42.990654205607484,486.40186915887847
425,42.225225225225216,484.7837837837838
426,42.48181818181817,481.27272727272725
427,42.801801801801794,477.1351351351352
428,43.46017699115043,473.22123893805315
429,44.68965517241379,471.30172413793116
430,44.990654205607484,469.2056074766355
431,44.990654205607484,469.2056074766355
432,45.47663551401871,465.785046728972
433,46.98275862068965,458.43103448275866
434,47.94642857142857,454.47321428571433
435,48.03508771929825,452.22807017543863
436,48.52336448598129,448.25233644859816
437,49.176991150442475,444.5221238938053
438,50.01769911504425,441.5132743362832
439,50.613445378151255,438.2268907563025
440,51.20353982300885,436.4955752212389
441,51.91509433962264,434.6792452830189
442,52.66972477064221,431.95412844036696
443,53.6036036036036,428.6216216216216
444,54.49019607843137,425.69607843137254
445,55.40952380952381,423.28571428571433
446,55.871287128712865,420.5643564356436
447,55.871287128712865,420.5643564356436
448,56.30769230769231,418.6826923076923
449,58.62135922330097,414.28155339805824
450,58.252336448598136,413.8411214953272
451,57.37623762376238,412.1287128712872
452,58.32673267326733,411.1980198019802
453,57.89719626168225,410.69158878504686
454,58.63106796116504,408.9611650485437
455,58.89719626168225,406.7102803738318
456,59.30630630630631,403.6756756756757
457,60.276785714285715,399.7678571428572
458,61.13274336283186,397.6902654867257
459,62.3425925925926,396.5462962962963
460,62.721153846153854,395.85576923076917
461,63.13636363636363,392.96363636363634
462,63.09821428571429,392.91071428571433
463,63.64864864864865,389.9099099099099
464,63.64864864864865,389.9099099099099
465,68.25454545454545,377.1
466,69.61206896551724,372.8793103448277
467,71.50434782608696,368.89565217391305
468,73.03508771929825,365.2105263157895
469,74.76315789473685,361.43859649122805
470,76.25862068965517,357.08620689655174
471,78.1875,352.1071428571428
472,80.2,348.77272727272725
473,81.83760683760684,346.0341880341881
474,83.5462962962963,345.53703703703695
475,83.30973451327435,343.4513274336283
476,83.91509433962264,341.7358490566038
477,85.6574074074074,338.8611111111111
478,86.73636363636362,335.57272727272726
479,86.73636363636362,335.57272727272726
480,88.13157894736841,331.3157894736842
481,89.78504672897196,326.98130841121497
482,89.78504672897196,326.98130841121497
483,89.78504672897196,326.98130841121497
484,92.56363636363636,319.27272727272725
485,97.1896551724138,312.89655172413785
486,98.07207207207209,312.3783783783784
487,98.06422018348623,312.3211009174312
488,99.65420560747664,309.25233644859816
489,101.29824561403507,307.4298245614035
490,102.76923076923076,304.47115384615387
491,105.19090909090907,300.96363636363634
492,108.89908256880733,297.35779816513764
493,110.85294117647058,294.6764705882353
494,112.14893617021276,293.90425531914894
495,112.24,294.49
496,112.77551020408166,294.2142857142857
497,113.64423076923076,293.28846153846155
498,114.93269230769229,292.48076923076917
499,117.19811320754715,291.55660377358487
500,117.19811320754715,291.55660377358487
501,118.65420560747664,291.52336448598135
502,125.95192307692308,291.41346153846155
503,129.6880733944954,291.7247706422018
504,133.25225225225225,292.1261261261261
505,138.77777777777777,292.6666666666667
506,142.84684684684686,291.23423423423424
507,147.07476635514018,288.9906542056075
508,151.88888888888889,287.1111111111111
509,157.44444444444446,285.08333333333337
510,163.30357142857142,283.3571428571429
511,168.35185185185185,280.3148148148148
512,171.7889908256881,277.5504587155964
513,174.93577981651376,272.9082568807339
514,176.2407407407407,267.8240740740741
515,178.57547169811318,261.88679245283015
516,180.79464285714286,255.25892857142856
517,182.18421052631575,248.38596491228068
518,182.86486486486487,242.14414414414412
519,180.60909090909092,235.52727272727276
520,178.588785046729,229.81308411214954
521,176.34313725490196,223.7549019607843
522,175.5,218.52884615384616
523,174.5504587155963,213.39449541284404
524,174.73684210526315,209.6929824561404
525,177.03418803418805,207.6410256410256
526,180.25454545454545,206.3090909090909
527,183.3162393162393,203.86324786324784
528,185.80869565217392,200.8
529,189.64761904761903,196.03809523809525
530,193.6756756756757,191.38738738738738
531,197.66666666666663,186.59166666666667
532,202.3360655737705,180.84426229508202
533,202.3360655737705,180.84426229508202
534,202.3360655737705,180.84426229508202
535,210.7627118644068,169.85593220338984
536,215.97520661157026,165.27272727272728
537,227.20661157024796,159.5289256198347
538,232.68852459016392,156.23770491803282
539,238.81147540983608,152.56557377049182
540,244.625,147.9
541,252.07258064516128,144.0
542,257.8925619834711,140.7933884297521
543,263.5042016806723,137.3361344537815
544,268.9344262295082,133.672131147541
545,274.10084033613447,130.42016806722685
546,280.0245901639344,126.72950819672131
547,285.03333333333336,123.66666666666669
548,290.1157024793388,120.58677685950413
549,297.14406779661016,117.27118644067795
550,303.7796610169492,114.72881355932205
551,309.76033057851237,114.04132231404958
552,317.5431034482759,114.65517241379312
553,325.45217391304345,115.21739130434784
554,329.42857142857144,115.25210084033613
555,333.1904761904762,115.05555555555556
556,334.81034482758616,113.66379310344827
557,337.9586776859504,111.12396694214875
558,337.57894736842104,109.46491228070177
559,337.2068965517241,106.25862068965515
560,337.75892857142856,102.32142857142857
561,338.7837837837838,97.8198198198198
562,340.74576271186436,92.83898305084746
563,342.5416666666667,89.65833333333332
564,342.56198347107437,89.53719008264463
565,342.56302521008405,89.68907563025209
566,342.6218487394958,89.44537815126051
567,342.57758620689657,89.47413793103449
568,342.8347107438017,89.46280991735537
569,344.7321428571428,89.875
570,347.1596638655463,89.84033613445378
571,351.0508474576271,88.86440677966101
572,355.9491525423729,86.96610169491525
573,361.4322033898305,85.10169491525423
574,367.2314049586777,81.5702479338843
575,371.08333333333326,79.64166666666667
576,374.8785046728972,77.3644859813084
577,379.40170940170935,74.38461538461539
578,381.785046728972,73.17757009345793
579,382.4684684684685,72.72972972972974
580,382.4909090909091,72.67272727272727
581,382.5445544554456,73.00990099009903
582,382.5445544554456,73.00990099009903
583,383.0652173913044,73.77173913043478
584,384.58888888888885,71.73333333333333
585,387.3181818181818,68.7840909090909
586,389.1368421052632,68.4
587,390.8640776699029,67.79611650485437
588,391.76,67.47
589,392.6464646464648,65.94949494949495
590,393.8691588785047,64.73831775700937
591,397.6930693069307,63.95049504950496
592,398.8285714285714,63.57142857142857
593,398.9423076923077,63.43269230769231
594,399.51376146788994,63.38532110091742
595,399.51376146788994,63.38532110091742
596,399.51376146788994,63.38532110091742
597,405.0,61.16666666666667
598,405.8738738738739,60.85585585585586
599,409.5,61.19090909090909
600,413.0740740740741,60.03703703703704
601,416.78571428571433,59.10714285714286
602,420.9693877551021,57.6530612244898
603,423.66101694915255,56.29661016949153
604,428.1711711711712,56.11711711711712
605,431.61061946902663,55.00884955752213
606,435.26548672566366,53.60176991150442
607,435.26548672566366,53.60176991150442
608,436.9827586206897,52.956896551724135
609,436.9827586206897,52.956896551724135
610,441.9736842105263,54.29824561403509
611,444.8272727272727,53.44545454545455
612,450.9553571428572,51.92857142857143
613,450.9051724137931,51.456896551724135
614,451.50467289719626,51.280373831775705
615,450.3738317757009,51.52336448598129
616,449.47933884297515,51.61157024793389
617,449.3162393162393,51.948717948717956
618,449.01769911504425,52.176991150442475
619,448.8938053097345,52.71681415929204
620,447.8240740740741,53.37037037037037
621,447.37735849056605,53.70754716981133
622,447.31578947368416,55.307017543859644
623,447.054054054054,55.261261261261254
624,448.3362068965517,55.99137931034482
625,449.8803418803418,56.384615384615394
626,450.09677419354836,55.733870967741936
627,450.925,56.025
628,452.35,56.23333333333333
629,453.35294117647067,56.4453781512605
630,453.1487603305785,56.34710743801653
631,453.4710743801653,56.413223140495866
632,455.0873015873016,57.587301587301596
633,456.92800000000005,58.08
634,458.6694214876033,57.52892561983471
635,461.38709677419365,59.379032258064505
636,463.85245901639337,58.942622950819676
637,467.3953488372093,59.75193798449614
638,470.4923076923077,59.50769230769231
639,472.70967741935476,58.645161290322584
640,475.7265625,57.8203125
641,479.6744186046512,57.054263565891475
642,483.5396825396825,55.83333333333333
643,487.7983870967742,56.870967741935495
644,491.9268292682927,57.837398373983746
645,495.33050847457633,58.533898305084755
646,497.2434782608696,60.70434782608696
647,498.3240740740741,62.88888888888889
648,500.3362068965517,66.4655172413793
649,501.82300884955765,69.43362831858407
650,503.98245614035085,73.52631578947368
651,507.34210526315786,77.68421052631578
652,509.16521739130434,81.99130434782609
653,512.877358490566,86.90566037735849
654,515.7094017094017,90.47863247863249
655,518.4,96.16363636363636
656,521.1818181818181,100.11818181818182
657,521.1818181818181,100.11818181818182
658,524.5603448275863,104.82758620689656
659,526.9908256880733,109.8348623853211
660,526.9908256880733,109.8348623853211
661,529.409090909091,113.19090909090907
662,532.6260869565217,116.54782608695652
663,534.3660714285714,120.19642857142857
664,540.1363636363636,129.2909090909091
665,542.8396226415094,137.37735849056605
666,543.4406779661017,141.97457627118644
667,543.5909090909091,147.75454545454545
668,544.2410714285714,152.71428571428572
669,543.2894736842105,157.4298245614035
670,542.5929203539823,162.1681415929204
671,542.2543859649123,166.43859649122808
672,542.0677966101696,168.87288135593218
673,541.8728813559321,169.84745762711862
674,541.8181818181819,170.6818181818182
675,541.5272727272727,170.5818181818182
676,541.6837606837606,170.26495726495727
677,541.6837606837606,170.26495726495727
678,541.7068965517242,170.27586206896552
679,541.7118644067797,170.26271186440678
680,541.6837606837606,170.26495726495727
681,541.1913043478262,170.1391304347826
682,540.9074074074074,169.38888888888889
683,540.3697478991596,169.61344537815125
684,539.3571428571429,171.41071428571428
685,538.5087719298245,173.76315789473685
686,537.2300884955754,177.50442477876106
687,535.6521739130435,180.4434782608696
688,534.2252252252252,182.78378378378375
689,532.5357142857142,187.23214285714286
690,530.927927927928,190.47747747747746
691,531.2894736842105,192.8947368421053
692,532.5258620689656,194.67241379310346
693,533.7064220183486,196.7889908256881
694,535.8363636363636,199.87272727272727
695,538.0833333333333,202.75
696,540.0727272727273,205.23636363636365
697,543.1545454545453,208.97272727272727
698,545.9482758620691,211.81896551724137
699,548.8482142857143,215.91964285714286
700,552.3362831858407,219.283185840708
701,556.2561983471074,221.6694214876033
702,559.9322033898304,224.46610169491527
703,563.7739130434783,226.64347826086959
704,568.4594594594595,229.81981981981983
705,572.6324786324786,233.6068376068376
706,577.5391304347827,236.66956521739132
707,581.4705882352941,239.89075630252103
708,584.5811965811965,242.44444444444446
709,587.1551724137931,243.86206896551724
710,589.6052631578948,245.5614035087719
711,590.5593220338982,248.05932203389833
712,591.8965517241379,250.64655172413796
713,594.2016806722689,253.9327731092437
714,596.2181818181817,257.8454545454546
715,599.1363636363636,261.76363636363635
716,598.7410714285714,259.88392857142856
717,597.7391304347826,257.95652173913044
718,597.6206896551723,257.37068965517244
719,597.3818181818183,256.62727272727267
720,597.3781512605042,255.64705882352942
721,598.1487603305785,255.01652892561984
722,598.1487603305785,255.01652892561984
723,598.7053571428571,254.70535714285717
724,604.3214285714286,253.125
725,605.6380952380953,252.9809523809524
726,608.1028037383177,252.03738317757006
727,610.6756756756756,251.87387387387383
728,613.0540540540541,251.17117117117118
729,614.8141592920354,251.2920353982301
730,615.4205607476637,251.40186915887853
731,616.3873873873874,251.62162162162159
732,619.3363636363638,251.5727272727273
733,621.7894736842105,252.6929824561404
734,624.7857142857142,254.10714285714286
735,629.1296296296298,256.27777777777777
736,632.9266055045872,258.0275229357798
737,635.7477477477478,259.66666666666663
738,638.8108108108107,263.68468468468467
739,640.2909090909089,266.44545454545454
740,642.2233009708738,271.05825242718447
741,645.4615384615385,276.3162393162393
742,648.8859649122808,279.7368421052631
743,652.0353982300885,283.92035398230087
744,656.1467889908257,287.2477064220184
745,659.5982142857142,290.13392857142856
746,662.2037037037038,293.4166666666667
747,662.1214953271027,293.3457943925234
748,666.1621621621623,296.5135135135135
749,674.1025641025641,301.6837606837607
750,679.1467889908257,302.55963302752286
751,683.5535714285714,303.49107142857144
752,687.5526315789474,303.93859649122805
753,691.1666666666665,304.3859649122807
754,694.0796460176991,304.57522123893807
755,695.6315789473683,303.84210526315786
756,698.4907407407408,303.00925925925924
757,701.626168224299,301.83177570093466
758,704.8909090909091,301.85454545454553
759,707.7830188679245,302.0377358490566
760,710.6111111111112,301.7407407407408
761,714.2358490566037,303.37735849056605
762,717.5233644859813,304.97196261682245
763,721.5333333333333,308.22857142857146
764,725.4144144144144,311.8828828828829
765,730.0267857142858,314.4732142857143
766,734.411214953271,318.0841121495327
767,738.7889908256882,320.0275229357798
768,743.8598130841121,322.55140186915884
769,748.3962264150942,325.27358490566036
770,753.0280373831774,326.47663551401865
771,757.178217821782,326.37623762376234
772,762.5384615384614,326.1826923076923
773,762.5384615384614,326.1826923076923
774,767.0833333333335,324.9166666666667
775,777.7037037037038,323.97222222222223
776,783.5145631067961,323.54368932038835
777,787.9795918367348,323.0
778,790.6179775280899,321.04494382022466
779,794.5148514851485,319.019801980198
780,798.6344086021505,317.32258064516134
781,803.1473684210525,315.46315789473687
782,807.0537634408603,313.59139784946234
783,810.8924731182796,311.73118279569894
784,813.5268817204302,309.97849462365593
785,814.7272727272727,309.3232323232324
786,814.9318181818181,309.42045454545456
787,817.4791666666665,308.9583333333333
788,820.4117647058823,308.2549019607843
789,823.5151515151515,308.4848484848485
790,827.1764705882354,310.79411764705884
791,829.7864077669902,313.252427184466
