,pos x,pos y
4187,56.37735849056603,661.3584905660377
4188,56.635514018691595,660.7663551401869
4189,58.87000000000001,661.21
4190,56.06666666666666,660.8
4191,56.2680412371134,662.1237113402062
4192,58.301886792452834,663.5471698113207
4193,59.101851851851855,664.8796296296298
4194,61.1588785046729,666.9345794392524
4195,62.387931034482754,668.2844827586208
4196,64.71428571428572,668.9910714285714
4197,68.05714285714285,670.8380952380952
4198,70.9090909090909,672.1909090909091
4199,74.03636363636362,673.5090909090909
4200,78.31531531531532,674.7837837837837
4201,82.05555555555556,676.1111111111112
4202,85.95370370370371,678.5648148148148
4203,88.49056603773585,680.9528301886793
4204,90.74107142857143,684.4910714285714
4205,91.58490566037734,688.8773584905659
4206,91.49056603773585,688.7169811320755
4207,91.57407407407408,693.1666666666665
4208,91.57407407407408,693.1666666666665
4209,90.88888888888887,697.5740740740739
4210,90.88888888888887,697.5740740740739
4211,86.26530612244898,704.7142857142858
4212,79.96039603960395,709.7821782178218
4213,76.85106382978724,710.0957446808511
4214,73.71428571428572,711.4945054945055
4215,71.85567010309279,712.0309278350516
4216,72.32323232323233,712.9393939393941
4217,73.71698113207547,715.2075471698113
4218,74.35398230088495,717.5221238938052
4219,75.4770642201835,719.5779816513761
4220,76.04347826086956,723.8956521739129
4221,77.38938053097345,727.3362831858408
4222,78.44736842105263,730.5
4223,79.84745762711864,734.3728813559323
4224,81.51724137931033,738.6293103448276
4225,82.76991150442478,742.8053097345132
4226,84.12820512820514,747.8888888888888
4227,85.64957264957266,752.982905982906
4228,86.54054054054055,756.1351351351352
4229,89.12173913043478,759.9217391304347
4230,92.47368421052632,762.421052631579
4231,94.52293577981649,764.1009174311928
4232,97.89189189189187,765.7477477477478
4233,101.3913043478261,768.7652173913043
4234,103.02564102564102,770.957264957265
4235,105.65811965811966,774.2478632478633
4236,109.67567567567568,779.018018018018
4237,112.53982300884957,782.6725663716816
4238,115.64655172413794,787.3879310344827
4239,118.8,791.7565217391304
4240,120.94495412844036,796.3853211009174
4241,123.14545454545454,800.7818181818183
4242,124.65217391304348,804.5043478260869
4243,125.26785714285714,809.6875
4244,124.21818181818182,811.2818181818183
4245,123.75,813.4285714285713
4246,123.60909090909092,815.8909090909091
4247,124.92372881355931,817.4152542372881
4248,128.49122807017542,817.7543859649122
4249,131.9818181818182,818.7272727272727
4250,135.2962962962963,819.9814814814815
4251,139.04464285714286,822.2053571428571
4252,143.6725663716814,824.9911504424779
4253,148.018018018018,827.7117117117117
4254,152.0,830.4310344827586
4255,156.03603603603602,833.8018018018017
4256,159.7,836.6727272727272
4257,162.62831858407083,839.6548672566373
4258,166.43119266055047,843.651376146789
4259,170.03603603603602,847.063063063063
4260,173.55963302752298,850.5321100917432
4261,176.4954954954955,854.108108108108
4262,180.0,857.9557522123894
4263,184.3577981651376,862.8715596330277
4264,188.1192660550459,867.0
4265,192.11403508771932,871.2894736842105
4266,195.9454545454545,875.3636363636364
4267,200.3245614035088,878.8070175438595
4268,204.09909909909908,882.4054054054054
4269,207.61261261261262,885.4594594594595
4270,211.70689655172413,888.948275862069
4271,215.24770642201835,892.743119266055
4272,217.44859813084113,894.7009345794393
4273,219.58407079646014,896.3539823008848
4274,220.74074074074073,898.4166666666665
4275,220.9809523809524,900.7142857142858
4276,221.2095238095238,903.504761904762
4277,220.95454545454547,908.1181818181817
4278,220.95454545454547,908.1181818181817
4279,220.95454545454547,908.1181818181817
4280,219.5643564356436,911.178217821782
4281,213.48958333333331,917.5729166666665
4282,212.90425531914892,918.0957446808513
4283,213.89655172413796,918.448275862069
4284,214.70588235294116,919.729411764706
4285,215.49425287356323,920.0229885057472
4286,216.59,919.28
4287,217.16483516483515,917.7692307692308
4288,214.8989898989899,919.9393939393941
4289,216.3693693693694,921.8108108108107
4290,216.67889908256882,922.8715596330277
4291,215.4528301886793,920.933962264151
4292,217.80952380952382,924.7714285714287
4293,219.58333333333331,926.7685185185184
4294,221.15887850467288,928.429906542056
4295,223.4513274336283,929.9646017699116
4296,224.3392857142857,930.1607142857144
4297,225.27586206896552,932.051724137931
4298,226.07563025210084,932.4201680672268
4299,228.74782608695648,934.0260869565218
4300,231.1759259259259,936.2129629629628
4301,230.9426229508197,936.8934426229507
4302,233.74074074074073,939.1481481481482
4303,236.2695652173913,941.0521739130437
4304,238.85046728971963,943.3271028037384
4305,241.23684210526315,945.140350877193
4306,242.8090909090909,946.6
4307,244.6320754716981,947.2452830188679
4308,246.04587155963299,947.954128440367
4309,247.15,948.5083333333333
4310,248.77391304347827,950.1565217391304
4311,251.61764705882354,952.843137254902
4312,253.0818181818182,953.4545454545456
4313,256.31531531531533,955.90990990991
4314,258.8411214953271,957.7383177570093
4315,260.47413793103453,958.948275862069
4316,264.26666666666665,961.1
4317,268.6818181818182,963.6363636363636
4318,271.1140350877193,965.1842105263157
4319,272.77966101694915,965.7457627118644
4320,275.19642857142856,967.8660714285713
4321,278.0,969.990990990991
4322,280.72972972972974,971.1801801801802
4323,283.08771929824564,972.4824561403508
4324,285.3684210526316,972.9473684210526
4325,288.7876106194691,974.7345132743365
4326,292.302752293578,976.4495412844037
4327,294.41803278688525,978.1967213114754
4328,294.41803278688525,978.1967213114754
4329,296.6238532110092,979.4128440366973
4330,299.295652173913,980.9652173913043
4331,299.295652173913,980.9652173913043
4332,304.77272727272725,984.9272727272728
4333,307.8290598290598,985.4871794871794
4334,314.25,988.646551724138
4335,316.11764705882354,990.5798319327732
4336,317.5871559633028,990.7706422018347
4337,319.375,990.5769230769232
4338,320.25663716814165,992.5929203539824
4339,321.8301886792453,994.4811320754717
4340,322.1709401709402,994.7350427350427
4341,323.49122807017545,995.3684210526317
4342,326.8376068376068,996.5897435897436
4343,328.52586206896547,996.7241379310344
4344,332.47899159663865,997.2184873949581
4345,337.1769911504425,999.3185840707963
4346,340.2767857142857,1000.1875
4347,343.43362831858406,1001.6106194690267
4348,348.17857142857144,1003.5446428571428
4349,351.92857142857144,1004.9196428571428
4350,355.69642857142856,1006.2678571428572
4351,357.219298245614,1006.640350877193
4352,357.16071428571433,1006.6696428571428
4353,357.18260869565216,1006.7043478260871
4354,357.41025641025635,1006.8547008547008
4355,357.42241379310343,1006.8275862068964
4356,357.41025641025635,1006.7863247863247
4357,357.1769911504425,1006.6548672566373
4358,356.6551724137931,1006.4741379310344
4359,357.0603448275862,1006.6206896551724
4360,358.75409836065575,1006.483606557377
4361,360.59649122807025,1006.3333333333335
4362,361.9186991869919,1006.4959349593497
4363,362.25396825396825,1006.5158730158729
4364,363.1803278688525,1006.5081967213116
4365,363.1803278688525,1006.5081967213116
4366,365.78991596638656,1005.6806722689076
4367,367.141592920354,1004.5575221238937
4368,369.125,1004.8303571428572
4369,370.61061946902663,1004.7079646017698
4370,371.5470085470086,1004.974358974359
4371,371.5446428571428,1005.2142857142856
4372,371.1025641025641,1004.897435897436
4373,370.50427350427356,1003.6923076923076
4374,370.1926605504587,1003.3577981651376
4375,371.927927927928,1002.5225225225224
4376,374.58181818181816,1001.0272727272728
4377,377.6216216216216,999.3783783783784
4378,380.41739130434786,997.5565217391304
4379,382.09345794392516,995.9813084112151
4380,383.69090909090914,995.1272727272728
4381,385.1346153846154,994.7307692307692
4382,385.1346153846154,994.7307692307692
4383,385.9716981132075,993.509433962264
4384,386.4380952380952,993.1714285714287
4385,386.0925925925926,993.2037037037036
4386,386.3846153846154,993.1538461538463
4387,386.33333333333326,993.1333333333333
4388,386.1869158878505,993.1214953271028
4389,386.1376146788991,993.0642201834862
4390,386.3551401869159,993.0654205607477
4391,386.1296296296296,993.0740740740739
4392,386.24299065420564,993.0560747663553
4393,385.9716981132075,993.0377358490565
4394,386.03809523809525,992.9619047619047
4395,386.1698113207547,992.8113207547169
4396,386.2830188679245,992.7075471698113
4397,387.01886792452825,992.2358490566037
4398,388.0196078431373,992.3333333333335
4399,390.5384615384616,992.3461538461537
4400,392.2135922330097,992.4368932038836
4401,393.5142857142857,992.7619047619047
4402,395.11009174311926,993.5229357798164
4403,397.3363636363636,995.2909090909089
4404,399.9272727272728,996.8090909090907
4405,403.3220338983051,999.1355932203387
4406,406.8771929824562,1000.4824561403508
4407,410.72321428571433,1001.375
4408,415.22123893805315,1002.1061946902656
4409,419.1565217391304,1004.4869565217392
4410,422.875,1006.0892857142856
4411,426.70796460176985,1007.929203539823
4412,431.0,1010.8545454545456
4413,434.66379310344826,1012.4224137931036
4414,438.2162162162162,1014.1171171171173
4415,442.95614035087715,1017.1578947368421
4416,446.45689655172407,1019.5172413793103
4417,449.7565217391305,1021.7913043478259
4418,453.27192982456137,1024.3245614035088
4419,454.54128440366975,1025.3853211009173
4420,455.0537634408602,1027.0752688172042
4421,456.0430107526882,1028.3225806451617
4422,457.0869565217391,1030.108695652174
4423,457.0869565217391,1030.108695652174
4424,458.27956989247315,1031.47311827957
4425,458.5806451612903,1032.1290322580644
4426,460.5731707317073,1032.7926829268292
4427,461.60396039603967,1032.4059405940593
4428,462.6732673267327,1031.7920792079208
4429,464.30172413793116,1031.6724137931037
4430,465.91071428571433,1030.455357142857
4431,466.35398230088504,1030.6725663716816
4432,467.5862068965517,1031.594827586207
4433,468.7894736842105,1031.421052631579
4434,468.7894736842105,1031.421052631579
4435,469.9504132231405,1030.5702479338845
4436,471.22429906542055,1029.7850467289718
4437,472.35185185185196,1028.425925925926
4438,474.3660714285714,1027.1517857142858
4439,476.3162393162393,1026.5042735042734
4440,477.61206896551727,1026.310344827586
4441,480.31896551724134,1024.1637931034484
4442,482.3245614035088,1023.7017543859648
4443,485.2608695652174,1023.0608695652174
4444,487.69166666666666,1023.5083333333333
4445,489.6782608695653,1024.304347826087
4446,491.2477876106194,1024.8053097345132
4447,493.6347826086957,1025.4521739130437
4448,493.6347826086957,1025.4521739130437
4449,495.41071428571433,1026.4107142857142
4450,496.73831775700927,1027.7009345794393
4451,498.58260869565214,1030.513043478261
4452,500.7663551401868,1034.373831775701
4453,502.2596153846154,1035.6153846153848
4454,503.963963963964,1037.036036036036
4455,503.93518518518516,1037.0555555555557
4456,504.245283018868,1036.735849056604
4457,505.96363636363634,1036.9181818181821
4458,507.28571428571433,1037.1047619047617
4459,508.80909090909086,1037.909090909091
4460,509.95412844036696,1037.51376146789
4461,511.3457943925234,1036.7476635514017
4462,514.9911504424779,1036.7787610619466
4463,518.0350877192982,1036.7894736842104
4464,521.0526315789473,1036.798245614035
4465,522.1739130434784,1036.6695652173912
4466,522.4017857142858,1036.6875
4467,522.5089285714286,1036.5892857142858
4468,522.5357142857142,1036.5357142857142
4469,522.5892857142858,1036.392857142857
4470,522.3771929824561,1035.9035087719299
4471,521.859649122807,1035.5
4472,522.6495726495726,1034.5641025641023
4473,524.859649122807,1034.5
4474,526.9917355371902,1034.2231404958682
4475,526.9917355371902,1034.2231404958682
4476,529.0608695652173,1033.217391304348
4477,530.5803571428571,1032.3392857142858
4478,531.7272727272727,1031.2892561983474
4479,533.5929203539823,1029.1858407079646
4480,534.5321100917431,1027.954128440367
4481,537.2543859649122,1025.5263157894738
4482,538.9655172413793,1024.0862068965516
4483,541.0916666666667,1022.825
4484,543.1652892561983,1021.3471074380167
4485,545.4152542372881,1020.8898305084746
4486,547.3684210526316,1019.6578947368421
4487,550.5583333333333,1018.4333333333333
4488,553.7413793103449,1017.6293103448276
4489,556.7758620689656,1016.5172413793103
4490,558.9310344827586,1015.301724137931
4491,562.7542372881356,1014.9915254237288
4492,566.5135135135135,1014.5855855855856
4493,569.9026548672566,1014.2389380530974
4494,573.0176991150443,1014.3097345132744
4495,575.6696428571429,1014.9910714285713
4496,576.0183486238532,1015.51376146789
4497,575.9090909090909,1015.4363636363637
4498,576.0754716981132,1015.566037735849
4499,575.954128440367,1015.4954128440368
4500,576.0373831775701,1015.4485981308412
4501,575.9357798165138,1015.4770642201836
4502,575.9633027522934,1015.422018348624
4503,576.0648148148148,1015.4351851851852
4504,576.0733944954128,1015.4036697247708
4505,576.1284403669723,1015.4770642201836
4506,575.9727272727273,1015.3272727272728
4507,576.1588785046729,1015.5514018691588
4508,575.7757009345794,1014.7289719626167
4509,576.2935779816514,1013.9908256880734
4510,576.4299065420561,1013.1401869158881
4511,576.9911504424779,1012.9646017699116
4512,578.0173913043477,1013.7130434782608
4513,577.8495575221239,1013.9557522123894
4514,577.9708737864078,1013.9029126213593
4515,578.3211009174313,1014.6146788990826
4516,578.5833333333334,1015.0277777777777
4517,578.8198198198197,1015.2972972972972
4518,579.3909090909091,1016.2
4519,579.4285714285714,1016.9142857142856
4520,579.2621359223301,1016.8543689320387
4521,580.2621359223301,1017.4077669902913
4522,580.2990654205607,1017.3457943925232
4523,581.1320754716983,1017.6320754716983
4524,580.8877551020408,1017.1632653061224
4525,580.626168224299,1016.4579439252336
4526,579.7410714285714,1015.8125
4527,580.0480769230769,1015.3461538461537
4528,581.9532710280373,1014.9065420560747
4529,582.5185185185185,1014.0925925925926
4530,583.3660714285714,1013.8660714285713
4531,584.5238095238095,1013.7809523809523
4532,588.0190476190476,1015.1238095238097
4533,591.8363636363638,1016.0909090909092
4534,593.2522522522522,1016.6666666666665
4535,593.2767857142858,1016.7053571428572
4536,593.0370370370372,1016.6574074074074
4537,593.2702702702702,1016.6126126126126
4538,592.9642857142858,1016.6696428571428
4539,593.2018348623852,1016.7155963302753
4540,593.0467289719627,1016.7009345794393
4541,594.0560747663551,1017.9532710280374
4542,595.9528301886793,1019.6886792452831
4543,597.9082568807339,1020.954128440367
4544,598.8823529411766,1022.6176470588236
4545,600.8173076923077,1025.125
4546,601.4215686274508,1027.6764705882354
4547,601.5148514851485,1029.871287128713
4548,601.9611650485436,1031.242718446602
4549,601.9611650485436,1031.242718446602
4550,602.377358490566,1032.7924528301887
4551,602.2596153846154,1032.6634615384612
4552,602.377358490566,1032.7924528301887
4553,602.4587155963303,1034.954128440367
4554,602.394495412844,1034.97247706422
4555,603.9642857142858,1035.25
4556,604.824074074074,1036.1018518518517
4557,606.2336448598131,1036.2523364485983
4558,607.3243243243244,1035.6936936936936
4559,608.6363636363636,1035.8727272727274
4560,609.5794392523363,1036.0373831775698
4561,610.6607142857142,1036.1339285714284
4562,612.3148148148148,1035.8518518518517
4563,613.8909090909091,1035.8363636363638
4564,614.5663716814161,1035.353982300885
4565,614.5535714285714,1035.9910714285716
4566,614.7117117117117,1035.036036036036
4567,615.2777777777778,1035.2962962962963
4568,615.9549549549549,1034.954954954955
4569,617.0672268907563,1034.9915966386554
4570,617.2542372881356,1034.8305084745762
4571,617.8474576271186,1034.822033898305
4572,617.5966386554621,1034.6638655462184
4573,617.8,1034.5043478260868
4574,617.6666666666666,1034.4529914529917
4575,617.6271186440678,1034.322033898305
4576,617.7027027027027,1034.2702702702704
4577,617.8157894736843,1034.219298245614
4578,617.8018018018017,1034.1711711711712
4579,617.6160714285714,1034.1607142857142
4580,617.7017543859649,1034.1140350877197
4581,617.6695652173913,1034.1739130434785
4582,618.4146341463414,1035.0569105691056
4583,619.1680672268907,1034.7058823529412
4584,621.0357142857142,1034.8392857142858
4585,622.1228070175439,1035.0964912280701
4586,622.1228070175439,1035.0964912280701
4587,622.4793388429753,1035.7768595041318
4588,622.55,1035.7833333333333
4589,622.4310344827586,1036.2068965517242
4590,622.7606837606837,1035.8803418803418
4591,623.5840707964603,1036.2212389380534
4592,624.8034188034187,1036.102564102564
4593,625.2342342342342,1035.900900900901
4594,626.0176991150443,1035.5840707964603
4595,626.8839285714286,1035.642857142857
4596,627.6756756756756,1035.9459459459458
4597,627.5353535353536,1035.5454545454545
4598,627.2916666666666,1035.4479166666665
4599,626.765306122449,1035.357142857143
4600,626.6161616161618,1035.0101010101014
4601,626.3333333333334,1034.1354166666665
4602,626.8865979381442,1033.0412371134018
4603,626.7047619047619,1032.5238095238096
4604,627.1862745098039,1032.3333333333335
4605,628.0454545454545,1031.5545454545454
4606,628.5818181818182,1030.790909090909
4607,629.1160714285714,1030.0625
4608,629.8584905660377,1028.6132075471698
4609,631.6,1027.9217391304346
4610,633.2543859649122,1026.719298245614
4611,633.4608695652173,1026.295652173913
4612,633.0603448275862,1026.3534482758619
4613,633.0593220338982,1025.9237288135594
4614,633.5785123966942,1025.7768595041318
4615,633.7731092436975,1024.7142857142858
4616,635.0185185185185,1022.5833333333335
4617,636.4672897196261,1020.6822429906543
4618,637.4455445544553,1018.8316831683168
4619,637.5666666666667,1018.1083333333332
4620,638.7927927927927,1015.1621621621623
4621,639.6238532110092,1012.8440366972476
4622,640.8070175438596,1010.9736842105265
4623,641.8157894736843,1009.5526315789474
4624,642.7079646017701,1007.9380530973452
4625,643.9459459459459,1007.0
4626,645.2035398230089,1006.4955752212387
4627,647.2566371681414,1005.8761061946902
4628,649.1196581196581,1005.2820512820513
4629,651.3826086956523,1005.1652173913043
4630,654.1880341880343,1004.6923076923076
4631,656.1681415929204,1004.4690265486727
4632,658.4,1005.0086956521741
4633,659.2178217821782,1006.079207920792
4634,661.4059405940594,1007.821782178218
4635,662.91,1008.81
4636,663.3428571428573,1009.1619047619048
4637,663.6388888888888,1009.9166666666665
4638,662.2857142857142,1010.4380952380952
4639,661.2871287128712,1010.920792079208
4640,662.2857142857142,1012.3142857142856
4641,663.6836734693877,1013.6122448979593
4642,664.7755102040817,1014.7857142857144
4643,665.9191919191919,1016.4747474747476
4644,666.0673076923077,1017.2596153846154
4645,666.7450980392158,1017.7352941176473
4646,667.14,1018.12
4647,667.9795918367348,1019.7755102040816
4648,669.3564356435644,1021.049504950495
4649,669.7979797979798,1021.4848484848483
4650,670.5959595959596,1021.3838383838383
4651,671.0869565217391,1022.3804347826087
4652,671.2127659574468,1022.4148936170212
4653,671.6888888888889,1022.7222222222223
4654,671.6,1022.4526315789475
4655,671.6,1022.4526315789475
4656,671.7252747252747,1022.6043956043956
4657,671.6923076923077,1022.5384615384617
4658,670.9705882352941,1022.0784313725493
4659,671.1881188118813,1021.5544554455446
4660,672.0188679245283,1020.6415094339624
4661,672.0188679245283,1020.6415094339624
4662,673.8454545454547,1020.6090909090907
4663,677.6636363636362,1020.4454545454546
4664,679.2980769230769,1020.3076923076924
4665,679.7333333333332,1019.6
4666,680.9803921568628,1019.2941176470587
4667,682.8446601941747,1019.0485436893204
4668,683.87,1019.57
4669,683.9108910891089,1019.4851485148516
4670,683.0849056603772,1019.8207547169812
4671,681.1666666666666,1019.0925925925926
4672,681.2,1018.952380952381
4673,680.9905660377359,1018.8679245283017
4674,681.1481481481483,1018.8611111111113
4675,681.0733944954128,1018.8440366972476
4676,680.811320754717,1018.7075471698113
4677,680.9907407407408,1018.8333333333335
4678,680.8504672897196,1018.7943925233644
4679,681.0192307692307,1018.7019230769232
4680,681.9449541284404,1019.1467889908256
4681,683.302752293578,1019.8440366972476
4682,683.7378640776699,1020.1650485436893
4683,684.3173076923077,1019.4134615384617
4684,684.6930693069307,1019.178217821782
4685,685.6764705882352,1018.7450980392157
4686,686.1584158415842,1017.7623762376237
4687,685.5333333333333,1016.8761904761903
4688,684.0283018867924,1016.5188679245283
4689,683.7570093457944,1016.7102803738318
4690,685.3084112149533,1016.6915887850467
4691,685.7289719626167,1015.3831775700937
4692,687.3490566037735,1016.2075471698113
4693,687.0714285714286,1016.4285714285713
4694,688.09,1016.76
4695,687.7872340425532,1015.2872340425532
4696,690.2803738317758,1015.373831775701
4697,690.7589285714287,1015.4642857142856
4698,692.7155172413792,1015.301724137931
4699,694.8728813559323,1015.6355932203387
4700,697.0733944954128,1015.4954128440368
4701,698.6,1015.5916666666667
4702,699.9583333333335,1015.5666666666667
4703,702.4732142857142,1014.7857142857144
4704,704.8392857142858,1014.1339285714287
4705,706.3589743589743,1013.4102564102564
4706,707.2698412698413,1012.6984126984128
4707,709.1607142857142,1011.4464285714287
4708,711.3063063063063,1010.0450450450453
4709,713.4778761061948,1008.3982300884957
4710,716.1531531531532,1007.4054054054054
4711,718.75,1006.5089285714287
4712,722.2478632478633,1005.4102564102564
4713,725.2892561983472,1005.0578512396694
4714,729.3471074380167,1003.8264462809917
4715,733.1724137931035,1003.75
4716,736.0347826086957,1002.6086956521741
4717,738.8796296296298,1000.5648148148148
4718,740.2456140350878,1000.4473684210526
4719,743.0521739130435,999.5391304347826
4720,746.2695652173912,998.1130434782608
4721,749.2232142857142,995.7946428571428
4722,751.6,994.7545454545456
4723,755.256880733945,993.3119266055046
4724,757.1538461538463,991.91452991453
4725,758.7383177570093,990.5794392523364
4726,760.1960784313727,989.2745098039217
4727,760.1960784313727,989.2745098039217
4728,760.4553571428571,988.7857142857144
4729,763.7699115044247,985.5398230088497
4730,766.0,983.0175438596492
4731,768.2767857142858,981.6607142857144
4732,768.3482142857142,981.6607142857144
4733,768.4017857142858,981.6875
4734,769.5135135135135,982.5945945945946
4735,769.7610619469026,982.6460176991153
4736,770.3947368421052,983.078947368421
4737,771.0467289719626,983.0654205607477
4738,770.7433628318586,983.0619469026548
4739,771.0178571428571,983.0267857142856
4740,771.0178571428571,983.0267857142856
4741,770.7314814814815,983.0648148148148
4742,770.8181818181819,983.1272727272728
4743,770.7788461538463,983.125
4744,771.1545454545454,983.0818181818182
4745,770.7788461538463,983.125
4746,768.8888888888888,984.3333333333335
4747,767.8981481481482,984.8703703703703
4748,768.1574074074074,984.8333333333335
4749,768.0917431192661,984.9357798165138
4750,768.2777777777777,984.9074074074074
4751,768.4435483870967,984.6532258064516
4752,767.8738738738739,985.2792792792792
4753,767.5436893203884,985.4757281553398
4754,767.6727272727272,985.5272727272728
4755,767.0803571428571,986.0714285714287
4756,766.8916666666668,986.6416666666668
4757,765.9464285714287,987.3125
4758,765.7777777777777,987.3055555555555
4759,764.858407079646,987.5840707964603
4760,764.9026548672566,987.6371681415931
4761,764.9142857142857,987.809523809524
4762,763.4690265486727,987.6017699115043
4763,763.1743119266056,987.2385321100917
4764,762.3451327433627,987.4070796460176
4765,762.5855855855856,986.2432432432432
4766,762.7,984.5363636363637
4767,762.2980769230769,983.4326923076924
4768,762.7102803738318,983.5233644859813
4769,762.5377358490565,982.5566037735847
4770,762.9622641509435,981.1792452830188
4771,764.1636363636363,980.0909090909092
4772,764.4433962264151,978.6320754716983
4773,764.5959595959596,976.3737373737373
4774,764.5568181818181,973.875
4775,764.8019801980197,969.7425742574256
4776,764.5934065934067,966.3626373626372
4777,765.5052631578948,963.0947368421052
4778,766.3535353535353,959.6262626262627
4779,767.7777777777777,957.8585858585859
4780,768.9038461538463,957.5096153846154
4781,771.1747572815533,954.3689320388347
4782,772.21,952.41
4783,775.2718446601941,948.9320388349513
4784,777.989898989899,945.8686868686867
4785,780.2178217821782,943.0693069306932
4786,783.313725490196,940.9607843137256
4787,785.6346153846154,938.9615384615383
4788,788.0808080808081,937.080808080808
4789,791.47,935.52
4790,795.7281553398059,933.26213592233
4791,795.7333333333332,933.3333333333335
4792,798.0943396226414,931.8018867924527
4793,806.2314814814815,927.0462962962964
4794,810.2037037037038,925.2037037037036
4795,814.4038461538463,922.8461538461537
4796,819.0555555555555,919.8888888888887
4797,824.1415094339623,917.7830188679244
4798,828.8269230769231,914.6826923076924
4799,833.0740740740739,912.8611111111113
4800,838.9433962264151,909.7452830188679
4801,843.6146788990826,907.5688073394496
4802,848.7314814814815,906.6666666666665
4803,852.5090909090909,905.4181818181818
4804,855.5333333333333,905.3619047619047
4805,859.7924528301887,905.5188679245283
4806,863.4230769230769,904.7692307692308
4807,867.504854368932,904.2038834951455
4808,871.5545454545454,903.2090909090911
4809,875.2056074766355,900.7570093457944
4810,878.1759259259261,898.9722222222223
4811,879.394495412844,895.8715596330277
4812,879.394495412844,895.8715596330277
4813,881.7155963302753,893.256880733945
4814,884.4122807017543,891.1491228070175
4815,884.4122807017543,891.1491228070175
4816,889.4036697247708,886.4495412844037
4817,892.5090909090909,884.3272727272728
4818,896.3333333333335,881.1531531531532
4819,898.7636363636364,880.9454545454546
4820,898.8198198198198,879.8648648648648
4821,898.7454545454545,878.4727272727272
4822,899.6,877.2476190476192
4823,901.080808080808,876.4141414141416
4824,902.4725274725273,875.6043956043956
4825,903.84375,875.53125
4826,905.2268041237112,874.659793814433
4827,906.9042553191487,873.5212765957448
4828,906.58,873.53
4829,906.9693877551019,873.4387755102042
4830,908.3737373737373,873.6666666666665
4831,909.6601941747572,873.8737864077668
4832,908.8173076923076,875.2019230769231
4833,908.0842105263158,875.6421052631578
4834,907.1290322580644,875.4408602150537
4835,907.1208791208792,875.5054945054945
4836,907.242105263158,875.6947368421053
4837,907.6744186046512,875.7906976744188
4838,907.7340425531913,876.063829787234
4839,907.9278350515464,876.2061855670102
4840,907.9375,876.1354166666665
4841,907.989247311828,876.010752688172
4842,907.8191489361702,876.1702127659573
4843,907.8282828282828,875.7878787878788
4844,907.8282828282828,875.7878787878788
4845,907.8282828282828,875.7878787878788
4846,907.3240740740739,875.9351851851852
4847,907.980198019802,876.1386138613861
4848,907.3009708737864,877.5339805825242
4849,902.8165137614681,881.2660550458716
4850,902.2293577981653,882.697247706422
4851,901.651376146789,882.4128440366973
4852,901.2476190476193,882.3333333333335
4853,900.2477064220184,881.5229357798164
4854,899.7685185185185,880.6481481481482
4855,899.9821428571429,879.7410714285713
4856,900.0869565217392,878.7217391304347
4857,899.809523809524,877.3428571428572
4858,899.1067961165048,877.1165048543689
4859,898.6601941747572,875.7281553398059
4860,898.0980392156862,874.4607843137254
4861,898.0721649484536,872.6185567010309
4862,897.156862745098,871.0294117647059
4863,896.8942307692308,869.5096153846154
4864,897.4646464646463,867.8888888888888
4865,898.1188118811881,865.1386138613861
4866,898.18,863.05
4867,897.9387755102042,861.0
4868,898.030303030303,857.9191919191919
4869,899.2577319587629,855.5979381443299
4870,900.8113207547169,851.8113207547169
4871,902.6504854368933,847.8446601941748
4872,904.9047619047619,843.9047619047618
4873,906.5384615384617,840.0769230769231
4874,907.4056603773583,835.9528301886792
4875,910.1727272727272,830.7363636363636
4876,912.2843137254903,825.6764705882354
4877,915.0192307692308,821.625
4878,917.7904761904763,817.152380952381
4879,920.2549019607843,812.1078431372549
4880,922.9333333333333,807.7142857142858
4881,925.5045871559632,802.7889908256882
4882,928.0925925925926,798.6111111111112
4883,931.1698113207547,794.7452830188679
4884,932.4311926605504,790.8165137614681
4885,932.5576923076924,788.6057692307692
4886,931.8461538461537,786.6634615384614
4887,929.8834951456313,784.1747572815533
4888,928.63,781.03
4889,927.121212121212,776.2323232323233
4890,926.2142857142856,771.9081632653061
4891,924.6633663366337,766.4356435643564
4892,921.7171717171716,760.6868686868687
4893,918.9795918367348,754.9183673469388
4894,915.5591397849463,750.4408602150537
4895,912.5773195876288,745.1237113402063
4896,911.89,740.9
4897,913.8461538461537,738.8942307692308
4898,915.9,737.55
4899,918.6435643564357,735.3168316831682
4900,922.8529411764706,732.1666666666665
4901,927.5740740740739,728.1481481481482
4902,932.8446601941748,724.0194174757281
4903,937.5140186915887,719.8037383177569
4904,941.6285714285713,715.847619047619
4905,945.047619047619,711.7619047619047
4906,947.8415841584157,707.6039603960396
4907,947.8415841584157,707.6039603960396
4908,953.1057692307692,703.2019230769231
4909,963.3796296296297,695.1666666666665
4910,966.8928571428572,693.1160714285713
4911,970.3714285714287,690.8857142857142
4912,973.5288461538463,688.8461538461537
4913,975.4727272727272,687.6818181818181
4914,975.8348623853212,687.4678899082568
4915,977.4857142857144,687.5142857142857
4916,978.304761904762,688.3809523809523
4917,979.6666666666665,688.9901960784314
4918,979.6355140186915,689.1495327102803
4919,979.5688073394496,689.2201834862385
4920,979.4363636363637,689.2272727272727
4921,979.5185185185184,689.2037037037038
4922,979.5185185185184,689.2037037037038
4923,979.4722222222223,689.2037037037038
4924,979.532710280374,689.1682242990654
4925,979.3981481481482,688.0648148148148
4926,979.8796296296297,685.8611111111112
4927,981.3508771929824,682.6578947368421
