,pos x,pos y
123,688.7129629629628,976.7129629629628
124,688.6603773584906,976.6792452830188
125,688.6448598130843,976.3831775700937
126,688.6037735849058,976.4056603773583
127,688.6448598130843,976.3831775700937
128,688.5754716981132,976.4716981132076
129,688.5981308411215,976.4859813084113
130,688.5925925925926,976.4166666666665
131,688.8623853211009,976.5504587155963
132,688.8571428571429,976.3303571428572
133,688.6603773584906,976.6792452830188
134,688.5794392523364,976.3831775700937
135,688.0,976.7641509433963
136,686.3962264150944,977.1792452830188
137,686.4434782608696,977.5826086956523
138,686.4821428571429,977.5089285714287
139,686.5357142857142,977.8928571428572
140,686.578947368421,978.9368421052632
141,686.2727272727273,978.9090909090908
142,686.2727272727273,978.9090909090908
143,686.1764705882352,978.9411764705884
144,686.1764705882352,978.9411764705884
145,686.1764705882352,978.9411764705884
146,686.14,979.23
147,685.8807339449543,978.4403669724769
148,685.8878504672897,978.4579439252336
149,685.3162393162393,977.9401709401708
150,685.3796296296298,978.2777777777777
151,685.3302752293578,978.02752293578
152,685.6020408163265,978.7755102040816
153,685.4545454545455,978.8080808080807
154,685.1651376146789,978.1743119266057
155,685.175925925926,978.1851851851852
156,685.1428571428571,978.6095238095238
157,685.3173076923077,978.5
158,685.3644859813085,978.1401869158881
159,685.4018691588785,978.0934579439253
160,685.3761467889908,977.9174311926604
161,685.2181818181817,977.7
162,685.3482142857142,977.9642857142856
163,685.4326923076923,978.3269230769232
164,685.2389380530974,977.6371681415931
165,685.2727272727273,977.7636363636364
166,685.1391304347826,977.6260869565216
167,685.375,978.0267857142856
168,685.375,978.0267857142856
169,685.3818181818183,978.0090909090907
170,685.5,978.5
171,685.4433962264151,978.4811320754717
172,685.440366972477,978.2660550458716
173,685.4528301886793,978.3679245283017
174,685.5294117647059,978.4509803921567
175,685.4368932038835,978.766990291262
176,685.4117647058823,978.7058823529413
177,685.4368932038835,978.766990291262
178,685.375,978.875
179,685.3142857142857,978.6190476190477
180,685.4716981132076,978.5188679245283
181,685.3495145631067,978.5922330097087
182,685.4117647058823,978.7058823529413
183,685.3823529411766,978.6274509803923
184,685.36,978.67
185,685.4077669902912,978.6116504854367
186,685.4351851851852,978.3425925925926
187,685.4166666666666,978.3333333333335
188,685.4528301886793,978.5
189,685.4326923076923,978.6730769230768
190,685.3962264150944,978.5
191,685.3853211009174,978.2935779816513
192,685.1607142857142,978.2232142857144
193,685.4528301886793,978.5
194,685.3577981651376,978.2201834862384
195,685.3577981651376,978.4495412844037
196,685.4285714285714,978.5428571428572
197,685.4326923076923,978.1923076923076
198,685.4245283018868,978.1981132075473
199,685.4311926605504,978.577981651376
200,685.440366972477,978.5963302752292
201,685.4205607476637,978.429906542056
202,685.3214285714286,978.2678571428572
203,685.440366972477,978.5963302752292
204,685.5420560747664,978.6822429906543
205,685.5188679245283,978.1603773584906
206,685.4629629629628,978.3055555555555
207,685.3644859813085,978.0841121495328
208,685.4571428571429,978.2571428571428
209,685.4190476190478,978.1809523809522
210,685.4205607476637,978.0934579439253
211,685.3203883495146,978.1844660194175
212,685.2884615384615,978.1442307692308
213,685.3232323232322,978.5151515151517
214,685.3367346938776,978.6530612244898
215,685.4326923076923,978.3269230769232
216,685.45,978.64
217,685.5192307692307,978.8173076923076
218,685.5196078431372,978.7941176470587
219,685.4705882352941,978.686274509804
220,685.45,978.87
221,685.4519230769231,978.5096153846154
222,685.3823529411766,978.6764705882354
223,685.35,978.52
224,685.2727272727273,978.5959595959596
225,685.3365384615385,978.9230769230768
226,685.41,978.95
227,685.5049504950496,978.8415841584157
228,685.5,979.0
229,685.4752475247525,978.9306930693068
230,685.5510204081633,979.1122448979593
231,685.5049504950496,978.8712871287128
232,685.4752475247525,978.9306930693068
233,685.4747474747475,978.9393939393941
234,685.5,979.0
235,685.4791666666666,979.3125
236,685.5252525252525,979.0606060606059
237,685.5,979.1326530612243
238,685.5252525252525,979.0606060606059
239,685.5,979.0
240,685.4742268041238,979.0721649484536
241,685.4554455445543,978.7524752475247
242,685.5510204081633,979.1122448979593
243,685.6464646464648,978.9090909090908
244,685.6464646464648,978.9090909090908
245,685.5510204081633,979.0918367346941
246,685.5,979.0
247,685.5510204081633,979.1122448979593
248,685.5510204081633,979.1122448979593
249,685.5510204081633,979.1122448979593
250,685.5686274509803,978.7941176470587
251,685.5436893203885,978.73786407767
252,685.57,978.89
253,685.6020408163265,979.204081632653
254,685.5252525252525,979.0606060606059
255,685.5445544554457,978.8712871287128
256,685.6494845360826,979.4123711340206
257,685.5858585858585,979.080808080808
258,685.6185567010309,979.2577319587629
259,685.5816326530612,979.204081632653
260,685.5816326530612,979.204081632653
261,685.6666666666666,978.970588235294
262,685.5247524752475,979.0693069306932
263,685.5588235294118,979.0490196078433
264,685.6938775510204,979.3775510204083
265,685.5510204081633,979.2551020408164
266,685.5247524752475,979.0693069306932
267,685.5247524752475,979.0693069306932
268,685.55,979.12
269,685.5757575757576,979.1818181818179
270,685.55,979.12
271,685.6571428571427,978.9714285714284
272,685.6320754716983,978.9056603773583
273,685.5686274509803,978.970588235294
274,685.5673076923077,978.9711538461537
275,685.5673076923077,978.9711538461537
276,685.5,979.0
277,685.5436893203885,978.9029126213593
278,685.5196078431372,979.0980392156863
279,685.4747474747475,979.2020202020202
280,685.5408163265306,979.3979591836736
281,685.5686274509803,979.1078431372548
282,685.5686274509803,979.1078431372548
283,685.5686274509803,979.1078431372548
284,685.4329896907218,979.40206185567
285,685.4242424242424,979.1818181818179
286,685.42,979.5
287,685.42,979.5
288,685.4329896907218,979.59793814433
289,685.5555555555555,979.2828282828284
290,685.5252525252525,979.7676767676767
291,685.6190476190476,979.2095238095237
292,685.6176470588234,978.9411764705884
293,685.6237623762377,979.2475247524753
294,685.64,979.23
295,685.6767676767678,979.3232323232324
296,685.7352941176471,979.1960784313727
297,685.64,979.75
298,685.64,979.29
299,685.8039215686274,979.6078431372548
300,685.75,979.5092592592592
301,685.6476190476191,979.5142857142856
302,685.6237623762377,979.3663366336633
303,685.5742574257425,979.5940594059406
304,685.5714285714286,979.447619047619
305,685.5471698113207,979.5
306,685.5238095238095,979.5714285714287
307,685.6111111111112,979.5
308,685.6635514018693,979.6542056074768
309,685.6320754716983,979.6698113207547
310,685.6320754716983,979.6698113207547
311,685.6320754716983,979.6698113207547
312,685.6470588235294,979.5686274509803
313,685.5631067961165,979.766990291262
314,685.5882352941177,979.5
315,685.5673076923077,979.6730769230768
316,685.6923076923077,979.5865384615383
317,685.62,979.66
318,685.9333333333333,979.3238095238097
319,685.6601941747572,979.6796116504854
320,685.6826923076923,979.3942307692308
321,685.6826923076923,979.3942307692308
322,685.73,979.46
323,685.67,979.48
324,685.5454545454545,979.2424242424244
325,685.6428571428571,979.1938775510204
326,685.6153846153846,979.5
327,685.6346153846154,979.3173076923076
328,685.5445544554457,979.7425742574256
329,685.6132075471697,979.5283018867924
330,685.6862745098039,979.3823529411764
331,685.6826923076923,979.4807692307692
332,685.6603773584906,979.3113207547169
333,685.73,979.16
334,685.6826923076923,979.4807692307692
335,685.6435643564356,979.5148514851484
336,685.6057692307693,979.5384615384617
337,685.6213592233008,979.5533980582524
338,685.6176470588234,979.2156862745097
339,685.5882352941177,979.1666666666665
340,685.6632653061224,979.4591836734694
341,685.6138613861386,979.2277227722773
342,685.5882352941177,979.1666666666665
343,685.61,979.21
344,685.6138613861386,979.1188118811881
345,685.6138613861386,979.1188118811881
346,685.5480769230769,979.6730769230768
347,685.7009345794393,979.2429906542056
348,685.6346153846154,979.1538461538463
349,685.7476635514017,978.9906542056076
350,685.7777777777778,979.2685185185184
351,685.7523809523809,979.0095238095238
352,685.8,979.0095238095238
353,685.6237623762377,979.6336633663367
354,685.6122448979592,979.6632653061224
355,685.4479166666666,979.9479166666665
356,685.6321839080459,980.2413793103447
357,685.6976744186046,980.3720930232557
358,685.6022727272727,980.1818181818179
359,685.6777777777778,980.3888888888887
360,685.6777777777778,980.3888888888887
361,685.5813953488373,980.7325581395347
362,685.6741573033707,980.370786516854
363,685.609756097561,980.8170731707318
364,685.4222222222222,980.6222222222225
365,685.5333333333333,980.8111111111112
366,685.7142857142858,980.3186813186812
367,685.6111111111112,980.3888888888887
368,685.6129032258065,980.5913978494624
369,685.5806451612904,980.548387096774
370,685.6413043478261,980.5434782608696
371,685.6521739130435,979.8913043478259
372,685.73,980.09
373,685.6041666666666,980.2291666666665
374,685.4516129032259,980.2795698924733
375,685.6086956521739,980.717391304348
376,685.7894736842105,980.6315789473683
377,685.6914893617021,980.6595744680852
378,685.5612244897958,980.3469387755102
379,685.554347826087,980.6304347826087
380,685.554347826087,980.5108695652175
381,685.6021505376343,980.52688172043
382,685.5,980.5
383,685.4315789473684,980.3894736842103
384,685.5274725274726,980.6703296703296
385,685.4505494505495,980.8791208791208
386,685.554347826087,980.6304347826087
387,685.5368421052632,980.8105263157896
388,685.4777777777778,980.8111111111112
389,685.5263157894736,980.5684210526317
390,685.4315789473684,980.3894736842103
391,685.5625,980.4479166666665
392,685.6404494382023,980.7528089887641
393,685.5824175824176,980.6373626373628
394,685.4945054945055,980.6703296703296
395,685.561797752809,980.7528089887641
396,685.5824175824176,980.6373626373628
397,685.554347826087,980.5108695652175
398,685.5824175824176,980.5714285714287
399,685.7078651685392,980.6067415730336
400,685.6847826086956,980.5434782608696
401,685.7173913043479,980.7608695652175
402,685.5824175824176,980.6263736263736
403,685.6111111111112,980.5222222222222
404,685.6111111111112,980.5222222222222
405,685.7011494252872,980.6091954022987
406,685.5760869565217,980.8586956521741
407,685.6236559139785,980.6344086021504
408,685.5212765957448,980.8404255319148
409,685.6555555555557,980.8
410,685.5555555555555,980.7
411,685.7078651685392,980.9325842696628
412,685.6489361702128,980.7765957446808
413,685.6404494382023,980.6629213483146
414,685.6666666666666,980.3666666666667
415,685.5824175824176,980.4615384615383
416,685.6373626373628,980.5494505494504
417,685.7391304347826,980.3369565217392
418,685.65625,980.0
419,685.7127659574468,979.968085106383
420,685.6808510638298,980.1808510638298
421,685.8404255319149,980.4468085106384
422,685.7741935483872,980.1505376344086
423,685.6808510638298,980.3829787234042
424,685.8351648351647,980.2637362637364
425,685.8369565217391,979.9782608695652
426,685.8105263157895,980.0
427,685.7765957446809,980.0531914893616
428,685.6288659793814,979.9690721649484
429,685.7717391304348,980.1086956521741
430,685.6020408163265,980.0102040816327
431,685.6020408163265,980.0102040816327
432,685.6020408163265,980.0510204081633
433,685.5247524752475,979.950495049505
434,685.5757575757576,979.9494949494948
435,685.5841584158416,979.8712871287128
436,685.5247524752475,979.9306930693068
437,685.6020408163265,979.8877551020407
438,685.5588235294118,979.8725490196077
439,685.6176470588234,979.8627450980392
440,685.7403846153846,980.0096153846154
441,685.55,979.87
442,685.6764705882352,979.7941176470587
443,685.5192307692307,980.0769230769232
444,685.5757575757576,979.8181818181821
445,685.6764705882352,979.9117647058824
446,685.73,979.79
447,685.73,979.75
448,685.7575757575758,979.969696969697
449,685.7575757575758,980.0707070707069
450,685.8823529411766,979.7843137254903
451,685.7647058823529,979.8529411764706
452,685.8333333333334,980.0
453,685.7009345794393,979.7476635514018
454,685.6666666666666,979.8571428571428
455,685.5922330097088,980.0
456,685.5979381443299,979.8659793814431
457,685.659793814433,979.4432989690723
458,685.88,979.44
459,685.8989898989901,979.4646464646463
460,685.8910891089109,979.6039603960396
461,685.8333333333334,979.4411764705884
462,685.83,979.47
463,685.9270833333334,979.5416666666665
464,685.9270833333334,979.5416666666665
465,685.9081632653061,979.1938775510204
466,685.7378640776699,979.0873786407768
467,685.7142857142858,979.3142857142856
468,685.82,979.23
469,685.7058823529413,979.186274509804
470,685.7623762376237,979.3168316831683
471,685.8181818181819,979.6262626262627
472,685.8736842105262,979.5052631578948
473,685.7575757575758,979.4242424242424
474,685.7326732673267,979.3762376237623
475,685.8775510204083,979.6122448979593
476,685.936170212766,979.4148936170212
477,685.9042553191489,979.4148936170212
478,685.7647058823529,979.4411764705884
479,685.8181818181819,979.3232323232324
480,685.875,979.5416666666665
481,686.1630434782609,979.5760869565216
482,685.969387755102,979.4897959183673
483,686.1630434782609,979.5760869565216
484,685.9417475728155,979.242718446602
485,685.7623762376237,979.2079207920793
486,685.83,979.06
487,685.6701030927835,979.2164948453607
488,685.8252427184467,979.3495145631067
489,685.7551020408164,979.0816326530612
490,685.6428571428571,979.1938775510204
491,686.0970873786407,979.1844660194175
492,686.1415094339623,979.0849056603772
493,686.4183673469388,978.8877551020407
494,686.2784810126583,977.0126582278481
495,686.078947368421,977.0131578947368
496,685.975,977.05
497,686.2608695652174,977.9347826086956
498,686.45,979.25
499,686.2604166666666,978.2395833333335
500,686.2947368421053,978.2736842105264
501,686.2038834951456,979.1553398058252
502,686.32,978.98
503,686.2596153846154,978.9134615384617
504,686.3535353535352,979.080808080808
505,686.3636363636364,979.1818181818179
506,686.2019230769231,979.0192307692308
507,686.2058823529413,979.0686274509803
508,686.27,979.11
509,686.1142857142858,978.809523809524
510,686.15,978.65
511,685.9818181818182,978.2818181818183
512,685.8076923076923,978.2788461538463
513,685.5294117647059,978.5588235294116
514,685.5555555555555,978.5454545454544
515,685.5294117647059,978.5588235294116
516,685.5392156862745,979.1666666666665
517,685.54,979.17
518,685.504854368932,978.757281553398
519,685.64,978.53
520,685.6831683168317,978.6633663366337
521,685.8666666666667,978.190476190476
522,685.8571428571429,978.0666666666667
523,685.8252427184467,977.9029126213593
524,685.8130841121497,977.8504672897197
525,685.9444444444445,978.0925925925926
526,685.8469387755102,977.8061224489796
527,685.8469387755102,977.8061224489796
528,685.79,977.84
529,685.79,977.84
530,685.7722772277227,977.6633663366337
531,685.8571428571429,978.0095238095238
532,685.9381443298969,977.8247422680412
533,685.9081632653061,977.8163265306123
534,685.9081632653061,977.8163265306123
535,685.8762886597938,977.8041237113404
536,685.7920792079208,978.0
537,685.7549019607842,977.7352941176473
538,685.7647058823529,978.0098039215686
539,685.7745098039215,978.0882352941176
540,685.8019801980197,978.079207920792
541,685.85,977.89
542,685.8823529411766,977.7058823529413
543,685.8415841584158,977.7920792079207
544,685.86,977.97
545,685.8787878787879,977.8181818181821
546,685.85,977.83
547,685.8039215686274,977.6666666666665
548,685.86,977.97
549,685.8316831683169,977.6534653465346
550,685.8627450980392,977.7254901960783
551,685.8627450980392,977.7254901960783
552,685.7549019607842,977.7549019607843
553,685.91,977.89
554,685.8811881188119,977.9009900990097
555,685.8787878787879,977.8181818181821
556,685.6938775510204,977.5306122448981
557,685.8846153846154,978.0480769230768
558,685.8921568627451,978.1078431372548
559,685.8365384615385,977.4711538461537
560,685.8039215686274,977.6666666666665
561,685.7722772277227,977.6237623762377
562,685.8039215686274,977.6274509803923
563,685.91,977.77
564,685.8627450980392,977.6078431372548
565,685.8627450980392,977.6078431372548
566,685.8952380952381,977.6476190476193
567,685.9230769230769,977.6346153846154
568,685.8952380952381,977.6476190476193
569,685.9029126213593,977.6990291262136
570,685.9230769230769,977.6346153846154
571,685.8461538461537,977.4519230769232
572,685.8571428571429,977.5714285714287
573,685.8317757009346,977.7383177570093
574,685.8640776699028,977.6213592233008
575,685.8811881188119,977.7722772277227
576,685.8571428571429,977.5714285714287
577,685.8317757009346,977.7383177570093
578,685.8269230769231,977.9519230769232
579,685.8317757009346,977.7383177570093
580,685.7809523809524,977.809523809524
581,685.8317757009346,977.7383177570093
582,685.8018867924528,977.7452830188679
583,685.8269230769231,977.9519230769232
584,685.811320754717,977.8018867924527
585,685.8846153846154,977.6442307692308
586,685.8613861386139,977.6930693069307
587,685.9702970297029,977.7326732673268
588,685.8712871287129,977.7524752475247
589,685.8190476190476,977.695238095238
590,685.8867924528303,977.5566037735847
591,685.8095238095239,977.6666666666665
592,685.8529411764706,977.7254901960783
593,685.8461538461537,977.6730769230768
594,685.8598130841121,977.5794392523364
595,685.8715596330277,977.4128440366973
596,685.8396226415094,977.6415094339624
597,685.9509803921569,977.656862745098
598,685.8461538461537,977.6730769230768
599,685.8365384615385,977.6346153846154
600,685.8867924528303,977.5566037735847
601,685.8921568627451,977.656862745098
602,685.9207920792078,977.6534653465346
603,685.7961165048544,977.6213592233008
604,685.8867924528303,977.6415094339624
605,685.9238095238095,977.695238095238
606,685.8269230769231,977.6057692307692
607,685.7596153846154,977.4903846153846
608,685.8867924528303,977.6698113207547
609,685.8867924528303,977.6698113207547
610,685.7904761904763,977.4666666666667
611,685.8269230769231,977.5288461538463
612,685.9174311926605,977.651376146789
613,685.8173076923077,977.7403846153846
614,685.8,977.66
615,685.8415841584158,977.6336633663367
616,685.8019801980197,977.5841584158417
617,685.79,977.78
618,685.84,977.69
619,685.843137254902,977.7352941176473
620,685.7864077669902,977.8543689320387
621,685.8217821782179,977.7029702970295
622,685.7623762376237,977.6732673267328
623,685.8019801980197,977.5742574257423
624,685.8235294117648,977.5196078431372
625,685.7961165048544,977.5339805825242
626,685.8514851485148,977.5148514851484
627,685.843137254902,977.6764705882354
628,685.8235294117648,977.5196078431372
629,685.7623762376237,977.6732673267328
630,685.8269230769231,977.5769230769232
631,685.6428571428571,977.5102040816327
632,685.6565656565658,977.3838383838383
633,685.6701030927835,977.4948453608247
634,685.680412371134,977.5670103092784
635,685.9038461538463,977.7115384615383
636,685.8640776699028,977.6116504854367
637,685.8571428571429,977.6190476190477
638,685.9150943396228,977.6320754716983
639,685.9433962264151,977.5943396226417
640,685.8301886792452,977.5943396226417
641,685.8504672897196,977.5420560747664
642,685.8440366972478,977.4954128440368
643,685.7830188679245,977.6509433962264
644,685.9158878504672,977.6074766355141
645,685.9038461538463,977.7115384615383
646,685.8921568627451,977.5588235294116
647,685.8666666666667,977.6190476190477
648,685.811320754717,977.8018867924527
649,685.8055555555555,977.7592592592592
650,685.8598130841121,977.5794392523364
651,685.811320754717,977.4433962264153
652,685.8846153846154,977.6442307692308
653,685.8571428571429,977.5714285714287
654,685.8910891089109,977.4257425742577
655,685.9183673469388,976.8877551020407
656,686.0,976.989898989899
657,686.030612244898,977.2448979591836
658,686.060606060606,977.5353535353537
659,686.1134020618558,977.4948453608247
660,686.1134020618558,977.4948453608247
661,686.1789473684211,977.7052631578947
662,686.2421052631579,977.6947368421053
663,686.12,978.04
664,686.0588235294118,978.0490196078433
665,686.1224489795917,978.0816326530612
666,686.03125,977.25
667,686.030612244898,977.2551020408164
668,685.97,977.22
669,685.6634615384615,977.1153846153846
670,685.6530612244898,977.2244897959184
671,685.4554455445543,977.3267326732672
672,685.3823529411766,977.5588235294116
673,685.319587628866,977.7422680412371
674,685.2574257425742,977.5247524752476
675,685.4479166666666,977.625
676,685.3904761904762,977.1714285714287
677,685.5140186915887,977.2336448598132
678,685.4411764705882,977.1470588235294
679,685.4705882352941,976.9901960784314
680,685.5151515151515,976.7979797979798
681,685.62,976.94
682,685.6274509803923,976.9607843137256
683,685.6764705882352,976.9019607843137
684,685.6078431372549,976.9313725490197
685,685.6435643564356,976.9009900990097
686,685.6288659793814,976.8350515463916
687,685.6019417475728,976.980582524272
688,685.6666666666666,976.8627450980392
689,685.7184466019418,976.9126213592232
690,685.6634615384615,976.8557692307692
691,685.5728155339806,976.766990291262
692,685.6862745098039,977.0098039215686
693,685.7128712871288,977.009900990099
694,685.67,976.97
695,685.6176470588234,976.9803921568628
696,685.6346153846154,976.8653846153846
697,685.6380952380953,976.7809523809523
698,685.7352941176471,976.9803921568628
699,685.7227722772278,977.049504950495
700,685.78,976.91
701,685.6666666666666,976.7745098039217
702,685.7029702970298,976.8118811881187
703,685.67,976.74
704,685.7156862745097,976.8823529411764
705,685.6380952380953,976.7809523809523
706,685.8095238095239,977.104761904762
707,685.7619047619047,977.1333333333333
708,685.7714285714286,977.1619047619048
709,685.8269230769231,977.3173076923076
710,685.7549019607842,977.2450980392157
711,685.7809523809524,977.0857142857144
712,685.7142857142858,976.8380952380952
713,685.7777777777778,976.9351851851852
714,685.7314814814815,976.9629629629628
715,685.824074074074,977.0092592592592
716,685.8076923076923,977.2019230769232
717,685.7669902912621,977.1747572815533
718,685.7087378640776,976.8155339805825
719,685.6730769230769,976.9326923076924
720,685.7669902912621,976.9514563106796
721,685.7843137254903,977.1176470588236
722,685.6857142857143,976.9142857142856
723,685.6666666666666,977.1176470588236
724,685.6481481481483,976.8796296296297
725,685.6822429906542,976.9065420560747
726,685.7378640776699,977.0485436893204
727,685.6826923076923,977.0480769230768
728,685.7450980392158,977.2156862745097
729,685.8019801980197,977.0891089108912
730,685.7378640776699,977.0485436893204
731,685.7378640776699,977.0485436893204
732,685.7524752475247,976.9306930693068
733,685.5050505050505,976.6161616161617
734,685.6363636363636,976.9393939393941
735,685.7029702970298,977.1485148514853
736,685.7264150943396,976.9811320754717
737,685.8190476190476,977.1238095238097
738,685.7428571428571,976.8571428571428
739,685.8365384615385,977.0673076923076
740,685.843137254902,977.156862745098
741,685.7714285714286,977.2095238095237
742,685.8190476190476,977.1238095238097
743,685.8461538461537,977.1153846153846
744,685.7980769230769,977.1730769230768
745,685.8252427184467,977.2038834951455
746,685.7669902912621,977.2038834951455
747,685.7211538461537,977.1057692307692
748,685.7884615384615,977.1442307692308
749,685.8058252427185,977.0873786407768
750,685.8155339805825,977.1359223300972
751,685.6761904761905,976.809523809524
752,685.6701030927835,976.958762886598
753,685.7326732673267,976.8118811881187
754,685.6310679611652,976.7475728155341
755,685.7669902912621,976.9902912621359
756,685.7524752475247,976.8910891089107
757,685.6857142857143,976.7142857142856
758,685.8252427184467,976.980582524272
759,685.6666666666666,976.895238095238
760,685.6057692307693,976.7596153846154
761,685.7676767676768,976.9797979797979
762,685.6730769230769,976.9519230769232
763,685.7326732673267,976.8118811881187
764,685.7352941176471,976.970588235294
765,685.81,977.03
766,685.7788461538463,976.8846153846154
767,685.7523809523809,976.895238095238
768,685.6960784313726,977.0784313725493
769,685.6448598130843,976.8130841121497
770,685.8019801980197,976.8811881188119
771,685.7766990291262,977.0
772,685.7075471698113,976.6886792452831
773,685.7692307692307,976.8461538461537
774,685.8095238095239,976.8857142857142
775,685.8543689320387,976.8252427184467
776,685.747572815534,976.8737864077667
777,685.7047619047619,976.9428571428572
778,685.8725490196077,977.1372549019608
779,685.7884615384615,976.9326923076924
780,685.8076923076923,977.0480769230768
781,685.747572815534,976.757281553398
782,685.81,977.06
783,685.8252427184467,977.0
784,685.7878787878788,977.1111111111113
785,685.5578947368422,976.6842105263157
786,685.8039215686274,977.029411764706
787,685.7184466019418,977.0485436893204
788,685.7352941176471,976.9803921568628
789,685.7264150943396,976.7924528301887
790,685.7378640776699,977.1067961165048
791,685.7884615384615,976.9326923076924
792,685.7884615384615,976.9326923076924
793,685.7009345794393,976.8037383177569
794,685.7884615384615,976.9326923076924
795,685.7307692307693,976.7980769230768
796,685.8190476190476,976.9142857142856
797,685.7809523809524,977.0190476190477
798,685.8018867924528,976.9811320754717
799,685.8190476190476,976.9142857142856
800,685.8584905660377,976.7452830188679
801,685.8252427184467,976.9223300970874
802,685.8190476190476,976.9142857142856
803,685.8155339805825,976.8932038834952
804,685.8155339805825,976.8932038834952
805,685.7980769230769,976.9519230769232
806,685.7980769230769,976.9519230769232
807,685.8190476190476,976.9142857142856
808,685.8190476190476,976.9142857142856
809,685.8018867924528,976.9811320754717
810,685.8529411764706,976.9411764705884
811,685.7254901960785,976.8039215686273
812,685.7425742574258,976.7425742574256
813,685.8282828282828,976.6262626262627
814,685.7128712871288,976.8712871287128
815,685.6310679611652,976.5922330097087
816,685.8019801980197,976.7920792079207
817,685.6930693069307,976.7524752475247
