,pos x,pos y
94,40.256198347107436,579.1404958677684
95,39.50427350427351,572.9145299145299
96,39.265625,571.2578125
97,39.585585585585584,570.3243243243244
98,39.711864406779654,569.7118644067798
99,39.319672131147534,566.2049180327867
100,39.208333333333336,564.9583333333334
101,39.0,563.5416666666666
102,38.886178861788615,560.8780487804878
103,39.08870967741935,558.0
104,39.117647058823536,555.2941176470588
105,38.944,553.048
106,39.058333333333344,553.0083333333333
107,38.86991869918699,550.9430894308944
108,39.26724137931035,549.5086206896551
109,39.54054054054054,547.2702702702703
110,39.153846153846146,545.1196581196581
111,39.27868852459017,542.9590163934427
112,39.39669421487604,539.6776859504132
113,39.8360655737705,535.1639344262295
114,39.30088495575221,531.9203539823009
115,39.24166666666667,528.6
116,39.86725663716814,525.5132743362832
117,40.219298245614034,522.2017543859649
118,40.307692307692314,519.0940170940171
119,40.388429752066116,516.5289256198347
120,40.73983739837399,513.8130081300811
121,40.63709677419355,513.6048387096773
122,41.0,509.864406779661
123,40.3448275862069,506.55172413793116
124,40.57377049180328,503.14754098360663
125,41.333333333333336,497.7350427350427
126,41.50862068965517,496.55172413793116
127,41.74358974358975,494.66666666666674
128,41.8,491.88333333333327
129,42.24347826086957,488.89565217391305
130,42.68141592920354,486.80530973451334
131,42.6875,483.8571428571428
132,42.932773109243705,481.6302521008403
133,42.91525423728814,479.6271186440678
134,43.175,477.06666666666666
135,43.61788617886179,473.8780487804878
136,44.62608695652174,470.6869565217392
137,44.548387096774185,466.9193548387097
138,45.44,463.96
139,46.92173913043479,459.99130434782614
140,47.31578947368421,456.54385964912285
141,47.71794871794872,452.98290598290606
142,47.71794871794872,452.98290598290606
143,49.58260869565217,444.6347826086957
144,49.58260869565217,444.6347826086957
145,49.58260869565217,444.6347826086957
146,50.4453781512605,440.4453781512605
147,50.56637168141593,438.70796460176985
148,50.55833333333334,438.5
149,51.73275862068965,435.61206896551727
150,52.067226890756295,434.4285714285714
151,52.45535714285714,433.2946428571428
152,52.82882882882883,431.9549549549549
153,53.17307692307693,429.17307692307685
154,54.18269230769231,425.76923076923083
155,55.07476635514018,422.10280373831773
156,55.66666666666667,419.51754385964915
157,56.05042016806723,418.6218487394959
158,56.697247706422026,417.0
159,57.22413793103448,414.4655172413793
160,58.26548672566372,411.141592920354
161,58.941176470588225,407.28571428571433
162,59.50442477876106,404.3451327433629
163,59.92241379310346,400.85344827586215
164,61.28440366972477,396.8715596330275
165,62.036036036036045,393.34234234234236
166,63.456896551724135,390.06896551724134
167,64.57142857142857,385.8571428571428
168,65.88135593220339,382.2118644067797
169,67.17241379310343,378.57758620689657
170,68.41176470588235,374.9579831932773
171,70.04098360655738,371.85245901639337
172,70.52136752136751,369.119658119658
173,71.72173913043478,365.9391304347826
174,73.17741935483872,362.3225806451613
175,74.88034188034189,360.36752136752136
176,74.88034188034189,360.36752136752136
177,75.59016393442623,356.4016393442623
178,75.59016393442623,356.4016393442623
179,79.75862068965517,348.11206896551727
180,79.43697478991595,347.27731092436983
181,80.05882352941177,345.1260504201681
182,80.23076923076924,344.4871794871795
183,81.18103448275863,342.56896551724134
184,81.35344827586206,340.89655172413785
185,82.672131147541,338.03278688524586
186,83.80327868852459,335.9426229508197
187,84.27192982456141,334.8157894736842
188,85.30630630630631,333.72072072072075
189,86.58823529411767,331.02521008403363
190,87.5,328.8448275862069
191,87.6271186440678,328.0932203389831
192,88.85,325.75
193,89.9,322.6
194,90.58119658119658,321.34188034188037
195,92.86399999999999,317.72
196,94.1818181818182,315.3719008264463
197,95.06779661016951,313.042372881356
198,96.48760330578513,310.6198347107438
199,97.89915966386556,308.0420168067227
200,99.56451612903227,305.60483870967744
201,99.72,305.464
202,100.5,304.35593220338984
203,100.71311475409836,303.13934426229514
204,101.787610619469,301.141592920354
205,103.94017094017093,297.92307692307685
206,105.34959349593494,295.63414634146335
207,106.37719298245615,294.53508771929825
208,107.11016949152544,293.6694915254237
209,108.43478260869566,291.7217391304348
210,109.48181818181818,289.27272727272725
211,109.4695652173913,287.9826086956522
212,110.17796610169492,286.2372881355932
213,112.84482758620688,283.0431034482759
214,114.66115702479338,280.80165289256195
215,116.64705882352942,277.8487394957983
216,118.32173913043478,274.6347826086957
217,119.28455284552842,272.8536585365854
218,120.87903225806451,271.0322580645161
219,122.1271186440678,269.9491525423729
220,123.48717948717949,270.3247863247863
221,123.76106194690266,270.3539823008849
222,124.37606837606836,270.0854700854701
223,125.35483870967742,269.6935483870968
224,127.21551724137932,268.4827586206896
225,126.77477477477476,268.4234234234234
226,126.4561403508772,268.219298245614
227,126.85123966942149,266.61157024793386
228,128.08870967741936,266.70161290322585
229,131.99193548387098,266.23387096774195
230,133.3739837398374,266.8211382113821
231,134.23333333333335,266.45833333333337
232,136.0940170940171,267.2051282051282
233,140.359375,269.1796875
234,145.11016949152545,270.1779661016949
235,148.94444444444446,270.83333333333337
236,152.71311475409834,271.5327868852459
237,157.95081967213116,272.9590163934426
238,162.04,273.704
239,165.91803278688525,274.13934426229514
240,169.35714285714286,274.5982142857143
241,170.8114754098361,275.22131147540983
242,173.49193548387098,276.0403225806451
243,175.546875,275.234375
244,175.546875,275.234375
245,177.06557377049182,274.2295081967213
246,179.03333333333333,272.6
247,181.84496124031008,270.5736434108527
248,190.0650406504065,267.739837398374
249,193.54545454545453,266.1322314049587
250,196.97727272727272,265.41666666666663
251,201.2741935483871,263.0967741935484
252,206.63636363636363,261.4710743801653
253,212.44094488188975,259.81102362204723
254,217.4508196721312,257.78688524590166
255,222.65833333333333,255.50833333333333
256,227.31496062992127,254.48818897637798
257,230.5934959349593,252.89430894308944
258,234.352,251.392
259,238.2936507936508,250.34920634920638
260,242.11023622047244,248.39370078740157
261,246.96031746031747,245.46031746031747
262,251.22727272727272,243.24242424242425
263,253.50400000000002,240.53599999999997
264,255.86821705426362,236.27906976744183
265,258.75590551181097,232.76377952755902
266,260.50387596899225,228.42635658914728
267,262.2540983606557,225.09836065573768
268,265.69599999999997,220.28
269,266.91803278688525,216.9508196721312
270,269.1147540983606,213.22131147540986
271,271.2892561983471,211.099173553719
272,272.4094488188977,209.8267716535433
273,272.86400000000003,208.952
274,273.62790697674416,207.68217054263562
275,274.51937984496124,206.6124031007752
276,275.4471544715447,206.02439024390245
277,275.75590551181097,205.76377952755902
278,275.85039370078744,205.81102362204723
279,275.88188976377955,205.83464566929132
280,276.3884297520661,205.35537190082644
281,275.7933884297521,205.6446280991736
282,275.7933884297521,205.6446280991736
283,275.7933884297521,205.6446280991736
284,276.0573770491804,205.68032786885246
285,275.7540983606557,205.89344262295086
286,275.312,205.43200000000002
287,274.9133858267717,205.44094488188975
288,274.85826771653547,205.29133858267718
289,274.34848484848493,205.1818181818182
290,274.0,204.95348837209306
291,274.216,204.928
292,274.36923076923074,205.08461538461538
293,274.1353383458646,205.25563909774442
294,274.34375,205.25
295,274.2137404580153,204.90076335877862
296,274.0692307692308,204.7153846153846
297,274.1439393939394,204.5606060606061
298,273.9076923076923,204.8153846153846
299,273.6349206349206,204.6984126984127
300,273.671875,204.8359375
301,273.3984375,205.2265625
302,273.3984375,205.2265625
303,273.3984375,205.2265625
304,274.28125,205.8046875
305,274.780487804878,205.3658536585366
306,275.5967741935484,205.25806451612902
307,275.0944881889764,206.0
308,275.24,205.632
309,274.61832061068696,206.13740458015263
310,274.16535433070857,206.4330708661417
311,273.76923076923083,206.36153846153846
312,273.8449612403101,206.65116279069767
313,273.6564885496183,206.54198473282443
314,273.27131782945736,206.34108527131784
315,273.4173228346457,206.69291338582678
316,273.1463414634146,206.71544715447155
317,273.130081300813,207.3821138211382
318,272.3937007874016,206.75590551181102
319,272.12,206.99200000000002
320,272.552,207.44
321,272.32539682539687,207.9126984126984
322,271.736,208.168
323,271.6062992125984,208.2125984251969
324,272.0542635658914,208.24806201550388
325,272.2045454545455,208.6590909090909
326,272.8396946564885,208.2824427480916
327,272.5187969924812,208.50375939849624
328,272.5826771653543,208.51181102362202
329,272.54615384615386,208.44615384615383
330,272.5454545454545,208.52272727272728
331,272.6538461538462,208.6076923076923
332,272.530303030303,208.6969696969697
333,272.7674418604651,208.55813953488368
334,272.5187969924812,208.50375939849624
335,272.5153846153846,208.34615384615384
336,272.4418604651163,208.41085271317834
337,272.359375,209.0703125
338,273.1,209.1
339,274.13432835820896,208.94776119402985
340,274.13432835820896,208.94776119402985
341,274.13432835820896,208.94776119402985
342,274.80314960629914,208.91338582677162
343,275.0952380952381,208.7063492063492
344,275.096,208.736
345,274.77862595419845,208.5648854961832
346,274.9032258064516,208.34677419354838
347,274.96062992125985,208.20472440944886
348,275.15909090909093,208.25
349,275.24603174603175,208.23809523809524
350,275.6328125,208.2421875
351,275.97580645161287,208.45161290322582
352,276.10655737704917,208.14754098360652
353,276.05042016806726,208.2352941176471
354,276.5284552845528,208.35772357723576
355,277.0916030534351,208.54198473282443
356,276.90983606557376,208.62295081967213
357,276.83333333333337,208.7
358,276.94573643410854,209.02325581395348
359,277.0530303030303,209.42424242424244
360,277.0530303030303,209.42424242424244
361,277.078125,209.28125
362,277.4307692307692,209.0769230769231
363,277.5079365079365,209.0079365079365
364,277.32,208.65599999999998
365,277.56,208.408
366,277.22222222222223,208.65079365079362
367,277.47727272727275,208.3636363636364
368,277.41984732824426,208.44274809160305
369,277.515625,208.2890625
370,277.32089552238807,208.88805970149255
371,277.4426229508197,208.25409836065572
372,277.76800000000003,208.38400000000001
373,277.921875,208.421875
374,277.9685039370079,208.5669291338583
375,277.8931297709924,208.45038167938927
376,277.655737704918,208.6639344262295
377,277.7073170731708,208.60162601626016
378,278.26956521739135,208.15652173913043
379,278.5284552845528,208.0813008130081
380,278.2362204724409,208.4724409448819
381,278.32258064516134,208.61290322580646
382,278.64406779661016,208.36440677966098
383,279.0967741935484,208.5
384,279.0333333333333,208.325
385,278.95238095238096,208.468253968254
386,278.516393442623,208.64754098360652
387,278.2295081967213,208.61475409836063
388,278.0840336134454,208.48739495798316
389,278.2719298245614,208.66666666666663
390,278.017094017094,208.58974358974356
391,278.2521739130435,208.61739130434785
392,278.6967213114754,208.85245901639342
393,279.280701754386,208.40350877192986
394,279.228813559322,208.5677966101695
395,278.8809523809524,208.73809523809524
396,278.5333333333333,208.675
397,278.84955752212386,208.4867256637168
398,278.8318584070796,208.2300884955752
399,278.6875,208.30357142857144
400,278.9590163934426,208.9426229508197
401,279.4173913043478,208.4434782608696
402,279.3070175438596,208.5
403,279.3965517241379,208.42241379310346
404,279.46153846153845,208.37606837606842
405,279.3783783783784,208.5675675675676
406,279.1982758620689,208.41379310344828
407,279.2321428571429,208.1517857142857
408,278.95161290322585,208.55645161290326
409,278.7235772357724,208.66666666666663
410,278.8,208.33913043478265
411,278.3361344537815,208.65546218487395
412,278.6612903225806,208.68548387096772
413,278.7,208.5583333333333
414,278.67741935483866,208.75806451612902
415,279.3833333333333,208.6083333333333
416,279.6521739130435,208.34782608695653
417,279.30400000000003,208.896
418,279.064,208.62400000000002
419,279.00787401574803,208.48818897637798
420,278.5,208.8203125
421,278.77391304347833,208.51304347826087
422,278.96747967479683,208.6341463414634
423,279.08695652173907,208.41739130434783
424,278.89915966386553,208.68907563025206
425,279.64166666666665,208.525
426,279.7863247863248,208.2905982905983
427,279.5042016806723,208.67226890756302
428,279.48780487804885,208.80487804878052
429,279.75,208.1759259259259
430,279.3070175438596,208.73684210526315
431,279.3070175438596,208.73684210526315
432,279.0588235294117,208.52941176470588
433,278.93636363636364,208.28181818181815
434,278.9059829059829,208.34188034188037
435,278.8898305084746,208.44067796610167
436,278.8780487804878,208.44715447154468
437,278.72222222222223,208.452380952381
438,278.832,208.56799999999998
439,279.25,208.1982758620689
440,278.9747899159664,208.42857142857144
441,278.9747899159664,208.41176470588238
442,278.9830508474577,208.44067796610167
443,278.8,208.38333333333333
444,278.91666666666663,208.25
445,278.975,208.15
446,278.739837398374,208.44715447154468
447,278.758064516129,208.40322580645162
448,278.86400000000003,208.50400000000002
449,278.81600000000003,208.21599999999998
450,278.9406779661017,208.46610169491527
451,278.8666666666667,208.65833333333333
452,278.71311475409834,208.43442622950818
453,278.875,208.525
454,279.3063063063063,208.53153153153156
455,279.47222222222223,208.44444444444446
456,279.33628318584067,208.5132743362832
457,279.26605504587155,208.4862385321101
458,279.7619047619048,208.49523809523808
459,279.81415929203536,208.8761061946903
460,279.76576576576576,208.90090090090092
461,279.6788990825688,208.8165137614679
462,279.76576576576576,208.82882882882882
463,280.16666666666663,208.8148148148148
464,280.16666666666663,208.8148148148148
465,279.675,208.70833333333331
466,279.03252032520317,208.86991869918702
467,279.30508474576266,208.51694915254242
468,279.66666666666663,208.1891891891892
469,279.563025210084,208.218487394958
470,278.92105263157896,208.2456140350877
471,278.91150442477874,207.91150442477883
472,277.95833333333337,208.0583333333333
473,277.91735537190084,207.58677685950414
474,277.75,208.03333333333333
475,277.66666666666663,208.01666666666668
476,278.21848739495795,208.15966386554618
477,279.075,208.03333333333333
478,278.65116279069764,208.29457364341084
479,278.65116279069764,208.29457364341084
480,278.976,208.43200000000002
481,279.75213675213666,208.2735042735043
482,279.75213675213666,208.2735042735043
483,279.75213675213666,208.2735042735043
484,279.6470588235294,208.436974789916
485,279.6181818181818,208.4454545454545
486,279.4491525423729,208.47457627118644
487,279.2564102564103,208.5042735042735
488,279.4862385321101,208.46788990825692
489,279.5412844036697,208.5963302752293
490,279.5840707964602,208.55752212389385
491,279.7383177570093,208.47663551401868
492,279.5045045045045,208.6936936936937
493,279.49541284403665,208.6238532110092
494,279.3818181818182,208.65454545454543
495,279.1842105263158,208.60526315789474
496,279.5454545454545,208.61818181818185
497,279.08695652173907,208.66956521739132
498,279.4821428571429,208.34821428571428
499,279.6126126126126,208.6036036036036
500,279.6126126126126,208.6036036036036
501,279.7,208.71818181818185
502,280.2522522522522,208.72972972972974
503,279.92035398230087,208.59292035398232
504,279.6810344827586,208.6982758620689
505,279.8571428571429,208.63865546218491
506,279.7894736842105,208.71929824561403
507,279.4308943089431,208.9268292682927
508,279.87610619469024,208.5486725663717
509,279.7118644067797,208.6864406779661
510,279.625,208.61666666666667
511,279.5289256198347,208.8595041322314
512,279.16101694915255,208.83050847457628
513,279.8532110091743,208.5596330275229
514,279.6218487394958,208.90756302521007
515,279.7964601769912,208.80530973451332
516,279.9075630252101,208.88235294117646
517,279.8898305084746,208.85593220338984
518,279.8235294117647,208.87394957983196
519,280.08333333333337,208.7333333333333
520,279.66101694915255,208.97457627118644
521,280.0175438596491,208.63157894736838
522,279.6126126126126,208.72972972972974
523,279.36283185840705,208.68141592920358
524,279.57142857142856,208.6517857142857
525,279.2155172413793,208.68103448275863
526,279.26548672566366,208.7964601769912
527,279.8,208.6086956521739
528,279.6216216216216,208.53153153153156
529,279.2894736842105,208.62280701754383
530,279.4310344827586,208.53448275862067
531,279.4188034188034,208.46153846153842
532,279.2016806722689,208.53781512605042
533,279.2016806722689,208.53781512605042
534,279.2016806722689,208.53781512605042
535,278.84375,208.6953125
536,278.86290322580646,208.55645161290326
537,279.21875,208.6171875
538,278.91935483870964,208.54032258064515
539,279.2327586206896,208.27586206896552
540,279.4959349593496,208.6341463414634
541,279.9666666666667,208.375
542,279.575,208.4833333333333
543,279.30833333333334,208.6083333333333
544,279.11304347826086,208.49565217391304
545,279.8971962616822,208.13084112149534
546,279.43119266055044,208.37614678899087
547,279.9913043478261,208.35652173913044
548,279.9327731092437,208.57142857142856
549,279.97391304347826,208.62608695652173
550,279.9672131147541,208.81147540983608
551,280.0701754385965,208.3508771929825
552,279.8888888888889,208.47863247863248
553,280.07207207207205,208.27927927927928
554,279.6379310344828,208.3275862068965
555,279.54782608695655,208.4608695652174
556,279.75675675675683,208.20720720720718
557,279.7142857142857,208.19642857142856
558,279.6814159292036,208.3805309734513
559,279.7142857142857,208.19642857142856
560,279.9074074074074,208.16666666666663
561,280.09734513274344,208.30088495575225
562,280.1538461538462,208.5982905982906
563,280.1186440677966,208.6694915254237
564,280.0625,208.28571428571428
565,279.9217391304348,208.64347826086959
566,279.7094017094017,208.5811965811966
567,279.63247863247864,208.2905982905983
568,279.92792792792795,208.17117117117118
569,279.504424778761,208.15929203539827
570,279.3421052631579,208.20175438596488
571,279.5526315789474,208.20175438596488
572,279.3965517241379,208.24137931034485
573,279.8818181818182,208.1
574,280.15315315315314,208.14414414414412
575,280.05172413793105,208.5086206896552
576,280.0434782608696,208.33043478260868
577,279.859649122807,208.1929824561404
578,279.61538461538464,208.3247863247863
579,279.5526315789474,208.15789473684208
580,279.5526315789474,208.15789473684208
581,279.3783783783784,207.8918918918919
582,279.5625,207.875
583,279.5221238938053,208.0
584,279.5486725663717,208.13274336283183
585,279.50877192982455,208.1929824561404
586,279.5495495495495,208.19819819819816
587,279.6696428571429,208.09821428571428
588,279.5855855855856,208.05405405405412
589,279.76576576576576,208.05405405405412
590,279.97345132743357,208.06194690265488
591,279.97196261682245,207.95327102803742
592,279.96581196581195,208.42735042735043
593,279.948717948718,208.43589743589746
594,279.7586206896552,208.2586206896552
595,279.7586206896552,208.2586206896552
596,279.7586206896552,208.2586206896552
597,279.60176991150445,208.11504424778758
598,279.5701754385965,208.10526315789474
599,279.4310344827586,208.16379310344828
600,279.1848739495798,208.18487394957984
601,278.99152542372883,208.27118644067798
602,278.92561983471074,208.1404958677686
603,279.1794871794872,208.2735042735043
604,279.4913793103448,208.28448275862067
605,279.43589743589746,208.24786324786322
606,279.3478260869565,208.09565217391304
607,279.3534482758621,208.06034482758625
608,278.6803278688525,208.51639344262298
609,278.6803278688525,208.51639344262298
610,279.03125,207.484375
611,280.59349593495944,207.1138211382114
612,283.73809523809524,207.76190476190484
613,286.1463414634146,207.2682926829268
614,288.032,208.36
615,291.0409836065574,209.1393442622951
616,295.18852459016387,209.89344262295086
617,298.078125,210.109375
618,299.9596774193548,209.60483870967738
619,302.3492063492063,210.14285714285717
620,305.89256198347107,210.2644628099173
621,309.2890625,209.765625
622,311.6825396825397,209.09523809523807
623,314.3515625,208.2421875
624,315.2846153846154,207.56153846153848
625,317.3888888888889,206.4126984126984
626,319.3307086614173,205.4015748031496
627,322.5905511811024,203.0551181102362
628,324.1653543307087,200.9448818897638
629,326.3858267716536,199.5748031496063
630,328.3023255813953,196.75193798449607
631,329.496062992126,195.6535433070866
632,329.8253968253968,195.01587301587298
633,329.664,194.792
634,329.44166666666666,194.76666666666668
635,329.40476190476187,194.72222222222226
636,329.272,194.46400000000003
637,329.375,194.15
638,329.1129032258065,194.42741935483872
639,328.84166666666664,194.5
640,328.6585365853659,194.21138211382114
641,327.94166666666666,194.25833333333333
642,328.05172413793105,194.0086206896552
643,328.1333333333333,194.075
644,328.0983606557377,194.2295081967213
645,328.1147540983606,194.327868852459
646,327.9916666666667,194.375
647,327.87603305785126,194.5702479338843
648,328.1666666666667,194.3583333333333
649,328.2892561983471,194.30578512396698
650,328.2796610169492,194.33898305084745
651,328.48800000000006,193.78400000000002
652,328.14754098360663,193.55737704918036
653,328.4406779661017,192.38135593220338
654,328.42857142857144,189.92436974789916
655,329.80327868852464,187.7622950819672
656,330.82758620689657,183.83620689655172
657,330.82758620689657,183.83620689655172
658,331.8290598290598,180.47863247863248
659,333.00840336134456,177.70588235294116
660,332.97457627118644,177.70338983050846
661,334.0847457627118,174.71186440677963
662,336.1120689655172,171.83620689655172
663,338.0608695652174,171.2347826086956
664,341.74590163934425,169.68032786885246
665,348.06349206349205,168.5873015873016
666,352.484375,167.5
667,356.56349206349205,167.27777777777774
668,361.47580645161287,166.50806451612902
669,366.75590551181097,165.92913385826768
670,372.6328125,165.859375
671,377.7089552238806,166.19402985074626
672,383.40310077519376,165.84496124031008
673,387.12698412698415,165.9047619047619
674,391.2384615384616,165.86923076923074
675,395.1923076923077,165.43076923076924
676,399.44,165.6
677,404.04032258064524,165.78225806451613
678,409.52272727272725,164.49242424242425
679,413.32800000000003,165.06400000000002
680,419.0859375,164.7421875
681,423.2265625,162.9765625
682,427.42400000000004,161.464
683,432.08547008547015,159.8974358974359
684,437.6377952755906,157.5275590551181
685,443.5284552845528,156.1788617886179
686,448.0661157024794,154.13223140495867
687,453.14516129032256,151.16935483870967
688,457.70634920634916,149.65873015873018
689,463.0661157024794,147.07438016528926
690,467.575,144.58333333333331
691,471.80800000000005,142.768
692,475.2148760330578,139.17355371900828
693,478.88429752066116,135.90082644628094
694,483.033613445378,133.0924369747899
695,487.2166666666666,128.78333333333333
696,490.46363636363634,126.58181818181818
697,494.75438596491233,122.9298245614035
698,497.95726495726495,118.76068376068376
699,500.89344262295083,115.86065573770493
700,504.18260869565216,113.57391304347826
701,507.02608695652174,110.9217391304348
702,509.69747899159677,109.13445378151259
703,513.8260869565216,108.40869565217392
704,518.2833333333333,108.58333333333331
705,523.4496124031008,109.86046511627909
706,527.88,110.488
707,533.0152671755725,111.31297709923665
708,537.3798449612403,113.23255813953487
709,541.2125984251968,115.08661417322834
710,545.9527559055118,116.07086614173227
711,549.2325581395348,117.90697674418604
712,553.1428571428571,119.37301587301589
713,558.2380952380952,120.15079365079364
714,558.8688524590164,119.51639344262294
715,559.5864661654135,118.66165413533837
716,562.483870967742,116.60483870967742
717,565.8934426229507,113.42622950819671
718,568.4196428571429,110.86607142857143
719,571.2931034482757,107.1896551724138
720,574.0,104.3274336283186
721,576.4181818181818,101.04545454545456
722,576.4181818181818,101.04545454545456
723,579.7289719626167,96.6822429906542
724,584.7830188679245,89.02830188679245
725,588.078947368421,83.5701754385965
726,591.3523809523809,80.71428571428572
727,593.9333333333333,78.0
728,596.9099099099099,74.21621621621622
729,599.7169811320755,71.9622641509434
730,602.6635514018693,70.72897196261681
731,607.5963302752292,68.14678899082568
732,612.6465517241379,67.11206896551724
733,617.3181818181819,65.57272727272726
734,622.3333333333334,63.738738738738746
735,626.3097345132742,62.83185840707965
736,630.6347826086958,61.04347826086956
737,635.4260869565218,59.36521739130435
738,640.0813008130083,59.601626016260155
739,644.76,59.84
740,650.312,61.24
741,654.7967479674796,62.609756097560975
742,660.0390625,63.046875
743,663.5634920634919,64.12698412698413
744,666.6746031746031,65.33333333333334
745,671.1083333333332,64.93333333333334
746,675.3467741935483,64.78225806451613
747,675.3467741935483,64.71774193548387
748,678.9615384615385,66.12307692307692
749,685.5984251968504,68.05511811023622
750,689.16,71.12
751,690.925,73.675
752,693.8650793650794,76.63492063492063
753,697.0396825396824,78.77777777777777
754,701.416,80.096
755,705.8888888888888,81.61904761904762
756,709.9354838709677,83.6693548387097
757,713.6583333333333,84.95
758,719.0336134453781,86.25210084033613
759,722.584,87.976
760,726.3658536585367,89.01626016260163
761,731.0,89.13385826771652
762,733.9186991869917,90.54471544715449
763,736.309523809524,91.23809523809523
764,740.0409836065573,90.68032786885244
765,742.8205128205127,91.8034188034188
766,746.1260504201681,94.37815126050421
767,750.1229508196723,95.71311475409836
768,755.1451612903226,97.29838709677419
769,759.1349206349206,99.3174603174603
770,763.3305785123966,100.39669421487604
771,768.0984848484848,101.1439393939394
772,772.2619047619047,103.36507936507937
773,772.2619047619047,103.36507936507937
774,774.3252032520327,105.26016260162602
775,780.1190476190477,112.55555555555556
776,783.1889763779527,115.88188976377951
777,785.7107438016528,118.97520661157024
778,788.9763779527559,122.29133858267716
779,792.8870967741935,125.17741935483869
780,796.1317829457364,127.34108527131781
781,799.52,130.48000000000002
782,803.9527559055118,132.89763779527559
783,807.8790322580646,134.1209677419355
784,810.3275862068965,134.41379310344826
785,815.08,133.12
786,817.1652173913043,133.03478260869565
787,819.4910714285713,132.19642857142856
788,819.5090909090909,132.54545454545456
789,820.4857142857143,133.2190476190476
790,821.9117647058823,134.69607843137254
791,822.6886792452831,135.82075471698113
792,824.7452830188679,136.4245283018868
793,826.891891891892,137.3153153153153
794,828.7787610619469,138.55752212389382
795,829.2540983606558,140.24590163934423
796,829.5384615384614,140.66666666666669
797,831.4655172413792,141.8793103448276
798,834.3951612903226,142.71774193548387
799,836.232,143.744
800,838.4876033057851,146.2148760330579
801,840.741935483871,146.9516129032258
802,844.7777777777777,148.69841269841268
803,846.5371900826448,149.2314049586777
804,846.5409836065573,149.20491803278688
805,849.7441860465117,151.03875968992247
806,849.7441860465117,151.03875968992247
807,852.702479338843,152.28099173553719
808,856.2125984251967,156.08661417322833
809,860.4251968503937,161.76377952755902
810,862.0314960629921,164.10236220472441
811,864.3448275862069,165.97413793103448
812,867.5826771653543,167.43307086614172
813,870.12,168.856
814,872.7280000000001,170.208
815,875.468253968254,171.7301587301587
816,876.6525423728813,173.96610169491527
