,pos x,pos y
2525,776.8965517241379,267.1034482758621
2526,777.0444444444445,267.06666666666666
2527,776.9882352941178,267.14117647058816
2528,777.0869565217392,267.20652173913044
2529,777.2150537634409,267.10752688172045
2530,777.0112359550563,267.13483146067415
2531,776.9888888888888,267.1777777777778
2532,776.9882352941178,267.14117647058816
2533,776.8181818181819,267.1704545454545
2534,777.0869565217392,267.20652173913044
2535,776.9651162790698,267.18604651162786
2536,776.8681318681319,267.1868131868132
2537,776.8241758241758,267.1208791208791
2538,776.8988764044943,267.1011235955056
2539,777.0227272727273,267.15909090909093
2540,776.9318181818181,267.1136363636364
2541,777.0434782608696,267.1521739130435
2542,776.8777777777777,267.14444444444445
2543,777.0561797752811,267.17977528089887
2544,776.7415730337077,267.11235955056185
2545,776.804347826087,267.195652173913
2546,776.8260869565217,267.1847826086956
2547,776.7777777777777,267.1333333333333
2548,776.8260869565217,267.1847826086956
2549,776.8586956521739,267.25
2550,776.7912087912088,267.16483516483515
2551,776.9673913043479,267.20652173913044
2552,776.8351648351648,267.2197802197802
2553,776.9673913043479,267.20652173913044
2554,776.9775280898876,267.2359550561797
2555,777.0869565217392,267.20652173913044
2556,776.9318181818181,267.2045454545455
2557,776.8,267.2
2558,777.0555555555555,267.22222222222223
2559,776.9431818181819,267.21590909090907
2560,777.0344827586208,267.1954022988506
2561,777.0344827586208,267.1954022988506
2562,776.8,267.2
2563,777.0823529411765,267.25882352941176
2564,776.8681318681319,267.2857142857143
2565,776.8,267.2
2566,776.9222222222223,267.2
2567,776.9662921348314,267.2247191011236
2568,777.0681818181819,267.21590909090907
2569,776.8351648351648,267.2197802197802
2570,776.9666666666667,267.27777777777777
2571,776.9775280898876,267.2359550561797
2572,777.0681818181819,267.21590909090907
2573,776.9431818181819,267.21590909090907
2574,776.9222222222223,267.2
2575,776.8351648351648,267.2197802197802
2576,776.9775280898876,267.2359550561797
2577,776.9775280898876,267.2359550561797
2578,777.0681818181819,267.21590909090907
2579,776.9775280898876,267.2359550561797
2580,776.9222222222223,267.2
2581,777.0227272727273,267.2613636363636
2582,777.1149425287357,267.2413793103448
2583,777.0561797752811,267.17977528089887
2584,776.9775280898876,267.2359550561797
2585,776.9775280898876,267.2359550561797
2586,777.1428571428571,267.24175824175825
2587,777.1428571428571,267.24175824175825
2588,777.1428571428571,267.24175824175825
2589,777.2967032967032,267.0879120879121
2590,777.1428571428571,267.24175824175825
2591,777.1379310344827,267.31034482758616
2592,777.5052631578948,267.2210526315789
2593,777.5212765957448,267.1808510638298
2594,777.494623655914,267.15053763440864
2595,777.5376344086021,267.13978494623655
2596,777.505376344086,267.15053763440864
2597,777.4782608695652,267.1304347826087
2598,777.6736842105263,267.1578947368421
2599,777.5578947368422,267.1578947368421
2600,777.5578947368422,267.1578947368421
2601,777.5744680851062,267.10638297872345
2602,777.4842105263158,267.12631578947367
2603,777.6344086021505,267.06451612903226
2604,777.6315789473683,267.0631578947369
2605,777.5744680851062,267.10638297872345
2606,777.5978260869565,267.0326086956522
2607,777.7934782608696,267.02173913043475
2608,777.7204301075269,267.0967741935484
2609,777.6701030927835,266.98969072164954
2610,777.5744680851062,267.10638297872345
2611,777.5104166666665,267.25
2612,777.5154639175258,267.2164948453608
2613,777.5154639175258,267.2164948453608
2614,777.53125,267.17708333333337
2615,777.53125,267.17708333333337
2616,777.5154639175258,267.2164948453608
2617,777.5104166666665,267.25
2618,777.4226804123712,267.26804123711344
2619,777.5257731958764,267.2783505154639
2620,777.5263157894735,267.2105263157895
2621,777.3260869565217,267.25
2622,777.5104166666665,267.25
2623,777.4421052631578,267.16842105263163
2624,777.4285714285713,267.234693877551
2625,777.2842105263157,267.2842105263158
2626,777.3473684210526,267.2105263157895
2627,777.663157894737,267.14736842105265
2628,778.054347826087,266.9021739130435
2629,777.979381443299,266.96907216494844
2630,777.7021276595744,267.031914893617
2631,777.53125,267.17708333333337
2632,777.53125,267.17708333333337
2633,777.5263157894735,267.2105263157895
2634,777.5102040816327,267.15306122448976
2635,777.6559139784946,267.0860215053764
2636,777.4166666666665,267.17708333333337
2637,777.5,267.19148936170205
2638,777.3333333333335,267.15053763440864
2639,777.3260869565217,267.1847826086956
2640,777.3404255319148,267.24468085106383
2641,777.5052631578948,267.1578947368421
2642,777.5154639175258,267.2164948453608
2643,777.5154639175258,267.2164948453608
2644,777.5154639175258,267.2164948453608
2645,777.4020618556701,267.2164948453608
2646,777.4166666666665,267.17708333333337
2647,777.4166666666665,267.17708333333337
2648,777.4166666666665,267.17708333333337
2649,777.4895833333335,267.19791666666663
2650,777.4895833333335,267.19791666666663
2651,777.4020618556701,267.2164948453608
2652,777.4315789473683,267.12631578947367
2653,777.5252525252525,267.21212121212125
2654,777.5257731958764,267.1443298969072
2655,777.3617021276596,267.17021276595744
2656,777.236559139785,267.1182795698925
2657,777.6914893617021,267.031914893617
2658,777.65625,267.04166666666663
2659,777.5306122448981,267.0816326530612
2660,777.75,266.95833333333337
2661,777.5052631578948,267.0631578947369
2662,777.5894736842105,266.9473684210526
2663,777.91,266.95
2664,777.6530612244898,267.11224489795916
2665,777.7171717171718,266.85858585858585
2666,777.61,266.93
2667,777.7938144329898,266.90721649484533
2668,777.6262626262627,266.95959595959596
2669,777.6262626262627,267.04040404040404
2670,777.6464646464647,267.06060606060606
2671,777.6060606060606,267.13131313131316
2672,777.5670103092782,267.0824742268041
2673,777.59,267.17
2674,777.5049504950495,267.18811881188117
2675,777.6060606060606,267.13131313131316
2676,777.3298969072165,267.09278350515467
2677,777.2315789473685,267.2105263157895
2678,777.2164948453607,267.1443298969072
2679,777.2164948453607,267.1443298969072
2680,777.2291666666665,267.10416666666663
2681,777.2708333333335,267.15625
2682,777.4742268041236,267.1958762886598
2683,777.2795698924731,267.20430107526886
2684,777.1789473684212,267.16842105263163
2685,777.1789473684212,267.16842105263163
2686,777.3434343434343,267.24242424242425
2687,777.020618556701,267.2886597938144
2688,777.5154639175258,267.2164948453608
2689,777.36,267.27
2690,777.36,267.27
2691,777.4285714285713,267.234693877551
2692,777.4444444444445,267.26262626262627
2693,777.4444444444445,267.26262626262627
2694,777.4285714285713,267.2244897959184
2695,777.36,267.27
2696,777.2783505154639,267.31958762886603
2697,777.1052631578948,267.3157894736842
2698,777.0106382978723,267.32978723404256
2699,776.9139784946236,267.26881720430106
2700,777.1521739130435,267.3478260869565
2701,776.9784946236558,267.2903225806451
2702,777.0652173913044,267.2826086956522
2703,777.1304347826087,267.2826086956522
2704,776.9468085106382,267.2978723404256
2705,776.9893617021277,267.2659574468085
2706,776.9468085106382,267.2978723404256
2707,776.9468085106382,267.2978723404256
2708,776.9270833333335,267.30208333333337
2709,777.0105263157893,267.29473684210535
2710,776.9148936170212,267.2340425531915
2711,776.9468085106382,267.2978723404256
2712,776.9270833333335,267.30208333333337
2713,776.9569892473119,267.258064516129
2714,776.9270833333335,267.30208333333337
2715,777.0520833333335,267.3125
2716,776.9690721649484,267.31958762886603
2717,776.9888888888888,267.34444444444443
2718,776.9148936170212,267.37234042553195
2719,777.0645161290323,267.2795698924731
2720,777.236559139785,267.35483870967744
2721,777.0531914893618,267.3191489361702
2722,777.0520833333335,267.3125
2723,776.9479166666665,267.29166666666663
2724,776.989247311828,267.30107526881716
2725,777.0526315789474,267.34736842105264
2726,777.0,267.4148936170213
2727,777.0520833333335,267.3125
2728,777.0520833333335,267.3125
2729,776.9148936170212,267.37234042553195
2730,777.0652173913044,267.445652173913
2731,776.936170212766,267.3617021276596
2732,776.9565217391304,267.35869565217394
2733,777.1,267.3
2734,777.0106382978723,267.32978723404256
2735,776.8125,267.42708333333337
2736,776.9263157894737,267.4736842105264
2737,776.7666666666668,267.3666666666667
2738,776.7252747252749,267.3406593406593
2739,776.7528089887642,267.40449438202245
2740,776.4090909090909,267.4886363636364
2741,776.629213483146,267.4494382022472
2742,776.4252873563219,267.54022988505744
2743,776.5393258426967,267.55056179775283
2744,777.021978021978,267.4395604395604
2745,777.0454545454545,267.46590909090907
2746,776.8068181818181,267.4886363636364
2747,776.9777777777778,267.42222222222216
2748,776.8720930232557,267.5
2749,776.8863636363636,267.4204545454545
2750,777.2391304347825,267.2934782608696
2751,777.2391304347825,267.2934782608696
2752,777.1428571428571,267.24175824175825
2753,777.1290322580646,267.32258064516134
2754,777.1290322580646,267.32258064516134
2755,776.9677419354839,267.32258064516134
2756,777.2333333333332,267.3666666666667
2757,777.0108695652175,267.3478260869565
2758,776.9677419354839,267.32258064516134
2759,777.0,267.3763440860215
2760,776.9893617021277,267.35106382978717
2761,776.8681318681319,267.46153846153845
2762,776.876404494382,267.4494382022472
2763,777.1149425287357,267.45977011494256
2764,776.8351648351648,267.4175824175824
2765,776.8351648351648,267.4175824175824
2766,776.9347826086956,267.33695652173907
2767,776.8125,267.35416666666663
2768,777.0106382978723,267.4148936170213
2769,777.0777777777777,267.35555555555555
2770,777.098901098901,267.38461538461536
2771,776.945054945055,267.2967032967033
2772,777.1136363636364,267.4204545454545
2773,776.8924731182796,267.26881720430106
2774,777.0795454545455,267.4204545454545
2775,776.9782608695652,267.4021739130435
2776,776.8636363636364,267.46590909090907
2777,776.8181818181819,267.4886363636364
2778,776.6111111111112,267.5888888888889
2779,776.6373626373628,267.61538461538464
2780,776.7954545454545,267.5795454545455
2781,776.6813186813188,267.5824175824176
2782,776.8181818181819,267.4886363636364
2783,776.6813186813188,267.5824175824176
2784,776.6555555555556,267.5555555555556
2785,776.6451612903226,267.60215053763443
2786,777.0117647058822,267.5411764705882
2787,776.6436781609195,267.67816091954023
2788,776.6162790697673,267.65116279069764
2789,776.6162790697673,267.65116279069764
2790,776.5172413793103,267.65517241379314
2791,777.0581395348837,267.5581395348837
2792,776.8444444444444,267.5555555555556
2793,776.8651685393259,267.6067415730337
2794,777.0795454545455,267.625
2795,776.8202247191011,267.5393258426966
2796,776.8333333333335,267.58333333333337
2797,776.7073170731708,267.719512195122
2798,776.5058823529413,267.7529411764706
2799,776.2528735632184,267.7011494252873
2800,776.3218390804598,267.65517241379314
2801,776.7555555555556,267.52222222222224
2802,776.4222222222223,267.5888888888889
2803,776.4285714285713,267.6547619047619
2804,776.2840909090909,267.72727272727275
2805,776.2528735632184,267.7011494252873
2806,776.7701149425287,267.5862068965517
2807,776.8555555555556,267.73333333333335
2808,776.9080459770115,267.57471264367814
2809,776.9047619047618,267.5119047619048
2810,777.1797752808989,267.50561797752806
2811,777.1222222222223,267.42222222222216
2812,776.9052631578948,267.2736842105263
2813,777.0329670329671,267.4835164835165
2814,777.0326086956521,267.52173913043475
2815,777.0947368421052,267.33684210526314
2816,777.1521739130435,267.3478260869565
2817,777.03125,267.40625
2818,777.1758241758242,267.3736263736264
2819,776.8969072164947,267.42268041237116
2820,776.8556701030928,267.42268041237116
2821,776.7473684210527,267.41052631578947
2822,777.1847826086956,267.4021739130435
2823,776.8645833333335,267.46875
2824,776.8645833333335,267.46875
2825,776.75,267.44791666666663
2826,776.6451612903226,267.64516129032256
2827,776.9239130434783,267.6195652173913
2828,776.6774193548387,267.5376344086021
2829,776.8279569892475,267.6236559139785
2830,776.8651685393259,267.4719101123595
2831,776.8085106382979,267.5425531914893
2832,776.9239130434783,267.6195652173913
2833,776.78125,267.48958333333337
2834,776.78125,267.48958333333337
2835,776.78125,267.48958333333337
2836,776.763440860215,267.5806451612904
2837,776.9230769230769,267.5824175824176
2838,776.9670329670329,267.5824175824176
2839,776.9438202247189,267.5842696629213
2840,776.8021978021977,267.5604395604396
2841,776.6847826086956,267.67391304347825
2842,776.8064516129033,267.64516129032256
2843,776.9670329670329,267.64835164835165
2844,776.7446808510637,267.62765957446805
2845,776.7659574468087,267.6170212765958
2846,776.6989247311827,267.61290322580646
2847,776.6373626373628,267.7142857142857
2848,776.8064516129033,267.64516129032256
2849,776.6333333333333,267.6777777777778
2850,776.8064516129033,267.64516129032256
2851,776.5714285714287,267.6593406593407
2852,776.5494505494505,267.6703296703297
2853,776.6333333333333,267.66666666666663
2854,776.7954545454545,267.6818181818182
2855,776.5714285714287,267.6593406593407
2856,776.5494505494505,267.6703296703297
2857,776.6333333333333,267.66666666666663
2858,776.5274725274727,267.6813186813186
2859,776.7157894736843,267.7578947368421
2860,776.6666666666665,267.95698924731187
2861,776.5824175824176,267.8461538461538
2862,776.9772727272727,267.8068181818182
2863,776.7826086956521,267.804347826087
2864,777.1758241758242,267.8461538461538
2865,777.010752688172,267.9032258064516
2866,777.0,267.7934782608696
2867,777.0112359550563,267.8314606741573
2868,776.9574468085108,267.8617021276596
2869,777.2717391304348,267.83695652173907
2870,777.0322580645161,267.81720430107526
2871,777.2666666666668,267.83333333333337
2872,777.1758241758242,267.8461538461538
2873,777.0112359550563,267.8314606741573
2874,777.1758241758242,267.8461538461538
2875,777.1758241758242,267.8461538461538
2876,777.1022727272727,267.8181818181818
2877,777.0434782608696,267.9347826086956
2878,776.9230769230769,267.912087912088
2879,777.010752688172,267.9032258064516
2880,776.945652173913,267.82608695652175
2881,777.3033707865169,267.86516853932585
2882,777.1797752808989,267.85393258426967
2883,777.0109890109891,267.912087912088
2884,777.010752688172,267.9032258064516
2885,776.8777777777777,267.92222222222216
2886,777.0434782608696,267.9347826086956
2887,777.0109890109891,267.912087912088
2888,777.0109890109891,267.912087912088
2889,776.9782608695652,267.8152173913044
2890,776.9772727272727,267.8068181818182
2891,776.8777777777777,267.92222222222216
2892,776.9890109890109,267.967032967033
2893,776.8526315789475,267.8947368421053
2894,776.7173913043479,268.0326086956522
2895,776.741935483871,267.94623655913983
2896,776.5714285714287,267.90109890109886
2897,776.8426966292136,267.8988764044944
2898,776.7472527472528,267.989010989011
2899,776.8351648351648,267.9450549450549
2900,777.0109890109891,267.912087912088
2901,776.7692307692308,267.83516483516485
2902,776.804347826087,267.9891304347826
2903,776.8636363636364,267.9318181818182
2904,776.8636363636364,267.9318181818182
2905,776.8241758241758,267.967032967033
2906,776.4175824175824,268.032967032967
2907,776.7826086956521,267.945652173913
2908,777.0434782608696,267.9347826086956
2909,776.9239130434783,268.0326086956522
2910,776.9139784946236,268.0
2911,776.7391304347825,267.89130434782606
2912,776.7234042553191,268.0212765957447
2913,776.8,267.94444444444446
2914,776.7931034482757,267.9655172413793
2915,776.7472527472528,267.989010989011
2916,776.6421052631578,267.9473684210526
2917,776.8426966292136,267.8988764044944
2918,776.1868131868132,268.06593406593413
2919,776.8555555555556,268.0
2920,776.6489361702127,268.0
2921,776.8021978021977,268.0439560439561
2922,776.6136363636364,268.0568181818182
2923,776.7173913043479,268.0326086956522
2924,776.7173913043479,268.0326086956522
2925,776.7692307692308,267.989010989011
2926,776.5913978494624,267.978494623656
2927,776.563829787234,268.0212765957447
2928,776.6813186813188,267.8901098901099
2929,776.563829787234,268.0212765957447
2930,776.7472527472528,267.989010989011
2931,776.8,267.94444444444446
2932,776.8351648351648,267.967032967033
2933,776.6276595744681,268.0
2934,776.7826086956521,268.0108695652174
2935,776.7717391304348,268.08695652173907
2936,776.752688172043,268.05376344086017
2937,776.6,268.0421052631579
2938,776.7173913043479,268.0326086956522
2939,776.5444444444445,268.0888888888889
2940,776.5444444444445,268.0888888888889
2941,776.6813186813188,268.06593406593413
2942,776.5444444444445,268.0888888888889
2943,776.7173913043479,268.0326086956522
2944,776.9659090909091,267.8863636363636
2945,776.804347826087,267.9347826086956
2946,776.3176470588237,268.2705882352941
2947,776.752688172043,267.978494623656
2948,776.8,267.94444444444446
2949,776.7173913043479,268.0326086956522
2950,776.7888888888889,267.94444444444446
2951,776.7472527472528,267.989010989011
2952,776.7234042553191,268.0212765957447
2953,776.9659090909091,267.8863636363636
2954,776.9659090909091,267.8863636363636
2955,776.7173913043479,268.0326086956522
2956,776.9032258064516,268.07526881720435
2957,776.6136363636364,268.0
2958,776.5444444444445,268.0888888888889
2959,776.561797752809,268.12359550561797
2960,776.3333333333335,267.9555555555555
2961,776.5393258426967,268.0561797752809
2962,776.7142857142858,268.06593406593413
2963,776.7826086956521,268.07608695652175
2964,776.9120879120878,268.06593406593413
2965,776.7717391304348,268.1521739130435
2966,776.5444444444445,268.0888888888889
2967,776.5172413793103,268.0689655172414
2968,776.936170212766,268.095744680851
2969,776.5955056179776,268.17977528089887
2970,776.5652173913044,268.1521739130435
2971,776.561797752809,268.12359550561797
2972,776.3222222222223,268.07777777777784
2973,776.561797752809,268.12359550561797
2974,776.5444444444445,268.0888888888889
2975,776.5444444444445,268.0888888888889
2976,776.5824175824176,268.1098901098901
2977,776.3870967741935,268.10752688172045
2978,776.6067415730338,268.17977528089887
2979,776.4193548387095,268.0322580645161
2980,776.3296703296703,268.0439560439561
2981,776.2967032967032,268.1208791208791
2982,776.4731182795698,268.1290322580645
2983,776.7362637362637,268.13186813186815
2984,776.9782608695652,267.8804347826087
2985,776.8494623655914,267.9677419354839
2986,777.0109890109891,267.912087912088
2987,777.2111111111111,267.87777777777774
2988,776.6444444444444,267.93333333333334
2989,777.3473684210526,267.7578947368421
2990,777.3125,267.72916666666663
2991,777.29,267.68
2992,777.1224489795917,267.734693877551
2993,777.0808080808081,267.65656565656565
2994,777.4226804123712,267.6701030927835
2995,777.1313131313133,267.6363636363636
2996,777.0714285714287,267.6224489795918
2997,777.14,267.67
2998,777.1382978723404,267.7340425531915
2999,777.2021276595744,267.70212765957444
3000,777.3333333333335,267.71875
3001,777.4742268041236,267.62886597938143
3002,777.6666666666665,267.47916666666663
3003,777.6354166666665,267.42708333333337
3004,777.6020408163264,267.3061224489796
3005,777.5454545454545,267.27272727272725
3006,777.6458333333335,267.36458333333337
3007,777.48,267.28
3008,777.3921568627451,267.3235294117647
3009,777.3203883495146,267.45631067961165
3010,777.3823529411765,267.4705882352941
3011,777.2121212121212,267.4848484848485
3012,777.3298969072165,267.51546391752584
3013,777.1134020618558,267.63917525773195
3014,777.4432989690723,267.51546391752584
3015,777.4020618556701,267.659793814433
3016,777.0344827586208,267.68965517241384
3017,777.1460674157304,267.67415730337075
3018,776.8260869565217,267.77173913043475
3019,776.9782608695652,267.70652173913044
3020,777.1276595744681,267.5212765957447
3021,777.5208333333335,267.44791666666663
3022,777.75,267.375
3023,777.4356435643564,267.34653465346537
3024,777.2551020408164,267.3163265306123
3025,777.2448979591836,267.1938775510204
3026,777.3571428571429,267.09183673469386
3027,777.1919191919193,267.0505050505051
3028,777.4787234042552,266.9255319148936
3029,777.5670103092782,266.7938144329897
3030,777.5959595959596,266.98989898989896
3031,777.4123711340206,267.0515463917526
3032,777.6736842105263,266.98947368421057
3033,777.84375,267.11458333333337
3034,778.0918367346939,267.09183673469386
3035,778.2647058823529,267.1862745098039
3036,778.2323232323233,267.28282828282835
3037,778.3737373737373,267.2323232323232
3038,778.3921568627451,267.3235294117647
3039,778.35,267.34000000000003
3040,778.2254901960785,267.3235294117647
3041,778.1666666666665,267.27083333333337
3042,778.0515463917526,267.4123711340206
3043,778.0909090909091,267.41414141414145
3044,777.8556701030928,267.48453608247416
3045,777.75,267.5625
3046,777.75,267.5625
3047,777.75,267.5625
3048,777.7446808510637,267.62765957446805
3049,777.6344086021505,267.55913978494624
3050,777.6808510638298,267.5744680851064
3051,777.5806451612905,267.67741935483866
3052,777.7052631578947,267.6
3053,777.6145833333335,267.61458333333337
3054,777.7052631578947,267.54736842105257
3055,777.6808510638298,267.5212765957447
3056,777.7052631578947,267.54736842105257
3057,777.7446808510637,267.5744680851064
3058,777.763440860215,267.5268817204301
3059,777.7894736842105,267.4631578947368
3060,777.7191011235955,267.6067415730337
3061,777.7395833333335,267.5
3062,777.8125,267.60416666666663
3063,777.7052631578947,267.6
3064,777.71875,267.51041666666663
3065,777.7835051546393,267.5257731958763
3066,777.4893617021277,267.69148936170205
3067,777.4893617021277,267.69148936170205
3068,777.5494505494505,267.61538461538464
3069,777.4065934065933,267.7472527472528
3070,777.4444444444445,267.77777777777777
3071,777.3516483516484,267.7912087912088
3072,777.4673913043479,267.7608695652174
3073,777.4777777777778,267.76666666666665
3074,777.3936170212766,267.80851063829795
3075,777.3763440860216,267.77419354838713
3076,777.5434782608696,267.7826086956522
3077,777.5054945054945,267.7912087912088
3078,777.4468085106382,267.78723404255317
3079,777.5494505494505,267.7802197802198
3080,777.3846153846154,267.7802197802198
3081,777.4193548387095,267.76344086021504
3082,777.5268817204302,267.752688172043
3083,777.6451612903226,267.76344086021504
3084,777.4468085106382,267.78723404255317
3085,777.483870967742,267.76344086021504
3086,777.3846153846154,267.7802197802198
3087,777.5760869565217,267.804347826087
3088,777.3076923076923,267.86813186813185
3089,777.236559139785,267.752688172043
3090,777.5531914893618,267.7765957446809
3091,776.9431818181819,267.8181818181818
3092,777.1978021978023,267.7802197802198
3093,777.3777777777777,267.72222222222223
3094,777.3888888888888,267.66666666666663
3095,777.4157303370787,267.75280898876406
3096,777.2857142857142,267.7362637362637
3097,777.3695652173913,267.82608695652175
3098,777.4065934065933,267.7472527472528
3099,777.1978021978023,267.8241758241758
3100,777.3152173913044,267.7608695652174
3101,777.2333333333332,267.81111111111113
3102,777.4065934065933,267.7472527472528
3103,777.1333333333333,267.76666666666665
3104,777.3260869565217,267.77173913043475
3105,777.2333333333332,267.81111111111113
3106,776.9080459770115,267.79310344827593
3107,777.0454545454545,267.8636363636364
3108,777.1444444444444,267.73333333333335
3109,776.9772727272727,267.8068181818182
3110,777.0114942528737,267.8390804597701
3111,776.9772727272727,267.8068181818182
3112,776.9772727272727,267.8068181818182
3113,777.1444444444444,267.73333333333335
3114,776.9772727272727,267.8068181818182
3115,777.1758241758242,267.8461538461538
3116,777.1444444444444,267.73333333333335
3117,777.4468085106382,267.7340425531915
3118,777.483870967742,267.76344086021504
3119,777.0,267.7
3120,777.3586956521739,267.695652173913
3121,777.4835164835165,267.8131868131868
3122,777.3626373626372,267.80219780219784
3123,777.3913043478261,267.82608695652175
3124,777.3913043478261,267.82608695652175
3125,777.3626373626372,267.80219780219784
3126,777.2111111111111,267.87777777777774
3127,777.1758241758242,267.8461538461538
3128,777.2111111111111,267.87777777777774
3129,777.1797752808989,267.85393258426967
3130,777.1797752808989,267.85393258426967
3131,777.0454545454545,267.8636363636364
3132,777.0114942528737,267.8390804597701
3133,777.0329670329671,267.8241758241758
3134,777.1758241758242,267.8461538461538
3135,777.2111111111111,267.87777777777774
3136,777.1758241758242,267.8461538461538
3137,777.1444444444444,267.8222222222222
3138,777.2666666666668,267.83333333333337
3139,777.1758241758242,267.8461538461538
3140,777.1758241758242,267.8461538461538
3141,777.2111111111111,267.87777777777774
3142,777.1444444444444,267.8222222222222
3143,777.2111111111111,267.87777777777774
3144,777.1758241758242,267.8461538461538
3145,777.1758241758242,267.8461538461538
3146,777.1758241758242,267.8461538461538
3147,777.1444444444444,267.8222222222222
3148,777.0531914893618,267.85106382978717
3149,777.0531914893618,267.85106382978717
3150,777.0322580645161,267.81720430107526
3151,776.9139784946236,267.79569892473114
3152,777.0,267.7934782608696
3153,777.1444444444444,267.8222222222222
3154,777.1444444444444,267.8222222222222
3155,777.1758241758242,267.8461538461538
3156,777.2111111111111,267.87777777777774
3157,776.9042553191489,267.9042553191489
3158,777.0322580645161,267.81720430107526
3159,777.0322580645161,267.81720430107526
3160,776.9139784946236,267.79569892473114
3161,777.0,267.9139784946236
3162,777.1797752808989,267.85393258426967
3163,777.0322580645161,267.81720430107526
3164,777.0652173913044,267.8478260869565
3165,777.1505376344086,267.92473118279565
3166,777.1978021978023,267.8241758241758
3167,777.2307692307692,267.912087912088
3168,776.9042553191489,267.9042553191489
3169,777.0,267.8241758241758
3170,777.0652173913044,267.8478260869565
3171,777.0329670329671,267.8241758241758
3172,777.0329670329671,267.8241758241758
3173,777.0879120879122,267.8791208791209
3174,777.0333333333333,267.85555555555555
3175,776.945652173913,267.82608695652175
3176,776.9042553191489,267.9574468085107
3177,777.0215053763442,267.89247311827955
3178,777.0652173913044,267.8478260869565
3179,777.0652173913044,267.8478260869565
3180,777.0,267.7934782608696
3181,777.0,267.7934782608696
3182,777.2210526315788,267.6842105263158
3183,776.9795918367348,267.7448979591837
3184,776.7446808510637,267.6808510638298
3185,776.8421052631578,267.66315789473686
3186,776.8421052631578,267.66315789473686
3187,776.8421052631578,267.66315789473686
3188,777.0714285714287,267.6224489795918
3189,776.8421052631578,267.61052631578946
3190,776.9795918367348,267.63265306122446
3191,777.3571428571429,267.5204081632653
3192,777.3020833333335,267.52083333333337
3193,777.2577319587629,267.49484536082474
3194,777.3020833333335,267.52083333333337
3195,777.4375,267.46875
3196,777.5,267.4
3197,777.4591836734694,267.34693877551024
3198,777.5148514851485,267.36633663366337
3199,777.5196078431372,267.3921568627451
3200,777.34,267.47
3201,777.2755102040817,267.5
3202,777.4444444444445,267.50505050505046
3203,777.4444444444445,267.50505050505046
3204,777.3535353535353,267.4747474747474
3205,777.2783505154639,267.5670103092783
3206,777.3229166666665,267.59375
3207,777.2736842105263,267.63157894736844
3208,777.2736842105263,267.63157894736844
3209,777.0106382978723,267.7978723404256
3210,777.0106382978723,267.7978723404256
3211,777.0,267.64893617021283
3212,777.0430107526881,267.67741935483866
3213,777.0531914893618,267.71276595744683
3214,777.0531914893618,267.71276595744683
3215,776.8556701030928,267.74226804123714
3216,776.9166666666665,267.76041666666663
3217,776.9166666666665,267.76041666666663
3218,776.9494949494949,267.77777777777777
3219,776.9587628865979,267.7835051546392
3220,776.5913978494624,267.8387096774194
3221,776.5376344086021,267.77419354838713
3222,776.5913978494624,267.8387096774194
3223,776.5913978494624,267.8387096774194
3224,776.7525773195877,267.84536082474233
3225,776.7578947368422,267.8526315789473
3226,777.0,267.7954545454545
3227,776.7916666666665,267.875
3228,776.7777777777777,267.81111111111113
3229,776.5913978494624,267.8387096774194
3230,776.5913978494624,267.8387096774194
3231,776.7578947368422,267.8526315789473
3232,776.7578947368422,267.8526315789473
3233,776.5913978494624,267.8387096774194
3234,776.6559139784946,267.89247311827955
3235,776.7826086956521,267.804347826087
3236,776.6777777777777,267.76666666666665
3237,777.09375,267.6875
3238,777.1734693877552,267.734693877551
3239,777.204081632653,267.6224489795918
3240,777.0792079207921,267.7029702970297
3241,777.3333333333335,267.6363636363636
3242,776.9897959183673,267.673469387755
3243,777.2079207920793,267.6831683168317
3244,777.3838383838382,267.61616161616155
3245,777.2210526315788,267.6842105263158
3246,777.1397849462365,267.7096774193549
3247,777.2282608695652,267.695652173913
3248,777.1875,267.73958333333337
3249,777.1875,267.73958333333337
3250,777.1263157894738,267.7263157894737
3251,777.1875,267.73958333333337
3252,777.0106382978723,267.78723404255317
3253,777.0421052631579,267.8105263157895
3254,777.0106382978723,267.78723404255317
3255,776.7578947368422,267.8526315789473
3256,776.9139784946236,267.79569892473114
3257,776.71875,267.82291666666663
3258,776.7872340425532,267.8829787234042
3259,776.7916666666665,267.875
3260,776.7578947368422,267.8526315789473
3261,776.7578947368422,267.8526315789473
3262,776.7578947368422,267.8526315789473
3263,776.8404255319148,267.85106382978717
3264,777.1444444444444,267.8222222222222
3265,776.7916666666665,267.875
3266,776.7578947368422,267.8526315789473
3267,776.8775510204083,267.7551020408163
3268,777.1758241758242,267.8461538461538
3269,776.7872340425532,267.8829787234042
3270,776.7872340425532,267.8829787234042
3271,776.7578947368422,267.8526315789473
3272,776.6276595744681,267.8617021276596
3273,776.8461538461537,267.8901098901099
3274,776.7578947368422,267.8526315789473
3275,776.7578947368422,267.8526315789473
3276,776.5425531914892,267.8829787234042
3277,776.46875,267.89583333333337
3278,776.5913978494624,267.8387096774194
3279,776.5698924731183,267.9139784946236
3280,776.6263736263736,267.90109890109886
3281,776.6195652173913,267.8695652173913
3282,776.6195652173913,267.8695652173913
3283,776.5913978494624,267.8387096774194
3284,776.8461538461537,267.76923076923083
3285,776.6195652173913,267.8695652173913
3286,776.5913978494624,267.8387096774194
