,pos x,pos y
221,784.6132075471698,114.07547169811322
222,781.6991150442477,112.92920353982299
223,778.7589285714287,112.75892857142857
224,774.5267857142858,112.35714285714286
225,770.90350877193,111.59649122807018
226,767.1875,111.32142857142857
227,764.2909090909089,110.64545454545454
228,761.2410714285713,109.16071428571428
229,757.7217391304347,106.83478260869565
230,754.4954128440368,104.86238532110092
231,754.0714285714287,103.15178571428572
232,753.8214285714287,100.84821428571428
233,753.9622641509435,98.59433962264151
234,754.6601941747572,97.03883495145632
235,754.9906542056075,95.09345794392523
236,754.1376146788991,93.65137614678899
237,751.78,92.12
238,750.2962962962962,91.86111111111113
239,747.8623853211009,91.37614678899082
240,745.0388349514564,90.81553398058253
241,743.9019607843138,90.29411764705885
242,740.7383177570093,89.84112149532709
243,739.3796296296298,89.0
244,739.3796296296298,89.0
245,737.2211538461537,88.23076923076924
246,736.3962264150942,88.10377358490567
247,736.5471698113208,88.08490566037734
248,736.5700934579439,88.14018691588785
249,736.6226415094341,88.04716981132076
250,736.5833333333335,88.1111111111111
251,736.1226415094341,88.2075471698113
252,733.3962264150942,88.25471698113206
253,728.787610619469,87.69026548672565
254,725.9174311926605,87.0183486238532
255,723.7924528301887,85.82075471698113
256,721.7289719626167,84.29906542056074
257,720.3636363636364,82.99090909090908
258,719.651376146789,80.96330275229356
259,718.4423076923077,78.08653846153845
260,717.4545454545455,75.46363636363638
261,714.7870370370372,74.57407407407408
262,713.84,75.74000000000002
263,712.5643564356436,76.70297029702971
264,711.5196078431372,77.19607843137254
265,710.09649122807,77.76315789473685
266,707.8636363636364,78.3
267,706.5818181818182,79.27272727272728
268,703.5446428571429,79.36607142857143
269,701.1261261261261,79.32432432432431
270,698.5945945945946,80.04504504504506
271,695.5981308411215,80.46728971962617
272,692.1681415929204,81.20353982300884
273,689.1504424778761,82.6725663716814
274,685.7433628318586,83.99115044247787
275,680.6146788990826,86.42201834862385
276,676.4655172413792,87.29310344827587
277,673.4594594594595,86.81981981981983
278,668.9473684210526,86.13157894736841
279,666.6851851851852,85.7037037037037
280,663.824074074074,84.28703703703705
281,660.7889908256881,82.11926605504587
282,660.7889908256881,82.11926605504587
283,660.7889908256881,82.11926605504587
284,657.2110091743119,80.34862385321101
285,652.0190476190476,76.97142857142856
286,651.1401869158879,76.43925233644859
287,651.3365384615385,75.79807692307692
288,653.3092783505156,75.06185567010309
289,654.1111111111112,73.50505050505049
290,654.6781609195402,71.82758620689657
291,654.6734693877552,70.05102040816327
292,654.3157894736843,69.13684210526316
293,654.0206185567009,68.69072164948454
294,654.1224489795917,68.55102040816327
295,654.1752577319588,68.62886597938143
296,653.75,70.05
297,652.4711538461537,70.95192307692308
298,649.7156862745097,71.59803921568627
299,646.0,71.13725490196079
300,642.5728155339806,71.71844660194175
301,640.5727272727273,72.4
302,640.5727272727273,72.4
303,640.5727272727273,72.4
304,636.3859649122808,74.3684210526316
305,631.6018518518517,74.6388888888889
306,623.9619047619047,72.4
307,620.8807339449543,70.79816513761469
308,615.2870370370372,66.28703703703704
309,612.1869158878503,64.04672897196261
310,611.1485148514852,62.02970297029703
311,609.1287128712871,58.65346534653465
312,607.3592233009707,55.291262135922324
313,606.1274509803923,52.37254901960785
314,605.22,51.56
315,603.3333333333334,51.66666666666667
316,602.9534883720929,52.44186046511628
317,603.2236842105264,53.5
318,602.0117647058822,53.38823529411765
319,602.0370370370372,53.39506172839506
320,601.5841584158416,48.22772277227723
321,602.4411764705882,47.51960784313725
322,601.7227722772278,47.514851485148505
323,601.6730769230769,47.490384615384606
324,601.3482142857142,47.3125
325,600.9344262295083,47.20491803278689
326,599.4684684684685,46.37837837837838
327,599.3274336283184,46.28318584070797
328,597.9428571428573,46.3047619047619
329,600.9903846153846,47.865384615384606
330,602.0096153846154,48.490384615384606
331,602.6601941747572,48.97087378640778
332,603.1844660194175,49.174757281553404
333,603.3473684210526,49.57894736842106
334,603.3030303030303,49.868686868686865
335,602.5,51.76000000000001
336,601.5825242718448,53.66990291262135
337,601.8041237113403,54.52577319587629
338,601.1584158415842,55.237623762376245
339,599.5436893203885,55.95145631067961
340,599.5436893203885,55.95145631067961
341,599.5436893203885,55.95145631067961
342,598.3636363636364,58.02020202020203
343,598.2808988764045,60.56179775280898
344,598.2808988764045,60.56179775280898
345,597.1414141414141,64.16161616161617
346,592.7083333333334,70.96875
347,584.7211538461537,77.59615384615384
348,579.8666666666667,84.65714285714286
349,577.4950495049504,89.47524752475249
350,577.3069306930693,94.47524752475249
351,576.8315789473684,99.96842105263157
352,576.1616161616163,105.13131313131314
353,575.6413043478261,110.83695652173913
354,577.125,115.40625
355,580.37,119.83
356,583.2233009708738,124.96116504854368
357,586.8541666666666,131.29166666666669
358,588.7731958762888,137.31958762886595
359,591.0520833333334,142.84375
360,591.0520833333334,142.84375
361,591.0217391304348,142.77173913043478
362,595.4059405940594,155.04950495049502
363,597.12,160.98
364,601.5454545454545,173.40404040404042
365,605.4444444444445,179.51515151515147
366,608.4432989690723,184.69072164948452
367,612.5922330097088,188.10679611650485
368,617.6571428571427,191.89523809523808
369,622.9174311926605,193.09174311926608
370,629.5794392523363,195.30841121495328
371,635.9238095238095,197.28571428571428
372,640.7619047619047,200.66666666666663
373,646.7314814814815,204.25
374,653.743119266055,208.2201834862385
375,660.5454545454545,211.24545454545452
376,667.4150943396228,214.6698113207547
377,667.4150943396228,214.6698113207547
378,673.9158878504672,217.3271028037383
379,680.9074074074074,219.71296296296296
380,694.4095238095238,222.13333333333333
381,700.5648148148148,223.3148148148148
382,706.4591836734694,226.1938775510204
383,711.5961538461537,228.875
384,716.6285714285713,231.11428571428573
385,722.4174757281552,233.8446601941748
386,725.6346153846154,237.36538461538458
387,729.4666666666667,241.24761904761903
388,734.9509803921568,244.72549019607845
389,740.5794392523364,247.3551401869159
390,746.4411764705882,247.60784313725492
391,753.4629629629628,248.6203703703704
392,760.1028037383177,250.0
393,767.0566037735849,252.6037735849057
394,774.0934579439253,255.29906542056077
395,779.8348623853212,258.697247706422
396,785.3018867924527,261.09433962264154
397,789.0280373831774,264.392523364486
398,792.7029702970298,269.0
399,795.8969072164947,274.75257731958766
400,801.4795918367348,279.05102040816325
401,806.0188679245282,279.90566037735846
402,809.6761904761905,278.3047619047619
403,815.1359223300972,277.27184466019423
404,815.1359223300972,277.27184466019423
405,819.4123711340206,275.7835051546392
406,830.6666666666665,273.01041666666663
407,837.4117647058823,270.4607843137255
408,842.0520833333335,267.36458333333337
409,847.734693877551,263.0408163265306
410,852.8602150537635,259.86021505376345
411,859.0,256.23
412,864.6595744680852,253.88297872340425
413,870.010101010101,249.7070707070707
414,875.2527472527472,246.12087912087912
415,879.5757575757576,243.2929292929293
416,882.6020408163264,241.3877551020408
417,882.5217391304348,240.17391304347825
418,883.8777777777777,239.3
419,888.0,235.04395604395611
420,889.2068965517243,232.57471264367817
421,889.7741935483872,229.45161290322582
422,891.125,226.6931818181818
423,893.945054945055,222.98901098901095
424,896.3111111111111,220.94444444444446
425,898.7204301075269,220.67741935483872
426,900.1976744186046,219.31395348837208
427,899.625,217.63636363636363
428,899.7209302325581,216.62790697674416
429,900.8409090909092,213.375
430,902.3444444444444,210.95555555555558
431,902.3076923076924,210.95604395604397
432,903.7065217391304,209.44565217391303
433,904.190476190476,209.41666666666663
434,905.5121951219513,207.35365853658539
435,906.4,205.0
436,906.7361111111113,204.0
437,907.109589041096,203.89041095890408
438,907.0694444444445,203.875
439,907.2463768115942,203.69565217391303
440,907.2463768115942,203.69565217391303
441,907.3235294117646,203.67647058823533
442,907.169014084507,203.53521126760563
443,905.828125,202.0
444,904.5211267605632,199.91549295774647
445,903.8630136986301,198.89041095890408
446,902.0666666666667,197.52
447,902.0666666666667,197.52
448,899.1666666666665,195.66666666666663
449,898.7710843373494,193.03614457831327
450,898.8674698795181,193.0722891566265
451,898.6282051282051,192.94871794871798
452,898.6282051282051,192.94871794871798
453,899.0657894736843,193.3947368421053
454,900.6764705882354,194.45588235294116
455,900.6507936507936,195.12698412698413
456,901.2452830188679,196.84905660377356
457,902.8775510204083,198.89795918367344
458,902.6666666666665,200.47619047619045
459,902.2888888888887,201.35555555555558
460,902.3888888888887,202.8703703703704
461,899.1578947368422,203.76315789473685
462,899.1578947368422,203.76315789473685
463,898.2073170731708,191.8292682926829
464,898.2073170731708,191.8292682926829
465,896.1204819277109,188.2289156626506
466,894.8045977011494,187.32183908045974
467,892.9310344827586,186.24137931034485
468,891.7676767676767,185.14141414141412
469,889.9673913043479,185.7391304347826
470,889.2921348314608,183.08988764044946
471,887.6117647058824,181.67058823529408
472,886.7912087912088,180.3736263736264
473,885.505376344086,180.1075268817204
474,884.1515151515152,178.02020202020202
475,881.8265306122448,175.16326530612244
476,880.8526315789475,173.5684210526316
477,878.6082474226804,172.3814432989691
478,876.4752475247525,171.0891089108911
479,876.4752475247525,171.0891089108911
480,875.2621359223301,169.32038834951456
481,873.54,169.07
482,873.54,169.07
483,873.54,169.07
484,870.42,164.97
485,867.4705882352941,162.97058823529414
486,864.5257731958764,161.19587628865983
487,862.6923076923077,159.10576923076925
488,859.3956043956044,156.80219780219778
489,858.0808080808081,155.39393939393938
490,857.2592592592592,154.64814814814815
491,855.8846153846154,153.68269230769232
492,854.0729166666665,153.77083333333331
493,852.9042553191489,152.2872340425532
494,850.9693877551019,150.42857142857144
495,849.6836734693878,149.2448979591837
496,847.43,147.91
497,846.7826086956521,146.8804347826087
498,847.0357142857142,146.32142857142856
499,847.6547619047618,145.82142857142856
500,847.6941176470589,145.8
501,846.6477272727273,145.63636363636363
502,841.5505617977527,142.1460674157303
503,839.816091954023,141.44827586206898
504,838.0886075949367,140.63291139240505
505,835.663157894737,138.56842105263158
506,833.6060606060606,137.1010101010101
507,830.54,134.51999999999998
508,829.2061855670102,134.25773195876292
509,826.46875,132.69791666666669
510,823.8369565217392,131.32608695652175
511,822.2371134020618,129.42268041237114
512,821.5,128.31
513,819.0,126.979797979798
514,816.7835051546393,126.03092783505156
515,817.0582524271845,126.2135922330097
516,816.1717171717172,124.38383838383837
517,813.7788461538463,123.02884615384615
518,812.0900900900901,120.82882882882885
519,809.047619047619,119.20952380952382
520,806.9509803921568,118.54901960784314
521,804.46,116.32
522,801.1743119266056,114.86238532110092
523,798.495145631068,112.86407766990291
524,795.3425925925926,111.9351851851852
525,791.3076923076923,110.22115384615385
526,787.5454545454545,109.14772727272728
527,784.8111111111111,107.38888888888887
528,782.2604166666665,105.5625
529,778.0,103.63218390804596
530,774.0531914893618,101.39361702127658
531,769.9009900990097,99.04950495049505
532,766.77,98.03
533,766.77,98.03
534,766.77,98.03
535,759.4432989690723,93.77319587628868
536,755.0215053763442,92.6236559139785
537,747.8041237113401,88.9278350515464
538,743.5473684210525,87.02105263157895
539,740.27,85.17
540,736.0707070707069,83.37373737373737
541,731.8064516129033,81.43010752688173
542,727.7961165048545,79.02912621359224
543,723.9708737864078,77.58252427184465
544,720.7216494845361,77.10309278350515
545,717.4408602150537,76.31182795698925
546,714.0,74.67307692307692
547,708.6176470588235,73.1078431372549
548,703.8586956521739,71.90217391304347
549,699.7722772277227,69.43564356435644
550,695.6195652173913,68.13043478260869
551,692.8163265306122,66.86734693877551
552,689.3894736842105,65.97894736842105
553,687.049504950495,64.93069306930693
554,684.0208333333334,64.1875
555,680.8526315789474,63.71578947368422
556,676.765306122449,62.96938775510204
557,673.0,62.485436893203875
558,669.5377358490566,61.47169811320755
559,666.7064220183486,60.74311926605505
560,664.37,60.96
561,661.1747572815533,59.592233009708735
562,661.3,59.03
563,661.3980582524272,58.84466019417476
564,660.0090909090909,57.61818181818182
565,658.1944444444445,56.324074074074076
566,656.1428571428571,55.26666666666666
567,654.7575757575758,55.12121212121213
568,653.2371134020618,54.793814432989684
569,652.0693069306931,54.8910891089109
570,652.0736842105263,54.6421052631579
571,651.8571428571429,54.13265306122449
572,651.5858585858585,55.45454545454545
573,651.9207920792078,57.237623762376245
574,652.2079207920792,57.79207920792079
575,652.37,57.76000000000001
576,652.0,58.79807692307693
577,648.4175824175824,61.45054945054945
578,647.5051546391753,63.422680412371136
579,646.6132075471697,64.61320754716982
580,646.6132075471697,64.61320754716982
581,642.7128712871288,71.07920792079206
582,642.7128712871288,71.07920792079206
583,640.6435643564356,74.16831683168317
584,636.0,80.78504672897195
585,633.2924528301887,84.0
586,629.2990654205607,87.6915887850467
587,625.8207547169811,91.82075471698113
588,622.5045045045047,95.5135135135135
589,619.3796296296298,98.44444444444444
590,615.8411214953271,102.09345794392523
591,612.4907407407408,105.20370370370372
592,608.7685185185185,108.42592592592592
593,608.7685185185185,108.42592592592592
594,602.7321428571429,113.46428571428572
595,602.7321428571429,113.46428571428572
596,602.7321428571429,113.46428571428572
597,595.1680672268907,116.60504201680672
598,590.787610619469,117.26548672566372
599,581.4621848739497,117.26890756302521
600,576.9310344827586,116.24137931034485
601,573.1727272727272,114.54545454545456
602,569.4903846153846,112.16346153846152
603,565.925925925926,109.37962962962965
604,562.3786407766992,107.5242718446602
605,558.2336448598131,105.23364485981308
606,555.9636363636364,103.52727272727272
607,555.9636363636364,103.52727272727272
608,552.0747663551401,102.18691588785046
609,552.0185185185185,102.12962962962965
610,545.6788990825688,100.1651376146789
611,541.2363636363636,99.1
612,536.590909090909,97.2
613,535.7454545454544,98.65454545454546
614,531.9380530973451,99.12389380530972
615,527.280701754386,98.9298245614035
616,522.4247787610618,98.6725663716814
617,517.2280701754386,97.70175438596493
618,512.3853211009175,95.54128440366972
619,508.09345794392516,92.93457943925232
620,504.58333333333326,89.76851851851852
621,502.13592233009706,86.52427184466019
622,500.6464646464648,84.20202020202021
623,499.77777777777777,82.32323232323233
624,499.77142857142854,81.93333333333334
625,499.7821782178218,82.05940594059406
626,499.83168316831683,82.0990099009901
627,499.8076923076923,82.23076923076924
628,499.74,82.14
629,499.7448979591837,82.23469387755101
630,499.93,82.27000000000002
631,499.7171717171717,82.25252525252526
632,499.6494845360825,82.87628865979381
633,498.91262135922335,83.61165048543688
634,497.79047619047617,84.61904761904762
635,495.31132075471703,85.0
636,493.25,84.96296296296295
637,489.4716981132075,86.30188679245283
638,487.2743362831858,87.92920353982299
639,482.2051282051282,89.96581196581198
640,478.04310344827593,90.8706896551724
641,473.9090909090909,90.72727272727272
642,469.2123893805309,89.60176991150442
643,464.73684210526324,88.94736842105263
644,460.87610619469024,87.5929203539823
645,456.4128440366972,85.23853211009174
646,452.5384615384616,82.54807692307692
647,450.52,79.13
648,448.2105263157895,74.97894736842105
649,445.6176470588235,72.29411764705883
650,442.2577319587629,69.55670103092783
651,440.0808080808081,67.16161616161617
652,437.24,65.49000000000001
653,434.4444444444445,62.48484848484848
654,432.98989898989896,59.81818181818181
655,430.75,57.365384615384606
656,430.26923076923083,56.43269230769231
657,430.20192307692315,56.42307692307693
658,430.2293577981652,56.899082568807344
659,429.64,59.24
660,429.64,59.24
661,427.4074074074074,60.37037037037037
662,423.9469026548672,60.2566371681416
663,420.28037383177565,59.1588785046729
664,415.87610619469024,59.52212389380532
665,410.28333333333336,63.375
666,407.5,65.0593220338983
667,403.7982456140351,66.62280701754386
668,400.5371900826447,67.43801652892563
669,397.0338983050848,68.42372881355932
670,394.76576576576576,70.32432432432432
671,391.2782608695652,70.31304347826088
672,387.2905982905983,69.67521367521368
673,385.0545454545455,69.76363636363637
674,384.1714285714286,69.70476190476191
675,383.91,71.0
676,384.10989010989016,71.51648351648352
677,384.04938271604937,72.2962962962963
678,383.8019801980198,72.02970297029701
679,382.75,71.86904761904762
680,381.0869565217391,69.5072463768116
681,380.9855072463768,69.01449275362319
682,380.9855072463768,69.01449275362319
683,381.3378378378378,69.05405405405406
684,380.5476190476191,68.77380952380952
685,379.0842105263158,68.71578947368421
686,376.4891304347826,69.6086956521739
687,374.63106796116506,70.89320388349516
688,372.93406593406587,71.90109890109889
689,372.14,71.4
690,372.9313725490196,70.82352941176471
691,372.08737864077665,70.86407766990291
692,371.11111111111114,71.23148148148148
693,368.98,71.66
694,367.3495145631068,72.53398058252426
695,366.8285714285714,72.82857142857142
696,366.6969696969697,73.52525252525253
697,365.73267326732673,74.96039603960395
698,363.7227722772277,75.94059405940594
699,362.1287128712872,76.10891089108911
700,360.8247422680412,76.58762886597938
701,360.6489361702128,77.08510638297872
702,361.1818181818182,76.28282828282829
703,360.16504854368935,75.70873786407769
704,358.078431372549,76.5
705,356.97087378640776,76.60194174757281
706,357.16190476190474,76.55238095238096
707,357.62745098039215,76.59803921568627
708,356.66666666666674,77.12962962962962
709,356.0740740740741,77.32407407407408
710,356.6346153846154,77.75
711,357.10377358490564,78.14150943396227
712,358.3763440860215,78.63440860215053
713,359.32608695652175,79.15217391304347
714,359.01923076923083,79.57692307692308
715,356.5428571428572,78.87619047619047
716,355.578431372549,78.68627450980392
717,354.3238095238096,78.84761904761905
718,354.4761904761905,78.71428571428572
719,354.7254901960784,79.07843137254902
720,353.41525423728814,79.9406779661017
721,353.9298245614035,80.43859649122807
722,353.9298245614035,80.43859649122807
723,354.33050847457633,80.88983050847456
724,355.04065040650414,82.12195121951221
725,355.44800000000004,82.22399999999998
726,356.28318584070803,82.08849557522123
727,356.35344827586215,82.29310344827587
728,356.46086956521737,82.44347826086955
729,356.6428571428572,82.03571428571428
730,356.44642857142856,81.28571428571428
731,356.0701754385965,80.48245614035088
732,354.5929203539823,80.34513274336283
733,353.19819819819816,79.81981981981983
734,352.46153846153845,79.03418803418803
735,352.30172413793105,79.04310344827587
736,353.0353982300885,79.0353982300885
737,353.08928571428567,78.94642857142857
738,353.38596491228066,78.48245614035088
739,353.7881355932203,78.1949152542373
740,356.33043478260873,77.6173913043478
741,354.5130434782609,77.34782608695653
742,354.80869565217387,77.05217391304348
743,355.28037383177565,77.09345794392524
744,359.51041666666674,76.10416666666666
745,360.77777777777777,74.76767676767676
746,361.34408602150535,75.26881720430106
747,361.3684210526316,75.25263157894736
748,364.8019801980198,73.83168316831683
749,368.1287128712872,71.55445544554456
750,368.319587628866,71.32989690721651
751,370.6746987951808,71.28915662650601
752,373.7,69.6
753,374.8928571428572,70.82142857142857
754,375.98333333333335,72.23333333333333
755,376.2121212121212,72.06060606060606
756,376.3461538461538,72.57692307692308
757,376.3703703703704,73.17283950617283
758,374.13333333333327,75.21111111111111
759,375.3152173913044,75.56521739130434
760,376.32608695652175,77.28260869565217
761,384.5154639175258,77.23711340206184
762,380.34736842105264,80.51578947368421
763,379.4423076923077,83.19230769230771
764,377.84070796460185,87.61061946902655
765,375.96363636363634,91.96363636363635
766,374.89523809523814,96.35238095238097
767,372.66956521739127,102.59130434782608
768,370.5178571428572,107.85714285714286
769,368.04545454545456,112.55454545454545
770,364.141592920354,116.77876106194692
771,361.21008403361344,118.80672268907564
772,358.2564102564103,119.82905982905984
773,358.2564102564103,119.82905982905984
774,354.19130434782613,120.99130434782607
775,348.125,124.72321428571428
776,344.36666666666673,127.425
777,341.5982142857143,129.83035714285714
778,337.91891891891885,133.14414414414415
779,334.0,136.2869565217391
780,329.5478260869565,139.55652173913043
781,324.5169491525424,142.03389830508473
782,321.22608695652167,143.44347826086957
783,316.8157894736842,143.99122807017542
784,312.93965517241384,143.91379310344826
785,308.0169491525424,143.59322033898303
786,304.5377358490566,142.19811320754718
787,301.39423076923083,140.78846153846158
788,298.0098039215686,138.0392156862745
789,294.8556701030928,136.0721649484536
790,290.3333333333333,132.5151515151515
791,289.27835051546384,129.65979381443302
792,286.8,126.27368421052631
793,284.25742574257424,122.66336633663366
794,282.35238095238094,119.61904761904762
795,281.1826923076923,118.26923076923076
796,280.51546391752584,118.08247422680412
797,281.04651162790697,119.1046511627907
798,281.5131578947369,119.61842105263158
799,281.06060606060606,120.21212121212122
800,281.4923076923077,120.76923076923076
801,281.109375,120.296875
802,285.2135922330097,118.11650485436891
803,285.32,114.51
804,285.32,114.51
805,284.02777777777777,113.74074074074076
806,284.02777777777777,113.74074074074076
807,283.8666666666667,113.81904761904762
808,281.46296296296293,114.08333333333331
809,280.4901960784314,115.37254901960785
810,280.50961538461536,114.85576923076924
811,279.89583333333337,115.39583333333331
812,278.5779816513761,115.63302752293578
813,276.21904761904756,117.14285714285714
814,273.53061224489795,118.63265306122447
815,272.7428571428572,118.85714285714286
816,272.656862745098,119.71568627450979
