,pos x,pos y
482,255.71875,132.83333333333331
483,255.71875,132.83333333333331
484,261.0761904761905,128.28571428571428
485,273.26923076923083,121.42307692307692
486,275.27722772277235,119.08910891089107
487,278.0,117.14851485148516
488,281.04761904761904,115.65714285714287
489,282.0816326530612,115.96938775510205
490,283.25,115.75
491,283.78217821782175,116.26732673267328
492,284.85981308411215,113.94392523364486
493,285.63551401869165,112.38317757009344
494,287.61,111.2
495,290.962962962963,109.76851851851852
496,294.3960396039604,108.45544554455444
497,297.63366336633663,106.89108910891086
498,301.27272727272725,104.74747474747477
499,304.125,102.7403846153846
500,304.125,102.7403846153846
501,307.41747572815535,100.90291262135922
502,313.7962962962963,96.86111111111113
503,316.67619047619047,94.84761904761903
504,320.6481481481481,92.58333333333334
505,323.2169811320755,91.69811320754715
506,324.57547169811323,91.46226415094341
507,324.5185185185185,91.42592592592592
508,324.6698113207547,91.42452830188678
509,324.6698113207547,91.42452830188678
510,324.82568807339453,91.44036697247708
511,327.09345794392516,90.70093457943926
512,329.0555555555556,89.27777777777777
513,332.8679245283019,87.99056603773585
514,336.908256880734,86.50458715596329
515,339.63809523809516,85.4
516,342.1531531531532,84.16216216216216
517,346.9909090909091,82.4090909090909
518,349.30612244897964,83.3265306122449
519,350.5757575757576,81.74747474747474
520,353.09345794392516,79.51401869158879
521,356.52678571428567,78.23214285714286
522,359.28155339805824,77.64077669902912
523,361.2385321100917,76.81651376146789
524,364.0841121495327,75.48598130841121
525,365.09523809523813,74.81904761904761
526,368.1203703703704,74.50925925925927
527,371.651376146789,73.44954128440367
528,373.343137254902,73.14705882352942
529,375.9375,72.36607142857143
530,379.4324324324325,70.990990990991
531,383.23008849557516,69.44247787610621
532,387.6504854368932,67.62135922330097
533,387.6504854368932,67.62135922330097
534,387.6504854368932,67.62135922330097
535,394.04587155963293,65.37614678899082
536,397.94392523364485,64.3177570093458
537,404.21818181818185,61.54545454545455
538,406.75630252100837,60.57983193277311
539,410.6923076923077,60.68376068376068
540,414.1217391304348,59.0695652173913
541,418.54054054054046,57.82882882882883
542,421.83928571428567,57.0
543,425.6315789473685,55.526315789473685
544,429.22881355932196,55.0
545,432.29508196721315,54.72131147540984
546,435.50434782608704,54.07826086956521
547,438.92307692307685,54.051282051282044
548,441.90654205607484,53.55140186915888
549,446.24545454545455,52.39090909090909
550,449.89565217391305,51.80869565217391
551,451.28181818181815,51.47272727272727
552,455.9181818181818,51.33636363636364
553,459.3240740740741,50.68518518518518
554,462.95327102803736,50.09345794392523
555,466.4380952380952,49.49523809523809
556,470.2072072072072,48.18018018018018
557,475.1327433628318,47.19469026548673
558,479.60377358490564,46.60377358490565
559,484.4913793103448,46.06896551724138
560,488.97321428571433,45.23214285714286
561,492.2241379310345,45.18965517241379
562,493.7241379310345,45.56896551724138
563,495.49514563106794,46.89320388349515
564,494.8796296296296,47.574074074074076
565,494.8348623853211,47.97247706422018
566,494.8990825688072,48.018348623853214
567,496.625,47.86458333333334
568,499.12,45.52
569,501.35576923076917,45.10576923076921
570,503.00943396226415,44.566037735849065
571,503.15094339622635,43.698113207547166
572,505.10476190476186,43.16190476190477
573,505.30841121495325,43.50467289719626
574,506.3416666666666,43.76666666666666
575,509.7894736842105,44.24561403508772
576,513.1,44.22727272727273
577,515.6857142857143,43.72380952380952
578,516.8761061946901,43.3716814159292
579,518.859649122807,43.25438596491228
580,518.859649122807,43.25438596491228
581,519.1379310344828,43.5
582,519.1379310344828,43.5
583,519.4272727272728,43.32727272727273
584,519.3504273504274,43.58119658119657
585,519.2105263157895,43.526315789473685
586,519.4144144144144,43.2972972972973
587,519.4144144144144,43.2972972972973
588,519.3333333333333,43.36036036036035
589,519.3363636363636,43.31818181818182
590,521.6,43.75833333333333
591,523.9081632653061,45.224489795918366
592,524.3626373626373,47.07692307692307
593,524.3626373626373,47.07692307692307
594,526.8207547169811,47.283018867924525
595,526.8207547169811,47.283018867924525
596,526.6176470588234,47.352941176470594
597,530.8,44.41
598,531.9126213592233,44.18446601941748
599,534.1078431372549,44.441176470588225
600,536.3271028037384,44.03738317757009
601,538.9509803921569,43.235294117647065
602,541.9047619047619,42.83809523809524
603,544.1428571428571,42.44761904761905
604,544.1698113207547,44.57547169811321
605,544.8053097345131,45.61946902654867
606,546.1111111111112,46.50925925925926
607,546.1111111111112,46.50925925925926
608,545.626168224299,48.83177570093458
609,545.81,49.05
610,538.9677419354839,44.98924731182795
611,539.0769230769231,45.884615384615394
612,541.09375,51.09375
613,541.5050505050505,53.22222222222222
614,541.4811320754717,54.04716981132076
615,541.1509433962265,56.39622641509435
616,541.7009345794393,59.85981308411215
617,542.4220183486239,62.11009174311928
618,542.8155339805825,64.6504854368932
619,544.7837837837837,68.72972972972973
620,547.7636363636364,72.52727272727273
621,550.1875,75.3125
622,554.4347826086956,79.89565217391305
623,558.6666666666666,83.05128205128204
624,560.8392857142857,84.98214285714286
625,564.1739130434783,87.82608695652176
626,568.0084745762713,90.3813559322034
627,571.4,94.09565217391304
628,574.6101694915253,97.76271186440678
629,578.4867256637167,101.08849557522123
630,581.2719298245614,104.18421052631581
631,585.5636363636364,108.3181818181818
632,590.4695652173913,112.10434782608696
633,593.9649122807017,115.57894736842104
634,597.6517857142858,118.47321428571428
635,601.8468468468468,122.26126126126127
636,604.0540540540541,124.8018018018018
637,606.7,127.4
638,611.3859649122808,130.05263157894734
639,612.5267857142858,130.41071428571428
640,614.3684210526316,130.70175438596493
641,618.0782608695653,131.0086956521739
642,622.8119658119657,131.36752136752136
643,626.9741379310344,131.94827586206895
644,631.070796460177,132.3274336283186
645,634.3728813559322,132.34745762711864
646,639.072072072072,132.42342342342343
647,644.5470085470085,132.11965811965814
648,649.7355371900826,132.198347107438
649,652.4615384615385,133.5042735042735
650,657.3451327433627,134.08849557522126
651,661.5128205128206,135.16239316239316
652,665.2831858407078,137.20353982300884
653,668.4363636363636,138.6909090909091
654,672.927927927928,142.17117117117118
655,675.070796460177,145.97345132743362
656,678.1592920353983,149.79646017699116
657,678.1592920353983,149.79646017699116
658,680.3304347826087,153.09565217391304
659,684.2672413793102,156.86206896551727
660,684.2672413793102,156.86206896551727
661,687.1061946902655,159.7079646017699
662,690.0701754385965,162.78947368421052
663,692.551724137931,165.31034482758622
664,701.2695652173912,171.5304347826087
665,712.8425925925926,175.30555555555554
666,718.0260869565218,177.51304347826087
667,722.875,178.6339285714286
668,728.3153153153153,181.09909909909908
669,733.9454545454546,183.24545454545452
670,739.875,184.5892857142857
671,744.9444444444445,186.75
672,749.6074766355141,188.04672897196258
673,754.7636363636364,189.78181818181815
674,758.0462962962962,191.64814814814812
675,761.9607843137254,192.0
676,766.8703703703702,192.2592592592593
677,771.4591836734694,191.13265306122452
678,776.2079207920793,189.14851485148515
679,780.7596153846154,188.08653846153842
680,785.6138613861386,186.8910891089109
681,790.9615384615386,187.0576923076923
682,796.4705882352941,187.08823529411762
683,801.9259259259261,186.74074074074073
684,805.6698113207547,187.4433962264151
685,808.9074074074074,189.28703703703704
686,812.6339285714287,192.47321428571428
687,814.1160714285713,195.4017857142857
688,815.2149532710281,198.5607476635514
689,816.4285714285713,202.625
690,818.2792792792792,207.94594594594597
691,820.2181818181817,212.26363636363635
692,821.6981132075473,216.17924528301887
693,824.6635514018692,220.24299065420558
694,828.7523809523808,224.28571428571428
695,832.8611111111112,228.40740740740745
696,837.8952380952381,232.33333333333331
697,842.0,236.66019417475732
698,846.1415094339623,240.6320754716981
699,850.156862745098,245.4607843137255
700,852.8878504672897,249.78504672897202
701,856.8613861386139,253.5643564356436
702,860.1192660550457,257.63302752293583
703,863.2897196261682,262.5607476635514
704,867.2135922330098,267.6893203883496
705,868.6176470588235,272.11764705882354
706,868.9468085106382,275.5212765957447
707,867.7731958762888,280.2371134020618
708,866.66,285.94
709,865.8415841584157,291.7821782178218
710,865.1980198019803,298.59405940594064
711,865.1538461538463,304.90384615384613
712,864.64,310.2
713,865.2429906542056,316.4018691588785
714,865.2407407407408,322.0462962962963
715,865.2673267326732,327.99009900990103
716,866.5327102803739,334.62616822429914
717,868.1214953271028,341.32710280373834
718,871.4257425742575,347.38613861386136
719,874.0196078431372,353.156862745098
720,877.3663366336633,358.089108910891
721,880.5980392156862,363.36274509803917
722,880.5980392156862,363.36274509803917
723,882.8315789473684,368.6105263157895
724,887.4444444444445,379.3737373737374
725,890.0297029702971,384.3366336633664
726,892.5643564356436,390.17821782178214
727,894.5940594059406,395.18811881188117
728,897.7083333333335,401.125
729,899.3663366336633,406.38613861386136
730,901.8350515463916,410.5463917525773
731,904.360824742268,415.30927835051546
732,906.3921568627452,420.55882352941177
733,909.186274509804,425.3725490196079
734,911.0190476190477,430.4380952380952
735,914.010101010101,435.82828282828285
736,917.3979591836736,441.6836734693877
737,919.049504950495,445.39603960396033
738,921.4230769230768,449.7788461538461
739,923.8144329896907,455.1340206185567
740,926.0097087378641,460.7281553398058
741,929.06,465.85
742,930.7087378640776,470.9320388349514
743,932.920792079208,476.6336633663366
744,934.5428571428572,481.86666666666673
745,935.4036697247708,487.06422018348616
746,935.8529411764706,490.9313725490196
747,935.7403846153846,491.0096153846154
748,935.9807692307692,497.01923076923083
749,937.2037037037036,508.71296296296305
750,937.3545454545456,514.6
751,938.2385321100917,520.4311926605504
752,938.4090909090908,526.2545454545456
753,939.2843137254903,530.3921568627451
754,940.25,534.3199999999998
755,940.6893203883496,537.1553398058252
756,941.8301886792453,541.5094339622642
757,944.4571428571428,546.8285714285714
758,948.0388349514564,550.5728155339806
759,949.94,551.62
760,949.6630434782608,551.9239130434784
761,949.5824175824176,551.7912087912088
762,949.1739130434784,551.554347826087
763,948.9565217391304,551.3152173913044
764,948.6404494382024,551.0337078651686
765,948.5632183908046,551.1494252873564
766,948.6043956043956,551.0769230769231
767,948.7065217391304,551.1304347826087
768,948.6222222222225,551.2222222222222
769,948.3636363636364,550.8636363636364
770,948.1927710843373,550.8674698795181
771,948.3012048192772,550.8915662650602
772,948.5862068965516,551.080459770115
773,948.5862068965516,551.080459770115
774,948.1785714285713,550.9047619047619
775,948.2195121951221,550.8414634146342
776,948.5862068965516,551.080459770115
777,949.2906976744188,550.5
778,952.1758241758242,550.1868131868132
779,955.47311827957,550.5591397849462
780,959.2604166666665,552.1145833333334
781,963.4166666666665,553.4166666666666
782,965.8315789473684,554.7052631578947
783,969.5,556.2340425531913
784,972.7604166666665,557.46875
785,976.2474226804125,559.2577319587629
786,979.6836734693877,561.295918367347
787,983.1720430107525,563.2258064516128
788,985.1578947368421,565.7578947368421
789,984.8383838383838,568.4242424242424
790,985.2647058823527,571.9705882352941
791,984.9708737864078,575.7864077669902
792,985.9393939393941,579.8585858585859
793,986.6534653465346,584.7722772277227
794,986.8962264150942,589.4622641509434
795,987.809523809524,593.1047619047619
796,987.7549019607843,594.3235294117648
797,987.697247706422,597.7339449541283
798,987.5566037735847,602.2169811320755
799,987.3584905660376,604.2358490566038
800,986.3301886792453,605.2169811320755
801,984.5504587155963,605.7522935779816
