,pos x,pos y
184,581.271186440678,1040.0254237288136
185,580.8125,1040.107142857143
186,580.7837837837837,1039.918918918919
187,581.7477477477478,1039.6936936936936
188,581.0648148148148,1039.8425925925926
189,580.8971962616823,1039.9532710280373
190,580.0917431192661,1039.9816513761466
191,580.6111111111112,1039.611111111111
192,580.6238532110092,1039.6422018348624
193,579.9636363636364,1039.4
194,579.8317757009346,1039.196261682243
195,579.6788990825687,1038.9266055045873
196,579.7476635514017,1038.8785046728972
197,579.6355140186915,1038.8411214953273
198,579.8141592920354,1038.8407079646015
199,579.925925925926,1038.7314814814815
200,580.2018348623852,1038.6146788990827
201,580.4017857142858,1038.5535714285716
202,580.2818181818183,1038.7181818181818
203,580.3153153153153,1038.6306306306303
204,582.5327102803739,1038.4485981308412
205,583.86,1038.45
206,585.5436893203885,1038.3689320388346
207,586.0337078651686,1038.6067415730336
208,586.9239130434783,1038.3804347826087
209,588.1375,1039.1125
210,587.8928571428571,1040.392857142857
211,587.7837837837837,1040.5405405405404
212,588.8048780487803,1040.3170731707319
213,589.3181818181819,1039.4848484848483
214,589.6578947368421,1039.0131578947369
215,589.9886363636364,1039.181818181818
216,590.9058823529411,1039.1882352941175
217,592.5,1039.9705882352941
218,593.3432835820895,1039.805970149254
219,593.463768115942,1039.7101449275362
220,594.0138888888888,1039.638888888889
221,593.8405797101449,1039.855072463768
222,593.972972972973,1039.5540540540542
223,593.8285714285714,1039.7857142857142
224,593.9577464788732,1039.6197183098593
225,594.1267605633802,1039.5915492957747
226,595.4246575342465,1039.2876712328766
227,596.0,1039.2608695652175
228,596.723076923077,1039.2307692307693
229,597.2173913043479,1039.1739130434785
230,597.2295081967212,1039.1803278688526
231,597.9375,1038.296875
232,599.2571428571429,1037.114285714286
233,599.2368421052631,1036.0394736842104
234,599.4054054054053,1035.5135135135135
235,599.6388888888888,1035.375
236,598.6206896551723,1036.2586206896553
237,598.0,1036.9183673469388
238,597.36,1036.92
239,596.8392857142858,1036.0714285714284
240,595.6417910447761,1036.3880597014927
241,594.12,1037.6933333333334
242,592.7764705882353,1037.9176470588236
243,592.5434782608696,1037.4782608695652
244,592.5434782608696,1037.4782608695652
245,592.5760869565217,1036.5760869565215
246,591.4059405940594,1036.3168316831684
247,591.3518518518517,1036.388888888889
248,579.0686274509803,1035.7058823529412
249,578.9357798165138,1037.403669724771
250,579.5892857142858,1036.767857142857
251,578.6666666666666,1037.2142857142858
252,577.5739130434782,1036.4173913043476
253,576.5702479338843,1037.3801652892562
254,573.4745762711865,1036.915254237288
255,569.0458015267176,1036.7862595419847
256,568.4384615384615,1036.5538461538465
257,567.5284552845528,1036.7317073170732
258,565.5309734513273,1035.9557522123894
259,563.1869158878503,1036.5514018691588
260,559.0747663551401,1037.3177570093458
261,557.3333333333334,1037.072072072072
262,554.2783505154639,1037.680412371134
263,552.8770491803278,1037.1311475409836
264,549.7563025210084,1037.857142857143
265,546.3728813559321,1038.2033898305085
266,542.6198347107438,1038.595041322314
267,539.0091743119267,1038.0366972477063
268,535.2916666666667,1037.775
269,532.5272727272727,1037.4
270,528.5798319327731,1037.3697478991596
271,525.7886178861788,1037.739837398374
272,522.9310344827586,1038.4827586206898
273,519.1680672268908,1039.4285714285716
274,516.1304347826087,1039.8260869565215
275,514.0833333333333,1038.8257575757575
276,510.6638655462185,1039.3781512605044
277,506.3305785123967,1040.3057851239666
278,504.21008403361344,1040.5546218487395
279,502.97321428571433,1040.5
280,502.7844827586207,1040.4655172413793
281,502.07964601769913,1040.3982300884954
282,502.2327586206897,1040.4482758620688
283,502.07964601769913,1040.3982300884954
284,500.05645161290323,1039.7903225806454
285,491.3057851239669,1040.3801652892562
286,489.208,1039.616
287,488.35338345864665,1038.3383458646615
288,485.10833333333335,1037.2083333333335
289,482.0081967213115,1036.532786885246
290,478.76612903225805,1035.991935483871
291,473.758064516129,1035.25
292,470.83739837398366,1034.9430894308944
293,467.1926605504587,1034.5504587155963
294,463.88392857142856,1034.517857142857
295,459.44761904761907,1034.5619047619048
296,457.5151515151515,1033.590909090909
297,454.9354838709677,1033.483870967742
298,451.1968503937008,1032.7716535433071
299,447.9380530973451,1032.7699115044247
300,447.1779661016949,1032.4406779661017
301,445.7637795275591,1031.5669291338581
302,445.63199999999995,1031.576
303,445.63199999999995,1031.576
304,442.33898305084745,1030.457627118644
305,438.67199999999997,1029.544
306,431.825,1027.725
307,426.408,1027.056
308,417.1349206349207,1025.388888888889
309,410.0483870967742,1025.1854838709678
310,405.8403361344537,1023.9915966386554
311,402.6614173228346,1022.8503937007873
312,398.672268907563,1021.596638655462
313,395.2698412698412,1020.0158730158729
314,392.216,1018.752
315,388.3162393162393,1017.2820512820513
316,383.88983050847463,1016.5847457627119
317,379.725,1015.325
318,374.155737704918,1013.1803278688524
319,370.8359375,1011.78125
320,367.04166666666674,1009.9083333333333
321,362.51199999999994,1008.08
322,358.82945736434107,1007.2325581395347
323,355.408,1005.88
324,351.5040650406504,1004.8943089430894
325,347.6864406779662,1003.8050847457628
326,344.30534351145036,1002.7328244274808
327,344.30534351145036,1002.7328244274808
328,341.376,1001.1039999999999
329,334.464,999.184
330,330.9268292682927,997.3577235772357
331,328.33884297520666,995.7768595041322
332,325.0620155038759,994.2403100775192
333,320.5294117647058,991.4621848739496
334,317.6829268292683,989.3170731707318
335,314.9834710743802,987.198347107438
336,311.76033057851237,985.3801652892563
337,308.4351851851852,982.8981481481482
338,305.14285714285717,982.1008403361343
339,301.8888888888889,981.6239316239315
340,301.8888888888889,981.6239316239315
341,301.8888888888889,981.6239316239315
342,299.7155172413793,979.8879310344827
343,297.5508474576271,978.8305084745764
344,297.5508474576271,978.8305084745764
345,294.97520661157023,977.8264462809917
346,290.2520325203252,975.7642276422763
347,284.36885245901635,972.2377049180327
348,279.825,969.5833333333335
349,276.3821138211382,968.2113821138213
350,272.29508196721315,966.5573770491804
351,268.46153846153845,964.6923076923076
352,266.024,962.784
353,263.6612903225806,960.7903225806452
354,263.9579831932773,959.5714285714287
355,261.5625,958.6339285714287
356,259.2232142857143,956.6875
357,257.33636363636367,955.3181818181821
358,255.6036036036036,953.3063063063063
359,252.6694915254237,951.2372881355933
360,252.6694915254237,951.2372881355933
361,252.8347826086957,951.2
362,245.67857142857144,946.6071428571428
363,240.81196581196582,943.6153846153846
364,235.08870967741936,938.6774193548387
365,231.76190476190484,936.2222222222223
366,227.4736842105264,932.9122807017543
367,223.9237288135593,930.6101694915254
368,219.9838709677419,927.548387096774
369,215.44067796610167,924.5677966101697
370,213.3388429752066,922.6859504132233
371,210.94117647058826,920.9243697478993
372,210.40833333333333,920.3666666666667
373,210.39830508474574,920.2203389830507
374,208.03937007874012,918.8267716535432
375,205.37606837606842,916.6495726495726
376,203.51968503937007,915.1811023622048
377,203.51968503937007,915.1811023622048
378,202.031746031746,913.047619047619
379,200.752,911.08
380,196.47619047619045,906.4206349206347
381,193.48695652173916,903.3478260869563
382,191.17647058823533,901.1680672268907
383,187.921052631579,898.5175438596492
384,186.31147540983608,896.0655737704918
385,182.35294117647058,892.546218487395
386,179.37190082644628,889.7685950413222
387,176.97478991596643,887.1344537815128
388,173.73684210526315,883.6052631578948
389,171.8706896551724,882.2758620689655
390,171.48333333333332,881.8333333333335
391,169.79674796747966,880.1626016260162
392,168.2920353982301,877.8230088495575
393,165.7913043478261,874.8869565217392
394,162.90983606557376,871.9590163934427
395,160.61111111111111,869.6190476190477
396,158.18333333333334,867.3166666666667
397,155.04201680672267,864.4957983193277
398,153.6890756302521,862.2521008403362
399,151.17948717948718,859.3589743589743
400,149.05357142857144,856.0357142857142
401,148.1559633027523,853.8715596330277
402,146.0,850.0761904761905
403,144.1810344827586,846.75
404,144.1810344827586,846.75
405,142.00892857142856,844.0803571428571
406,138.7837837837838,838.990990990991
407,135.90990990990989,835.4954954954953
408,134.68644067796612,834.4067796610168
409,132.4351851851852,832.0
410,130.66666666666669,829.9444444444445
411,128.135593220339,827.1440677966102
412,125.76923076923076,824.982905982906
413,124.84552845528455,823.4227642276422
414,124.85365853658536,823.5284552845528
415,124.624,823.08
416,123.35042735042737,821.1623931623932
417,123.1,819.9363636363637
418,122.16981132075472,818.2547169811321
419,120.53719008264463,816.7355371900826
420,118.47058823529413,814.6050420168068
421,117.50427350427348,813.5811965811964
422,116.37962962962965,810.4722222222223
423,113.90265486725664,807.3274336283184
424,112.35087719298244,804.8859649122808
425,111.29824561403507,803.578947368421
426,109.15094339622641,801.2547169811321
427,107.84545454545454,799.4
428,106.48717948717949,797.3504273504274
429,105.3,795.7333333333332
430,104.43307086614172,793.5275590551181
431,104.43307086614172,793.5275590551181
432,103.97196261682241,791.2242990654207
433,101.1851851851852,786.1203703703702
434,100.2090909090909,783.3909090909091
435,98.64814814814815,780.2870370370372
436,97.55555555555556,778.3888888888888
437,95.57798165137615,775.4220183486239
438,94.17272727272729,774.0
439,93.25,770.8571428571429
440,92.00884955752213,768.2212389380531
441,90.15178571428572,764.0446428571429
442,88.10344827586206,760.3879310344827
443,86.53508771929825,757.3684210526317
444,85.5701754385965,754.6052631578948
445,84.0900900900901,751.6306306306308
446,82.35652173913044,748.9826086956523
447,82.35652173913044,748.9826086956523
448,81.32727272727273,747.4727272727272
449,81.70689655172413,746.0344827586208
450,81.17924528301887,743.5849056603772
451,79.5045045045045,740.0810810810809
452,78.37142857142857,738.5619047619048
453,77.25,736.0769230769231
454,76.70270270270271,734.5405405405405
455,75.44545454545455,731.7454545454545
456,74.53508771929825,729.0
457,73.18103448275863,726.5431034482757
458,72.10185185185185,723.5462962962962
459,70.69444444444444,720.6018518518518
460,69.02727272727273,717.6363636363636
461,67.35779816513761,713.8165137614681
462,67.32727272727273,713.8272727272728
463,66.75961538461539,710.9038461538463
464,66.75961538461539,710.9038461538463
465,62.807017543859644,699.3245614035087
466,62.058252427184456,695.242718446602
467,60.625,691.1428571428571
468,59.30434782608695,686.7565217391304
469,58.504587155963314,683.7522935779816
470,57.64601769911505,680.8407079646017
471,57.90654205607477,679.2056074766355
472,57.62135922330097,676.7281553398059
473,57.22429906542056,673.6168224299065
474,56.80808080808082,670.5454545454545
475,55.86,665.78
476,55.0,662.34375
477,53.65346534653465,657.2178217821782
478,51.895238095238106,654.5619047619048
479,51.895238095238106,654.5619047619048
480,50.79,652.45
481,50.180851063829785,648.9787234042552
482,50.180851063829785,648.9787234042552
483,50.180851063829785,648.9787234042552
484,48.051546391752574,643.9587628865979
485,46.63,637.36
486,46.33333333333333,633.3039215686274
487,45.663265306122454,629.5102040816328
488,45.23809523809525,626.1238095238095
489,45.297029702970285,622.0792079207922
490,44.32352941176471,618.2745098039215
491,44.23300970873787,616.0291262135922
492,44.14736842105264,611.8736842105262
493,43.61,607.0
494,43.03030303030303,601.0909090909091
495,42.51041666666666,596.5
496,41.33,590.95
497,40.42,586.38
498,40.266666666666666,583.0761904761905
499,40.09734513274336,579.5398230088497
500,40.09734513274336,579.5398230088497
501,39.972477064220186,576.5045871559632
502,40.18181818181818,571.0808080808081
503,39.458333333333336,567.6354166666666
504,39.785714285714285,563.3469387755102
505,39.420560747663544,559.4485981308411
506,39.403846153846146,554.7980769230769
507,39.43564356435644,550.6435643564356
508,39.04854368932039,547.1553398058253
509,38.944444444444436,541.9444444444445
510,39.475728155339816,537.9708737864078
511,38.784313725490186,534.686274509804
512,38.69072164948454,531.1340206185566
513,39.393617021276604,529.9893617021277
514,39.307692307692314,528.3557692307694
515,39.175925925925924,525.5555555555555
516,39.673469387755105,522.1530612244899
517,39.309734513274336,518.1858407079646
518,39.411764705882355,514.0
519,40.26315789473684,509.46315789473687
520,40.50980392156863,505.36274509803917
521,40.833333333333336,500.7647058823529
522,41.15238095238095,497.18095238095236
523,41.13761467889909,494.0825688073394
524,41.69607843137255,490.9509803921569
525,42.1,487.91
526,43.061224489795926,484.06122448979585
527,44.305555555555564,480.0740740740741
528,43.79569892473119,476.72043010752685
529,43.724770642201825,472.90825688073403
530,44.214285714285715,468.70408163265313
531,44.97979797979797,464.38383838383834
532,45.715686274509814,460.9509803921569
533,45.715686274509814,460.9509803921569
534,45.715686274509814,460.9509803921569
535,47.438095238095244,455.5809523809524
536,48.61320754716981,454.8867924528302
537,47.686868686868685,450.34343434343435
538,48.53398058252427,447.1941747572815
539,48.94,444.49
540,49.54901960784314,443.14705882352933
541,49.87155963302752,441.9266055045872
542,49.88181818181818,440.2
543,50.171428571428564,438.8
544,51.174757281553404,436.40776699029124
545,51.504854368932044,432.252427184466
546,52.88297872340426,428.8297872340426
547,53.714285714285715,425.3673469387755
548,54.39805825242718,420.97087378640776
549,55.18691588785047,416.77570093457945
550,56.63106796116504,413.5242718446602
551,56.83809523809524,409.0190476190476
552,57.02830188679245,404.9905660377359
553,58.009433962264154,402.51886792452825
554,58.83809523809524,401.03809523809525
555,59.742574257425744,397.76237623762376
556,60.568627450980394,394.54901960784315
557,62.03883495145631,392.45631067961165
558,63.444444444444436,390.3030303030303
559,63.28712871287129,388.2277227722772
560,63.085714285714296,386.5142857142857
561,63.22935779816514,384.2844036697248
562,64.41747572815535,381.59223300970876
563,65.29807692307692,380.57692307692315
564,65.39603960396039,380.6138613861385
565,65.34285714285714,380.5619047619048
566,65.27450980392156,380.62745098039215
567,65.36633663366337,380.3366336633664
568,65.81904761904761,379.6476190476191
569,66.00961538461539,378.6634615384616
570,66.73584905660377,377.5566037735849
571,67.03809523809525,376.63809523809516
572,67.52830188679246,374.745283018868
573,68.54807692307692,373.08653846153845
574,69.52380952380952,370.67619047619047
575,70.33018867924528,368.9622641509434
576,71.01851851851852,366.38888888888886
577,72.31730769230771,365.23076923076917
578,73.23300970873788,361.9029126213592
579,74.26363636363638,358.8272727272727
580,74.27927927927928,358.74774774774767
581,76.68518518518519,353.01851851851853
582,76.68518518518519,353.01851851851853
583,78.16513761467891,350.29357798165137
584,79.48148148148148,348.31481481481484
585,79.34545454545454,346.4727272727273
586,81.08490566037736,342.99056603773585
587,82.94339622641509,340.64150943396226
588,84.32673267326733,336.6435643564357
589,85.75238095238095,332.18095238095236
590,87.14423076923076,328.625
591,88.1111111111111,327.0648148148148
592,89.0,324.752380952381
593,89.0,324.752380952381
594,92.625,318.61607142857144
595,92.625,318.61607142857144
596,92.625,318.61607142857144
597,95.30097087378641,313.3592233009709
598,96.78846153846152,310.14423076923083
599,100.89423076923076,303.17307692307685
600,104.36190476190477,298.7142857142857
601,106.99,294.01
602,109.62886597938144,290.4742268041237
603,111.9157894736842,288.09473684210525
604,114.22916666666669,284.5
605,116.2680412371134,281.09278350515467
606,118.52577319587627,278.26804123711344
607,118.52577319587627,278.26804123711344
608,120.03157894736843,275.4315789473684
609,120.05319148936172,275.4468085106384
610,122.8921568627451,270.1274509803921
611,124.22522522522524,265.73873873873873
612,128.5046728971963,258.8878504672897
613,131.5480769230769,254.35576923076923
614,133.69444444444446,249.61111111111111
615,134.97391304347826,248.2173913043478
616,135.96396396396398,247.6936936936937
617,137.37142857142857,245.9142857142857
618,139.61386138613858,243.02970297029702
619,142.96153846153842,239.53846153846158
620,146.18446601941747,236.72815533980582
621,149.29702970297032,233.009900990099
622,152.61538461538458,229.3269230769231
623,155.19047619047618,225.8
624,157.53703703703704,222.2592592592593
625,160.55445544554456,218.85148514851485
626,163.0990099009901,215.3366336633664
627,166.9090909090909,211.3636363636364
628,169.80188679245282,208.70754716981133
629,171.4086956521739,206.0608695652174
630,174.4351851851852,204.69444444444446
631,175.16,205.24
632,176.23762376237624,202.47524752475246
633,177.39805825242718,199.1359223300971
634,179.21505376344086,198.54838709677418
635,180.2142857142857,196.31632653061226
636,182.53465346534654,195.6831683168317
637,184.72916666666663,193.375
638,186.88,190.51
639,189.94,188.57
640,190.11111111111111,186.59595959595958
641,192.17,184.66
642,195.30927835051546,181.62886597938146
643,197.64761904761903,178.29523809523806
644,200.447619047619,175.952380952381
645,203.04504504504501,173.77477477477478
646,206.83636363636364,171.4
647,208.05454545454543,170.3909090909091
648,209.34579439252337,168.3644859813084
649,211.99065420560746,166.13084112149534
650,215.05607476635518,163.71962616822432
651,218.32142857142856,160.67857142857142
652,221.36190476190475,157.46666666666667
653,224.88571428571427,154.91428571428568
654,226.85849056603772,153.25471698113208
655,228.447619047619,152.20952380952386
656,231.22727272727272,149.9
657,231.22727272727272,149.9
658,233.12149532710282,147.87850467289718
659,234.7980769230769,147.21153846153842
660,234.7980769230769,147.21153846153842
661,237.59615384615384,145.27884615384616
662,240.5849056603774,142.93396226415095
663,243.9181818181818,139.16363636363636
664,249.34285714285718,135.0761904761905
665,256.7641509433962,130.00943396226415
666,261.44,127.8
667,266.1826923076923,124.72115384615385
668,270.0980392156863,121.93137254901958
669,274.1121495327103,119.98130841121497
670,277.78703703703707,117.8425925925926
671,279.63461538461536,117.35576923076924
672,283.3301886792453,114.89622641509432
673,287.6504854368932,112.73786407766991
674,292.29411764705884,110.25490196078432
675,294.88775510204084,108.3877551020408
676,296.8217821782178,107.06930693069307
677,299.6421052631579,106.06315789473685
678,302.1509433962264,104.49056603773585
679,305.58,103.2
680,306.5339805825243,102.31067961165049
681,306.6185567010309,102.51546391752579
682,307.85714285714283,101.77551020408166
683,308.94174757281553,101.2135922330097
684,310.62376237623766,100.16831683168316
685,312.25471698113205,98.69811320754715
686,312.79807692307685,98.2596153846154
687,313.2135922330097,97.89320388349516
688,313.3838383838384,97.86868686868686
689,313.48598130841117,97.12149532710279
690,314.01923076923083,97.0096153846154
691,314.71568627450984,96.48039215686278
692,315.62376237623766,96.45544554455444
693,316.7244897959184,96.04081632653063
694,318.45283018867923,94.65094339622641
695,318.47,95.65
696,319.4141414141414,94.46464646464645
697,322.2020202020202,93.33333333333334
698,324.3076923076923,91.18269230769229
699,327.17307692307685,90.53846153846158
700,329.3191489361702,89.34042553191489
701,331.17307692307685,87.5
702,331.5809523809524,87.29523809523809
703,332.01,87.14
704,331.83653846153845,87.23076923076924
705,331.40384615384613,87.52884615384615
706,331.0980392156863,87.59803921568627
707,330.3636363636364,87.84848484848484
708,330.6,87.85263157894737
709,330.7938144329897,87.87628865979381
710,331.10784313725486,87.90196078431373
711,331.21568627450984,88.41176470588233
712,331.4411764705883,88.5392156862745
713,332.1515151515151,88.66666666666666
714,332.26470588235287,88.68627450980392
715,331.47169811320754,88.53773584905659
716,332.7830188679245,88.22641509433961
717,335.0388349514563,87.9126213592233
718,334.8333333333333,88.24509803921568
719,335.25,88.34
720,336.7830188679245,88.06603773584905
721,338.24,88.0
722,338.24,88.0
723,339.5,87.33018867924528
724,337.3131313131313,87.56565656565657
725,336.1904761904762,88.26666666666668
726,332.8673469387755,88.70408163265307
727,331.85849056603774,88.28301886792454
728,330.3106796116505,88.63106796116507
729,329.4368932038835,88.8640776699029
730,330.0520833333333,87.97916666666666
731,330.5346534653465,87.73267326732673
732,331.71276595744683,87.35106382978724
733,331.58241758241763,88.13186813186813
734,331.2555555555556,88.77777777777777
735,331.8152173913044,90.20652173913044
736,332.7604166666667,91.13541666666666
737,333.5520833333333,92.22916666666666
738,335.8785046728972,92.33644859813084
739,343.979797979798,99.1818181818182
740,349.5978260869565,103.33695652173913
741,348.08737864077665,104.86407766990291
742,348.47,103.68
743,345.05940594059405,96.97029702970299
744,349.36448598130835,91.85981308411215
745,347.1261261261261,93.50450450450451
746,344.3805309734513,87.79646017699116
747,344.3805309734513,87.79646017699116
748,355.82758620689657,85.79310344827587
749,351.65263157894736,88.47368421052632
750,350.90909090909093,83.30681818181819
751,348.201754385965,82.3859649122807
752,346.1792452830189,82.41509433962264
753,342.4594594594595,83.45045045045045
754,343.83505154639175,84.73195876288659
755,339.10752688172045,88.0215053763441
756,339.50588235294117,87.30588235294118
757,343.7647058823529,87.74117647058823
758,346.4516129032258,87.52688172043011
759,347.9578947368421,86.69473684210527
760,350.4141414141414,84.94949494949495
761,350.6914893617021,84.43617021276594
762,348.1868131868132,82.32967032967035
763,347.38823529411764,82.8941176470588
764,347.80434782608694,81.71739130434783
765,347.5652173913044,81.6086956521739
766,347.60869565217394,81.59782608695653
767,347.3,81.22222222222223
768,347.1616161616162,79.33333333333334
769,350.58558558558565,79.17117117117118
770,353.38317757009344,78.12149532710279
771,356.6,77.29090909090908
772,360.40540540540536,75.63963963963964
773,360.40540540540536,75.63963963963964
774,364.39090909090913,73.88181818181819
775,372.55963302752286,71.60550458715595
776,376.18627450980387,71.13725490196079
777,379.85,70.6
778,382.60824742268034,69.4742268041237
779,387.59223300970876,68.14563106796116
780,391.57,66.8
781,395.53636363636366,65.98181818181818
782,401.4285714285714,63.5625
783,404.63551401869165,62.485981308411205
784,409.8,60.61818181818182
785,415.3,58.25454545454545
786,417.52777777777777,57.87037037037037
787,421.14545454545447,57.24545454545455
788,426.5263157894737,56.587719298245624
789,431.6481481481482,56.111111111111114
790,436.6132075471698,54.54716981132076
791,443.5398230088496,53.1858407079646
792,449.15454545454537,52.72727272727273
793,455.3173076923077,50.79807692307693
794,457.780701754386,50.29824561403509
795,459.3035714285714,50.35714285714286
796,461.77064220183485,50.45871559633028
797,465.06603773584914,50.08490566037736
798,469.18421052631584,49.412280701754376
799,473.8761904761905,49.219047619047615
800,477.3240740740741,48.518518518518526
801,479.76851851851853,47.851851851851855
802,483.94545454545454,47.50909090909091
803,488.752380952381,46.971428571428575
804,488.6346153846154,46.865384615384606
