,pos x,pos y
4233,784.9107142857142,971.4196428571428
4234,784.9649122807017,971.359649122807
4235,784.9739130434782,971.2695652173912
4236,784.9913793103449,971.2413793103447
4237,785.0254237288135,971.1949152542372
4238,785.2327586206897,971.1379310344827
4239,785.1083333333332,971.175
4240,785.0508474576271,971.1355932203387
4241,785.0512820512822,971.051282051282
4242,785.0593220338983,971.0169491525425
4243,785.0,970.9327731092436
4244,784.9747899159663,970.8655462184872
4245,784.983193277311,970.9243697478993
4246,785.1176470588235,970.9747899159663
4247,785.2649572649573,970.9658119658121
4248,785.1666666666665,970.9298245614036
4249,785.1111111111112,970.982905982906
4250,784.7217391304347,970.8
4251,785.061403508772,970.859649122807
4252,785.1440677966102,970.8813559322034
4253,785.0695652173912,970.8608695652174
4254,784.8879310344827,970.801724137931
4255,784.9,970.7583333333333
4256,784.9107142857142,970.75
4257,784.6725663716816,970.787610619469
4258,784.640350877193,970.6228070175439
4259,784.6186440677966,970.6610169491527
4260,784.5862068965519,970.7155172413792
4261,784.4741379310345,970.5775862068964
4262,784.5299145299145,970.5641025641023
4263,784.6695652173912,970.5478260869563
4264,784.5299145299145,970.6153846153846
4265,784.5258620689655,970.5344827586208
4266,784.6695652173912,970.5478260869563
4267,784.5775862068965,970.5431034482757
4268,784.5299145299145,970.5641025641023
4269,784.6548672566373,970.5486725663716
4270,784.448275862069,970.551724137931
4271,784.8974358974359,970.6068376068376
4272,785.4590163934427,970.6065573770493
4273,785.198347107438,970.1652892561984
4274,785.6186440677966,970.4322033898303
4275,785.5555555555555,970.7692307692308
4276,785.8189655172414,970.6637931034484
4277,786.275,970.8416666666667
4278,786.2436974789917,970.8067226890756
4279,786.275,970.8416666666667
4280,786.2372881355933,970.8389830508473
4281,785.6410256410257,970.7521367521367
4282,785.6333333333333,970.7
4283,785.5423728813561,970.6779661016948
4284,785.4067796610168,970.5847457627119
4285,785.7433628318586,970.4778761061948
4286,785.4608695652174,970.4434782608696
4287,785.7610619469026,970.4867256637167
4288,785.6754385964913,970.4298245614036
4289,785.5726495726495,970.4700854700856
4290,785.6120689655173,970.448275862069
4291,785.6434782608694,970.4347826086956
4292,785.6517857142858,970.2857142857144
4293,785.4347826086956,970.3826086956523
4294,785.5299145299145,970.4017094017095
4295,785.6260869565217,970.304347826087
4296,785.6724137931035,970.2758620689656
4297,785.6228070175439,970.3333333333335
4298,785.5,970.2232142857144
4299,785.5299145299145,970.2735042735044
4300,785.5677966101696,970.313559322034
4301,785.438596491228,970.280701754386
4302,785.3693693693692,970.2612612612613
4303,785.6371681415931,970.2477876106196
4304,785.2758620689655,970.1551724137931
4305,785.6086956521739,970.2347826086957
4306,785.1565217391304,970.1478260869567
4307,785.1071428571429,970.1517857142856
4308,785.2393162393163,970.1111111111113
4309,785.2627118644067,970.1440677966102
4310,785.1551724137931,970.0948275862069
4311,785.1525423728813,970.0932203389833
4312,785.1228070175439,970.219298245614
4313,785.1304347826087,970.1217391304348
4314,785.1709401709403,970.068376068376
4315,785.1538461538463,970.1282051282053
4316,785.1525423728813,970.0932203389833
4317,785.1130434782608,970.1217391304348
4318,785.0956521739131,970.1130434782608
4319,785.1709401709403,970.068376068376
4320,785.0603448275862,970.0775862068964
4321,785.2735042735042,969.948717948718
4322,785.1842105263157,970.0175438596492
4323,785.0608695652174,970.0260869565218
4324,785.2173913043479,970.1217391304348
4325,785.2268907563025,970.0588235294116
4326,785.0,969.9824561403508
4327,785.3652173913043,970.0521739130437
4328,785.3157894736843,970.0701754385964
4329,785.1779661016949,970.0762711864406
4330,785.1071428571429,969.9642857142856
4331,785.1261261261261,969.936936936937
4332,785.1946902654868,970.0353982300884
4333,785.2086956521739,969.9130434782608
4334,784.9557522123894,969.9469026548672
4335,785.0089285714287,969.9285714285713
4336,785.2293577981651,969.8990825688072
4337,785.2232142857142,969.8035714285713
4338,785.2272727272727,969.9272727272728
4339,785.2272727272727,969.9272727272728
4340,785.0714285714287,969.9375
4341,785.1743119266056,969.954128440367
4342,785.0446428571429,969.9196428571428
4343,784.9658119658121,969.9230769230768
4344,784.9642857142858,969.9107142857144
4345,784.9553571428571,969.9017857142856
4346,785.1909090909091,969.9272727272728
4347,784.9646017699115,969.8938053097344
4348,785.1100917431193,969.9449541284404
4349,785.1043478260871,969.8608695652174
4350,784.7407407407408,969.9444444444445
4351,784.875,969.7053571428572
4352,784.9736842105265,969.9561403508773
4353,784.8956521739129,969.9478260869563
4354,784.7094017094017,969.7948717948718
4355,784.6371681415931,969.8407079646016
4356,784.5391304347826,969.6521739130437
4357,784.7094017094017,969.7863247863247
4358,784.6923076923077,969.897435897436
4359,784.5862068965519,969.7672413793103
4360,784.5263157894735,969.7982456140352
4361,784.4695652173912,969.8173913043477
4362,784.4196428571429,969.7232142857144
4363,784.5877192982457,969.8070175438595
4364,784.5089285714287,969.7946428571428
4365,784.5752212389382,969.8318584070796
4366,785.1363636363636,969.9181818181818
4367,784.9553571428571,969.8125
4368,784.9469026548672,969.8938053097344
4369,784.9734513274336,969.8761061946902
4370,784.8198198198198,969.9189189189191
4371,784.8448275862069,969.9913793103447
4372,784.982905982906,970.4017094017095
4373,785.359649122807,970.4561403508773
4374,786.008064516129,971.1129032258065
4375,785.9186991869917,971.0569105691056
4376,786.2741935483872,971.3790322580644
4377,786.2276422764228,971.5528455284552
4378,786.05,971.5333333333333
4379,786.2113821138213,971.609756097561
4380,786.1260504201681,971.529411764706
4381,786.109243697479,971.5378151260504
4382,786.125,971.5083333333333
4383,786.2393162393163,971.5042735042737
4384,786.2542372881356,971.4745762711864
4385,786.3050847457628,971.4152542372881
4386,786.1652173913043,971.3304347826088
4387,785.9915966386554,971.403361344538
4388,785.9915966386554,971.403361344538
4389,786.0,971.4786324786323
4390,786.0416666666665,971.3833333333333
4391,785.9217391304347,971.4608695652174
4392,785.9491525423729,971.5
4393,786.0,971.4786324786323
4394,785.9827586206897,971.448275862069
4395,786.0775862068965,971.4051724137931
4396,785.8684210526317,971.3157894736843
4397,785.8521739130433,971.3652173913043
4398,785.7966101694914,971.313559322034
4399,785.8461538461537,971.2905982905985
4400,785.8487394957982,971.2941176470587
4401,785.8644067796611,971.3220338983052
4402,785.6583333333333,971.2666666666668
4403,785.7058823529413,971.2436974789917
4404,785.6583333333333,971.2666666666668
4405,785.6583333333333,971.2666666666668
4406,785.6386554621847,971.2941176470587
4407,785.7107438016528,971.2479338842976
4408,785.7107438016528,971.2479338842976
4409,785.801724137931,971.3103448275862
4410,785.7350427350427,971.2307692307692
4411,785.7881355932202,971.2627118644067
4412,785.4628099173552,971.2479338842976
4413,785.5365853658536,971.2520325203253
4414,785.5847457627119,971.3898305084746
4415,785.5583333333333,971.3083333333333
4416,785.6666666666665,971.2357723577237
4417,785.3934426229507,971.3196721311476
4418,785.525,971.2833333333333
4419,785.5083333333333,971.1416666666668
4420,785.7372881355933,971.1694915254236
4421,785.694214876033,971.1239669421487
4422,785.6837606837606,971.1880341880342
4423,785.6440677966102,971.2118644067797
4424,785.5897435897435,971.1452991452992
4425,785.4789915966388,971.2184873949581
4426,785.6747967479673,971.1788617886177
4427,785.4786324786323,971.1538461538463
4428,785.5081967213115,971.1147540983608
4429,785.5966386554622,971.126050420168
4430,785.5798319327731,971.109243697479
4431,785.6166666666667,971.1583333333333
4432,785.3983050847457,971.1440677966102
4433,785.5371900826448,971.1652892561984
4434,785.2301587301587,971.1666666666665
4435,785.176,971.184
4436,785.3305785123966,971.0909090909092
4437,785.1532258064516,971.0887096774194
4438,785.1190476190477,971.1349206349206
4439,785.3524590163935,971.0655737704918
4440,785.3305785123966,971.0909090909092
4441,785.4358974358976,971.2735042735044
4442,785.2627118644067,971.186440677966
4443,785.2307692307692,971.1452991452992
4444,785.2586206896551,971.301724137931
4445,785.2586206896551,971.301724137931
4446,785.0756302521007,971.1428571428572
4447,785.2521739130435,971.2608695652175
4448,785.198347107438,971.190082644628
4449,785.0,971.1694915254236
4450,785.0,971.175
4451,785.0847457627119,971.0677966101697
4452,785.0775862068965,971.0689655172414
4453,784.9333333333333,971.15
4454,784.8770491803277,971.139344262295
4455,784.9396551724138,971.0775862068964
4456,785.1428571428571,971.0892857142856
4457,785.0172413793103,970.9310344827586
4458,784.8879310344827,971.0689655172414
4459,785.0178571428571,971.0357142857144
4460,785.1228070175439,971.078947368421
4461,785.125,971.0178571428572
4462,785.0796460176991,971.0442477876106
4463,785.5172413793103,971.4396551724138
4464,786.1355932203389,971.3898305084746
4465,786.6379310344827,971.1637931034484
4466,786.3916666666668,971.1
4467,786.5043478260869,970.6173913043477
4468,786.5913043478259,970.4086956521741
4469,787.0176991150443,970.0353982300884
4470,786.8245614035087,969.6315789473683
4471,786.304347826087,969.0956521739133
4472,786.3589743589743,969.2393162393164
4473,786.2869565217392,969.1478260869567
4474,786.3103448275862,968.8275862068964
4475,786.3162393162394,968.7948717948718
4476,786.4273504273505,968.6581196581196
4477,786.3474576271187,968.6440677966102
4478,786.1652173913043,968.5739130434782
4479,786.2173913043479,968.6
4480,786.3333333333335,968.5470085470083
4481,786.15,968.5333333333333
4482,786.25,968.5333333333333
4483,786.15,968.5333333333333
4484,786.0840336134454,968.5210084033612
4485,785.9655172413792,968.6810344827586
4486,786.8956521739129,968.808695652174
4487,786.956140350877,969.219298245614
4488,787.2982456140352,969.3070175438595
4489,787.0185185185185,969.2222222222223
4490,786.9719626168226,969.0186915887849
4491,787.2844036697247,969.1192660550457
4492,786.9633027522935,968.9908256880734
4493,786.7478260869565,969.0173913043477
4494,786.6306306306308,968.7837837837835
4495,785.972972972973,968.6306306306308
4496,785.6194690265488,967.929203539823
4497,785.6605504587156,967.9082568807339
4498,785.6666666666665,967.8611111111113
4499,785.5283018867924,967.7830188679244
4500,785.8,967.9454545454546
4501,785.7272727272727,967.5909090909092
4502,785.8181818181819,967.7909090909089
4503,785.7307692307692,967.4903846153846
4504,785.8037383177569,967.8224299065421
4505,785.8055555555555,967.8703703703703
4506,785.8363636363637,967.9
4507,785.7685185185185,967.8240740740739
4508,785.8269230769231,967.7211538461537
4509,786.1711711711713,967.8468468468468
4510,786.3727272727272,967.9181818181818
4511,786.5094339622641,968.0849056603772
4512,786.5675675675676,967.9549549549547
4513,786.5357142857142,967.875
4514,786.5840707964603,967.8938053097344
4515,786.5350877192983,967.8771929824561
4516,786.5982142857142,968.0267857142856
4517,786.5765765765767,967.891891891892
4518,786.4181818181818,967.8818181818183
4519,785.9813084112151,967.1775700934579
4520,785.9449541284404,967.3669724770642
4521,785.9259259259261,967.4722222222223
4522,786.0900900900901,967.6936936936937
4523,786.2777777777777,967.7037037037036
4524,785.9708737864078,967.4368932038836
4525,785.9708737864078,967.4368932038836
4526,786.0761904761905,967.5904761904762
4527,785.9622641509435,967.4811320754717
4528,785.9708737864078,967.4368932038836
4529,785.9813084112151,967.4859813084113
4530,786.0277777777777,967.5555555555555
4531,785.8378378378377,967.3153153153153
4532,785.8938053097345,967.3716814159293
4533,785.8545454545455,967.2909090909089
4534,785.7857142857142,967.375
4535,785.9099099099099,967.3243243243244
4536,785.9082568807339,967.3211009174312
4537,785.8909090909091,967.3454545454546
4538,785.9363636363637,967.3818181818183
4539,785.9357798165138,967.348623853211
4540,785.9,967.3363636363637
4541,785.7758620689655,967.4655172413792
4542,786.0603448275862,967.7413793103447
4543,786.1238938053098,967.9203539823008
4544,785.9823008849557,967.849557522124
4545,786.3,967.8615384615384
4546,786.6417910447761,967.8432835820897
4547,786.8235294117646,967.875
4548,786.6838235294118,967.9264705882354
4549,786.6838235294118,967.9264705882354
4550,787.1506849315068,967.8630136986301
4551,787.0206896551724,967.8689655172412
4552,787.1506849315068,967.8630136986301
4553,788.6966292134831,964.5393258426967
4554,788.5529411764705,964.3764705882353
4555,789.4260869565218,964.8434782608696
4556,791.6689655172414,965.6482758620689
4557,786.7033898305086,969.2118644067797
4558,786.8582677165355,968.7795275590552
4559,786.6106194690267,969.070796460177
4560,786.4761904761905,969.1714285714287
4561,786.8807339449543,969.5412844036696
4562,786.6818181818181,969.3363636363637
4563,786.8807339449543,969.5412844036696
4564,786.9065420560747,969.4859813084113
4565,786.7961165048545,969.4660194174758
4566,786.6074766355141,969.1588785046727
4567,786.8773584905659,969.4245283018868
4568,786.8584905660377,969.4056603773583
4569,786.5779816513761,968.9633027522937
4570,786.8396226415094,969.3113207547169
4571,786.6422018348624,968.9633027522937
4572,786.6371681415931,969.008849557522
4573,786.8411214953271,969.1869158878503
4574,786.5981308411215,968.9065420560747
4575,786.7837837837837,969.1801801801802
4576,786.6607142857142,969.0178571428572
4577,786.5363636363637,968.8818181818183
4578,786.6880733944954,969.2385321100917
4579,786.7181818181817,969.1545454545454
4580,786.6460176991152,969.0176991150444
4581,786.7027027027028,969.1711711711713
4582,786.5454545454545,968.9636363636363
4583,786.5585585585585,968.8648648648648
4584,786.5925925925926,968.9351851851852
4585,786.5412844036697,968.9174311926604
4586,786.4727272727272,968.8636363636364
4587,786.5229357798164,968.8807339449543
4588,786.4545454545455,968.8363636363637
4589,786.5794392523364,968.9439252336447
4590,786.5229357798164,968.8807339449543
4591,786.4272727272728,968.8090909090907
4592,786.5,968.8090909090907
4593,786.4336283185839,968.849557522124
4594,786.4464285714287,968.9017857142856
4595,786.4545454545455,968.8454545454546
4596,786.3240740740739,968.7777777777777
4597,786.4336283185839,968.849557522124
4598,786.4375,968.8125
4599,786.5363636363637,968.8636363636364
4600,786.5688073394496,968.9266055045872
4601,786.2831858407078,968.5486725663716
4602,786.4090909090909,968.7909090909089
4603,786.2719298245613,968.6491228070176
4604,786.3333333333335,968.6756756756756
4605,786.2982456140352,968.6754385964913
4606,786.4722222222223,968.7685185185184
4607,786.2162162162163,968.3693693693692
4608,786.3125,968.5178571428572
4609,786.2232142857142,968.3571428571428
4610,786.1121495327103,968.5794392523364
4611,786.2201834862385,968.5321100917433
4612,786.2201834862385,968.5321100917433
4613,786.125,968.3928571428572
4614,786.125,968.3928571428572
4615,786.1171171171171,968.4954954954953
4616,786.2162162162163,968.5225225225224
4617,786.1171171171171,968.4954954954953
4618,786.1727272727272,968.5181818181818
4619,786.1150442477876,968.3451327433627
4620,786.1171171171171,968.4954954954953
4621,786.3097345132742,968.5575221238937
4622,786.0925925925926,968.5925925925926
4623,786.2212389380531,968.5398230088497
4624,786.2035398230089,968.5132743362833
4625,786.2035398230089,968.5132743362833
4626,786.1621621621623,968.4684684684684
4627,786.2300884955753,968.5398230088497
4628,786.2522522522522,968.4864864864863
4629,786.2090909090911,968.4818181818182
4630,786.1376146788991,968.3577981651376
4631,786.1851851851852,968.3703703703703
4632,786.2053571428571,968.4732142857144
4633,786.2222222222223,968.4074074074074
4634,786.3428571428572,968.7428571428572
4635,786.9537037037038,969.3611111111113
4636,786.90350877193,969.6140350877192
4637,787.0178571428571,969.5892857142856
4638,787.1909090909091,969.5363636363637
4639,787.3545454545455,969.3181818181821
4640,787.3508771929825,969.2982456140352
4641,787.3716814159293,969.2743362831857
4642,787.5932203389832,969.3389830508473
4643,787.6260162601627,969.2113821138213
4644,787.7666666666668,969.05
4645,787.9262295081967,969.2459016393443
4646,787.9237288135594,968.8220338983052
4647,788.3484848484848,968.9166666666665
4648,788.8506493506494,968.9740259740261
4649,788.75,965.7272727272727
4650,789.4175824175824,965.5054945054944
4651,789.7090909090911,971.1454545454544
4652,788.320895522388,968.8432835820897
4653,788.3409090909091,968.5984848484848
4654,788.5238095238095,968.7380952380953
4655,788.2649572649573,968.5897435897436
4656,788.2352941176471,968.6890756302521
4657,788.2792792792792,968.5945945945946
4658,788.359649122807,968.9122807017543
4659,788.9380530973451,969.150442477876
4660,789.0925925925926,969.1944444444445
4661,789.0925925925926,969.1944444444445
4662,789.2521008403362,969.0
4663,789.3548387096774,968.9112903225806
4664,789.1,968.6666666666665
4665,789.025641025641,968.6324786324786
4666,789.0263157894735,968.8859649122808
4667,788.8947368421052,968.578947368421
4668,789.0277777777777,968.8240740740739
4669,788.8157894736843,968.59649122807
4670,788.8157894736843,968.59649122807
4671,788.957264957265,968.6495726495726
4672,788.8620689655173,968.5431034482757
4673,788.8288288288287,968.7117117117116
4674,788.7363636363636,968.7272727272727
4675,788.7363636363636,968.7272727272727
4676,788.5877192982457,968.578947368421
4677,788.6880733944954,968.7155963302753
4678,788.8317757009346,968.8130841121497
4679,788.6545454545454,968.7181818181817
4680,788.8584905660377,968.8018867924527
4681,788.4736842105265,968.4649122807017
4682,788.5398230088497,968.5044247787613
4683,788.5217391304348,968.4782608695652
4684,788.5585585585585,968.5855855855856
4685,788.4867256637167,968.5840707964603
4686,788.5267857142858,968.5892857142856
4687,788.5267857142858,968.5892857142856
4688,788.5526315789474,968.4736842105265
4689,788.4867256637167,968.5132743362833
4690,788.5267857142858,968.5892857142856
4691,788.6410256410257,968.5555555555555
4692,788.7310924369748,968.5126050420167
4693,788.825,968.525
4694,788.9674796747968,968.5934959349594
4695,788.4196428571429,968.3928571428572
4696,788.4414414414415,968.6216216216216
4697,788.4821428571429,968.5982142857144
4698,788.394495412844,968.4770642201836
4699,788.3363636363637,968.4545454545456
4700,788.394495412844,968.4770642201836
4701,788.2592592592592,968.4537037037036
4702,788.2110091743118,968.4403669724769
4703,788.3545454545455,968.4727272727272
4704,788.1363636363636,968.4
4705,788.2592592592592,968.4537037037036
4706,788.302752293578,968.4587155963304
4707,788.2407407407408,968.4259259259261
4708,788.3392857142858,968.5446428571428
4709,788.5,968.6339285714287
4710,788.4298245614035,968.4912280701757
4711,788.5739130434782,968.6
4712,788.302752293578,968.4587155963304
4713,788.5892857142858,968.6517857142856
4714,788.7027027027028,968.6396396396395
4715,789.1801801801802,968.9639639639639
4716,789.0917431192661,968.4587155963304
4717,789.5391304347826,968.6347826086957
4718,789.1160714285713,968.5357142857144
4719,789.0521739130435,968.5913043478259
4720,789.1636363636363,968.5909090909092
4721,789.5803571428571,968.6339285714287
4722,789.5663716814161,968.5840707964603
4723,789.5596330275231,968.577981651376
4724,789.5398230088497,968.4778761061948
4725,789.4956521739131,968.4173913043477
4726,789.141592920354,968.3274336283183
4727,789.141592920354,968.3274336283183
4728,789.1196581196581,968.5641025641023
4729,789.0,968.4736842105265
4730,789.212389380531,968.5309734513273
4731,789.2203389830509,968.4491525423728
4732,789.2393162393163,968.5042735042737
4733,789.4666666666667,968.5333333333333
4734,789.5546875,968.75
4735,789.3100775193799,968.922480620155
4736,788.8345864661653,968.9022556390976
4737,788.8770491803277,969.0409836065573
4738,785.6909090909091,964.3272727272728
4739,785.2391304347825,963.6086956521741
4740,785.2391304347825,963.6086956521741
4741,785.190476190476,962.7380952380953
4742,785.4375,962.5625
4743,785.2,962.5333333333333
4744,785.8636363636364,962.2954545454544
4745,789.3461538461537,965.2211538461537
4746,789.2,965.3363636363637
4747,788.8829787234042,964.8191489361702
4748,788.7244897959183,964.9183673469388
4749,788.4343434343434,965.1313131313133
4750,789.0775862068965,966.5
4751,788.8064516129033,966.8548387096774
4752,788.7154471544716,966.9512195121953
4753,788.7902097902098,967.2797202797203
4754,789.0945945945946,967.4662162162165
4755,789.1842105263157,967.9473684210526
4756,789.3375796178343,968.3057324840764
4757,789.5328947368422,968.3552631578948
4758,789.5328947368422,968.3552631578948
4759,789.7797619047618,968.9642857142856
4760,789.5345911949686,968.7924528301887
4761,789.6985294117646,968.2058823529413
4762,789.6597222222223,968.1736111111113
4763,789.4406779661017,967.0338983050847
4764,789.0165289256198,967.388429752066
4765,788.763157894737,967.219298245614
4766,788.4955752212388,966.9026548672566
4767,788.4356435643564,966.4653465346536
4768,788.7008547008548,967.2991452991452
4769,788.6936936936937,967.6216216216216
4770,788.7909090909089,967.5818181818182
4771,789.1162790697673,968.3953488372093
4772,789.0,968.099173553719
4773,789.0495867768594,968.0578512396694
4774,789.025,968.25
4775,788.5378151260504,968.0504201680674
4776,788.8211382113823,968.2276422764228
4777,788.7919999999999,968.32
4778,788.8373983739838,968.3089430894307
4779,788.5862068965519,968.0258620689656
4780,788.6991150442477,968.0353982300884
4781,788.6,967.9913043478259
4782,788.6106194690267,968.008849557522
4783,788.6306306306308,967.945945945946
4784,788.5727272727272,967.9090909090908
4785,788.5535714285713,967.9732142857144
4786,788.4545454545455,967.9363636363637
4787,788.5045045045047,967.9549549549547
4788,788.4818181818182,967.9727272727272
4789,788.3928571428571,967.9464285714287
4790,788.4642857142858,967.9464285714287
4791,788.5495495495495,968.009009009009
4792,788.5688073394496,968.6422018348624
4793,788.6296296296298,968.9074074074074
4794,788.6036036036037,969.0
4795,788.8073394495414,969.0
4796,788.8073394495414,969.0
4797,788.9099099099099,969.054054054054
4798,788.8148148148148,968.8148148148148
4799,788.7830188679245,968.7547169811321
4800,788.809523809524,968.7428571428572
4801,788.8782608695652,968.8347826086957
4802,788.6991150442477,968.4336283185839
4803,788.8672566371681,968.5398230088497
4804,788.8090909090909,968.5090909090907
4805,788.8518518518518,968.6388888888887
4806,788.8727272727272,968.5090909090907
4807,788.8990825688072,968.5596330275231
4808,788.7543859649122,968.9824561403508
4809,788.421052631579,968.6228070175439
4810,788.4336283185839,968.5929203539824
4811,788.6695652173912,968.7217391304347
4812,788.6052631578948,968.59649122807
4813,788.7142857142858,968.6517857142856
4814,788.6725663716816,968.6371681415931
4815,788.6725663716816,968.6371681415931
4816,788.8648648648648,968.7837837837835
4817,788.9026548672566,968.7522123893804
4818,788.9026548672566,968.7522123893804
4819,788.9196428571429,968.8035714285713
4820,788.9026548672566,968.7522123893804
4821,788.9026548672566,968.7522123893804
4822,788.8482142857142,968.7321428571428
4823,788.7837837837837,968.6936936936937
4824,788.7837837837837,968.6936936936937
4825,788.7837837837837,968.6936936936937
4826,788.6460176991152,968.6017699115043
4827,788.7747747747748,968.6126126126126
4828,788.8363636363637,968.6454545454544
4829,788.9375,968.75
4830,789.0840336134454,968.4789915966388
4831,789.2432432432432,968.6396396396395
4832,789.4811320754718,968.4716981132076
4833,789.5607476635513,968.3551401869157
4834,789.8440366972478,968.4403669724769
4835,789.7087378640776,968.5242718446602
4836,789.5535714285713,968.2053571428572
4837,789.7,968.4636363636363
4838,789.6964285714287,968.375
4839,789.6909090909091,968.3818181818183
4840,789.6481481481482,968.5
4841,789.4504504504505,968.3333333333335
4842,789.4504504504505,968.3333333333335
4843,789.4504504504505,968.3333333333335
4844,789.4504504504505,968.3333333333335
4845,789.4504504504505,968.3333333333335
4846,789.3893805309733,968.3274336283183
4847,789.3185840707963,968.1681415929204
4848,789.394495412844,968.2660550458716
4849,789.2702702702702,968.1351351351352
4850,789.2589285714287,968.1607142857144
4851,789.2589285714287,968.1607142857144
4852,789.2589285714287,968.1607142857144
4853,789.4957264957263,967.8205128205127
4854,789.5217391304348,967.8695652173913
4855,789.5862068965519,967.8362068965516
4856,789.3805309734512,968.1061946902656
4857,789.5545454545454,968.4727272727272
4858,789.9017857142858,968.0625
4859,790.0892857142858,968.1875
4860,789.9913043478259,968.217391304348
4861,787.5641025641024,968.5811965811964
4862,787.4736842105265,968.40350877193
4863,787.0598290598291,968.6495726495726
4864,786.698275862069,968.646551724138
4865,786.698275862069,968.646551724138
4866,786.0508474576271,968.7542372881356
4867,786.1525423728813,968.7372881355933
4868,786.0762711864406,968.7457627118644
4869,785.9478260869565,968.6434782608696
4870,785.8559322033898,968.6271186440677
4871,785.8245614035087,968.6491228070176
4872,785.719298245614,968.6666666666665
4873,785.7053571428571,968.6517857142856
4874,785.5225225225224,968.6576576576576
4875,785.5363636363637,968.7
4876,785.1284403669723,968.3853211009174
4877,785.0550458715596,968.302752293578
4878,785.125,968.3392857142856
4879,784.9646017699115,968.3274336283183
4880,785.1711711711713,968.4594594594597
4881,785.1339285714287,968.2857142857144
4882,785.1339285714287,968.2857142857144
4883,785.0560747663551,968.2990654205607
4884,785.141592920354,968.3185840707963
4885,784.954128440367,968.3211009174312
4886,785.1130434782608,968.2347826086957
4887,785.009009009009,968.2882882882884
4888,785.0176991150443,968.2212389380533
4889,784.9639639639639,968.2162162162165
4890,784.9642857142858,968.1160714285713
4891,785.5084745762712,968.4406779661017
4892,785.9826086956523,968.8347826086957
4893,785.9568965517243,968.801724137931
4894,785.9913043478259,968.9652173913043
4895,786.2727272727273,968.7363636363636
4896,786.5092592592592,968.8148148148148
4897,786.5625,968.7053571428572
4898,786.5625,968.7053571428572
4899,786.438596491228,968.6315789473683
4900,786.5225225225224,968.6576576576576
4901,786.5625,968.7053571428572
4902,786.4375,968.6339285714287
4903,786.4375,968.6339285714287
4904,786.5363636363637,968.7
4905,786.4954128440368,968.7155963302753
4906,786.5526315789474,968.6228070175439
4907,786.5526315789474,968.6228070175439
4908,786.6371681415931,968.6460176991153
4909,786.9122807017543,968.8421052631579
4910,787.0423728813561,968.7457627118644
4911,787.1880341880342,968.6068376068376
4912,787.3859649122808,968.6666666666665
4913,787.4782608695652,968.6173913043477
4914,787.3534482758621,968.4051724137931
4915,787.1217391304348,968.2086956521741
4916,787.1043478260871,968.2608695652175
4917,786.8347826086957,967.9478260869563
4918,786.9051724137931,968.0172413793103
4919,786.8771929824561,967.938596491228
4920,787.009009009009,967.981981981982
4921,787.0982142857142,967.9821428571428
4922,787.0892857142858,967.9196428571428
4923,787.0,967.981981981982
4924,787.0540540540541,967.873873873874
4925,787.2636363636364,967.9545454545456
4926,787.1727272727272,967.8545454545456
4927,787.1743119266056,967.8256880733943
4928,787.1504424778761,967.7610619469026
4929,787.0,967.7391304347825
4930,787.1120689655173,967.7672413793103
4931,786.9478260869565,967.782608695652
4932,787.0338983050847,967.6610169491527
4933,786.9741379310345,967.5775862068964
4934,787.0166666666668,967.65
4935,786.948275862069,967.5603448275862
4936,786.9298245614035,967.6578947368421
4937,787.0677966101696,967.5593220338983
4938,787.0084033613446,967.5630252100841
4939,787.0672268907563,967.5882352941176
4940,787.0,967.5555555555555
4941,786.8859649122808,967.5263157894735
4942,786.8362068965519,967.5
4943,786.8362068965519,967.5
4944,786.9316239316238,967.4444444444445
4945,786.9911504424779,967.4778761061948
4946,786.9911504424779,967.4778761061948
4947,786.8956521739129,967.4956521739133
4948,786.8362068965519,967.3879310344827
4949,786.8559322033898,967.3898305084746
4950,786.7948717948718,967.3418803418804
4951,786.9745762711865,967.4406779661017
4952,786.9747899159663,967.4789915966388
4953,786.9327731092437,967.4117647058824
4954,786.9067796610168,967.4322033898303
4955,786.6890756302521,967.3193277310924
4956,786.8559322033898,967.3898305084746
4957,786.7933884297522,967.396694214876
4958,786.4473684210526,967.2017543859648
4959,786.3675213675214,967.1623931623932
4960,786.3103448275862,967.1206896551724
4961,786.2307692307692,967.0940170940172
4962,786.4152542372881,967.1101694915254
4963,786.3103448275862,967.1206896551724
4964,786.3675213675214,967.1196581196581
4965,786.1739130434783,967.0608695652174
4966,786.2564102564102,967.1538461538463
4967,786.2393162393163,967.042735042735
4968,786.3389830508473,967.1186440677966
4969,786.2605042016806,967.0924369747901
4970,786.344537815126,967.1428571428572
4971,786.2881355932202,967.0338983050847
4972,786.3277310924368,967.0168067226892
4973,786.2881355932202,967.0338983050847
4974,786.2393162393163,967.042735042735
4975,786.1916666666667,967.0583333333333
4976,786.2881355932202,967.0338983050847
4977,786.1637931034481,967.0258620689656
4978,786.2393162393163,967.042735042735
4979,786.2881355932202,967.0338983050847
4980,786.2393162393163,967.042735042735
4981,786.0176991150443,967.0442477876106
4982,786.0176991150443,967.0442477876106
4983,786.1538461538463,966.974358974359
4984,786.2735042735042,967.0598290598292
4985,785.9217391304347,967.0695652173912
4986,786.3247863247864,967.017094017094
4987,786.6923076923077,967.1709401709403
4988,786.9747899159663,967.6722689075633
4989,787.7478991596638,966.1764705882354
4990,788.0,967.2136752136753
4991,788.0655737704918,967.1065573770493
4992,787.99173553719,967.0909090909092
