,pos x,pos y
4354,73.79611650485437,723.5242718446602
4355,73.36734693877553,725.5714285714287
4356,73.04081632653059,726.8673469387754
4357,74.76470588235293,729.0980392156862
4358,75.00999999999998,731.29
4359,76.26086956521739,735.1739130434783
4360,77.5229357798165,738.8623853211009
4361,78.12612612612612,739.9099099099099
4362,78.22935779816514,740.256880733945
4363,79.67272727272727,741.7181818181817
4364,81.22448979591837,741.1632653061224
4365,81.22448979591837,741.1632653061224
4366,81.51063829787232,741.6170212765958
4367,81.58947368421053,743.5368421052632
4368,81.25,747.2403846153846
4369,82.60194174757281,748.0388349514564
4370,83.62886597938143,748.1134020618558
4371,83.35051546391753,749.0824742268042
4372,82.15384615384616,750.2307692307692
4373,81.44444444444444,751.6969696969697
4374,82.76237623762377,753.4653465346535
4375,84.15151515151516,756.5151515151515
4376,85.53999999999998,758.39
4377,85.93069306930694,758.5742574257425
4378,86.14018691588785,759.2897196261682
4379,87.66071428571428,761.8214285714287
4380,89.54629629629629,763.1296296296298
4381,90.31,763.79
4382,90.31,763.79
4383,90.60416666666666,766.1666666666665
4384,92.49514563106796,772.1844660194175
4385,94.24074074074076,775.0833333333335
4386,95.5096153846154,776.0576923076923
4387,96.42156862745098,775.2745098039215
4388,97.35555555555555,774.3
4389,96.98058252427185,775.0388349514564
4390,97.0,776.8691588785048
4391,97.63157894736842,778.4122807017543
4392,99.10714285714286,778.1785714285713
4393,100.23893805309734,780.6283185840707
4394,100.23893805309734,780.6283185840707
4395,104.49557522123894,783.4247787610618
4396,104.50434782608696,783.3217391304347
4397,106.8018018018018,784.3963963963963
4398,110.5603448275862,785.5344827586208
4399,117.95454545454544,789.2181818181817
4400,124.03418803418805,790.9145299145299
4401,127.3211009174312,793.8165137614681
4402,131.07207207207207,796.7027027027028
4403,134.04310344827587,798.9396551724138
4404,135.59292035398232,801.7433628318586
4405,136.08333333333331,804.3888888888888
4406,138.59459459459458,806.5855855855856
4407,140.80188679245282,807.5471698113208
4408,146.60185185185185,809.9351851851852
4409,151.1238938053097,810.929203539823
4410,155.77477477477476,812.7837837837837
4411,158.92523364485982,814.4766355140187
4412,163.34545454545454,816.5454545454545
4413,166.1909090909091,818.8727272727272
4414,170.32075471698113,821.4905660377359
4415,175.65714285714282,825.0857142857143
4416,178.23364485981307,829.5981308411215
4417,180.17272727272731,833.0545454545454
4418,181.54545454545453,837.5363636363637
4419,182.71028037383175,842.8130841121497
4420,184.97272727272727,847.8909090909091
4421,186.77570093457942,852.8971962616823
4422,189.72380952380954,858.552380952381
4423,189.72380952380954,858.552380952381
4424,192.26415094339626,864.5471698113208
4425,194.377358490566,870.0283018867924
4426,200.61061946902652,880.0530973451328
4427,204.2612612612613,885.5045045045047
4428,207.1559633027523,890.9357798165138
4429,209.46226415094338,896.7169811320755
4430,213.05555555555557,900.2222222222223
4431,217.5398230088496,903.6725663716817
4432,222.87719298245614,907.0175438596492
4433,227.6929824561404,909.8684210526317
4434,227.6929824561404,909.8684210526317
4435,231.69724770642202,913.0825688073396
4436,241.09909909909908,919.5765765765767
4437,244.2,922.9727272727272
4438,248.53153153153156,926.6306306306308
4439,251.66071428571428,930.6071428571428
4440,253.37142857142857,934.7428571428572
4441,254.65740740740745,938.8981481481482
4442,256.6126126126126,941.7477477477478
4443,258.8715596330275,945.02752293578
4444,262.7289719626168,949.3925233644859
4445,266.33027522935777,953.5045871559632
4446,269.2857142857143,956.3035714285713
4447,274.7946428571429,959.4017857142856
4448,274.7946428571429,959.4017857142856
4449,279.33333333333337,961.3771929824561
4450,285.16521739130434,963.6695652173912
4451,290.6,966.3130434782609
4452,299.5575221238938,971.7610619469026
4453,304.0530973451328,974.2920353982302
4454,308.76923076923083,977.2222222222223
4455,312.65833333333336,979.1666666666665
4456,315.9908256880734,981.651376146789
4457,318.2672413793104,983.8189655172414
4458,320.771186440678,985.186440677966
4459,324.9827586206896,987.0603448275862
4460,325.59829059829065,987.1282051282053
4461,325.5217391304348,986.9043478260867
4462,326.5042016806723,986.7647058823527
4463,327.7155172413793,986.6810344827586
4464,330.6396396396396,986.7297297297296
4465,332.5826086956522,986.7217391304347
4466,334.43636363636364,987.0
4467,338.0530973451328,987.4690265486727
4468,340.39830508474574,988.7627118644067
4469,342.9646017699115,989.9823008849556
4470,345.04545454545456,991.4636363636363
4471,348.719298245614,992.6842105263157
4472,352.13913043478266,994.6608695652175
4473,356.900826446281,996.0909090909092
4474,360.4354838709677,997.8790322580644
4475,360.4354838709677,997.8790322580644
4476,365.2177419354838,998.75
4477,371.3629032258065,999.967741935484
4478,375.75438596491233,1001.1929824561405
4479,386.8220338983051,1000.6694915254236
4480,391.5811965811966,1001.7777777777777
4481,396.9666666666666,1002.1583333333333
4482,402.54782608695655,1004.2086956521741
4483,407.1785714285714,1005.9464285714287
4484,412.9907407407408,1006.1388888888887
4485,417.25,1008.5462962962964
4486,422.5740740740741,1010.1111111111113
4487,426.71428571428567,1011.5982142857144
4488,430.81981981981977,1013.7657657657657
4489,435.07142857142856,1016.2410714285713
4490,440.07207207207205,1019.1351351351352
4491,440.80952380952385,1021.2476190476193
4492,443.00934579439246,1023.4766355140187
4493,446.2568807339449,1026.0
4494,448.7586206896552,1026.8879310344828
4495,452.8918918918919,1027.2162162162165
4496,458.13793103448273,1027.3534482758619
4497,462.5384615384616,1026.196581196581
4498,468.40186915887847,1023.5233644859813
4499,473.1794871794871,1022.9658119658121
4500,477.3243243243243,1023.2612612612613
4501,482.9915254237288,1022.5932203389833
4502,487.4952380952381,1023.4095238095238
4503,493.1875,1024.4642857142858
4504,497.89622641509436,1025.5754716981132
4505,497.89622641509436,1025.5754716981132
4506,502.4298245614035,1027.1666666666665
4507,512.6915887850467,1031.0280373831774
4508,515.9150943396227,1033.3867924528302
4509,518.75,1034.6634615384612
4510,522.8090909090909,1035.4363636363637
4511,526.7117117117117,1036.855855855856
4512,531.6074766355141,1037.2149532710282
4513,534.5263157894738,1036.1929824561405
4514,536.8828828828829,1033.4144144144143
4515,540.6869565217391,1030.6260869565217
4516,543.6111111111112,1027.861111111111
4517,547.5486725663717,1025.991150442478
4518,549.7844827586207,1024.9913793103447
4519,551.2727272727273,1023.702479338843
4520,553.3565217391305,1022.6782608695653
4521,555.6228070175439,1022.5
4522,556.1315789473684,1023.1666666666665
4523,554.5277777777778,1023.8888888888887
4524,553.9099099099099,1024.6396396396397
4525,553.5288461538462,1024.4038461538462
4526,552.5462962962963,1024.3796296296296
4527,550.5045045045047,1023.6666666666665
4528,550.9537037037037,1023.75
4529,550.5462962962963,1023.2685185185184
4530,550.5135135135135,1023.1531531531532
4531,548.8148148148148,1022.4537037037036
4532,548.7142857142857,1022.4761904761904
4533,548.9009009009009,1022.5855855855856
4534,549.0925925925926,1022.5925925925926
4535,548.8380952380952,1022.3904761904762
4536,548.9142857142857,1022.3428571428572
4537,548.9615384615385,1022.3269230769232
4538,548.9528301886793,1022.3867924528302
4539,549.1775700934579,1022.4205607476636
4540,549.047619047619,1022.3523809523807
4541,549.0673076923076,1022.3269230769232
4542,549.2037037037037,1022.4074074074074
4543,549.0673076923076,1022.3269230769232
4544,548.9142857142857,1022.3428571428572
4545,548.9805825242719,1022.3009708737864
4546,548.9903846153846,1022.3173076923076
4547,549.1057692307694,1022.4326923076924
4548,549.1238095238095,1022.4
4549,549.1047619047619,1022.3904761904762
4550,549.1047619047619,1022.3904761904762
4551,549.1047619047619,1022.3904761904762
4552,549.1047619047619,1022.3904761904762
4553,549.1238095238095,1022.4
4554,549.1634615384615,1022.3846153846154
4555,548.9702970297029,1022.3861386138614
4556,549.2358490566038,1022.3584905660376
4557,549.1165048543689,1022.242718446602
4558,549.1619047619048,1022.2380952380953
4559,549.1666666666666,1022.3235294117646
4560,549.1923076923076,1022.2211538461537
4561,548.8453608247422,1022.2268041237112
4562,549.0194174757281,1022.1359223300972
4563,549.1346153846154,1022.3365384615383
4564,548.9313725490197,1022.186274509804
4565,548.990099009901,1022.2277227722773
4566,548.9514563106796,1022.2233009708738
4567,549.0283018867924,1022.2169811320756
4568,548.9117647058823,1022.4117647058824
4569,549.3,1022.55
4570,549.5643564356436,1022.8019801980197
4571,550.3181818181819,1022.4545454545456
4572,550.5094339622641,1021.8679245283017
4573,551.2264150943396,1020.8490566037736
4574,553.6822429906542,1019.6822429906543
4575,555.2280701754386,1020.140350877193
4576,556.5377358490566,1020.7452830188679
4577,557.2897196261682,1020.8691588785048
4578,558.04,1021.42
4579,560.1111111111112,1022.5555555555555
4580,562.2596153846154,1023.125
4581,564.6161616161618,1023.030303030303
4582,567.559633027523,1024.0550458715595
4583,568.9038461538463,1024.25
4584,572.3461538461537,1024.8365384615388
4585,576.0,1024.4495412844037
4586,576.0,1024.4495412844037
4587,579.8303571428571,1024.2142857142858
4588,579.9099099099099,1024.2252252252251
4589,583.0277777777778,1024.3055555555557
4590,592.3669724770643,1026.0733944954127
4591,593.141592920354,1026.7610619469026
4592,593.2212389380531,1026.6194690265488
4593,593.375,1026.607142857143
4594,593.3274336283184,1026.6194690265488
4595,,
4596,,
4597,,
4598,,
4599,,
4600,,
4601,,
4602,,
4603,,
4604,,
4605,,
4606,,
4607,,
4608,,
4609,,
4610,,
4611,,
4612,,
4613,,
4614,595.9478260869565,1029.1652173913044
4615,595.8378378378377,1029.099099099099
4616,595.6923076923077,1028.9615384615388
4617,595.5588235294118,1028.8235294117646
4618,595.7850467289719,1028.8130841121497
4619,596.9166666666666,1029.5
4620,599.4867256637167,1030.575221238938
4621,600.9904761904762,1031.3142857142857
4622,600.7129629629628,1031.4351851851852
4623,602.6571428571427,1032.3809523809523
4624,605.0095238095238,1032.8190476190478
4625,607.0185185185185,1033.4166666666665
4626,609.6923076923077,1033.798076923077
4627,611.9615384615385,1033.6057692307693
4628,613.2612612612612,1032.2882882882882
4629,615.7787610619469,1031.0265486725664
4630,617.0884955752213,1028.9380530973453
4631,620.0833333333334,1027.0185185185185
4632,622.5840707964603,1026.5221238938052
4633,624.6864406779662,1025.7711864406779
4634,624.5826086956522,1025.8869565217392
4635,624.6347826086958,1026.0
4636,624.5811965811965,1025.9401709401711
4637,624.5948275862069,1026.0344827586207
4638,624.5486725663718,1026.0442477876106
4639,625.0173913043477,1026.513043478261
4640,626.5350877192983,1027.0438596491229
4641,628.5517241379309,1027.2844827586207
4642,630.9406779661018,1026.2881355932204
4643,632.8303571428571,1024.669642857143
4644,634.1904761904761,1022.9714285714284
4645,636.8888888888888,1021.7222222222223
4646,639.0636363636364,1019.5181818181818
4647,639.9911504424779,1018.716814159292
4648,639.8558558558559,1017.6306306306308
4649,641.7222222222222,1015.75
4650,644.0775862068965,1014.25
4651,644.6434782608695,1011.6434782608696
4652,647.018018018018,1009.3333333333335
4653,648.3628318584069,1006.7345132743365
4654,651.5178571428571,1003.3482142857144
4655,653.9908256880733,1000.2293577981653
4656,656.1891891891893,998.5045045045047
4657,658.5961538461537,997.2884615384617
4658,661.2,996.2545454545456
4659,664.2710280373833,995.0
4660,667.4444444444445,993.9537037037036
4661,667.4444444444445,993.9537037037036
4662,670.5178571428571,994.4375
4663,676.9532710280373,993.3177570093457
4664,679.7777777777778,991.8425925925926
4665,681.1681415929204,990.1681415929204
4666,683.8181818181819,986.9272727272728
4667,687.2385321100917,983.422018348624
4668,690.8666666666667,979.6380952380953
4669,692.8850574712643,977.080459770115
4670,695.8958333333335,973.8645833333335
4671,702.8829787234042,969.4148936170212
4672,706.5384615384614,968.7980769230768
4673,708.1008403361343,968.9663865546221
4674,710.3652173913043,970.2
4675,712.8053097345132,970.3982300884957
4676,715.7961165048545,970.0970873786407
4677,718.9901960784314,969.4215686274507
4678,722.7757009345793,969.2897196261682
4679,726.1372549019608,968.6764705882354
4680,729.2038834951455,967.7766990291262
4681,732.9139784946236,967.9247311827955
4682,736.6796116504854,967.3203883495146
4683,740.821782178218,966.7623762376237
4684,743.8529411764706,967.4607843137256
4685,744.9158878504672,968.1962616822431
4686,745.7142857142858,968.2755102040816
4687,744.9702970297029,968.5049504950496
4688,744.5346534653465,968.4752475247524
4689,744.3737373737373,968.4141414141417
4690,744.19,968.37
4691,744.0882352941177,968.1960784313727
4692,743.8979591836736,968.1530612244898
4693,743.9901960784314,968.186274509804
4694,744.1,968.0
4695,743.5376344086021,967.8709677419356
4696,743.84375,967.9479166666665
4697,743.9072164948453,967.9278350515464
4698,743.9795918367348,967.8775510204083
4699,744.0421052631579,967.8105263157896
4700,743.8659793814431,967.9381443298967
4701,743.8453608247423,967.8659793814431
4702,744.0425531914892,967.8510638297873
4703,743.9578947368421,967.8526315789475
4704,743.68,967.8
4705,743.6039603960396,967.8316831683168
4706,743.5670103092782,967.8247422680412
4707,743.6224489795917,967.8571428571428
4708,743.5360824742266,967.8453608247423
4709,743.6893203883494,967.766990291262
4710,743.6276595744681,967.7553191489363
4711,743.3191489361702,967.6808510638298
4712,743.1770833333335,967.65625
4713,742.9894736842107,967.6526315789474
4714,743.5196078431372,967.7352941176473
4715,743.15625,967.6458333333335
4716,743.1134020618558,967.5567010309277
4717,743.03125,967.625
4718,743.1595744680852,967.4893617021277
4719,743.0412371134021,967.4123711340206
4720,743.0918367346939,967.3877551020407
4721,743.2886597938144,967.4639175257734
4722,742.9375,967.40625
4723,743.1515151515152,967.4242424242424
4724,742.9797979797979,967.3939393939394
4725,743.0714285714287,967.4081632653059
4726,743.3444444444444,967.4888888888887
4727,743.3191489361702,967.4255319148937
4728,743.0744680851062,967.4468085106384
4729,743.2197802197803,967.4065934065933
4730,743.2736842105263,967.357894736842
4731,743.2197802197803,967.4065934065933
4732,742.8888888888888,967.3555555555556
4733,743.2,967.3777777777775
4734,742.8888888888888,967.3555555555556
4735,743.0537634408603,967.2795698924733
4736,742.8888888888888,967.3555555555556
4737,743.065934065934,967.2747252747251
4738,742.7882352941176,967.3411764705884
4739,742.7977528089888,967.3483146067416
4740,742.9021739130435,967.2717391304348
4741,742.8404255319148,967.2340425531913
4742,741.1888888888889,966.6111111111113
4743,741.0116279069767,966.720930232558
4744,743.0291262135922,966.4660194174758
4745,744.0471698113208,965.6132075471698
4746,746.6603773584906,964.5471698113208
4747,747.7647058823529,963.2745098039217
4748,750.6666666666665,961.6565656565656
4749,752.4123711340206,961.1134020618556
4750,754.26,959.43
4751,756.5922330097087,958.2135922330098
4752,757.9611650485436,956.7475728155341
4753,760.6415094339623,954.8113207547169
4754,763.2222222222223,953.5740740740739
4755,765.3366336633662,951.9108910891088
4756,766.75,950.1388888888887
4757,768.1176470588235,948.5980392156863
4758,768.1176470588235,948.5980392156863
4759,770.3238095238095,946.8857142857142
4760,773.2169811320755,943.9528301886792
4761,776.9142857142857,942.047619047619
4762,783.7788461538463,938.7211538461537
4763,788.0560747663551,936.4579439252336
4764,791.9484536082474,935.3092783505156
4765,796.7821782178218,933.3861386138614
4766,799.8653846153846,931.2019230769232
4767,802.59,930.01
4768,803.9673913043479,930.3260869565216
4769,804.2247191011237,931.7528089887641
4770,804.797619047619,933.2142857142856
4771,805.9565217391304,935.0869565217392
4772,808.5402298850573,937.83908045977
4773,810.5888888888887,940.5777777777777
4774,813.2947368421053,943.642105263158
4775,813.8817204301075,945.247311827957
4776,812.7977528089888,945.4494382022473
4777,811.6626506024097,945.7590361445784
4778,810.8111111111111,947.3777777777775
4779,810.3956043956044,949.7692307692308
4780,809.8709677419354,953.7311827956987
4781,809.8823529411765,956.8039215686273
4782,809.9,957.35
4783,809.9278350515464,957.3092783505156
4784,809.8585858585858,957.4848484848483
4785,809.89,957.48
4786,809.5490196078432,956.9411764705884
4787,809.4545454545455,956.7575757575756
4788,809.2525252525252,956.2525252525252
4789,809.2673267326732,954.2970297029705
4790,809.504761904762,953.6857142857144
4791,809.4716981132076,953.6698113207547
4792,809.3883495145632,953.7475728155341
4793,809.8598130841121,953.0186915887849
4794,809.9166666666665,952.6574074074074
4795,810.0373831775702,952.4018691588783
4796,810.2056074766355,951.9532710280374
4797,811.0093457943925,950.3831775700937
4798,809.7545454545455,949.4727272727272
4799,808.8796296296298,949.0370370370372
4800,807.7663551401869,948.9532710280374
4801,807.0462962962962,948.8981481481482
4802,805.2314814814815,949.5740740740739
4803,804.0462962962962,950.7037037037036
4804,802.8584905660377,951.5188679245283
4805,801.4403669724769,952.3119266055046
4806,800.8623853211009,951.7522935779816
4807,800.6542056074768,950.3084112149533
4808,798.7383177570093,948.1962616822431
4809,796.6886792452831,946.0754716981132
4810,793.5384615384614,944.9807692307692
4811,789.2592592592592,944.3333333333335
4812,789.2592592592592,944.3333333333335
4813,784.5,943.62
4814,779.6422018348624,943.7981651376148
4815,779.6422018348624,943.7981651376148
4816,768.9912280701755,946.1929824561405
4817,765.2169811320755,947.490566037736
4818,757.7238095238097,951.7619047619047
4819,755.93,952.58
4820,752.7924528301887,954.4433962264153
4821,750.625,957.1634615384617
4822,750.0654205607477,960.6074766355141
4823,749.4174757281552,964.1359223300972
4824,748.7692307692308,968.3461538461537
4825,747.3061224489796,972.5102040816327
4826,745.5612244897958,977.3265306122447
4827,745.2844036697247,982.6238532110092
4828,743.6666666666665,986.2571428571428
4829,741.940594059406,990.1584158415843
4830,741.1192660550457,994.0825688073396
4831,740.4761904761905,995.7619047619047
4832,740.3939393939394,996.0909090909092
4833,740.2391304347825,997.0217391304348
4834,740.2921348314608,997.6629213483146
4835,740.25,997.809523809524
4836,738.7052631578947,998.3894736842103
4837,736.9560439560438,999.6153846153846
4838,736.3529411764706,1000.1647058823528
4839,733.8260869565217,1000.8586956521741
4840,731.7802197802197,1002.2747252747251
4841,731.26,1000.72
4842,730.7176470588237,999.9764705882353
4843,725.629213483146,1000.123595505618
4844,725.629213483146,1000.123595505618
4845,725.629213483146,1000.123595505618
4846,727.0776699029126,1002.7766990291262
4847,728.1855670103093,1003.4432989690723
4848,729.7837837837837,1003.6486486486486
4849,729.1727272727272,1003.8727272727272
4850,728.3644859813085,1003.7476635514018
4851,727.7168141592922,1005.008849557522
4852,726.448275862069,1005.1293103448276
4853,722.8055555555555,1004.0555555555555
4854,723.1320754716983,1004.8301886792453
4855,722.5566037735849,1005.5566037735847
4856,721.0873786407768,1006.7281553398061
4857,719.1682242990654,1007.8878504672896
4858,717.9714285714285,1009.2857142857144
4859,716.3142857142857,1010.3904761904762
4860,714.8623853211009,1010.9357798165138
4861,712.7476635514018,1011.7663551401868
4862,711.4144144144144,1012.0990990990992
4863,709.7943925233645,1012.8130841121497
4864,709.6548672566373,1012.9734513274336
4865,709.3238095238095,1013.1333333333333
4866,709.0288461538463,1013.5192307692308
4867,707.8421052631578,1014.1578947368421
4868,706.7722772277227,1013.4554455445544
4869,705.1296296296298,1013.0092592592592
4870,705.0784313725492,1012.8725490196077
4871,703.9411764705882,1013.7843137254903
4872,701.7685185185185,1013.7222222222223
4873,699.4019607843138,1014.0784313725493
4874,697.7809523809523,1014.5142857142856
4875,694.4864864864865,1015.5765765765767
4876,691.1217391304348,1016.7217391304347
4877,688.3545454545455,1018.2454545454544
4878,685.3518518518517,1019.8333333333335
4879,683.5370370370372,1021.0925925925926
4880,683.4901960784314,1021.3823529411764
4881,684.07,1020.42
4882,683.109756097561,1020.3048780487803
4883,682.4725274725274,1019.8791208791208
4884,682.125,1019.8958333333335
4885,681.0188679245283,1019.5471698113208
4886,679.5981308411215,1018.8317757009346
4887,679.0093457943925,1018.8130841121497
4888,676.5462962962962,1019.1296296296297
4889,675.6216216216218,1019.3063063063063
4890,673.1130434782609,1018.5304347826088
4891,672.0277777777778,1017.2870370370372
4892,670.304347826087,1015.4608695652174
4893,667.425925925926,1013.7870370370372
4894,665.0192307692307,1011.2980769230768
4895,661.9363636363636,1009.7
4896,658.1339285714286,1007.6785714285713
4897,654.6036036036036,1007.072072072072
4898,651.5315315315315,1005.5855855855856
4899,649.719298245614,1005.359649122807
4900,648.5826086956522,1006.7739130434784
4901,645.9075630252099,1007.7815126050419
4902,645.5775862068965,1007.7758620689656
4903,645.438596491228,1007.5877192982457
4904,645.2566371681414,1007.5486725663716
4905,645.4,1007.5652173913044
4906,645.2232142857142,1007.5267857142856
4907,645.2232142857142,1007.5267857142856
4908,645.2702702702702,1007.4864864864863
4909,645.2702702702702,1007.4864864864863
4910,645.1101694915253,1006.9322033898303
4911,643.3214285714286,1006.2321428571428
4912,640.5752212389382,1005.5044247787613
4913,638.7565217391304,1006.2695652173912
4914,634.938596491228,1005.3508771929824
4915,632.6434782608695,1004.8782608695652
4916,630.7478991596638,1004.1680672268907
4917,628.4434782608696,1003.5130434782608
4918,624.8135593220338,1002.1610169491527
4919,621.8849557522124,1000.867256637168
4920,618.6842105263157,998.9649122807017
4921,618.7699115044247,998.9823008849556
4922,618.7321428571429,999.0
4923,614.4128440366973,998.0733944954128
4924,602.1391304347826,994.1304347826087
4925,597.9391304347827,992.8956521739129
4926,593.3909090909091,991.9
4927,588.7009345794393,992.3271028037384
4928,585.0265486725664,992.1238938053098
4929,581.0521739130435,993.0086956521741
4930,576.6875,994.5892857142856
4931,572.7747747747748,996.4324324324324
4932,568.2432432432432,997.6936936936937
4933,563.8272727272728,1000.5181818181818
4934,561.411214953271,1003.3644859813085
4935,558.2452830188679,1006.2452830188679
4936,556.4803921568628,1009.8921568627452
4937,554.7129629629628,1012.1203703703703
4938,552.9158878504672,1015.411214953271
4939,551.4579439252336,1018.8224299065421
4940,550.7009345794393,1022.214953271028
4941,549.4485981308411,1024.728971962617
4942,548.3771929824561,1026.078947368421
4943,548.0265486725664,1025.6725663716816
4944,547.9043478260869,1026.5043478260868
4945,547.4,1027.209523809524
4946,547.4,1027.209523809524
4947,546.7652173913043,1028.5043478260868
4948,545.7614678899082,1030.678899082569
4949,544.7809523809524,1034.6380952380953
4950,545.2241379310344,1035.560344827586
4951,544.697247706422,1036.2568807339446
4952,544.6415094339624,1036.7264150943397
4953,544.6,1036.4190476190477
4954,544.6952380952381,1036.1333333333332
4955,544.5247524752475,1036.128712871287
4956,544.6274509803922,1035.8627450980393
4957,544.5943396226415,1036.0094339622642
4958,544.5943396226415,1036.0188679245284
4959,544.5943396226415,1035.867924528302
4960,544.574074074074,1035.712962962963
4961,544.3809523809524,1035.7333333333333
4962,543.8737864077668,1035.3203883495146
4963,542.5612244897958,1034.6938775510203
4964,540.6764705882351,1035.078431372549
4965,538.8761904761905,1035.752380952381
4966,537.2803738317757,1035.728971962617
4967,534.6347826086957,1036.6695652173912
4968,532.1545454545453,1037.4
4969,529.8073394495414,1038.6238532110092
4970,528.3243243243244,1038.1261261261259
4971,527.6203703703704,1036.7407407407409
4972,526.5607476635514,1035.9719626168226
4973,524.9549549549549,1034.6306306306303
4974,522.6991150442477,1033.4159292035397
4975,521.1186440677966,1031.9491525423728
4976,519.9099099099099,1030.5225225225226
4977,517.875,1028.142857142857
4978,515.8275862068965,1027.1120689655172
4979,512.8318584070796,1025.9823008849555
4980,510.8103448275862,1024.8620689655172
4981,509.05172413793116,1024.0086206896553
4982,506.08849557522126,1022.991150442478
4983,502.06896551724134,1022.146551724138
4984,499.56666666666666,1021.2666666666668
4985,495.86086956521734,1019.782608695652
4986,493.1769911504425,1021.1238938053098
4987,491.38983050847463,1021.6694915254236
4988,488.3245614035088,1022.640350877193
4989,486.8636363636364,1024.6090909090908
4990,485.50467289719626,1025.7850467289718
4991,484.63207547169816,1028.3301886792453
4992,484.3873873873874,1029.3423423423424
4993,485.31858407079653,1030.0265486725664
4994,484.3660714285714,1030.9375
4995,482.51401869158883,1031.429906542056
4996,480.6476190476191,1031.7238095238097
4997,477.2596153846154,1032.8653846153848
4998,474.2072072072072,1032.972972972973
4999,470.09909909909913,1033.162162162162
5000,464.7321428571428,1033.25
5001,460.6347826086957,1032.8260869565215
5002,456.35344827586215,1032.4827586206898
5003,450.8717948717949,1032.5299145299143
5004,447.36283185840716,1032.0176991150445
5005,443.5258620689655,1031.3534482758619
5006,439.5545454545455,1031.9727272727273
5007,439.62608695652176,1031.9565217391305
5008,436.91150442477874,1031.1238938053098
5009,436.91150442477874,1031.1238938053098
5010,436.91150442477874,1031.1238938053098
5011,433.6428571428572,1028.6339285714284
5012,433.6428571428572,1028.6339285714284
5013,432.0265486725664,1027.2654867256638
5014,429.4601769911504,1026.3008849557525
5015,422.43801652892563,1025.1652892561983
5016,414.93859649122805,1025.798245614035
5017,412.1651376146789,1023.8715596330277
5018,409.67241379310343,1022.103448275862
5019,407.42372881355936,1020.6440677966102
5020,404.39130434782606,1018.3913043478259
5021,401.50892857142856,1016.1517857142856
5022,399.125,1014.6166666666667
5023,395.3728813559322,1012.4491525423728
5024,390.6837606837607,1010.7692307692308
5025,386.79487179487177,1008.2991452991452
5026,382.92561983471074,1006.0578512396694
5027,378.6782608695653,1004.9130434782608
5028,373.9661016949152,1003.7966101694916
5029,369.29411764705884,1003.0
5030,363.88888888888886,1003.2905982905985
5031,359.7391304347826,1003.4608695652174
5032,355.07563025210084,1002.9327731092436
5033,353.22807017543863,1002.2719298245613
5034,348.92857142857144,1000.6875
5035,344.82142857142856,998.9821428571428
5036,341.13392857142856,997.3035714285713
5037,336.8782608695652,995.9304347826088
5038,333.26890756302515,994.8235294117646
5039,329.9327731092437,993.2268907563023
5040,326.41379310344826,993.6724137931036
5041,324.6379310344828,992.4224137931036
5042,323.5546218487395,991.4873949579833
5043,323.4561403508772,990.3771929824561
5044,322.9908256880734,989.0733944954128
5045,321.57272727272726,987.4818181818182
5046,321.49541284403665,987.4954128440368
5047,321.07142857142856,986.5803571428572
5048,321.5181818181818,984.2181818181817
5049,321.6666666666667,984.3859649122808
5050,321.45762711864404,981.1610169491527
5051,319.75652173913045,971.5565217391304
5052,318.0090909090909,966.9272727272728
5053,316.43636363636364,962.9545454545456
5054,314.08849557522126,959.2212389380533
5055,310.5,955.6101694915254
5056,307.92241379310343,953.6810344827586
5057,304.44642857142856,951.1785714285713
5058,300.19130434782613,949.2
5059,296.9298245614035,947.9649122807017
5060,292.0353982300885,946.5486725663716
5061,286.57522123893807,946.3716814159293
5062,286.57522123893807,946.3716814159293
5063,282.4128440366972,946.8440366972476
5064,282.29245283018867,946.7924528301887
5065,270.96116504854365,949.7475728155341
5066,267.5,951.7
5067,265.9230769230769,953.2596153846154
5068,262.8971962616822,954.4018691588783
5069,259.91743119266056,954.8990825688072
5070,258.8317757009346,954.7570093457944
5071,258.48076923076917,954.3846153846154
5072,257.73333333333335,953.1111111111113
5073,257.3253012048193,953.1686746987954
5074,256.3058823529412,952.270588235294
5075,256.5494505494505,951.021978021978
5076,259.2025316455696,950.9493670886077
5077,255.4329896907217,953.0927835051547
5078,254.83157894736843,953.4315789473683
5079,253.32967032967036,952.5494505494504
5080,251.08333333333331,951.3958333333335
5081,247.90566037735852,948.8584905660376
5082,244.8804347826087,947.3695652173913
5083,241.6422018348624,945.7064220183487
5084,239.48039215686276,943.1764705882354
5085,236.93137254901958,941.1764705882354
5086,233.6306306306306,939.2972972972972
5087,230.41739130434783,936.7565217391304
5088,227.60909090909092,934.2545454545456
5089,225.0576923076923,931.875
5090,221.68468468468467,929.891891891892
5091,219.27184466019418,929.0679611650487
5092,217.8796296296296,927.6203703703703
5093,216.32380952380956,926.1238095238097
5094,214.95412844036701,925.394495412844
5095,214.46017699115043,924.8407079646016
5096,214.61864406779662,924.9237288135594
5097,214.48245614035088,924.8157894736843
5098,214.63963963963963,924.6936936936937
5099,214.63963963963963,924.6936936936937
5100,214.63963963963963,924.6936936936937
5101,214.51818181818183,924.7
5102,214.5137614678899,924.6605504587156
5103,214.5504587155964,924.6605504587156
5104,214.5,924.6636363636363
5105,214.66037735849056,924.1320754716983
5106,213.49523809523808,923.504761904762
5107,212.75238095238092,921.6190476190477
5108,211.1296296296296,920.3425925925926
5109,209.71052631578945,918.7280701754387
5110,206.5,915.02
