,pos x,pos y
3138,168.03061224489798,626.6224489795917
3139,163.52083333333334,628.8125
3140,160.33333333333334,629.7888888888889
3141,156.72448979591837,630.3265306122448
3142,156.64948453608247,630.2371134020618
3143,156.78571428571428,630.3265306122448
3144,156.77319587628867,630.2268041237112
3145,156.98947368421054,630.1473684210526
3146,156.82,630.3
3147,156.96875,630.15625
3148,156.9787234042553,630.1808510638298
3149,156.86170212765958,630.2446808510638
3150,156.8877551020408,630.2755102040817
3151,156.77083333333334,630.2604166666666
3152,156.80582524271844,629.2135922330098
3153,155.8,626.8210526315789
3154,155.8,626.8210526315789
3155,149.8217821782178,625.1386138613861
3156,149.90291262135926,625.1456310679613
3157,144.71962616822432,623.8691588785047
3158,138.6,623.0761904761905
3159,138.6,623.0761904761905
3160,122.38095238095238,616.0380952380953
3161,118.05050505050505,613.8181818181819
3162,108.01980198019804,611.6732673267328
3163,102.2,610.98
3164,96.52475247524751,611.2475247524753
3165,90.40404040404042,610.5454545454545
3166,84.34,611.16
3167,78.94791666666666,611.7291666666666
3168,74.97,612.29
3169,71.25510204081633,615.2244897959183
3170,69.05,618.8
3171,65.98019801980197,623.7821782178218
3172,65.98019801980197,623.7821782178218
3173,61.40594059405941,633.6336633663366
3174,58.99056603773585,636.7547169811321
3175,55.357798165137616,644.1467889908257
3176,52.76271186440679,654.9152542372881
3177,52.403669724770644,660.2660550458717
3178,56.57391304347826,667.3391304347826
3179,58.35398230088495,673.0619469026549
3180,62.51260504201681,680.8319327731093
3181,64.26605504587154,685.3577981651376
3182,64.80701754385964,686.2280701754386
3183,64.88181818181818,686.5272727272727
3184,65.03703703703704,686.6018518518517
3185,64.99056603773586,686.7735849056604
3186,64.84905660377359,687.0754716981132
3187,65.23728813559322,688.728813559322
3188,65.14655172413794,689.2068965517243
3189,66.01739130434783,690.0434782608696
3190,66.69827586206897,691.5775862068965
3191,67.45833333333334,691.75
3192,67.64462809917356,691.8429752066115
3193,67.76666666666667,691.7833333333333
3194,67.875,691.75
3195,67.87704918032786,692.2295081967212
3196,67.85217391304349,692.3130434782609
3197,67.73913043478261,691.8173913043477
3198,67.48672566371681,692.212389380531
3199,67.36974789915966,691.9495798319326
3200,67.36585365853661,692.8048780487803
3201,67.2155172413793,692.7068965517243
3202,67.4406779661017,692.6186440677966
3203,67.64462809917356,692.7272727272727
3204,67.6311475409836,692.7213114754097
3205,67.5593220338983,692.6101694915254
3206,67.63333333333333,692.7333333333332
3207,67.74576271186443,692.7203389830509
3208,67.8135593220339,692.8559322033898
3209,67.9203539823009,693.212389380531
3210,67.9203539823009,693.212389380531
3211,68.10576923076923,693.6730769230769
3212,68.23636363636363,693.4636363636363
3213,67.76724137931035,693.1034482758621
3214,68.08196721311475,692.9918032786885
3215,67.84677419354838,692.8064516129033
3216,67.96694214876032,692.9586776859503
3217,67.94166666666666,693.0666666666667
3218,68.03278688524591,693.016393442623
3219,68.19200000000001,693.184
3220,68.06611570247934,693.1157024793389
3221,68.1639344262295,693.172131147541
3222,68.08196721311475,693.0491803278688
3223,68.14754098360656,692.983606557377
3224,68.37704918032786,693.3688524590165
3225,68.47899159663865,693.1764705882354
3226,68.69918699186991,693.5853658536586
3227,68.23931623931624,692.7777777777777
3228,67.93577981651376,692.1192660550457
3229,67.71559633027523,692.4587155963303
3230,66.01754385964911,693.2719298245613
3231,64.15178571428572,694.6964285714287
3232,64.06542056074767,696.5420560747664
3233,65.78571428571428,698.2142857142858
3234,66.19469026548673,700.2654867256638
3235,66.54464285714286,702.2857142857142
3236,67.30630630630631,705.1441441441441
3237,67.53271028037383,706.6822429906543
3238,71.10416666666666,708.6666666666665
3239,69.65882352941175,709.2117647058824
3240,69.86746987951807,707.6626506024097
3241,70.35897435897436,706.7435897435898
3242,70.63095238095238,706.7738095238095
3243,68.65333333333334,709.0266666666665
3244,66.36363636363637,708.0454545454545
3245,66.00952380952381,707.8952380952381
3246,65.68571428571428,707.9238095238095
3247,65.30769230769229,708.042735042735
3248,64.39024390243902,707.7642276422763
3249,64.76521739130435,708.9217391304347
3250,65.30081300813009,710.7560975609756
3251,66.52066115702479,713.7603305785124
3252,67.99173553719008,717.9421487603306
3253,70.35593220338984,723.3389830508473
3254,71.89565217391305,725.9739130434782
3255,73.9099099099099,727.5135135135135
3256,75.7037037037037,727.8518518518518
3257,76.55963302752293,726.7614678899083
3258,77.49090909090908,727.9909090909091
3259,79.66964285714286,728.0803571428571
3260,81.6949152542373,727.7881355932202
3261,84.5677966101695,728.4576271186439
3262,88.60344827586206,728.1810344827586
3263,91.02459016393442,728.1475409836065
3264,95.025,729.6
3265,100.54621848739497,731.3109243697479
3266,105.64655172413794,734.5258620689655
3267,110.59166666666668,737.3083333333333
3268,116.32758620689656,741.2931034482757
3269,122.36974789915966,745.2352941176471
3270,128.13675213675214,749.3760683760685
3271,132.27868852459014,754.3032786885246
3272,136.2155172413793,758.8448275862069
3273,137.86607142857144,764.2678571428571
3274,140.17543859649123,769.8859649122808
3275,141.0909090909091,775.4242424242424
3276,143.01818181818183,781.9181818181818
3277,144.85585585585585,787.018018018018
3278,146.15315315315314,790.9459459459459
3279,147.5752212389381,794.9911504424779
3280,149.09565217391304,799.6086956521739
3281,149.99122807017542,805.2982456140352
3282,151.6810344827586,809.4310344827586
3283,152.55172413793102,811.6810344827586
3284,154.74561403508773,813.4473684210526
3285,158.5701754385965,814.280701754386
3286,164.424778761062,816.5398230088497
3287,170.0,818.1016949152543
3288,175.1160714285714,820.6339285714287
3289,180.36521739130438,821.7217391304347
3290,186.11864406779662,823.9745762711865
3291,191.18487394957984,826.3529411764706
3292,196.74166666666667,828.25
3293,201.4833333333333,830.7416666666667
3294,207.39495798319328,832.3025210084033
3295,212.93103448275863,834.7327586206897
3296,218.875,837.3666666666667
3297,225.50909090909093,839.8636363636364
3298,232.2090909090909,843.8818181818183
3299,239.0720720720721,848.891891891892
3300,243.62616822429908,855.2710280373833
3301,248.22608695652173,860.0260869565218
3302,252.1293103448276,865.3793103448276
3303,256.9,869.51
3304,262.98165137614683,874.0275229357799
3305,269.08490566037733,877.2264150943396
3306,274.8974358974359,880.0940170940172
3307,281.5847457627118,882.9491525423729
3308,288.09166666666664,884.6416666666668
3309,294.21008403361344,887.546218487395
3310,299.6,888.0434782608696
3311,304.5913043478261,888.4173913043477
3312,309.68067226890764,887.3109243697479
3313,315.34188034188037,885.5470085470085
3314,321.14782608695646,883.8608695652174
3315,326.81415929203536,881.8230088495575
3316,332.3305084745763,880.3474576271187
3317,337.4070796460177,877.7610619469026
3318,342.89655172413785,875.4224137931035
3319,346.66,870.98
3320,348.3076923076923,865.6153846153846
3321,349.9636363636364,858.3454545454546
3322,351.6296296296296,851.9629629629628
3323,353.4622641509434,845.1886792452831
3324,355.5090909090909,838.2
3325,357.8918918918919,831.2252252252252
3326,360.2608695652174,823.8
3327,360.30088495575217,823.8495575221239
3328,363.2053571428572,817.7589285714287
3329,363.2053571428572,817.7589285714287
3330,363.6759259259259,815.8703703703702
3331,363.63888888888886,815.8240740740739
3332,363.55140186915884,815.8224299065421
3333,363.61682242990656,815.8037383177569
3334,363.54285714285714,815.847619047619
3335,363.6153846153846,815.8269230769231
3336,363.5555555555555,815.8796296296298
3337,363.51401869158883,815.9065420560747
3338,363.5740740740741,815.8425925925926
3339,363.57142857142856,815.8392857142858
3340,364.6071428571428,810.0267857142858
3341,363.77966101694915,801.3220338983051
3342,362.4363636363637,791.7909090909089
3343,357.6792452830189,783.8490566037735
3344,351.32743362831866,776.7787610619469
3345,341.59615384615387,773.3557692307692
3346,332.65384615384613,770.2884615384614
3347,321.8207547169811,765.9622641509435
3348,310.5438596491228,764.2982456140352
3349,300.91964285714283,760.7857142857142
3350,290.89719626168227,758.6448598130843
3351,280.06666666666666,755.8952380952381
3352,269.9532710280374,752.0560747663551
3353,259.8717948717949,746.2222222222223
3354,252.6517857142857,736.7678571428571
3355,246.11214953271028,728.3457943925232
3356,238.45794392523362,720.0186915887849
3357,230.6818181818182,710.8636363636364
3358,222.67543859649123,704.2719298245613
3359,216.09433962264148,697.4716981132076
3360,208.3577981651376,691.1284403669723
3361,201.74545454545452,684.2636363636364
3362,196.16504854368927,676.4077669902912
3363,190.6355140186916,667.5514018691589
3364,185.5,659.68
3365,178.72321428571428,650.6696428571429
3366,174.91743119266056,640.1009174311928
3367,172.5495495495495,628.8738738738739
3368,172.12371134020617,619.7113402061856
3369,169.3404255319149,609.5
3370,167.40952380952382,599.8095238095239
3371,164.16346153846158,590.9423076923077
3372,162.45454545454547,582.0272727272727
3373,160.36697247706422,572.2110091743119
3374,158.77142857142857,563.4
3375,157.8490566037736,553.5
3376,157.875,544.5288461538462
3377,158.89215686274508,535.813725490196
3378,160.90825688073392,527.045871559633
3379,165.74,518.5799999999998
3380,168.94285714285715,510.5047619047619
3381,168.8962264150943,510.56603773584914
3382,171.62105263157895,503.0842105263158
3383,174.23232323232327,486.0808080808081
3384,174.9902912621359,475.82524271844665
3385,176.19626168224298,467.22429906542055
3386,176.40566037735852,459.50943396226415
3387,178.02912621359226,450.990291262136
3388,179.2121212121212,441.7878787878788
3389,182.17,430.52
3390,184.8543689320388,421.59223300970876
3391,190.84615384615384,414.4038461538461
3392,197.96296296296296,406.8055555555555
3393,204.56603773584905,400.5283018867925
3394,208.91666666666663,393.77777777777777
3395,211.00943396226413,386.9905660377359
3396,208.84615384615384,383.58653846153845
3397,206.90625,379.58333333333326
3398,204.3939393939394,375.24242424242425
3399,202.28282828282832,371.6464646464648
3400,196.75555555555562,367.11111111111114
3401,190.27956989247312,364.33333333333326
3402,182.66666666666663,360.8709677419355
3403,177.15476190476193,358.8571428571428
3404,168.05494505494502,357.5274725274725
3405,160.57894736842104,357.7789473684211
3406,151.85057471264366,359.2988505747126
3407,143.33673469387753,362.2244897959184
3408,135.56730769230768,368.1923076923077
3409,128.9795918367347,372.80612244897964
3410,122.79047619047618,378.5619047619048
3411,116.8148148148148,383.3703703703704
3412,110.65384615384615,388.9134615384616
3413,104.48113207547169,394.0377358490566
3414,100.94495412844036,400.00917431192664
3415,97.47222222222223,406.97222222222223
3416,95.13636363636364,414.2
3417,91.9816513761468,419.8165137614679
3418,88.44230769230771,420.83653846153845
3419,85.03061224489795,418.8673469387755
3420,78.8265306122449,415.4591836734694
3421,73.1,411.51
3422,67.22680412371133,408.7319587628867
3423,63.44554455445545,406.5643564356436
3424,61.22549019607843,405.5686274509804
3425,60.83838383838385,404.2020202020202
3426,63.59405940594059,403.42574257425736
3427,63.76842105263158,402.28421052631586
3428,69.65517241379311,404.79310344827593
3429,69.7,400.97
3430,69.14851485148515,397.6435643564357
3431,69.14851485148515,397.6435643564357
3432,67.6190476190476,393.9809523809524
3433,66.34693877551021,387.0510204081632
3434,67.2258064516129,385.6344086021505
3435,67.60204081632654,386.57142857142856
3436,67.35294117647058,384.2
3437,67.61333333333334,382.3466666666667
3438,67.24657534246576,382.08219178082186
3439,66.48809523809524,381.53571428571433
3440,66.10476190476193,379.752380952381
3441,66.12612612612612,379.9099099099099
3442,67.00943396226414,377.3018867924529
3443,68.56074766355141,373.61682242990656
3444,70.19626168224299,370.66355140186914
3445,71.10185185185185,367.1574074074074
3446,72.47272727272727,363.6363636363636
3447,73.84905660377359,360.7264150943397
3448,76.12745098039215,356.2549019607843
3449,77.83928571428572,351.77678571428567
3450,79.85217391304349,346.7391304347826
3451,82.77570093457945,342.196261682243
3452,83.52380952380952,337.73333333333335
3453,85.6293103448276,331.1551724137931
3454,88.64545454545456,326.60909090909087
3455,89.81578947368422,323.35087719298247
3456,91.67543859649125,319.4561403508772
3457,93.57142857142857,317.7142857142857
3458,95.22018348623851,316.8715596330275
3459,94.34482758620688,316.1120689655172
3460,95.02970297029701,316.77227722772284
3461,94.75490196078432,318.1666666666667
3462,92.83018867924528,317.56603773584914
3463,92.96521739130436,314.5217391304348
3464,94.26363636363637,311.8363636363636
3465,95.95495495495494,308.3693693693694
3466,96.90265486725664,305.33628318584067
3467,98.07207207207209,303.97297297297297
3468,98.42241379310344,304.0086206896552
3469,98.57142857142857,303.9375
3470,100.30630630630631,301.05405405405406
3471,103.04587155963304,298.39449541284404
3472,105.49090909090908,294.30909090909086
3473,107.37383177570094,292.41121495327104
3474,110.18279569892474,290.55913978494624
3475,112.58823529411764,284.5294117647058
3476,115.3061224489796,280.3775510204082
3477,118.02884615384615,275.50961538461536
3478,121.00833333333334,270.16666666666663
3479,124.23684210526315,265.35087719298247
3480,126.28846153846152,261.4423076923077
3481,127.14736842105265,260.2631578947369
3482,128.1,259.1545454545454
3483,129.86274509803923,256.27450980392155
3484,132.25714285714287,253.14285714285717
3485,132.25714285714287,253.14285714285717
3486,134.8679245283019,248.76415094339626
3487,134.8679245283019,248.76415094339626
3488,134.8679245283019,248.76415094339626
3489,137.31958762886595,245.21649484536078
3490,140.13084112149534,242.00934579439246
3491,145.68571428571428,235.25714285714287
3492,153.18867924528303,227.00943396226413
3493,161.85714285714286,215.8392857142857
3494,164.71681415929203,212.3805309734513
3495,167.12711864406782,209.80508474576268
3496,167.23275862068962,209.31034482758625
3497,167.0,209.5
3498,167.23728813559322,209.38135593220338
3499,167.25,209.20689655172413
3500,167.07894736842104,209.05263157894737
3501,168.20720720720718,208.21621621621625
3502,170.3628318584071,206.13274336283183
3503,172.03636363636363,204.38181818181815
3504,174.80952380952382,202.0857142857143
3505,178.06422018348624,199.05504587155963
3506,180.39,197.12
3507,181.69158878504672,194.8878504672897
3508,183.40740740740745,191.99074074074073
3509,185.5,189.25454545454545
3510,186.39285714285717,186.60714285714286
3511,187.5360824742268,186.0103092783505
3512,189.6936936936937,183.99099099099098
3513,192.20535714285717,181.64285714285717
3514,194.9519230769231,179.36538461538458
3515,197.23364485981307,177.50467289719623
3516,197.21698113207543,177.54716981132077
3517,200.01769911504425,175.64601769911502
3518,199.93693693693692,175.61261261261262
3519,204.28947368421046,172.578947368421
3520,206.71818181818185,171.0
3521,212.19607843137254,167.50980392156862
3522,213.53846153846158,165.49038461538458
3523,213.46,165.35
3524,215.94444444444446,163.8240740740741
3525,219.0480769230769,161.08653846153842
3526,222.61467889908258,157.651376146789
3527,226.58407079646014,154.14159292035401
3528,230.82142857142856,151.07142857142856
3529,234.80357142857144,147.24107142857144
3530,239.74774774774772,142.89189189189187
3531,243.0267857142857,140.23214285714286
3532,248.00884955752213,135.91150442477874
3533,253.15789473684208,133.1578947368421
3534,255.65789473684208,131.0
3535,259.96521739130435,127.15652173913044
3536,264.5495495495495,125.35135135135135
3537,268.1621621621622,122.990990990991
3538,273.0,119.95652173913044
3539,273.0,119.95652173913044
3540,273.0,119.95652173913044
3541,280.55454545454546,115.27272727272728
3542,282.50925925925924,113.42592592592592
3543,284.697247706422,114.68807339449543
3544,284.925,114.06666666666666
3545,285.04424778761063,111.49557522123894
3546,287.73214285714283,109.90178571428572
3547,290.13461538461536,109.875
3548,291.3301886792453,109.77358490566036
3549,295.9444444444445,108.05555555555556
3550,297.1121495327103,107.59813084112149
3551,298.8990825688073,106.62385321100918
3552,301.0431034482759,107.22413793103449
3553,303.4491525423729,107.19491525423729
3554,306.0588235294117,106.30252100840336
3555,309.51666666666665,105.6
3556,312.23008849557516,106.141592920354
3557,314.51923076923083,105.41346153846152
3558,319.1958762886598,106.93814432989691
3559,323.6875,109.61458333333331
3560,326.9032258064516,113.74193548387095
3561,330.75,117.28846153846152
3562,335.2162162162162,118.88288288288288
3563,340.8888888888889,119.47008547008545
3564,346.6016949152543,117.53389830508476
3565,352.6033057851239,115.34710743801651
3566,358.2016806722689,113.21008403361343
3567,364.92307692307685,109.991452991453
3568,370.9663865546218,106.890756302521
3569,375.4827586206897,104.13793103448276
3570,377.8728813559322,101.55084745762713
3571,376.7758620689655,100.85344827586206
3572,375.13333333333327,98.26666666666668
3573,375.30841121495325,92.42990654205609
3574,375.7636363636364,87.41818181818182
3575,377.2053571428572,82.30357142857143
3576,377.1818181818182,82.2
3577,378.07291666666674,79.6875
3578,377.7340425531915,80.08510638297872
3579,377.86111111111114,82.05555555555556
3580,384.44859813084116,86.24299065420561
3581,389.3981481481482,88.80555555555556
3582,395.4909090909091,91.44545454545454
3583,402.30909090909086,94.97272727272728
3584,409.2110091743119,97.24770642201835
3585,416.64601769911496,100.16814159292036
3586,425.10084033613447,103.78991596638657
3587,431.26168224299073,107.11214953271029
3588,439.0733944954129,110.31192660550457
3589,445.50442477876106,112.69026548672565
3590,450.27192982456137,114.48245614035088
3591,450.27192982456137,114.48245614035088
3592,461.4298245614035,119.47368421052632
3593,461.4298245614035,119.47368421052632
3594,468.5263157894737,122.59649122807018
3595,475.50434782608704,124.55652173913045
3596,481.54385964912285,126.5438596491228
3597,496.6315789473685,131.39473684210526
3598,505.23931623931617,132.0
3599,514.1428571428571,130.85714285714286
3600,522.7372881355932,126.30508474576271
3601,530.0434782608695,122.8695652173913
3602,537.4201680672269,119.80672268907564
3603,544.3613445378152,117.63025210084034
3604,550.2342342342341,115.2162162162162
3605,555.938596491228,112.64912280701756
3606,559.8151260504202,109.83193277310923
3607,561.2931034482758,109.35344827586206
3608,561.5044247787612,109.44247787610621
3609,561.3423423423424,109.5135135135135
3610,561.3423423423424,109.5135135135135
3611,561.5267857142857,109.44642857142857
3612,561.3859649122807,109.53508771929823
3613,561.5663716814161,109.5132743362832
3614,561.359649122807,109.60526315789473
3615,561.3947368421053,110.27192982456141
3616,560.2,112.27826086956522
3617,561.5565217391304,113.7304347826087
3618,564.0625,114.16071428571428
3619,565.3451327433627,114.3008849557522
3620,566.6666666666666,114.56410256410255
3621,566.4736842105264,115.4298245614035
3622,566.0275229357799,116.1559633027523
3623,565.6521739130435,116.25217391304348
3624,565.8782608695652,116.36521739130434
3625,565.8407079646017,116.44247787610621
3626,565.8672566371681,116.3716814159292
3627,565.8928571428571,116.46428571428572
3628,566.0350877192983,116.35087719298244
3629,565.8839285714286,116.40178571428572
3630,565.8839285714286,116.40178571428572
3631,566.1842105263157,116.42105263157896
3632,565.9727272727273,116.42727272727272
3633,566.1842105263157,116.42105263157896
3634,566.1034482758621,116.3103448275862
3635,566.1666666666666,116.35964912280701
3636,566.1217391304348,116.3391304347826
3637,565.4818181818182,116.6
3638,564.8857142857142,118.48571428571428
3639,565.2788461538463,121.53846153846152
3640,564.5784313725492,124.17647058823529
3641,564.5784313725492,124.17647058823529
3642,565.009900990099,127.57425742574257
3643,565.82,130.5
3644,565.82,130.5
3645,565.82,130.5
3646,567.0891089108911,134.6039603960396
3647,564.2745098039215,133.40196078431373
3648,566.1847826086956,186.67391304347825
3649,569.0102040816328,183.15306122448982
3650,568.8076923076923,183.25961538461542
3651,568.8349514563107,183.27184466019418
3652,568.4583333333334,182.8125
3653,564.9896907216495,184.27835051546398
3654,560.1717171717172,185.7878787878788
3655,553.5495495495495,185.27027027027023
3656,544.7321428571429,184.99107142857144
3657,534.5514018691589,183.85981308411212
3658,524.4324324324325,183.75675675675674
3659,515.1391304347826,182.01739130434785
3660,508.6153846153846,178.11538461538458
3661,502.9181818181818,170.48181818181817
3662,497.91262135922335,162.6990291262136
3663,491.8828828828828,155.990990990991
3664,485.52678571428567,146.66964285714286
3665,479.5803571428572,139.16964285714286
3666,474.13392857142856,130.9375
3667,472.54128440366975,123.24770642201835
3668,476.21428571428567,115.82142857142857
3669,481.6697247706422,108.38532110091744
3670,486.14678899082566,100.09174311926607
3671,487.1203703703704,92.6574074074074
3672,483.5420560747664,86.09345794392523
3673,478.88392857142856,79.27678571428572
3674,474.640350877193,71.26315789473685
3675,470.7981651376146,63.94495412844037
3676,470.26732673267327,58.17821782178218
3677,470.5824175824176,54.9010989010989
3678,470.5168539325843,54.73033707865169
3679,469.3846153846154,55.0
3680,469.5694444444445,52.194444444444436
3681,469.5571428571429,52.328571428571436
3682,470.57142857142856,51.16071428571429
3683,471.31707317073165,48.085365853658544
3684,473.91228070175436,48.82456140350878
3685,478.3474576271187,51.288135593220346
3686,481.0,50.56910569105691
3687,485.72,52.168
3688,490.13114754098365,53.28688524590165
3689,495.1206896551725,55.73275862068965
3690,500.74380165289256,59.644628099173545
3691,506.8632478632479,64.7094017094017
3692,512.906779661017,72.12711864406779
3693,516.4608695652173,77.3913043478261
3694,522.1666666666667,82.95614035087719
3695,527.0608695652173,88.7304347826087
3696,533.2905982905983,94.7008547008547
3697,538.9736842105262,100.76315789473685
3698,544.9561403508771,106.4298245614035
3699,550.1538461538462,112.53846153846152
3700,556.5446428571429,118.60714285714286
3701,562.3909090909091,123.46363636363635
3702,568.9035087719299,128.60526315789474
3703,574.5752212389382,134.66371681415927
3704,581.5405405405405,139.24324324324323
3705,586.8260869565217,142.9913043478261
3706,592.0630630630629,144.7837837837838
3707,597.7391304347826,146.57391304347823
3708,605.1308411214953,144.14018691588785
3709,610.2803738317757,141.78504672897196
3710,614.4814814814815,138.76851851851853
3711,620.3009708737864,135.126213592233
3712,623.933962264151,130.43396226415095
3713,627.6019417475728,125.02912621359225
3714,630.795918367347,120.06122448979592
3715,634.1720430107526,112.34408602150538
3716,636.6022727272727,105.86363636363636
3717,638.1595744680851,98.59574468085108
3718,639.7528089887641,92.3932584269663
3719,640.0537634408602,84.6989247311828
3720,639.66,78.28
3721,637.319587628866,70.70103092783505
3722,635.3,64.99000000000001
3723,633.3119266055046,59.05504587155963
3724,633.1682242990654,57.3551401869159
3725,634.2525252525253,54.92929292929293
3726,634.56,53.72
3727,634.8390804597701,55.22988505747128
3728,635.6979166666666,56.92708333333333
3729,637.3627450980392,58.19607843137255
3730,639.6761904761905,58.86666666666667
3731,643.1481481481483,59.231481481481474
3732,648.1538461538463,59.346153846153854
3733,652.9816513761468,58.8440366972477
3734,657.8495575221239,58.52212389380532
3735,663.2342342342342,57.909909909909906
3736,663.4912280701755,59.982456140350884
3737,664.1379310344827,61.870689655172406
3738,667.2173913043479,66.28695652173913
3739,670.1652173913044,69.67826086956521
3740,673.5752212389382,72.61061946902655
3741,677.2432432432432,75.2882882882883
3742,682.3423423423424,79.01801801801801
3743,686.8416666666667,81.05833333333334
3744,692.9549549549548,83.54954954954955
3745,692.9549549549548,83.54954954954955
3746,707.0366972477065,85.06422018348623
3747,707.0366972477065,85.06422018348623
3748,707.0366972477065,85.06422018348623
3749,713.9,84.66363636363636
3750,718.9196428571429,85.375
3751,718.9459459459459,85.34234234234233
3752,731.8839285714287,94.5
3753,736.9357798165138,98.8348623853211
3754,747.6434782608694,104.67826086956522
3755,752.0796460176991,106.09734513274336
3756,759.0535714285713,107.19642857142857
3757,764.719298245614,107.7894736842105
3758,770.3846153846154,107.3931623931624
3759,774.1666666666665,106.88888888888887
3760,774.7757009345793,106.47663551401871
3761,776.4351851851852,107.55555555555556
3762,777.9454545454546,108.93636363636364
3763,778.8108108108107,111.74774774774777
3764,781.0178571428571,116.11607142857143
3765,783.2545454545455,120.94545454545455
3766,786.09649122807,126.33333333333331
3767,789.4869565217392,131.18260869565216
3768,793.2782608695653,135.41739130434783
3769,796.3157894736843,139.28070175438594
3770,801.3553719008264,143.68595041322314
3771,805.4358974358976,147.02564102564102
3772,808.4159292035397,149.00884955752213
3773,812.8898305084746,151.9237288135593
3774,816.3035714285713,153.75892857142856
3775,819.3931623931624,155.15384615384616
3776,821.0093457943925,153.78504672897196
3777,823.8076923076923,151.81730769230768
3778,827.5490196078432,150.04901960784315
3779,830.990099009901,148.32673267326732
3780,834.3076923076923,146.55769230769232
3781,834.6632653061224,146.30612244897958
3782,833.9382716049382,144.71604938271602
3783,833.9382716049382,144.71604938271602
3784,833.9382716049382,144.71604938271602
3785,833.3013698630137,145.08219178082192
3786,832.4933333333332,145.95999999999995
3787,832.65625,138.54166666666669
3788,833.1195652173913,138.8586956521739
3789,833.4505494505495,138.9120879120879
3790,833.4526315789475,138.49473684210528
3791,833.23,138.4
3792,831.5338983050847,135.79661016949154
3793,829.4827586206897,135.1206896551724
3794,829.2743362831857,134.48672566371678
3795,829.4793388429753,133.2396694214876
3796,829.9126213592232,134.6504854368932
3797,830.6770833333335,135.94791666666669
3798,830.3203883495146,135.79611650485435
3799,829.7980769230769,135.7019230769231
3800,829.990099009901,135.58415841584159
3801,830.8811881188119,134.34653465346534
3802,832.1869158878503,136.65420560747663
3803,833.3238095238095,137.52380952380952
3804,835.9615384615386,137.52884615384616
3805,838.4587155963303,139.36697247706422
3806,843.5909090909091,142.87272727272727
3807,847.0761904761905,146.15238095238095
3808,849.0588235294118,148.14705882352942
3809,849.0588235294118,148.14705882352942
3810,849.0588235294118,148.14705882352942
3811,854.5392156862746,152.61764705882354
3812,857.3761467889908,153.2201834862385
3813,862.2454545454545,157.4
3814,864.2592592592592,159.87037037037038
3815,867.4910714285713,162.0625
3816,871.9745762711865,164.9915254237288
3817,874.5775862068965,167.79310344827587
3818,872.4070796460178,169.8672566371681
3819,874.9130434782608,171.2521739130435
3820,878.4629629629628,173.9907407407407
3821,880.1621621621623,175.09909909909908
3822,881.3009708737864,177.19417475728156
3823,884.6190476190477,180.3809523809524
3824,888.1009174311928,184.605504587156
3825,891.6846846846847,188.99099099099098
3826,894.8333333333335,192.33333333333331
3827,897.4464285714287,195.10714285714286
3828,900.6637168141592,197.62831858407083
3829,904.2110091743119,199.605504587156
3830,906.5217391304348,201.1304347826087
3831,906.2612612612613,200.90990990990989
3832,906.7904761904763,201.37142857142857
3833,907.275229357798,201.1009174311927
3834,907.3333333333335,201.11111111111111
3835,906.6413043478259,200.2173913043478
3836,906.1368421052632,200.68421052631575
3837,906.4495412844037,203.21100917431198
3838,905.9017857142856,203.88392857142856
3839,904.8899082568807,205.37614678899087
3840,904.375,206.5267857142857
3841,902.9741379310344,210.46551724137933
3842,902.575221238938,214.46902654867256
3843,902.40350877193,219.640350877193
3844,902.948275862069,223.45689655172413
3845,905.0535714285713,228.33035714285717
3846,908.0092592592592,233.22222222222226
3847,911.2072072072071,238.87387387387383
3848,913.6428571428572,244.125
3849,917.3,248.7090909090909
3850,921.495145631068,254.09708737864082
3851,921.495145631068,254.09708737864082
3852,921.495145631068,254.09708737864082
3853,931.96,259.7
3854,936.9285714285713,261.8775510204082
3855,944.0227272727273,258.84090909090907
3856,945.3,257.7555555555556
3857,945.505376344086,259.63440860215053
3858,945.080459770115,262.2873563218391
3859,946.0784313725493,265.6862745098039
3860,947.9375,269.875
3861,949.578947368421,273.7473684210527
3862,952.48,279.42
3863,954.7604166666665,283.95833333333337
3864,957.6534653465346,289.63366336633663
3865,960.8585858585859,295.04040404040404
3866,963.6116504854367,299.22330097087377
3867,965.766990291262,303.05825242718447
3868,967.8269230769232,307.73076923076917
3869,969.7619047619047,312.6
3870,972.7523809523807,316.57142857142856
3871,974.6730769230768,320.28846153846155
3872,977.2058823529413,324.4117647058824
3873,980.6915887850467,327.93457943925233
3874,982.2371134020618,329.8659793814433
3875,983.1875,330.8854166666667
3876,983.15625,330.9479166666667
3877,983.3913043478259,330.8152173913044
3878,987.8613861386141,332.25742574257424
3879,991.1758241758242,332.3626373626374
3880,992.729411764706,333.42352941176466
3881,993.031914893617,334.98936170212767
3882,993.6746987951808,337.6626506024097
3883,993.6746987951808,337.6626506024097
3884,994.7111111111113,340.1666666666667
3885,996.28,343.4
3886,996.3367346938776,343.42857142857144
3887,996.3367346938776,343.42857142857144
3888,992.5955056179776,344.24719101123594
3889,1000.3655913978496,353.4193548387097
3890,1001.242105263158,354.7894736842105
3891,1004.1826923076924,358.41346153846155
3892,1003.6796116504854,360.3883495145631
3893,1003.626168224299,363.3457943925234
3894,1004.5238095238096,366.2761904761905
3895,1005.8532110091744,369.4036697247707
3896,1007.3272727272728,370.95454545454544
3897,1008.2264150943396,371.56603773584914
3898,1007.2727272727273,373.040404040404
3899,1006.9702970297028,375.019801980198
