,pos x,pos y
118,242.0636363636364,140.41818181818184
119,243.90434782608696,138.90434782608696
120,244.29464285714286,139.11607142857144
121,244.3090909090909,139.13636363636363
122,244.2654867256637,139.46017699115043
123,244.55555555555557,139.11111111111111
124,246.20183486238534,137.46788990825692
125,249.84210526315792,136.37894736842105
126,252.03092783505159,134.7319587628866
127,254.63809523809525,132.3238095238095
128,256.87,131.66
129,259.554347826087,130.6521739130435
130,260.20588235294116,129.85294117647058
131,261.66346153846155,129.14423076923077
132,264.2,126.61904761904762
133,267.5765765765766,124.63963963963964
134,270.4811320754717,122.94339622641508
135,274.242718446602,121.3398058252427
136,277.3474576271186,117.93220338983049
137,279.6902654867256,115.92920353982299
138,282.5,114.91346153846152
139,286.27722772277235,113.7821782178218
140,288.62376237623766,111.6732673267327
141,292.35849056603774,109.26415094339623
142,292.35849056603774,109.26415094339623
143,298.4019607843137,106.97058823529413
144,298.4019607843137,106.97058823529413
145,298.4019607843137,106.97058823529413
146,300.8514851485148,105.84158415841586
147,306.7435897435897,103.83760683760686
148,309.6146788990825,102.77981651376149
149,315.141592920354,100.15929203539821
150,318.2162162162162,98.5135135135135
151,322.1941747572816,96.44660194174757
152,326.2190476190476,94.09523809523809
153,328.2181818181818,93.5090909090909
154,331.1192660550459,91.07339449541284
155,336.04464285714283,88.41964285714286
156,340.00925925925924,86.22222222222223
157,343.2477064220183,84.57798165137615
158,346.8348623853211,82.3119266055046
159,351.00892857142856,80.61607142857143
160,353.21495327102804,80.2056074766355
161,356.6203703703704,78.62962962962962
162,361.39449541284404,76.33944954128441
163,367.28155339805824,74.60194174757281
164,371.51376146788994,73.3211009174312
165,372.34545454545463,73.00909090909092
166,373.9134615384616,72.06730769230771
167,375.51886792452825,71.65094339622641
168,378.9693877551021,70.92857142857143
169,383.14705882352933,69.75490196078431
170,387.247619047619,67.86666666666667
171,391.4285714285714,66.86734693877551
172,395.57425742574264,64.74257425742574
173,400.3714285714285,62.457142857142856
174,404.5090909090909,60.75454545454545
175,408.29906542056085,60.242990654205606
176,408.29906542056085,60.242990654205606
177,411.40776699029124,59.582524271844655
178,411.40776699029124,59.582524271844655
179,425.06422018348616,57.42201834862385
180,429.08737864077665,56.98058252427185
181,432.7889908256881,55.449541284403665
182,436.66666666666674,55.03508771929825
183,441.7927927927928,53.810810810810814
184,447.3535353535354,53.04040404040404
185,452.5809523809524,51.57142857142857
186,458.0754716981132,50.38679245283019
187,462.43518518518516,50.305555555555564
188,466.8055555555555,48.99074074074074
189,471.66071428571433,47.60714285714286
190,477.7155963302752,46.6605504587156
191,482.23364485981307,46.485981308411205
192,485.7407407407408,45.22222222222222
193,486.53571428571433,45.30357142857143
194,486.73451327433634,45.58407079646018
195,486.6283185840708,45.610619469026545
196,486.7981651376146,45.403669724770644
197,487.054054054054,45.810810810810814
198,490.2718446601942,46.35922330097088
199,492.78703703703695,46.685185185185176
200,495.81896551724134,47.206896551724135
201,500.04587155963293,47.357798165137616
202,505.66355140186914,46.79439252336449
203,509.5607476635514,45.79439252336449
204,512.2881355932203,46.16949152542373
205,517.1,45.75454545454545
206,521.9646017699115,44.90265486725664
207,525.8925619834712,44.446280991735534
208,530.1217391304348,44.21739130434783
209,535.3274336283187,43.743362831858406
210,540.7190082644628,43.21487603305785
211,545.1559633027523,44.009174311926614
212,547.4811320754717,43.52830188679245
213,549.2660550458717,42.90825688073394
214,553.1913043478262,43.27826086956522
215,556.9636363636364,43.69090909090909
216,561.2314814814815,43.8425925925926
217,566.5648148148148,44.21296296296296
218,572.6153846153846,44.153846153846146
219,577.8348623853211,44.58715596330275
220,583.1339285714286,45.125
221,587.8818181818183,46.34545454545454
222,591.8035714285714,46.29464285714286
223,597.1754385964913,46.55263157894736
224,599.8256880733944,47.88073394495413
225,601.8224299065421,48.3177570093458
226,604.5865384615385,47.48076923076921
227,607.0727272727273,47.84545454545454
228,612.0288461538463,48.57692307692307
229,616.2342342342342,49.20720720720721
230,620.3965517241379,49.08620689655172
231,624.6111111111112,50.111111111111114
232,628.6792452830189,51.094339622641506
233,631.6320754716983,51.339622641509436
234,635.0952380952381,52.02857142857143
235,640.5094339622641,53.160377358490564
236,644.6057692307693,54.019230769230774
237,648.3831775700935,54.429906542056074
238,651.7979797979798,55.585858585858595
239,655.972972972973,56.6036036036036
240,659.2330097087379,58.504854368932044
241,662.7314814814815,59.43518518518518
242,666.2685185185185,60.7962962962963
243,670.9191919191919,62.262626262626256
244,670.9191919191919,62.262626262626256
245,674.0181818181818,62.59090909090909
246,674.1875,62.89285714285714
247,674.0263157894736,62.89473684210525
248,673.9026548672566,62.82300884955753
249,673.8828828828829,62.88288288288288
250,673.7857142857142,62.84821428571429
251,673.8918918918919,62.85585585585586
252,673.9545454545455,62.88181818181818
253,673.8495575221239,62.87610619469026
254,673.8495575221239,62.87610619469026
255,673.875,62.84821428571429
256,674.1391304347826,62.86086956521739
257,674.1454545454545,62.88181818181818
258,674.3771929824561,62.81578947368421
259,676.6875,63.22321428571429
260,678.4824561403509,64.17543859649122
261,679.9252336448598,65.17757009345793
262,681.06,65.67
263,683.0265486725664,65.858407079646
264,683.4272727272727,64.94545454545454
265,682.4770642201835,64.05504587155963
266,682.2149532710281,63.93457943925233
267,681.9904761904762,64.04761904761905
268,682.1851851851852,63.805555555555564
269,682.2178217821782,64.03960396039604
270,681.57,63.57
271,680.3979591836735,62.39795918367346
272,680.531914893617,62.776595744680854
273,681.1630434782609,63.59782608695652
274,680.1046511627908,63.19767441860465
275,680.2048192771084,63.20481927710844
276,680.4197530864197,63.308641975308646
277,680.3658536585366,63.54878048780488
278,680.5119047619047,63.523809523809526
279,681.3448275862069,63.747126436781606
280,683.55,63.63
281,685.3125,64.25
282,685.3125,64.25
283,685.3125,64.25
284,686.9139784946236,65.08602150537635
285,691.3366336633662,66.62376237623762
286,691.1826923076923,66.57692307692308
287,691.1826923076923,66.57692307692308
288,691.1826923076923,66.57692307692308
289,691.0576923076923,66.52884615384616
290,691.1142857142858,66.56190476190477
291,691.1142857142858,66.56190476190477
292,691.0384615384614,66.54807692307692
293,690.7524752475247,66.53465346534654
294,690.8584905660377,66.64150943396226
295,690.5247524752475,66.51485148514851
296,690.4705882352941,66.64705882352942
297,689.6422018348624,65.72477064220182
298,689.5840707964603,65.36283185840708
299,690.280701754386,65.19298245614036
300,691.1981132075473,66.66981132075472
301,691.2371134020618,67.15463917525773
302,691.2371134020618,67.15463917525773
303,691.2371134020618,67.15463917525773
304,690.3763440860216,67.3978494623656
305,690.5360824742266,67.58762886597938
306,690.4651162790698,68.62790697674419
307,692.258064516129,69.26881720430107
308,693.0927835051547,69.81443298969073
309,693.1428571428571,69.96938775510205
310,694.18,70.1
311,693.8461538461537,70.01923076923077
312,692.9514563106796,69.64077669902912
313,690.9393939393941,67.75757575757575
314,690.87,67.97999999999999
315,690.6210526315788,68.08421052631579
316,690.234693877551,67.6938775510204
317,689.4042553191489,67.45744680851064
318,689.0714285714287,68.41964285714286
319,688.3873873873874,68.88288288288288
320,688.7387387387387,68.36036036036036
321,688.7454545454545,68.16363636363636
322,686.8684210526316,67.64912280701752
323,687.2086956521739,66.86956521739131
324,686.8974358974359,66.57264957264958
325,688.3565217391306,66.38260869565218
326,690.01,66.89
327,690.1176470588235,66.93137254901961
328,691.83,67.14
329,692.8640776699028,67.02912621359225
330,693.9375,66.78571428571428
331,696.2946428571429,67.57142857142857
332,696.2432432432432,67.85585585585585
333,696.2920353982299,68.56637168141593
334,696.5565217391304,69.01739130434783
335,698.5945945945946,68.96396396396396
336,698.9380530973451,69.1858407079646
337,697.4444444444445,69.66666666666666
338,695.1485148514853,69.60396039603961
339,694.7196261682242,70.07476635514018
340,694.7196261682242,70.07476635514018
341,694.7196261682242,70.07476635514018
342,696.766990291262,71.4368932038835
343,696.0510204081633,73.13265306122447
344,696.125,73.27083333333334
345,701.4705882352941,84.68235294117648
346,694.4268292682927,96.64634146341464
347,695.5242718446602,89.05825242718447
348,693.5,88.93181818181819
349,684.3666666666667,99.06666666666666
350,681.8536585365854,102.29268292682929
351,680.1904761904761,100.38095238095238
352,680.0404040404039,96.61616161616163
353,683.6111111111112,95.37777777777778
354,694.8863636363636,94.01136363636364
355,698.4239130434783,85.8586956521739
356,696.741935483871,87.1720430107527
357,695.986301369863,89.78082191780823
358,695.5119047619047,81.78571428571428
359,693.3380281690141,75.1549295774648
360,693.3380281690141,75.1549295774648
361,693.3380281690141,75.1549295774648
362,673.2121212121212,79.77272727272728
363,674.8271604938271,96.38271604938272
364,678.9622641509434,101.49056603773585
365,678.62,102.18
366,677.1730769230769,102.8653846153846
367,676.4646464646464,103.40404040404042
368,675.6774193548387,103.93548387096773
369,676.0106382978722,103.96808510638296
370,675.9285714285714,104.07142857142857
371,677.6881720430108,101.09677419354837
372,678.8148148148148,99.39506172839506
373,678.6455696202531,99.37974683544304
374,678.2117647058824,99.87058823529414
375,676.9333333333333,101.73333333333332
376,674.7528089887641,100.3932584269663
377,674.7528089887641,100.3932584269663
378,671.265306122449,100.29591836734693
379,667.4705882352941,100.78431372549021
380,656.6581196581196,100.72649572649573
381,651.6016949152543,98.69491525423729
382,648.0762711864406,96.30508474576271
383,645.1588785046729,93.23364485981308
384,642.4594594594595,89.97297297297297
385,637.8363636363638,87.42727272727274
386,634.0092592592592,85.12962962962962
387,630.2589285714286,82.65178571428572
388,624.7909090909089,78.31818181818181
389,620.0825688073395,75.55045871559633
390,615.929203539823,73.12389380530973
391,612.9739130434782,70.64347826086956
392,609.070796460177,67.83185840707964
393,605.1913043478262,64.32173913043479
394,601.2252252252252,61.3963963963964
395,598.7314814814815,57.66666666666667
396,599.7857142857142,56.08163265306122
397,601.1914893617021,56.5
398,601.9148936170212,55.14893617021277
399,602.6702127659574,51.0
400,601.7692307692307,49.8021978021978
401,599.3037974683543,48.050632911392405
402,597.5942028985507,47.76811594202898
403,597.7536231884058,48.68115942028986
404,597.8591549295775,48.59154929577465
405,598.5365853658536,47.987804878048784
406,600.6271186440678,47.322033898305094
407,602.1756756756756,47.229729729729726
408,604.0888888888887,46.73333333333333
409,605.763440860215,47.774193548387096
410,606.3673469387754,48.04081632653062
411,606.4,46.0875
412,609.0224719101124,45.69662921348315
413,610.7956989247311,46.82795698924731
414,611.0824742268043,47.206185567010316
415,611.060606060606,47.414141414141405
416,610.9139784946236,47.53763440860215
417,610.9555555555555,47.67777777777778
418,610.8804347826087,47.66304347826087
419,609.4722222222222,47.84722222222222
420,608.1666666666666,48.944444444444436
421,607.795918367347,48.59183673469388
422,607.1320754716983,48.35849056603774
423,605.98,51.08
424,605.9807692307693,49.44230769230769
425,603.5657894736843,46.368421052631575
426,602.2127659574468,45.57446808510638
427,600.9351851851852,45.435185185185176
428,597.2272727272727,44.4
429,594.8348623853211,44.90825688073394
430,591.1714285714286,44.54285714285713
431,591.1714285714286,44.54285714285713
432,586.5233644859812,43.49532710280374
433,584.4905660377359,43.594339622641506
434,582.8785046728973,43.785046728971956
435,580.7064220183486,43.58715596330275
436,577.688679245283,42.69811320754717
437,575.8421052631579,42.6
438,573.7029702970298,43.24752475247524
439,570.8067226890756,42.924369747899156
440,567.0,43.14166666666666
441,565.578947368421,43.07894736842106
442,565.5258620689656,43.3448275862069
443,565.1545454545453,45.01818181818181
444,565.7676767676768,45.64646464646465
445,566.99,45.29
446,565.7623762376237,48.44554455445545
447,565.7171717171718,48.51515151515152
448,564.152380952381,50.12380952380953
449,565.3614457831326,55.79518072289157
450,565.6145833333334,62.75
451,565.265306122449,69.12244897959185
452,564.36,75.95
453,561.1467889908256,82.28440366972477
454,558.9142857142857,89.6952380952381
455,556.4666666666667,95.35238095238097
456,554.4,102.8
457,551.6176470588234,110.74509803921568
458,549.2844036697246,117.78899082568807
459,546.8653846153846,124.8653846153846
460,544.4326923076924,132.03846153846158
461,541.8514851485148,139.45544554455444
462,541.75,139.5
463,538.8411214953271,145.85981308411215
464,538.8411214953271,145.85981308411215
465,530.8691588785047,164.25233644859813
466,525.6923076923076,167.8269230769231
467,519.6936936936937,171.47747747747746
468,512.6491228070175,176.70175438596488
469,506.21428571428567,181.0625
470,500.01818181818186,185.9454545454545
471,493.58181818181816,190.3636363636364
472,487.1315789473685,195.0
473,480.0526315789474,195.80701754385964
474,472.33913043478265,196.93043478260867
475,464.5221238938053,198.07964601769908
476,457.1160714285714,199.92857142857144
477,449.0677966101695,201.83898305084745
478,440.31092436974785,203.41176470588238
479,440.31092436974785,203.41176470588238
480,432.10084033613447,204.436974789916
481,424.00833333333327,205.39166666666668
482,424.00833333333327,205.39166666666668
483,424.00833333333327,205.39166666666668
484,405.7863247863248,209.7863247863248
485,385.67241379310343,219.24137931034485
486,379.50427350427356,221.84615384615384
487,372.1367521367522,226.44444444444446
488,364.38135593220335,231.4830508474576
489,362.04385964912285,237.48245614035088
490,359.8782608695652,244.4434782608696
491,356.07272727272726,251.85454545454544
492,350.86607142857144,258.2142857142857
493,345.2636363636364,260.0
494,339.89090909090913,259.6181818181818
495,332.93859649122805,258.8245614035088
496,325.95575221238937,258.8318584070796
497,318.46491228070175,258.8771929824561
498,310.0782608695652,260.6434782608696
499,302.03478260869565,261.52173913043475
500,302.03478260869565,261.52173913043475
501,293.94957983193285,263.98319327731093
502,277.94782608695647,269.09565217391304
503,267.83193277310914,270.88235294117646
504,258.50877192982455,272.7631578947369
505,250.0,274.1803278688525
506,242.61666666666667,275.95
507,237.73451327433628,277.33628318584067
508,235.15833333333333,277.975
509,234.59504132231405,278.06611570247935
510,234.59504132231405,278.06611570247935
511,234.68907563025206,277.98319327731093
512,234.61538461538458,278.008547008547
513,234.63247863247864,277.991452991453
514,234.5042735042735,277.982905982906
515,233.3534482758621,280.04310344827593
516,232.8918918918919,282.46846846846853
517,229.8583333333333,285.45
518,227.781512605042,288.39495798319325
519,222.92,293.192
520,218.41525423728814,297.1779661016949
521,213.91743119266056,300.78899082568813
522,208.63716814159287,305.04424778761063
523,203.85185185185185,308.5
524,197.5188679245283,313.0377358490566
525,192.2844036697248,315.8348623853211
526,187.09345794392524,318.52336448598135
527,183.00900900900902,320.72072072072075
528,180.48039215686276,321.86274509803917
529,177.7647058823529,323.61764705882354
530,175.21505376344086,325.55913978494624
531,175.010101010101,325.94949494949503
532,175.34653465346534,325.72277227722765
533,175.2647058823529,325.76470588235287
534,175.34653465346534,325.72277227722765
535,175.09375,325.9270833333333
536,175.3265306122449,325.88775510204084
537,175.4787234042553,325.7553191489362
538,175.2755102040816,326.0306122448979
539,175.70408163265307,325.85714285714283
540,175.4591836734694,325.93877551020415
541,175.375,326.1145833333333
542,175.58,325.92
543,175.46153846153842,325.84615384615387
544,175.51456310679612,325.8446601941748
545,177.6,324.28
546,178.23469387755105,325.2142857142857
547,177.62,327.28
548,177.02061855670104,328.1855670103093
549,175.69072164948452,329.4329896907216
550,174.92452830188682,331.1132075471698
551,174.0388349514563,332.4368932038835
552,173.96875,333.3020833333333
553,175.5360824742268,333.15463917525767
554,176.42452830188682,335.47169811320754
555,177.59,339.32
556,177.46153846153842,346.58653846153845
557,177.46296296296296,350.68518518518516
558,177.3963963963964,355.72972972972974
559,177.1759259259259,358.00925925925924
560,178.04672897196258,358.0747663551401
561,178.3035714285714,357.22321428571433
562,177.92079207920793,358.1287128712872
563,191.35555555555558,393.68888888888887
564,192.15686274509804,392.9607843137255
565,192.41346153846158,392.48076923076917
566,192.42857142857144,392.7619047619048
567,192.45631067961162,392.7864077669903
568,192.375,392.82692307692315
569,192.44444444444446,392.94949494949503
570,192.37864077669903,393.07766990291276
571,192.38541666666663,392.91666666666674
572,192.36734693877548,393.23469387755097
573,192.42268041237114,393.05154639175265
574,192.4020618556701,393.1134020618557
575,192.3298969072165,393.16494845360825
576,192.2244897959184,393.23469387755097
577,192.2929292929293,393.2020202020202
578,192.2842105263158,393.27368421052626
579,192.0,393.4285714285714
580,191.98958333333331,393.26041666666674
581,187.78494623655914,395.44086021505376
582,187.78494623655914,395.44086021505376
583,183.19191919191917,397.59595959595964
584,173.29411764705884,403.5882352941177
585,168.61764705882354,406.19607843137254
586,162.93,405.82
587,158.0,402.4421052631579
588,153.01,399.59
589,146.63,395.75
590,141.69565217391306,394.07608695652175
591,137.48076923076923,392.92307692307685
592,131.88073394495413,391.4128440366972
593,131.88073394495413,391.4128440366972
594,119.60909090909092,390.3727272727273
595,119.54954954954957,390.34234234234236
596,119.60909090909092,390.3727272727273
597,110.4054054054054,389.07207207207205
598,104.67857142857143,388.32142857142856
599,92.92156862745098,389.8823529411765
600,87.32142857142857,389.88392857142856
601,85.27027027027026,390.0
602,82.93859649122807,388.76315789473676
603,78.89380530973452,388.4867256637168
604,75.56363636363636,388.01818181818186
605,72.4,389.14782608695646
606,68.45283018867924,389.6415094339623
607,68.45283018867924,389.6415094339623
608,68.30851063829788,389.031914893617
609,68.35416666666666,389.03125
610,67.60655737704917,390.7213114754098
611,69.23636363636363,392.4909090909091
612,70.82432432432431,395.1216216216216
613,71.33333333333334,396.3763440860215
614,71.37864077669903,397.4368932038834
615,73.17307692307692,399.9134615384616
616,74.46296296296295,401.22222222222223
617,74.92792792792794,401.6036036036036
618,76.24770642201835,401.48623853211006
619,81.80733944954126,402.7981651376146
620,85.96116504854368,403.91262135922335
621,90.68269230769229,404.71153846153845
622,92.20370370370372,405.0092592592592
623,92.40566037735849,405.0283018867925
624,94.83495145631069,405.75728155339806
625,97.55238095238096,406.03809523809525
626,100.77884615384615,407.35576923076917
627,103.1574074074074,410.0648148148149
628,107.7090909090909,413.04545454545456
629,111.87387387387388,416.3963963963964
630,115.8256880733945,419.11009174311926
631,119.8018018018018,423.1621621621622
632,124.80733944954129,426.8073394495413
633,129.26363636363635,430.0
634,133.51923076923077,434.3076923076923
635,138.5151515151515,438.1717171717172
636,143.01,442.67
637,147.64761904761906,445.9523809523809
638,152.19387755102042,448.1326530612245
639,156.38,449.89
640,164.29896907216494,452.41237113402076
641,169.7058823529412,454.1176470588235
642,175.16346153846158,457.23076923076917
643,179.52427184466018,459.621359223301
644,183.5,461.60576923076917
645,189.4851485148515,465.1386138613862
646,192.578431372549,467.9803921568628
647,196.8269230769231,472.4134615384616
648,200.40740740740745,476.51851851851853
649,203.3181818181818,482.4909090909091
650,205.17,488.57
651,206.3173076923077,493.79807692307685
652,207.7070707070707,499.33333333333326
653,210.33684210526314,504.7684210526316
654,212.5148514851485,508.3564356435643
655,215.47,512.21
656,219.88118811881188,515.5148514851485
657,219.87878787878788,515.5151515151515
658,224.31372549019608,518.6666666666667
659,230.92233009708735,521.3883495145632
660,230.92233009708735,521.3883495145632
661,236.3203883495146,523.3786407766992
662,242.41176470588238,526.7352941176471
663,248.2019230769231,529.5096153846154
664,257.72477064220186,537.4954128440368
665,266.4173913043478,545.1565217391304
666,271.47747747747746,549.1621621621622
667,275.5625,553.5178571428571
668,280.41284403669727,557.7064220183486
669,285.5087719298245,563.5964912280701
670,290.91964285714283,569.3928571428571
671,295.7179487179488,574.7264957264957
672,300.1621621621622,580.3783783783782
673,302.6666666666667,584.1981981981983
674,304.5,588.6272727272727
675,304.8990825688073,593.3853211009174
676,304.83620689655174,598.4482758620691
677,304.96491228070175,605.780701754386
678,305.68468468468467,611.5765765765766
679,306.25233644859816,617.3084112149533
680,307.21495327102804,624.5327102803739
681,307.9734513274336,631.3185840707963
682,308.8230088495576,638.8849557522124
683,309.2232142857143,645.7232142857142
684,309.15929203539815,653.4513274336282
685,309.52884615384613,659.5096153846154
686,308.6132075471698,665.3301886792452
687,309.05405405405406,671.6756756756756
688,309.5833333333333,677.6388888888888
689,309.7610619469026,685.2831858407078
690,309.74336283185835,690.9646017699115
691,308.4190476190476,696.6666666666665
692,307.81415929203536,701.6902654867258
693,307.7037037037037,707.6388888888888
694,307.219298245614,715.6315789473683
695,306.73636363636365,720.6272727272728
696,305.3076923076923,725.0384615384614
697,305.4298245614035,730.921052631579
698,305.0818181818182,735.9
699,304.07142857142856,741.5089285714287
700,304.57009345794387,747.6074766355141
701,303.6216216216216,752.7117117117117
702,301.7522935779817,757.5412844036697
703,300.7428571428572,762.9904761904762
704,300.66037735849056,766.4433962264151
705,300.7909090909091,770.8818181818183
706,302.0,775.8712871287129
707,303.21568627450984,779.5686274509803
708,306.2105263157895,783.6736842105263
709,309.13,788.85
710,310.2962962962963,794.7962962962962
711,312.3363636363636,799.9
712,312.1926605504587,802.3669724770642
713,309.33620689655174,803.4051724137931
714,306.1770833333333,806.4375
715,301.95,811.15
716,298.2708333333333,815.3854166666665
717,294.0833333333333,819.7222222222223
718,289.23809523809524,822.8952380952381
719,284.6831683168317,825.009900990099
720,279.0816326530612,827.6326530612246
721,273.7864077669903,829.7864077669902
722,273.7864077669903,829.7864077669902
723,267.6701030927835,831.2474226804123
724,256.73333333333335,831.5333333333333
725,251.76785714285717,830.4017857142858
726,246.7064220183486,830.2752293577981
727,240.3539823008849,830.2654867256638
728,234.0566037735849,831.2735849056604
729,227.47272727272727,832.8363636363637
730,223.09734513274338,833.8407079646017
731,217.72477064220183,836.8073394495414
732,214.2156862745098,840.4803921568628
733,211.06603773584905,844.3113207547169
734,207.36538461538458,847.5576923076923
735,202.76699029126212,850.5339805825242
736,197.9423076923077,853.0
737,193.73584905660374,856.6509433962265
738,189.447619047619,859.0571428571428
739,186.0275229357798,861.9633027522935
740,183.20588235294116,865.5392156862746
741,180.02884615384616,867.3942307692308
742,176.06666666666663,870.6
743,174.17272727272731,871.9636363636363
744,170.3125,872.1696428571429
745,167.66666666666666,870.7982456140352
746,164.89285714285714,868.3392857142858
747,164.86486486486487,868.3153153153153
748,161.17272727272731,866.9545454545455
749,155.91596638655457,860.890756302521
750,154.82203389830508,858.3644067796611
751,153.29268292682931,857.0731707317073
752,152.61157024793388,855.0495867768594
753,149.99152542372886,851.271186440678
754,149.23728813559322,849.2966101694914
755,147.34677419354838,845.8145161290323
756,144.51666666666662,842.8583333333332
757,141.6290322580645,839.7903225806451
758,139.99193548387098,836.0564516129033
759,138.4016393442623,833.6803278688525
760,136.3739837398374,830.4227642276422
761,134.7094017094017,826.6581196581196
762,134.87704918032787,823.4016393442622
763,133.86065573770492,818.9754098360655
764,133.88983050847455,814.7627118644067
765,133.6692913385827,808.5511811023622
766,134.51639344262296,804.188524590164
767,136.375,801.775
768,137.37391304347824,799.9043478260869
769,139.18803418803418,797.4102564102565
770,140.7948717948718,793.4444444444445
771,142.54621848739495,787.6218487394957
772,142.3153153153153,784.6126126126126
773,142.3153153153153,784.6126126126126
774,140.38842975206612,782.5041322314049
775,137.28181818181818,776.6090909090909
776,135.21818181818182,773.3090909090909
777,132.23076923076923,768.3589743589743
778,129.92561983471074,763.7768595041322
779,126.74590163934427,760.2622950819673
780,124.85833333333332,757.4333333333333
781,123.1206896551724,753.2586206896551
782,122.40336134453779,750.2436974789917
783,123.38793103448276,745.7844827586208
784,124.83064516129032,740.9274193548387
785,127.05217391304348,735.2782608695653
786,129.67226890756302,729.9579831932773
787,132.1891891891892,726.0450450450452
788,134.82758620689654,720.5431034482757
789,136.23364485981307,714.9345794392523
790,137.38392857142856,708.3392857142858
791,138.57798165137615,702.7706422018349
792,138.66355140186914,696.3551401869157
793,138.05217391304348,690.4869565217392
794,135.0,684.0932203389832
795,132.140350877193,679.0526315789474
796,130.225,674.1083333333332
797,128.89075630252103,669.0252100840337
798,128.82142857142856,663.75
799,128.1140350877193,657.719298245614
800,128.10526315789474,651.140350877193
801,128.65486725663715,646.1238938053098
802,128.72881355932202,639.771186440678
803,129.80172413793105,633.4827586206898
804,129.77777777777777,633.4358974358976
805,130.29411764705884,627.3865546218487
